,0
8971,10891.0
8972,10892.0
8973,10893.0
8974,10894.0
8975,10896.0
8976,10897.0
8977,10898.0
8978,10900.0
8979,10901.0
8980,10902.0
8981,10905.0
8982,10906.0
8983,10907.0
8984,10909.0
8985,10910.0
8986,10911.0
8987,10912.0
8988,10913.0
8989,10914.0
8990,10915.0
8991,10916.0
8992,10918.0
8993,10919.0
8994,10920.0
8995,10921.0
8996,10922.0
8997,10923.0
8998,10924.0
8999,10925.0
9000,10927.0
9001,10928.0
9002,10929.0
9003,10930.0
9004,10932.0
9005,10933.0
9006,10936.0
9007,10937.0
9008,10938.0
9009,10939.0
9010,10940.0
9011,10941.0
9012,10942.0
9013,10943.0
9014,10944.0
9015,10945.0
9016,10946.0
9017,10947.0
9018,10948.0
9019,10949.0
9020,10951.0
9021,10952.0
9022,10953.0
9023,10954.0
9024,10955.0
9025,10956.0
9026,10957.0
9027,10958.0
9028,10959.0
9029,10960.0
9030,10961.0
9031,10962.0
9032,10963.0
9033,10964.0
9034,10965.0
9035,10966.0
9036,10967.0
9037,10968.0
9038,10969.0
9039,10971.0
9040,10972.0
9041,10973.0
9042,10976.0
9043,10977.0
9044,10978.0
9045,10979.0
9046,10980.0
9047,10981.0
9048,10982.0
9049,10983.0
9050,10985.0
9051,10986.0
9052,10987.0
9053,10989.0
9054,10990.0
9055,10991.0
9056,10992.0
9057,10993.0
9058,10994.0
9059,10995.0
9060,10996.0
9061,10998.0
9062,10999.0
9063,11000.0
9064,11001.0
9065,11002.0
9066,11003.0
9067,11004.0
9068,11005.0
9069,11007.0
9070,11008.0
9071,11009.0
9072,11012.0
9073,11013.0
9074,11014.0
9075,11015.0
9076,11016.0
9077,11017.0
9078,11018.0
9079,11019.0
9080,11020.0
9081,11021.0
9082,11022.0
9083,11023.0
9084,11024.0
9085,11025.0
9086,11027.0
9087,11028.0
9088,11029.0
9089,11030.0
9090,11031.0
9091,11032.0
9092,11033.0
9093,11034.0
9094,11035.0
9095,11036.0
9096,11038.0
9097,11039.0
9098,11040.0
9099,11041.0
9100,11042.0
9101,11046.0
9102,11047.0
9103,11048.0
9104,11049.0
9105,11050.0
9106,11051.0
9107,11052.0
9108,11053.0
9109,11054.0
9110,11055.0
9111,11056.0
9112,11057.0
9113,11058.0
9114,11059.0
9115,11060.0
9116,11062.0
9117,11063.0
9118,11065.0
9119,11066.0
9120,11067.0
9121,11068.0
9122,11069.0
9123,11071.0
9124,11072.0
9125,11073.0
9126,11074.0
9127,11075.0
9128,11076.0
9129,11077.0
9130,11078.0
9131,11079.0
9132,11080.0
9133,11081.0
9134,11082.0
9135,11083.0
9136,11084.0
9137,11085.0
9138,11086.0
9139,11087.0
9140,11088.0
9141,11089.0
9142,11090.0
9143,11091.0
9144,11092.0
9145,11093.0
9146,11094.0
9147,11095.0
9148,11096.0
9149,11097.0
9150,11098.0
9151,11099.0
9152,11100.0
9153,11101.0
9154,11102.0
9155,11103.0
9156,11104.0
9157,11105.0
9158,11106.0
9159,11107.0
9160,11108.0
9161,11109.0
9162,11110.0
9163,11111.0
9164,11112.0
9165,11113.0
9166,11114.0
9167,11115.0
9168,11116.0
9169,11117.0
9170,11118.0
9171,11119.0
9172,11120.0
9173,11122.0
9174,11123.0
9175,11124.0
9176,11125.0
9177,11126.0
9178,11127.0
9179,11128.0
9180,11129.0
9181,11130.0
9182,11131.0
9183,11132.0
9184,11133.0
9185,11134.0
9186,11135.0
9187,11136.0
9188,11137.0
9189,11138.0
9190,11139.0
9191,11140.0
9192,11141.0
9193,11142.0
9194,11143.0
9195,11144.0
9196,11145.0
9197,11147.0
9198,11148.0
9199,11149.0
9200,11150.0
9201,11151.0
9202,11152.0
9203,11153.0
9204,11155.0
9205,11156.0
9206,11157.0
9207,11158.0
9208,11159.0
9209,11161.0
9210,11162.0
9211,11164.0
9212,11165.0
9213,11166.0
9214,11167.0
9215,11168.0
9216,11169.0
9217,11170.0
9218,11171.0
9219,11172.0
9220,11173.0
9221,11174.0
9222,11175.0
9223,11176.0
9224,11177.0
9225,11178.0
9226,11179.0
9227,11180.0
9228,11181.0
9229,11182.0
9230,11183.0
9231,11184.0
9232,11185.0
9233,11186.0
9234,11187.0
9235,11188.0
9236,11189.0
9237,11190.0
9238,11191.0
9239,11192.0
9240,11193.0
9241,11194.0
9242,11195.0
9243,11196.0
9244,11197.0
9245,11198.0
9246,11199.0
9247,11201.0
9248,11202.0
9249,11203.0
9250,11204.0
9251,11206.0
9252,11207.0
9253,11208.0
9254,11209.0
9255,11210.0
9256,11211.0
9257,11213.0
9258,11214.0
9259,11215.0
9260,11216.0
9261,11217.0
9262,11218.0
9263,11219.0
9264,11220.0
9265,11221.0
9266,11222.0
9267,11223.0
9268,11224.0
9269,11225.0
9270,11226.0
9271,11227.0
9272,11228.0
9273,11229.0
9274,11230.0
9275,11231.0
9276,11232.0
9277,11233.0
9278,11234.0
9279,11235.0
9280,11236.0
9281,11237.0
9282,11238.0
9283,11239.0
9284,11240.0
9285,11241.0
9286,11242.0
9287,11243.0
9288,11244.0
9289,11245.0
9290,11246.0
9291,11247.0
9292,11248.0
9293,11249.0
9294,11250.0
9295,11251.0
9296,11252.0
9297,11253.0
9298,11255.0
9299,11256.0
9300,11257.0
9301,11258.0
9302,11259.0
9303,11261.0
9304,11262.0
9305,11263.0
9306,11264.0
9307,11265.0
9308,11266.0
9309,11267.0
9310,11268.0
9311,11269.0
9312,11270.0
9313,11271.0
9314,11272.0
9315,11273.0
9316,11274.0
9317,11278.0
9318,11280.0
9319,11281.0
9320,11283.0
9321,11284.0
9322,11285.0
9323,11286.0
9324,11287.0
9325,11288.0
9326,11290.0
9327,11291.0
9328,11292.0
9329,11293.0
9330,11294.0
9331,11296.0
9332,11297.0
9333,11298.0
9334,11299.0
9335,11300.0
9336,11302.0
9337,11303.0
9338,11304.0
9339,11307.0
9340,11308.0
9341,11309.0
9342,11312.0
9343,11313.0
9344,11314.0
9345,11315.0
9346,11316.0
9347,11317.0
9348,11318.0
9349,11319.0
9350,11320.0
9351,11322.0
9352,11323.0
9353,11324.0
9354,11325.0
9355,11327.0
9356,11328.0
9357,11329.0
9358,11330.0
9359,11331.0
9360,11332.0
9361,11333.0
9362,11334.0
9363,11336.0
9364,11337.0
9365,11338.0
9366,11339.0
9367,11340.0
9368,11341.0
9369,11342.0
9370,11344.0
9371,11345.0
9372,11346.0
9373,11347.0
9374,11348.0
9375,11349.0
9376,11350.0
9377,11351.0
9378,11353.0
9379,11354.0
9380,11355.0
9381,11356.0
9382,11357.0
9383,11358.0
9384,11359.0
9385,11360.0
9386,11361.0
9387,11362.0
9388,11363.0
9389,11364.0
9390,11365.0
9391,11366.0
9392,11367.0
9393,11368.0
9394,11369.0
9395,11372.0
9396,11373.0
9397,11374.0
9398,11375.0
9399,11378.0
9400,11379.0
9401,11380.0
9402,11381.0
9403,11382.0
9404,11383.0
9405,11384.0
9406,11385.0
9407,11386.0
9408,11388.0
9409,11389.0
9410,11390.0
9411,11391.0
9412,11392.0
9413,11394.0
9414,11395.0
9415,11396.0
9416,11397.0
9417,11398.0
9418,11399.0
9419,11401.0
9420,11402.0
9421,11403.0
9422,11404.0
9423,11405.0
9424,11406.0
9425,11407.0
9426,11408.0
9427,11409.0
9428,11410.0
9429,11411.0
9430,11412.0
9431,11413.0
9432,11414.0
9433,11415.0
9434,11416.0
9435,11417.0
9436,11418.0
9437,11421.0
9438,11422.0
9439,11423.0
9440,11424.0
9441,11425.0
9442,11428.0
9443,11429.0
9444,11430.0
9445,11431.0
9446,11433.0
9447,11434.0
9448,11435.0
9449,11436.0
9450,11437.0
9451,11438.0
9452,11439.0
9453,11440.0
9454,11441.0
9455,11442.0
9456,11443.0
9457,11445.0
9458,11446.0
9459,11447.0
9460,11448.0
9461,11449.0
9462,11450.0
9463,11451.0
9464,11452.0
9465,11453.0
9466,11455.0
9467,11456.0
9468,11457.0
9469,11458.0
9470,11459.0
9471,11460.0
9472,11461.0
9473,11462.0
9474,11463.0
9475,11464.0
9476,11465.0
9477,11466.0
9478,11467.0
9479,11468.0
9480,11469.0
9481,11470.0
9482,11471.0
9483,11472.0
9484,11473.0
9485,11474.0
9486,11476.0
9487,11477.0
9488,11479.0
9489,11481.0
9490,11482.0
9491,11485.0
9492,11486.0
9493,11487.0
9494,11488.0
9495,11489.0
9496,11490.0
9497,11491.0
9498,11493.0
9499,11494.0
9500,11496.0
9501,11497.0
9502,11498.0
9503,11499.0
9504,11500.0
9505,11501.0
9506,11502.0
9507,11503.0
9508,11504.0
9509,11505.0
9510,11508.0
9511,11509.0
9512,11512.0
9513,11513.0
9514,11514.0
9515,11515.0
9516,11516.0
9517,11517.0
9518,11518.0
9519,11519.0
9520,11520.0
9521,11521.0
9522,11522.0
9523,11523.0
9524,11524.0
9525,11525.0
9526,11527.0
9527,11528.0
9528,11529.0
9529,11530.0
9530,11531.0
9531,11532.0
9532,11533.0
9533,11534.0
9534,11535.0
9535,11536.0
9536,11537.0
9537,11538.0
9538,11539.0
9539,11540.0
9540,11541.0
9541,11542.0
9542,11543.0
9543,11544.0
9544,11545.0
9545,11546.0
9546,11547.0
9547,11548.0
9548,11549.0
9549,11551.0
9550,11552.0
9551,11553.0
9552,11554.0
9553,11555.0
9554,11556.0
9555,11557.0
9556,11558.0
9557,11559.0
9558,11560.0
9559,11561.0
9560,11562.0
9561,11564.0
9562,11565.0
9563,11566.0
9564,11567.0
9565,11568.0
9566,11569.0
9567,11570.0
9568,11571.0
9569,11572.0
9570,11573.0
9571,11574.0
9572,11575.0
9573,11576.0
9574,11577.0
9575,11578.0
9576,11579.0
9577,11580.0
9578,11581.0
9579,11582.0
9580,11583.0
9581,11584.0
9582,11585.0
9583,11586.0
9584,11587.0
9585,11588.0
9586,11590.0
9587,11591.0
9588,11592.0
9589,11594.0
9590,11595.0
9591,11596.0
9592,11598.0
9593,11599.0
9594,11600.0
9595,11603.0
9596,11605.0
9597,11606.0
9598,11607.0
9599,11609.0
9600,11610.0
9601,11612.0
9602,11613.0
9603,11614.0
9604,11615.0
9605,11616.0
9606,11617.0
9607,11618.0
9608,11619.0
9609,11620.0
9610,11622.0
9611,11623.0
9612,11624.0
9613,11627.0
9614,11632.0
9615,11633.0
9616,11634.0
9617,11635.0
9618,11636.0
9619,11640.0
9620,11643.0
9621,11644.0
9622,11645.0
9623,11646.0
9624,11648.0
9625,11650.0
9626,11651.0
9627,11652.0
9628,11653.0
9629,11654.0
9630,11655.0
9631,11656.0
9632,11657.0
9633,11658.0
9634,11660.0
9635,11661.0
9636,11662.0
9637,11663.0
9638,11664.0
9639,11668.0
9640,11671.0
9641,11672.0
9642,11673.0
9643,11675.0
9644,11676.0
9645,11677.0
9646,11678.0
9647,11679.0
9648,11680.0
9649,11682.0
9650,11683.0
9651,11684.0
9652,11685.0
9653,11686.0
9654,11688.0
9655,11689.0
9656,11690.0
9657,11691.0
9658,11693.0
9659,11694.0
9660,11695.0
9661,11696.0
9662,11697.0
9663,11698.0
9664,11699.0
9665,11700.0
9666,11701.0
9667,11703.0
9668,11704.0
9669,11706.0
9670,11707.0
9671,11709.0
9672,11710.0
9673,11711.0
9674,11712.0
9675,11713.0
9676,11714.0
9677,11715.0
9678,11716.0
9679,11717.0
9680,11718.0
9681,11719.0
9682,11720.0
9683,11721.0
9684,11723.0
9685,11724.0
9686,11725.0
9687,11727.0
9688,11728.0
9689,11729.0
9690,11730.0
9691,11731.0
9692,11732.0
9693,11734.0
9694,11736.0
9695,11737.0
9696,11738.0
9697,11739.0
9698,11741.0
9699,11742.0
9700,11744.0
9701,11745.0
9702,11746.0
9703,11747.0
9704,11748.0
9705,11749.0
9706,11750.0
9707,11751.0
9708,11752.0
9709,11753.0
9710,11754.0
9711,11755.0
9712,11756.0
9713,11757.0
9714,11758.0
9715,11759.0
9716,11760.0
9717,11761.0
9718,11762.0
9719,11763.0
9720,11764.0
9721,11768.0
9722,11769.0
9723,11770.0
9724,11771.0
9725,11772.0
9726,11773.0
9727,11774.0
9728,11777.0
9729,11778.0
9730,11779.0
9731,11780.0
9732,11781.0
9733,11782.0
9734,11784.0
9735,11785.0
9736,11787.0
9737,11788.0
9738,11789.0
9739,11790.0
9740,11791.0
9741,11792.0
9742,11794.0
9743,11795.0
9744,11797.0
9745,11798.0
9746,11799.0
9747,11800.0
9748,11801.0
9749,11804.0
9750,11805.0
9751,11806.0
9752,11807.0
9753,11808.0
9754,11809.0
9755,11811.0
9756,11812.0
9757,11813.0
9758,11814.0
9759,11815.0
9760,11817.0
9761,11818.0
9762,11819.0
9763,11820.0
9764,11821.0
9765,11822.0
9766,11823.0
9767,11824.0
9768,11825.0
9769,11826.0
9770,11827.0
9771,11828.0
9772,11829.0
9773,11830.0
9774,11831.0
9775,11833.0
9776,11835.0
9777,11839.0
9778,11840.0
9779,11841.0
9780,11842.0
9781,11843.0
9782,11844.0
9783,11845.0
9784,11846.0
9785,11847.0
9786,11848.0
9787,11849.0
9788,11850.0
9789,11851.0
9790,11852.0
9791,11853.0
9792,11854.0
9793,11855.0
9794,11856.0
9795,11857.0
9796,11858.0
9797,11859.0
9798,11860.0
9799,11861.0
9800,11862.0
9801,11863.0
9802,11864.0
9803,11865.0
9804,11866.0
9805,11867.0
9806,11868.0
9807,11869.0
9808,11870.0
9809,11871.0
9810,11872.0
9811,11873.0
9812,11874.0
9813,11875.0
9814,11876.0
9815,11877.0
9816,11878.0
9817,11879.0
9818,11880.0
9819,11881.0
9820,11882.0
9821,11883.0
9822,11884.0
9823,11885.0
9824,11886.0
9825,11888.0
9826,11889.0
9827,11890.0
9828,11891.0
9829,11892.0
9830,11893.0
9831,11894.0
9832,11895.0
9833,11896.0
9834,11897.0
9835,11898.0
9836,11899.0
9837,11900.0
9838,11902.0
9839,11903.0
9840,11904.0
9841,11905.0
9842,11906.0
9843,11907.0
9844,11908.0
9845,11909.0
9846,11910.0
9847,11911.0
9848,11912.0
9849,11913.0
9850,11914.0
9851,11915.0
9852,11916.0
9853,11917.0
9854,11918.0
9855,11919.0
9856,11920.0
9857,11921.0
9858,11922.0
9859,11924.0
9860,11925.0
9861,11926.0
9862,11927.0
9863,11928.0
9864,11929.0
9865,11930.0
9866,11931.0
9867,11932.0
9868,11933.0
9869,11934.0
9870,11935.0
9871,11936.0
9872,11937.0
9873,11938.0
9874,11939.0
9875,11940.0
9876,11941.0
9877,11942.0
9878,11943.0
9879,11944.0
9880,11945.0
9881,11946.0
9882,11947.0
9883,11948.0
9884,11949.0
9885,11950.0
9886,11951.0
9887,11952.0
9888,11953.0
9889,11954.0
9890,11955.0
9891,11956.0
9892,11957.0
9893,11958.0
9894,11960.0
9895,11961.0
9896,11964.0
9897,11965.0
9898,11968.0
9899,11969.0
9900,11970.0
9901,11971.0
9902,11972.0
9903,11973.0
9904,11974.0
9905,11977.0
9906,11978.0
9907,11979.0
9908,11980.0
9909,11981.0
9910,11982.0
9911,11983.0
9912,11984.0
9913,11985.0
9914,11986.0
9915,11987.0
9916,11988.0
9917,11989.0
9918,11990.0
9919,11991.0
9920,11992.0
9921,11993.0
9922,11994.0
9923,11996.0
9924,11997.0
9925,11998.0
9926,11999.0
9927,12000.0
9928,12002.0
9929,12003.0
9930,12004.0
9931,12005.0
9932,12006.0
9933,12007.0
9934,12008.0
9935,12009.0
9936,12010.0
9937,12011.0
9938,12012.0
9939,12013.0
9940,12014.0
9941,12015.0
9942,12016.0
9943,12017.0
9944,12018.0
9945,12019.0
9946,12020.0
9947,12021.0
9948,12022.0
9949,12023.0
9950,12024.0
9951,12025.0
9952,12026.0
9953,12027.0
9954,12028.0
9955,12029.0
9956,12030.0
9957,12031.0
9958,12032.0
9959,12033.0
9960,12034.0
9961,12035.0
9962,12036.0
9963,12037.0
9964,12038.0
9965,12039.0
9966,12040.0
9967,12041.0
9968,12042.0
9969,12043.0
9970,12044.0
9971,12045.0
9972,12047.0
9973,12048.0
9974,12050.0
9975,12051.0
9976,12052.0
9977,12053.0
9978,12054.0
9979,12055.0
9980,12057.0
9981,12058.0
9982,12059.0
9983,12060.0
9984,12062.0
9985,12063.0
9986,12064.0
9987,12065.0
9988,12066.0
9989,12067.0
9990,12068.0
9991,12069.0
9992,12070.0
9993,12071.0
9994,12072.0
9995,12073.0
9996,12074.0
9997,12075.0
9998,12076.0
9999,12077.0
10000,12078.0
10001,12079.0
10002,12080.0
10003,12086.0
10004,12088.0
10005,12091.0
10006,12092.0
10007,12094.0
10008,12095.0
10009,12096.0
10010,12097.0
10011,12098.0
10012,12099.0
10013,12100.0
10014,12101.0
10015,12102.0
10016,12103.0
10017,12104.0
10018,12105.0
10019,12106.0
10020,12107.0
10021,12108.0
10022,12109.0
10023,12110.0
10024,12112.0
10025,12113.0
10026,12114.0
10027,12116.0
10028,12117.0
10029,12118.0
10030,12119.0
10031,12120.0
10032,12122.0
10033,12123.0
10034,12124.0
10035,12125.0
10036,12126.0
10037,12127.0
10038,12128.0
10039,12129.0
10040,12130.0
10041,12131.0
10042,12132.0
10043,12133.0
10044,12134.0
10045,12135.0
10046,12138.0
10047,12139.0
10048,12141.0
10049,12142.0
10050,12143.0
10051,12144.0
10052,12145.0
10053,12146.0
10054,12147.0
10055,12149.0
10056,12150.0
10057,12151.0
10058,12152.0
10059,12153.0
10060,12154.0
10061,12155.0
10062,12157.0
10063,12158.0
10064,12159.0
10065,12160.0
10066,12161.0
10067,12162.0
10068,12163.0
10069,12165.0
10070,12166.0
10071,12167.0
10072,12168.0
10073,12169.0
10074,12170.0
10075,12171.0
10076,12174.0
10077,12178.0
10078,12181.0
10079,12182.0
10080,12187.0
10081,12189.0
10082,12191.0
10083,12192.0
10084,12195.0
10085,12196.0
10086,12197.0
10087,12201.0
10088,12206.0
10089,12207.0
10090,12211.0
10091,12215.0
10092,12216.0
10093,12217.0
10094,12219.0
10095,12221.0
10096,12222.0
10097,12223.0
10098,12224.0
10099,12226.0
10100,12227.0
10101,12228.0
10102,12229.0
10103,12230.0
10104,12231.0
10105,12233.0
10106,12234.0
10107,12235.0
10108,12236.0
10109,12237.0
10110,12238.0
10111,12239.0
10112,12240.0
10113,12241.0
10114,12242.0
10115,12243.0
10116,12244.0
10117,12245.0
10118,12246.0
10119,12247.0
10120,12248.0
10121,12249.0
10122,12250.0
10123,12251.0
10124,12252.0
10125,12253.0
10126,12254.0
10127,12255.0
10128,12256.0
10129,12257.0
10130,12258.0
10131,12259.0
10132,12260.0
10133,12261.0
10134,12264.0
10135,12265.0
10136,12266.0
10137,12267.0
10138,12269.0
10139,12270.0
10140,12271.0
10141,12272.0
10142,12273.0
10143,12274.0
10144,12275.0
10145,12276.0
10146,12277.0
10147,12278.0
10148,12279.0
10149,12280.0
10150,12281.0
10151,12282.0
10152,12283.0
10153,12284.0
10154,12285.0
10155,12286.0
10156,12287.0
10157,12288.0
10158,12289.0
10159,12290.0
10160,12291.0
10161,12292.0
10162,12293.0
10163,12294.0
10164,12295.0
10165,12296.0
10166,12297.0
10167,12298.0
10168,12302.0
10169,12303.0
10170,12304.0
10171,12305.0
10172,12306.0
10173,12307.0
10174,12309.0
10175,12310.0
10176,12311.0
10177,12312.0
10178,12313.0
10179,12314.0
10180,12315.0
10181,12316.0
10182,12317.0
10183,12320.0
10184,12322.0
10185,12323.0
10186,12324.0
10187,12325.0
10188,12326.0
10189,12328.0
10190,12329.0
10191,12330.0
10192,12331.0
10193,12332.0
10194,12333.0
10195,12334.0
10196,12335.0
10197,12336.0
10198,12337.0
10199,12338.0
10200,12339.0
10201,12341.0
10202,12342.0
10203,12343.0
10204,12344.0
10205,12345.0
10206,12346.0
10207,12347.0
10208,12348.0
10209,12349.0
10210,12350.0
10211,12351.0
10212,12352.0
10213,12353.0
10214,12354.0
10215,12356.0
10216,12357.0
10217,12358.0
10218,12359.0
10219,12360.0
10220,12361.0
10221,12363.0
10222,12364.0
10223,12365.0
10224,12366.0
10225,12367.0
10226,12368.0
10227,12369.0
10228,12370.0
10229,12371.0
10230,12372.0
10231,12373.0
10232,12374.0
10233,12375.0
10234,12376.0
10235,12377.0
10236,12378.0
10237,12379.0
10238,12380.0
10239,12381.0
10240,12382.0
10241,12383.0
10242,12384.0
10243,12385.0
10244,12387.0
10245,12388.0
10246,12389.0
10247,12391.0
10248,12392.0
10249,12393.0
10250,12394.0
10251,12395.0
10252,12396.0
10253,12397.0
10254,12398.0
10255,12399.0
10256,12400.0
10257,12401.0
10258,12402.0
10259,12406.0
10260,12407.0
10261,12410.0
10262,12411.0
10263,12412.0
10264,12413.0
10265,12414.0
10266,12415.0
10267,12416.0
10268,12417.0
10269,12418.0
10270,12419.0
10271,12420.0
10272,12421.0
10273,12422.0
10274,12423.0
10275,12426.0
10276,12427.0
10277,12430.0
10278,12431.0
10279,12432.0
10280,12433.0
10281,12434.0
10282,12435.0
10283,12436.0
10284,12439.0
10285,12440.0
10286,12441.0
10287,12442.0
10288,12443.0
10289,12444.0
10290,12445.0
10291,12446.0
10292,12447.0
10293,12448.0
10294,12449.0
10295,12450.0
10296,12451.0
10297,12452.0
10298,12453.0
10299,12454.0
10300,12455.0
10301,12456.0
10302,12459.0
10303,12460.0
10304,12461.0
10305,12462.0
10306,12463.0
10307,12464.0
10308,12465.0
10309,12466.0
10310,12467.0
10311,12468.0
10312,12469.0
10313,12471.0
10314,12472.0
10315,12473.0
10316,12474.0
10317,12475.0
10318,12476.0
10319,12477.0
10320,12479.0
10321,12480.0
10322,12481.0
10323,12482.0
10324,12483.0
10325,12484.0
10326,12485.0
10327,12486.0
10328,12487.0
10329,12490.0
10330,12491.0
10331,12492.0
10332,12493.0
10333,12494.0
10334,12495.0
10335,12496.0
10336,12497.0
10337,12498.0
10338,12500.0
10339,12502.0
10340,12503.0
10341,12504.0
10342,12506.0
10343,12507.0
10344,12510.0
10345,12511.0
10346,12513.0
10347,12514.0
10348,12521.0
10349,12522.0
10350,12523.0
10351,12524.0
10352,12526.0
10353,12527.0
10354,12528.0
10355,12529.0
10356,12530.0
10357,12531.0
10358,12533.0
10359,12534.0
10360,12535.0
10361,12536.0
10362,12537.0
10363,12538.0
10364,12539.0
10365,12540.0
10366,12541.0
10367,12544.0
10368,12545.0
10369,12547.0
10370,12548.0
10371,12549.0
10372,12550.0
10373,12551.0
10374,12552.0
10375,12553.0
10376,12554.0
10377,12555.0
10378,12556.0
10379,12557.0
10380,12558.0
10381,12559.0
10382,12560.0
10383,12561.0
10384,12562.0
10385,12564.0
10386,12565.0
10387,12566.0
10388,12568.0
10389,12569.0
10390,12570.0
10391,12571.0
10392,12572.0
10393,12573.0
10394,12574.0
10395,12575.0
10396,12576.0
10397,12578.0
10398,12579.0
10399,12580.0
10400,12581.0
10401,12582.0
10402,12583.0
10403,12584.0
10404,12585.0
10405,12586.0
10406,12587.0
10407,12588.0
10408,12589.0
10409,12590.0
10410,12591.0
10411,12592.0
10412,12593.0
10413,12594.0
10414,12595.0
10415,12596.0
10416,12597.0
10417,12598.0
10418,12599.0
10419,12600.0
10420,12601.0
10421,12602.0
10422,12603.0
10423,12604.0
10424,12606.0
10425,12608.0
10426,12609.0
10427,12611.0
10428,12612.0
10429,12616.0
10430,12617.0
10431,12618.0
10432,12619.0
10433,12620.0
10434,12621.0
10435,12622.0
10436,12623.0
10437,12624.0
10438,12625.0
10439,12626.0
10440,12627.0
10441,12628.0
10442,12629.0
10443,12630.0
10444,12631.0
10445,12632.0
10446,12633.0
10447,12634.0
10448,12635.0
10449,12636.0
10450,12637.0
10451,12639.0
10452,12641.0
10453,12642.0
10454,12643.0
10455,12644.0
10456,12647.0
10457,12648.0
10458,12650.0
10459,12652.0
10460,12653.0
10461,12654.0
10462,12655.0
10463,12656.0
10464,12659.0
10465,12662.0
10466,12663.0
10467,12665.0
10468,12666.0
10469,12667.0
10470,12668.0
10471,12669.0
10472,12670.0
10473,12671.0
10474,12672.0
10475,12673.0
10476,12674.0
10477,12675.0
10478,12676.0
10479,12677.0
10480,12678.0
10481,12679.0
10482,12681.0
10483,12683.0
10484,12685.0
10485,12686.0
10486,12687.0
10487,12688.0
10488,12689.0
10489,12690.0
10490,12692.0
10491,12694.0
10492,12696.0
10493,12698.0
10494,12699.0
10495,12700.0
10496,12702.0
10497,12703.0
10498,12704.0
10499,12705.0
10500,12706.0
10501,12707.0
10502,12708.0
10503,12710.0
10504,12711.0
10505,12715.0
10506,12716.0
10507,12717.0
10508,12718.0
10509,12719.0
10510,12724.0
10511,12725.0
10512,12726.0
10513,12727.0
10514,12729.0
10515,12730.0
10516,12731.0
10517,12736.0
10518,12737.0
10519,12738.0
10520,12741.0
10521,12743.0
10522,12744.0
10523,12745.0
10524,12746.0
10525,12747.0
10526,12748.0
10527,12749.0
10528,12750.0
10529,12751.0
10530,12752.0
10531,12753.0
10532,12754.0
10533,12755.0
10534,12756.0
10535,12758.0
10536,12759.0
10537,12760.0
10538,12761.0
10539,12762.0
10540,12763.0
10541,12764.0
10542,12765.0
10543,12766.0
10544,12767.0
10545,12769.0
10546,12770.0
10547,12771.0
10548,12772.0
10549,12776.0
10550,12777.0
10551,12778.0
10552,12779.0
10553,12782.0
10554,12783.0
10555,12784.0
10556,12785.0
10557,12786.0
10558,12787.0
10559,12788.0
10560,12790.0
10561,12791.0
10562,12794.0
10563,12796.0
10564,12797.0
10565,12798.0
10566,12799.0
10567,12801.0
10568,12802.0
10569,12803.0
10570,12804.0
10571,12805.0
10572,12806.0
10573,12807.0
10574,12808.0
10575,12809.0
10576,12810.0
10577,12811.0
10578,12812.0
10579,12813.0
10580,12814.0
10581,12815.0
10582,12816.0
10583,12818.0
10584,12820.0
10585,12822.0
10586,12823.0
10587,12824.0
10588,12825.0
10589,12826.0
10590,12827.0
10591,12828.0
10592,12830.0
10593,12831.0
10594,12832.0
10595,12833.0
10596,12834.0
10597,12835.0
10598,12836.0
10599,12837.0
10600,12838.0
10601,12839.0
10602,12841.0
10603,12842.0
10604,12843.0
10605,12844.0
10606,12845.0
10607,12846.0
10608,12847.0
10609,12849.0
10610,12850.0
10611,12852.0
10612,12853.0
10613,12854.0
10614,12855.0
10615,12856.0
10616,12857.0
10617,12858.0
10618,12859.0
10619,12860.0
10620,12861.0
10621,12862.0
10622,12863.0
10623,12864.0
10624,12865.0
10625,12866.0
10626,12868.0
10627,12870.0
10628,12871.0
10629,12872.0
10630,12873.0
10631,12875.0
10632,12876.0
10633,12877.0
10634,12878.0
10635,12879.0
10636,12880.0
10637,12881.0
10638,12882.0
10639,12883.0
10640,12884.0
10641,12886.0
10642,12887.0
10643,12888.0
10644,12889.0
10645,12891.0
10646,12892.0
10647,12893.0
10648,12896.0
10649,12897.0
10650,12898.0
10651,12900.0
10652,12901.0
10653,12902.0
10654,12903.0
10655,12904.0
10656,12905.0
10657,12906.0
10658,12907.0
10659,12909.0
10660,12911.0
10661,12913.0
10662,12915.0
10663,12916.0
10664,12920.0
10665,12921.0
10666,12922.0
10667,12923.0
10668,12924.0
10669,12927.0
10670,12928.0
10671,12929.0
10672,12930.0
10673,12932.0
10674,12935.0
10675,12939.0
10676,12941.0
10677,12942.0
10678,12944.0
10679,12948.0
10680,12950.0
10681,12952.0
10682,12953.0
10683,12954.0
10684,12956.0
10685,12957.0
10686,12958.0
10687,12959.0
10688,12960.0
10689,12961.0
10690,12962.0
10691,12963.0
10692,12964.0
10693,12965.0
10694,12966.0
10695,12967.0
10696,12968.0
10697,12969.0
10698,12971.0
10699,12972.0
10700,12975.0
10701,12978.0
10702,12979.0
10703,12980.0
10704,12981.0
10705,12982.0
10706,12983.0
10707,12984.0
10708,12988.0
10709,12989.0
10710,12990.0
10711,12992.0
10712,12993.0
10713,12994.0
10714,12996.0
10715,12997.0
10716,12998.0
10717,12999.0
10718,13000.0
10719,13001.0
