,0,1,2,3,4,5,6,7,8,9,10,11
2911,0.27272728,0.54545456,0.0,0.0,0.18181819,0.0,0.0,0.09090909,0.5,0.375,1.3868529,1.2429936
2912,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.339794
2913,0.22222222,0.5555556,0.055555556,0.0,0.0,0.0,0.0,0.16666667,0.4,0.2857143,1.69897,1.3589774
2914,0.14285715,0.64285713,0.071428575,0.0,0.0,0.14285715,0.0,0.0,0.22222222,0.16666667,2.0,1.6053358
2915,0.33333334,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.11111111,0.75,0.5,1.8333334,1.3378612
2916,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.371049
2917,0.26666668,0.6666667,0.0,0.0,0.13333334,0.06666667,0.0,0.0,0.4,0.36363637,1.879588,1.5984112
2918,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,1.5714285
2919,0.04,0.04,0.04,0.0,0.0,0.16,0.0,0.04,1.0,0.041666668,0.0,0.07494803
2920,0.0625,0.4375,0.0625,0.0,0.0,0.0625,0.0,0.375,0.14285715,0.06666667,1.796453,1.0054456
2921,0.16666667,0.33333334,0.0,0.0,0.0,0.16666667,0.0,0.16666667,0.5,0.2,2.0,0.86009306
2922,0.2857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5714286,0.4,1.796453,1.3357524
2923,0.0952381,0.61904764,0.0952381,0.0,0.0,0.0952381,0.0,0.0,0.15384616,0.10526316,1.4799049,1.2393852
2924,0.1764706,0.5294118,0.0,0.05882353,0.0,0.11764706,0.0,0.05882353,0.33333334,0.21428572,1.7632301,1.2882887
2925,0.21428572,0.5,0.0,0.0,0.14285715,0.21428572,0.071428575,0.0,0.42857143,0.27272728,1.4527189,1.1481456
2926,0.037037037,0.44444445,0.037037037,0.0,0.0,0.0,0.0,0.037037037,0.083333336,0.03846154,1.685962,0.92746854
2927,0.23076923,0.46153846,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.5,0.3,1.6934264,1.1963956
2928,0.15384616,0.30769232,0.0,0.0,0.0,0.23076923,0.0,0.23076923,0.5,0.18181819,1.75,0.857611
2929,0.125,0.45833334,0.041666668,0.0,0.0,0.25,0.041666668,0.083333336,0.27272728,0.14285715,1.6846565,1.0900159
2930,0.125,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.16666667,0.14285715,1.871049,1.5416666
2931,0.18181819,0.36363637,0.09090909,0.0,0.0,0.27272728,0.0,0.09090909,0.5,0.22222222,2.0,1.1534075
2932,0.14814815,0.5555556,0.037037037,0.0,0.0,0.11111111,0.0,0.14814815,0.26666668,0.17391305,1.4706864,1.1608659
2933,0.10526316,0.2631579,0.10526316,0.0,0.0,0.15789473,0.0,0.0,0.4,0.11764706,1.8277293,0.80201316
2934,0.22222222,0.5555556,0.0,0.0,0.0,0.11111111,0.0,0.0,0.4,0.2857143,1.6554588,1.3452456
2935,0.13043478,0.5652174,0.04347826,0.04347826,0.0,0.13043478,0.04347826,0.04347826,0.23076923,0.15,1.7607399,1.3237818
2936,0.2,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.25,2.0,1.3568636
2937,0.0,0.5,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.75,1.2185464
2938,0.29032257,0.61290324,0.0,0.032258064,0.0,0.06451613,0.0,0.0,0.47368422,0.4090909,1.7180682,1.4386952
2939,0.07317073,0.5121951,0.07317073,0.0,0.048780486,0.29268292,0.048780486,0.0,0.14285715,0.078947365,1.4212397,1.004856
2940,0.2,0.46666667,0.06666667,0.0,0.0,0.2,0.0,0.06666667,0.42857143,0.25,1.6946795,1.1936448
2941,0.16666667,0.6666667,0.0,0.0,0.0,0.16666667,0.0,0.0,0.25,0.2,2.0,1.5
2942,0.16666667,0.6666667,0.0,0.16666667,0.0,0.0,0.0,0.0,0.25,0.2,2.0,1.5
2943,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155639,1.1021912
2944,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.6666666
2945,0.22222222,0.44444445,0.11111111,0.0,0.0,0.22222222,0.0,0.0,0.5,0.2857143,2.0,1.3743411
2946,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.33333334,2.0,1.4166666
2947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
2951,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,1.5793802,1.2277293
2952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,1.8277293,1.3435464
2954,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,2.0,1.1666666
2955,0.22222222,0.22222222,0.0,0.0,0.0,0.44444445,0.0,0.11111111,1.0,0.2857143,2.0,0.81528515
2956,0.25,0.35,0.0,0.0,0.1,0.1,0.0,0.1,0.71428573,0.33333334,1.6946795,1.0029327
2957,0.26666668,0.2,0.13333334,0.06666667,0.0,0.06666667,0.0,0.06666667,1.3333334,0.36363637,2.0,0.92075783
2958,0.10526316,0.5263158,0.0,0.0,0.0,0.21052632,0.05263158,0.05263158,0.2,0.11764706,1.30103,0.99514943
2959,0.3125,0.625,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.45454547,1.3150096,1.2694548
2960,0.08108108,0.7027027,0.027027028,0.0,0.0,0.054054055,0.0,0.13513513,0.115384616,0.0882353,1.5682,1.3269701
2961,0.25,0.5833333,0.0,0.0,0.0,0.0,0.083333336,0.083333336,0.42857143,0.33333334,2.0,1.5368428
2962,0.3,0.43333334,0.0,0.0,0.0,0.033333335,0.033333335,0.0,0.6923077,0.42857143,1.5371722,1.1190497
2963,0.21428572,0.4642857,0.071428575,0.035714287,0.0,0.14285715,0.035714287,0.0,0.46153846,0.27272728,1.5766714,1.1624477
2964,0.05263158,0.68421054,0.0,0.0,0.0,0.18421052,0.0,0.078947365,0.07692308,0.055555556,1.4907283,1.2055348
2965,0.22222222,0.5,0.11111111,0.0,0.11111111,0.11111111,0.0,0.0,0.44444445,0.2857143,1.7195867,1.3034219
2966,0.035714287,0.6785714,0.071428575,0.035714287,0.14285715,0.10714286,0.0,0.0,0.05263158,0.037037037,1.5754628,1.2667282
2967,0.17857143,0.75,0.035714287,0.0,0.0,0.0,0.0,0.0,0.23809524,0.2173913,1.5037391,1.4099375
2968,0.0625,0.625,0.0,0.0,0.0,0.3125,0.0,0.0,0.1,0.06666667,1.759176,1.2560993
2969,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.75,0.6,1.75,1.4166666
2970,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.25,0.0,0.11091751
2971,0.0625,0.6875,0.0,0.0,0.0,0.0,0.0,0.0625,0.09090909,0.06666667,1.5398673,1.2264098
2972,0.16666667,0.6666667,0.0,0.0,0.0,0.16666667,0.0,0.0,0.25,0.2,2.0,1.5
2973,0.2857143,0.42857143,0.2857143,0.0,0.0,0.0,0.0,0.0,0.6666667,0.4,2.0,1.326798
2974,0.10344828,0.6896552,0.06896552,0.03448276,0.0,0.03448276,0.0,0.06896552,0.15,0.115384616,1.7511554,1.4694732
2975,0.1,0.5,0.1,0.0,0.2,0.1,0.0,0.1,0.2,0.11111111,1.6554588,1.1364516
2976,0.0,0.42857143,0.14285715,0.0,0.0,0.14285715,0.0,0.2857143,0.0,0.0,1.1587603,0.98306376
2977,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.1808726,1.0535195
2978,0.16666667,0.5,0.0,0.0,0.0,0.16666667,0.0,0.0,0.33333334,0.2,2.0,1.2043824
2979,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.5,1.4554588
2980,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.35375938
2981,0.18181819,0.72727275,0.0,0.09090909,0.18181819,0.0,0.0,0.0,0.25,0.22222222,1.635213,1.4972063
2982,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
2983,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2984,0.14285715,0.5714286,0.071428575,0.0,0.0,0.0,0.0,0.14285715,0.25,0.16666667,1.8333334,1.4071809
2985,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
2986,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.8277293,1.6125122
2987,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285715,2.0,1.1768796
2988,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.11111111,1.75,1.519382
2989,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
2990,0.10526316,0.68421054,0.0,0.0,0.0,0.10526316,0.05263158,0.05263158,0.15384616,0.11764706,1.5787473,1.334013
2991,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2992,0.3125,0.375,0.0625,0.0625,0.0,0.125,0.0,0.0625,0.8333333,0.45454547,1.7420981,1.2069548
2993,0.16666667,0.5,0.0,0.055555556,0.0,0.055555556,0.0,0.0,0.33333334,0.2,1.7896901,1.2653883
2994,0.14814815,0.6296296,0.0,0.0,0.0,0.037037037,0.0,0.0,0.23529412,0.17391305,1.5753187,1.2789608
2995,0.07692308,0.3846154,0.07692308,0.0,0.0,0.30769232,0.07692308,0.0,0.2,0.083333336,1.8277293,0.943707
2996,0.3125,0.5,0.0,0.0,0.0,0.125,0.0,0.0625,0.625,0.45454547,1.6666666,1.3007048
2997,0.21428572,0.78571427,0.0,0.0,0.0,0.0,0.0,0.0,0.27272728,0.27272728,1.7372139,1.5981075
2998,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.33333334,3.0,1.0,0.0,0.7043824
2999,0.22580644,0.516129,0.0,0.032258064,0.0,0.032258064,0.0,0.032258064,0.4375,0.29166666,1.7264098,1.2741624
3000,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
3001,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3002,0.27272728,0.45454547,0.0,0.0,0.0,0.0,0.09090909,0.18181819,0.6,0.375,2.0,1.3295935
3003,0.0,0.33333334,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.0,0.0,2.0,0.7754474
3004,0.42857143,0.2857143,0.0,0.0,0.0,0.0,0.0,0.2857143,1.5,0.75,2.0,1.1839408
3005,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667
3006,0.16666667,0.5555556,0.0,0.055555556,0.0,0.055555556,0.0,0.11111111,0.3,0.2,1.7364516,1.3323317
3007,0.5714286,0.14285715,0.14285715,0.0,0.0,0.14285715,0.0,0.0,4.0,1.3333334,0.0,0.85714287
3008,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
3009,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
3010,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.6151821
3011,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,2.0,1.4277294
3012,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.339794
3013,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.5,1.0,2.0,1.3333334
3014,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.8982265
3015,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
3016,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.33333334,0.14285715,2.0,0.9166667
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3018,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
3019,0.33333334,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.16666667,1.0,0.5,1.0,1.2043824
3020,0.21428572,0.64285713,0.14285715,0.0,0.0,0.0,0.0,0.0,0.33333334,0.27272728,1.8597934,1.5302931
3021,0.15384616,0.53846157,0.07692308,0.03846154,0.07692308,0.03846154,0.115384616,0.03846154,0.2857143,0.18181819,1.8874359,1.3554629
3022,0.16666667,0.5,0.033333335,0.0,0.06666667,0.23333333,0.0,0.033333335,0.33333334,0.2,1.263502,1.0129938
3023,0.25,0.41666666,0.041666668,0.0,0.0,0.25,0.0,0.0,0.6,0.33333334,1.819382,1.1835542
3024,0.14285715,0.8214286,0.0,0.0,0.14285715,0.0,0.0,0.0,0.17391305,0.16666667,1.3788159,1.3412923
3025,0.16666667,0.41666666,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.4,0.2,1.8277293,1.1003072
3026,0.33333334,0.5,0.0,0.083333336,0.0,0.0,0.0,0.083333336,0.6666667,0.5,1.7420981,1.407019
3027,0.13636364,0.6363636,0.0,0.045454547,0.0,0.09090909,0.0,0.09090909,0.21428572,0.15789473,1.7373505,1.4121199
3028,0.3125,0.5,0.125,0.0,0.0,0.0,0.0,0.0625,0.625,0.45454547,2.0,1.46875
3029,0.14285715,0.3809524,0.0952381,0.0,0.0,0.2857143,0.0,0.0952381,0.375,0.16666667,1.8333334,1.0557091
3030,0.20833333,0.6666667,0.0,0.041666668,0.083333336,0.0,0.0,0.0,0.3125,0.2631579,1.533214,1.3770032
3031,0.1,0.6,0.15,0.0,0.1,0.15,0.0,0.0,0.16666667,0.11111111,1.75,1.3655599
3032,0.2,0.6666667,0.0,0.0,0.13333334,0.0,0.0,0.13333334,0.3,0.25,1.7364516,1.4831467
3033,0.22580644,0.4516129,0.032258064,0.0,0.0,0.09677419,0.0,0.09677419,0.5,0.29166666,1.8123932,1.2007384
3034,0.15384616,0.7692308,0.0,0.0,0.0,0.0,0.0,0.07692308,0.2,0.18181819,2.0,1.7692307
3035,0.2,0.6,0.05,0.0,0.0,0.05,0.05,0.05,0.33333334,0.25,1.721057,1.4061642
3036,0.17857143,0.5714286,0.071428575,0.035714287,0.071428575,0.10714286,0.0,0.035714287,0.3125,0.2173913,1.5194548,1.2481904
3037,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8112781,0.8112781
3038,0.23076923,0.53846157,0.0,0.0,0.0,0.23076923,0.0,0.0,0.42857143,0.3,2.0,1.4396191
3039,0.1724138,0.6551724,0.06896552,0.06896552,0.06896552,0.03448276,0.0,0.0,0.2631579,0.20833333,1.5908897,1.3356161
3040,0.25,0.6,0.0,0.0,0.0,0.05,0.0,0.05,0.41666666,0.33333334,1.721057,1.4061642
3041,0.15,0.65,0.1,0.0,0.1,0.05,0.0,0.05,0.23076923,0.1764706,1.6471736,1.3722838
3042,0.28333333,0.51666665,0.0,0.0,0.0,0.083333336,0.0,0.033333335,0.5483871,0.39534885,1.58794,1.2167238
3043,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
3044,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.25,-0.0,0.68318814
3045,0.05263158,0.36842105,0.10526316,0.0,0.0,0.0,0.0,0.47368422,0.14285715,0.055555556,1.796453,0.8879731
3046,0.1,0.6666667,0.0,0.033333335,0.0,0.06666667,0.0,0.0,0.15,0.11111111,1.7048796,1.388014
3047,0.21621622,0.4864865,0.054054055,0.054054055,0.0,0.13513513,0.027027028,0.0,0.44444445,0.27586207,1.7667187,1.2521865
3048,0.27450982,0.5294118,0.039215688,0.039215688,0.0,0.039215688,0.0,0.0,0.5185185,0.3783784,1.6122942,1.2760906
3049,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.25,-0.0,0.68318814
3050,0.15384616,0.7692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.2,0.18181819,1.759176,1.6029303
3051,0.13043478,0.6956522,0.04347826,0.04347826,0.0,0.04347826,0.0,0.04347826,0.1875,0.15,1.6951598,1.4696877
3052,0.12,0.4,0.0,0.0,0.0,0.2,0.04,0.04,0.3,0.13636364,1.4126972,0.86140174
3053,0.07692308,0.3846154,0.03846154,0.0,0.07692308,0.07692308,0.0,0.03846154,0.2,0.083333336,1.6762456,0.9029861
3054,0.3243243,0.5405405,0.027027028,0.0,0.10810811,0.08108108,0.027027028,0.0,0.6,0.48,1.6354662,1.3355609
3055,0.14285715,0.71428573,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.2,0.16666667,1.6160396,1.4749954
3056,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.1,1.6666666,1.0,2.0,1.239794
3057,0.27272728,0.54545456,0.0,0.0,0.0,0.0,0.0,0.18181819,0.5,0.375,1.4841963,1.2826684
3058,0.11111111,0.6666667,0.11111111,0.0,0.0,0.0,0.0,0.11111111,0.16666667,0.125,1.7420981,1.4153489
3059,0.14285715,0.61904764,0.04761905,0.0,0.14285715,0.0,0.0,0.04761905,0.23076923,0.16666667,1.3946787,1.2166197
3060,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.14285715,0.0,0.25,0.16666667,1.75,1.2250245
3061,0.0,0.8888889,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,1.8333334,1.7486823
3062,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.0,2.0,1.1666666
3063,0.15,0.6166667,0.05,0.0,0.0,0.1,0.0,0.016666668,0.24324325,0.1764706,1.5505614,1.2458065
3064,0.0,0.5,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,2.0,1.150515
3065,0.29268292,0.46341464,0.048780486,0.0,0.0,0.09756097,0.0,0.048780486,0.6315789,0.41379312,1.7241421,1.2254798
3066,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3067,0.0,0.55,0.1,0.05,0.0,0.05,0.0,0.05,0.0,0.0,1.5398673,1.1129909
3068,0.0862069,0.55172414,0.05172414,0.03448276,0.0,0.01724138,0.0,0.05172414,0.15625,0.094339624,1.6889098,1.1826901
3069,0.29166666,0.33333334,0.083333336,0.0,0.0,0.041666668,0.0,0.125,0.875,0.4117647,1.7185464,1.0570099
3070,0.3043478,0.4347826,0.0,0.0,0.0,0.0,0.0,0.04347826,0.7,0.4375,1.8568636,1.2774948
3071,0.08695652,0.6086956,0.08695652,0.0,0.0,0.13043478,0.0,0.0,0.14285715,0.0952381,1.8499146,1.4009944
3072,0.2173913,0.5652174,0.04347826,0.0,0.08695652,0.0,0.0,0.04347826,0.3846154,0.2777778,1.5112894,1.2431378
3073,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.339794
3074,0.2631579,0.47368422,0.0,0.0,0.0,0.15789473,0.0,0.05263158,0.5555556,0.35714287,1.7896901,1.2555017
3075,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.6,0.5,2.0,1.5555556
3076,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,2.0,1.2043824
3077,0.0,0.625,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,1.8277293,1.3435464
3078,0.16666667,0.6666667,0.0,0.0,0.0,0.083333336,0.0,0.0,0.25,0.2,1.75,1.4807047
3079,0.30769232,0.61538464,0.0,0.0,0.0,0.07692308,0.0,0.0,0.5,0.44444445,1.75,1.4906594
3080,0.42857143,0.14285715,0.0,0.0,0.0,0.2857143,0.0,0.14285715,3.0,0.75,0.0,0.6151821
3081,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.083333336,0.33333334,0.2,1.871049,1.2675475
3082,0.26666668,0.51111114,0.06666667,0.022222223,0.044444446,0.06666667,0.022222223,0.044444446,0.5217391,0.36363637,1.5830135,1.240432
3083,0.25,0.25,0.083333336,0.083333336,0.0,0.0,0.0,0.16666667,1.0,0.33333334,2.0,1.0175475
3084,0.125,0.5673077,0.07692308,0.028846154,0.01923077,0.09615385,0.009615385,0.01923077,0.22033899,0.14285715,1.4115183,1.0872297
3085,0.22727273,0.6363636,0.045454547,0.0,0.0,0.09090909,0.0,0.0,0.35714287,0.29411766,1.8499146,1.5344347
3086,0.22222222,0.22222222,0.055555556,0.0,0.0,0.16666667,0.0,0.0,1.0,0.2857143,1.75,0.8154826
3087,0.33333334,0.3888889,0.0,0.0,0.0,0.0,0.0,0.0,0.85714287,0.5,1.796453,1.180923
3088,0.07692308,0.61538464,0.0,0.0,0.15384616,0.0,0.0,0.0,0.125,0.083333336,1.75,1.2474358
3089,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.3333334
3090,0.11111111,0.44444445,0.0,0.0,0.0,0.11111111,0.0,0.22222222,0.25,0.125,1.5,0.91271347
3091,0.16666667,0.16666667,0.0,0.0,0.0,0.5833333,0.0,0.0,1.0,0.2,2.0,0.6087808
3092,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,2.0,1.5555556
3093,0.16666667,0.6111111,0.055555556,0.0,0.0,0.12962963,0.0,0.037037037,0.27272728,0.2,1.6493886,1.3161968
3094,0.16129032,0.6451613,0.06451613,0.0,0.09677419,0.11290322,0.0,0.0,0.25,0.1923077,1.5095592,1.2756641
3095,0.21428572,0.71428573,0.0,0.0,0.0,0.071428575,0.0,0.0,0.3,0.27272728,1.819382,1.6017216
3096,0.15384616,0.6923077,0.15384616,0.0,0.0,0.0,0.0,0.0,0.22222222,0.18181819,1.7632301,1.5103151
3097,0.2,0.4,0.0,0.1,0.0,0.1,0.0,0.2,0.5,0.25,2.0,1.2568636
3098,0.13333334,0.6,0.06666667,0.06666667,0.0,0.06666667,0.0,0.0,0.22222222,0.15384616,1.9298967,1.4976168
3099,0.21428572,0.7380952,0.011904762,0.011904762,0.0,0.023809524,0.0,0.0,0.29032257,0.27272728,1.4173948,1.3301005
3100,0.26190478,0.5714286,0.023809524,0.007936508,0.031746034,0.11111111,0.0,0.007936508,0.45833334,0.3548387,1.4141988,1.1850042
3101,0.10714286,0.3452381,0.035714287,0.011904762,0.0,0.071428575,0.011904762,0.0,0.31034482,0.12,1.5987455,0.80328053
3102,0.27131784,0.55813956,0.015503876,0.007751938,0.015503876,0.054263566,0.0,0.0,0.4861111,0.3723404,1.3599737,1.1448629
3103,0.16842106,0.6526316,0.06315789,0.021052632,0.0,0.07368421,0.0,0.0,0.2580645,0.20253165,1.3385146,1.1740127
3104,0.25663716,0.5575221,0.088495575,0.0088495575,0.044247787,0.07964602,0.0088495575,0.0,0.46031746,0.3452381,1.3886746,1.1663365
3105,0.15972222,0.6666667,0.041666668,0.020833334,0.048611112,0.104166664,0.0,0.0069444445,0.23958333,0.19008264,1.3111537,1.1552829
3106,0.10666667,0.6933333,0.013333334,0.026666667,0.053333335,0.10666667,0.0,0.013333334,0.15384616,0.11940298,1.4715574,1.255761
3107,0.18518518,0.56790125,0.09876543,0.0,0.0,0.12345679,0.0,0.0,0.32608697,0.22727273,1.4797857,1.1761063
3108,0.11111111,0.5555556,0.11111111,0.0,0.0,0.22222222,0.0,0.0,0.2,0.125,1.8277293,1.3042378
3109,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.14285715,5.0,2.5,0.0,0.85714287
3110,0.14285715,0.42857143,0.0,0.0,0.0,0.2857143,0.0,0.14285715,0.33333334,0.16666667,2.0,1.0437535
3111,0.09090909,0.54545456,0.0,0.0,0.0,0.0,0.09090909,0.0,0.16666667,0.1,2.0,1.2443165
3112,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.5,0.25,1.0,0.85545874
3113,0.0,0.25,0.125,0.0,0.0,0.125,0.0,0.5,0.0,0.0,2.0,0.766265
3114,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,1.8277293,1.5416666
3115,0.0,0.30769232,0.07692308,0.0,0.0,0.15384616,0.0,0.0,0.0,0.0,1.75,0.767216
3116,0.14285715,0.5714286,0.0,0.0,0.2857143,0.14285715,0.0,0.14285715,0.25,0.16666667,1.155639,0.98306376
3117,0.0,0.33333334,0.16666667,0.0,0.0,0.16666667,0.0,0.33333334,0.0,0.0,2.0,1.0267597
3118,0.2,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.25,1.6554588,1.2364516
3119,0.2,0.3,0.0,0.0,0.0,0.0,0.1,0.2,0.6666667,0.25,2.0,0.950515
3120,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.2277293
3121,0.3,0.4,0.0,0.0,0.0,0.3,0.0,0.0,0.75,0.42857143,2.0,1.2568636
3122,0.09090909,0.54545456,0.09090909,0.0,0.13636364,0.13636364,0.0,0.09090909,0.16666667,0.1,1.6105285,1.1961982
3123,0.1764706,0.29411766,0.11764706,0.0,0.0,0.0,0.0,0.4117647,0.6,0.21428572,1.6554588,0.9249618
3124,0.125,0.5,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.14285715,2.0,1.2916666
3125,0.1632653,0.53061223,0.040816326,0.040816326,0.0,0.10204082,0.040816326,0.0,0.30769232,0.19512194,1.6581789,1.2113773
3126,0.21428572,0.35714287,0.0,0.0,0.0,0.071428575,0.0,0.2857143,0.6,0.27272728,2.0,1.0661689
3127,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3128,0.0,0.78571427,0.0,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,1.7372139,1.5089025
3129,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.2
3130,0.125,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.16666667,0.14285715,1.871049,1.5416666
3131,0.0,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.6666667,0.0,0.0,0.0,0.08479633
3132,0.30769232,0.23076923,0.0,0.0,0.0,0.15384616,0.0,0.0,1.3333334,0.44444445,2.0,0.908359
3133,0.18181819,0.45454547,0.0,0.0,0.0,0.0,0.0,0.09090909,0.4,0.22222222,2.0,1.2443165
3134,0.1,0.8,0.0,0.0,0.2,0.1,0.0,0.0,0.125,0.11111111,1.635213,1.4364517
3135,0.0,0.5,0.0,0.0,0.33333334,0.0,0.16666667,0.33333334,0.0,0.0,1.1587603,0.9355245
3136,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
3137,0.16666667,0.5,0.16666667,0.0,0.0,0.16666667,0.0,0.0,0.33333334,0.2,2.0,1.3333334
3138,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.6554588,1.138764
3139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
