,0,1,2,3,4,5,6,7,8,9,10,11
4031,0.13571429,0.51428574,0.042857144,0.021428572,0.042857144,0.021428572,0.0,0.13571429,0.2638889,0.1570248,1.3604922,0.98578346
4032,0.0,0.16666667,0.0,0.055555556,0.0,0.0,0.0,0.6666667,0.0,0.0,1.1587603,0.40322408
4033,0.14655173,0.45689654,0.077586204,0.01724138,0.01724138,0.0,0.0,0.21551724,0.3207547,0.17171717,1.5370489,0.9947732
4034,0.09677419,0.43548387,0.06451613,0.0,0.032258064,0.11290322,0.0,0.22580644,0.22222222,0.10714286,1.6396327,0.97400105
4035,0.22727273,0.5,0.13636364,0.0,0.0,0.0,0.022727273,0.0,0.45454547,0.29411766,1.72729,1.2428368
4036,0.1764706,0.5882353,0.029411765,0.029411765,0.11764706,0.05882353,0.0,0.0,0.3,0.21428572,1.6817418,1.3279672
4037,0.2413793,0.51724136,0.03448276,0.0,0.0,0.0,0.0,0.13793103,0.46666667,0.3181818,1.7952336,1.3077761
4038,0.13043478,0.5652174,0.0,0.0,0.08695652,0.04347826,0.0,0.26086956,0.23076923,0.15,1.693282,1.2152972
4039,0.14285715,0.35714287,0.14285715,0.071428575,0.0,0.0,0.0,0.14285715,0.4,0.16666667,1.6554588,1.0428097
4040,0.2173913,0.6086956,0.0,0.04347826,0.13043478,0.0,0.0,0.0,0.35714287,0.2777778,1.6856669,1.3827312
4041,0.11940298,0.5074627,0.104477614,0.0,0.029850746,0.029850746,0.08955224,0.0,0.23529412,0.13559322,1.6862838,1.1409161
4042,0.23529412,0.5882353,0.0,0.0,0.05882353,0.05882353,0.0,0.11764706,0.4,0.30769232,1.745484,1.3598204
4043,0.0625,0.3125,0.1875,0.0625,0.0,0.0625,0.0,0.25,0.2,0.06666667,1.8277293,0.8514098
4044,0.15384616,0.30769232,0.0,0.0,0.0,0.0,0.0,0.53846157,0.5,0.18181819,1.75,0.81603587
4045,0.0625,0.5625,0.0,0.0625,0.125,0.125,0.0,0.125,0.11111111,0.06666667,1.5529201,1.1193043
4046,0.06382979,0.21276596,0.0,0.0,0.0,0.04255319,0.0,0.42553192,0.3,0.06818182,1.638764,0.5042326
4047,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,0.42857143,3.0,0.75,0.0,0.51340866
4048,0.29411766,0.4117647,0.0,0.05882353,0.0,0.05882353,0.0,0.11764706,0.71428573,0.41666666,1.6562657,1.199424
4049,0.078947365,0.23684211,0.0,0.0,0.0,0.05263158,0.0,0.05263158,0.33333334,0.08571429,1.7896901,0.59392446
4050,0.1,0.73333335,0.033333335,0.033333335,0.13333334,0.0,0.0,0.1,0.13636364,0.11111111,1.5895863,1.4139216
4051,0.26865673,0.35820895,0.05970149,0.014925373,0.0,0.05970149,0.0,0.23880596,0.75,0.36734694,1.5875641,0.9788375
4052,0.47058824,0.5294118,0.0,0.0,0.0,0.0,0.0,0.0,0.8888889,0.8888889,1.5529201,1.3458536
4053,0.11111111,0.5555556,0.074074075,0.018518519,0.037037037,0.09259259,0.037037037,0.09259259,0.2,0.125,1.5397723,1.1492088
4054,0.14705883,0.5588235,0.11764706,0.029411765,0.1764706,0.029411765,0.0,0.0882353,0.2631579,0.1724138,1.5941688,1.2352242
4055,0.083333336,0.41666666,0.083333336,0.0,0.0,0.0,0.0,0.41666666,0.2,0.09090909,1.8277293,1.0169739
4056,0.11111111,0.33333334,0.055555556,0.0,0.22222222,0.0,0.0,0.5,0.33333334,0.125,0.9683925,0.7400729
4057,0.05882353,0.4117647,0.05882353,0.0,0.11764706,0.05882353,0.0,0.29411766,0.14285715,0.0625,1.6946795,0.9212049
4058,0.24489796,0.42857143,0.10204082,0.0,0.08163265,0.06122449,0.0,0.1632653,0.5714286,0.3243243,1.6150229,1.1117172
4059,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.6666667,1.879588,1.4074488
4060,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.8333334
4061,0.04347826,0.26086956,0.0,0.0,0.0,0.0,0.0,0.47826087,0.16666667,0.045454547,2.0,0.6022547
4062,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.41666666,0.0,0.0,1.871049,1.092981
4063,0.07317073,0.5365854,0.14634146,0.0121951215,0.024390243,0.06097561,0.0,0.09756097,0.13636364,0.078947365,1.5150032,1.0660104
4064,0.09090909,0.36363637,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.25,0.1,2.0,0.96764195
4065,0.3529412,0.5294118,0.0,0.0,0.0,0.0,0.0,0.05882353,0.6666667,0.54545456,1.7632301,1.4034183
4066,0.24,0.56,0.0,0.0,0.0,0.04,0.0,0.08,0.42857143,0.31578946,1.5589406,1.2574978
4067,0.083333336,0.7222222,0.027777778,0.055555556,0.22222222,0.0,0.0,0.083333336,0.115384616,0.09090909,1.4923625,1.3203574
4068,0.17142858,0.42857143,0.0,0.057142857,0.0,0.08571429,0.0,0.14285715,0.4,0.20689656,1.6670878,1.0691265
4069,0.20779221,0.48051947,0.012987013,0.0,0.025974026,0.12987013,0.012987013,0.14285715,0.43243244,0.26229507,1.6361139,1.1071205
4070,0.27272728,0.42424244,0.0,0.030303031,0.0,0.030303031,0.0,0.0,0.64285713,0.375,1.6856669,1.1401935
4071,0.1875,0.5,0.09375,0.0,0.0,0.0,0.0,0.21875,0.375,0.23076923,1.7069548,1.2177421
4072,0.13636364,0.6818182,0.06818182,0.0,0.11363637,0.045454547,0.0,0.06818182,0.2,0.15789473,1.5202041,1.3196688
4073,0.06153846,0.30769232,0.03076923,0.0,0.092307694,0.10769231,0.0,0.15384616,0.2,0.06557377,1.5705688,0.6811815
4074,0.11764706,0.4117647,0.11764706,0.0,0.0,0.05882353,0.0,0.11764706,0.2857143,0.13333334,1.796453,1.102213
4075,0.33333334,0.4871795,0.0,0.0,0.0,0.0,0.0,0.07692308,0.68421054,0.5,1.6002427,1.215914
4076,0.12244898,0.5510204,0.040816326,0.0,0.040816326,0.020408163,0.0,0.26530612,0.22222222,0.13953489,1.7331038,1.2254629
4077,0.2820513,0.5641026,0.0,0.025641026,0.051282052,0.0,0.0,0.07692308,0.5,0.39285713,1.6534413,1.3428369
4078,0.1904762,0.3809524,0.0,0.0,0.0,0.0952381,0.04761905,0.2857143,0.5,0.23529412,1.8333334,1.0282876
4079,0.07692308,0.03846154,0.0,0.0,0.0,0.07692308,0.0,0.8076923,2.0,0.083333336,0.0,0.11021119
4080,0.17142858,0.4857143,0.1,0.0,0.114285715,0.1,0.0,0.12857144,0.3529412,0.20689656,1.48493,1.065642
4081,0.046875,0.390625,0.03125,0.0,0.03125,0.078125,0.0,0.359375,0.12,0.04918033,1.6164453,0.81900245
4082,0.05263158,0.2631579,0.21052632,0.05263158,0.0,0.0,0.0,0.21052632,0.2,0.055555556,2.0,0.7693249
4083,0.22222222,0.11111111,0.33333334,0.0,0.0,0.0,0.0,0.33333334,2.0,0.2857143,0.0,0.5555556
4084,0.19607843,0.21568628,0.019607844,0.0,0.0,0.019607844,0.0,0.54901963,0.90909094,0.24390244,1.7173764,0.69152576
4085,0.05263158,0.21052632,0.0,0.0,0.0,0.0,0.0,0.7368421,0.25,0.055555556,1.75,0.5054563
4086,0.125,0.125,0.0,0.0,0.0,0.1875,0.0,0.5,1.0,0.14285715,2.0,0.45281953
4087,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.24604683
4088,0.10714286,0.32142857,0.071428575,0.0,0.0,0.0,0.0,0.5,0.33333334,0.12,1.7195867,0.85114497
4089,0.26666668,0.6,0.0,0.0,0.13333334,0.0,0.0,0.13333334,0.44444445,0.36363637,1.6931267,1.4164801
4090,0.11764706,0.1764706,0.0,0.0,0.05882353,0.0,0.029411765,0.64705884,0.6666667,0.13333334,1.7420981,0.551856
4091,0.18867925,0.33962265,0.0,0.0,0.0,0.0754717,0.0,0.03773585,0.5555556,0.23255815,1.8134792,0.91108155
4092,0.09375,0.375,0.125,0.0,0.0,0.0,0.0,0.34375,0.25,0.10344828,1.814038,0.97433925
4093,0.15555556,0.51111114,0.08888889,0.044444446,0.15555556,0.044444446,0.0,0.08888889,0.3043478,0.18421052,1.6129957,1.1618917
4094,0.074074075,0.4074074,0.074074075,0.074074075,0.0,0.074074075,0.0,0.2962963,0.18181819,0.08,1.7699336,1.0181458
4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
4097,0.09090909,0.27272728,0.0,0.0,0.0,0.18181819,0.0,0.18181819,0.33333334,0.1,2.0,0.66540426
4098,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.14285715,0.11111111,1.6946795,1.419382
4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
4100,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.24604683
4101,0.36842105,0.36842105,0.0,0.0,0.0,0.05263158,0.0,0.10526316,1.0,0.5833333,2.0,1.2245783
4102,0.16666667,0.41666666,0.0,0.0,0.0,0.0,0.0,0.083333336,0.4,0.2,1.8277293,1.1003072
4103,0.083333336,0.25,0.0,0.0,0.0,0.041666668,0.0,0.625,0.33333334,0.09090909,1.6131471,0.61386245
4104,0.36363637,0.59090906,0.045454547,0.0,0.09090909,0.0,0.0,0.0,0.61538464,0.5714286,1.8336996,1.48898
4105,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.9166667,0.0,0.0,0.0,0.032097958
4106,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769,0.0,0.083333336,0.0,0.099600606
4107,0.0,0.13333334,0.0,0.0,0.0,0.0,0.0,0.73333335,0.0,0.0,2.0,0.31246373
4108,0.12698413,0.3968254,0.06349207,0.015873017,0.0,0.04761905,0.0,0.14285715,0.32,0.14545454,1.6401746,0.941449
4109,0.22222222,0.5,0.0,0.055555556,0.055555556,0.0,0.0,0.22222222,0.44444445,0.2857143,1.2669792,1.0646856
4110,0.2826087,0.3043478,0.0,0.02173913,0.04347826,0.0,0.0,0.39130434,0.9285714,0.3939394,1.596462,0.92428267
4111,0.15384616,0.30769232,0.0,0.0,0.0,0.0,0.0,0.23076923,0.5,0.18181819,0.8112781,0.70150113
4112,0.069767445,0.27906978,0.0,0.0,0.046511628,0.0,0.0,0.53488374,0.25,0.075,1.721057,0.65074795
4113,0.11764706,0.1764706,0.0,0.05882353,0.05882353,0.05882353,0.0,0.5882353,0.6666667,0.13333334,1.0486717,0.51242536
4114,0.30769232,0.23076923,0.0,0.0,0.0,0.0,0.0,0.46153846,1.3333334,0.44444445,2.0,0.7420586
4115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.33333334,0.25,1.1587603,1.0554588
4117,0.055555556,0.11111111,0.055555556,0.0,0.0,0.0,0.0,0.6666667,0.5,0.05882353,2.0,0.34540465
4118,0.06382979,0.31914893,0.021276595,0.0,0.0,0.021276595,0.0,0.5744681,0.2,0.06818182,1.7611059,0.7499208
4119,0.14285715,0.30612245,0.0,0.0,0.12244898,0.0,0.0,0.4489796,0.46666667,0.16666667,1.5305768,0.7394923
4120,0.4,0.36666667,0.033333335,0.0,0.06666667,0.0,0.0,0.06666667,1.0909091,0.6666667,1.7372139,1.1662018
4121,0.08510638,0.31914893,0.021276595,0.0,0.04255319,0.0,0.0,0.4893617,0.26666668,0.093023255,1.4136082,0.695756
4122,0.083333336,0.5833333,0.055555556,0.027777778,0.0,0.055555556,0.0,0.083333336,0.14285715,0.09090909,1.6853863,1.248578
4123,0.0882353,0.32352942,0.0,0.0,0.11764706,0.0,0.0,0.3529412,0.27272728,0.09677419,1.6846565,0.754434
4124,0.2090909,0.6,0.12727273,0.0,0.1,0.027272727,0.027272727,0.009090909,0.34848484,0.26436782,1.3841208,1.1701491
4125,0.18518518,0.5925926,0.074074075,0.0,0.11111111,0.037037037,0.0,0.11111111,0.3125,0.22727273,1.6875,1.3218778
4126,0.16666667,0.5555556,0.11111111,0.0,0.0,0.16666667,0.0,0.0,0.3,0.2,1.6160396,1.2956284
4127,0.18181819,0.5,0.045454547,0.0,0.09090909,0.0,0.0,0.22727273,0.36363637,0.22222222,1.8423283,1.280753
4128,0.23684211,0.65789473,0.02631579,0.0,0.0,0.02631579,0.0,0.02631579,0.36,0.31034482,1.6014979,1.4020567
4129,0.30769232,0.5897436,0.025641026,0.0,0.0,0.0,0.0,0.07692308,0.5217391,0.44444445,1.5928129,1.351451
4130,0.06666667,0.23333333,0.0,0.0,0.0,0.0,0.0,0.46666667,0.2857143,0.071428575,1.8982265,0.5931542
4131,0.30769232,0.46153846,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.44444445,1.7420981,1.2795458
4132,0.30769232,0.46153846,0.0,0.0,0.0,0.0,0.0,0.23076923,0.6666667,0.44444445,1.871049,1.2795458
4133,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.33333334,3.0,1.0,0.0,0.7043824
4134,0.0,0.5,0.0625,0.0625,0.125,0.0,0.0,0.375,0.0,0.0,1.5518796,1.0583646
4135,0.22222222,0.5555556,0.027777778,0.0,0.11111111,0.027777778,0.0,0.083333336,0.4,0.2857143,1.6411376,1.2833023
4136,0.10227273,0.4090909,0.045454547,0.0,0.022727273,0.011363637,0.0,0.42045453,0.25,0.11392405,1.6198372,0.9079112
4137,0.20833333,0.39583334,0.0625,0.0,0.104166664,0.0625,0.0,0.20833333,0.5263158,0.2631579,1.4056028,0.94266725
4138,0.0,0.5185185,0.074074075,0.0,0.0,0.074074075,0.0,0.037037037,0.0,0.0,1.798231,1.1227571
4139,0.18181819,0.59090906,0.09090909,0.0,0.09090909,0.09090909,0.0,0.045454547,0.30769232,0.22222222,1.7348571,1.3920479
4140,0.16949153,0.62711865,0.016949153,0.0,0.06779661,0.016949153,0.0,0.13559322,0.27027026,0.20408164,1.573857,1.2808177
4141,0.17073171,0.5609756,0.036585364,0.0,0.0,0.036585364,0.0,0.06097561,0.3043478,0.20588236,1.5580051,1.1777761
4142,0.10989011,0.72527474,0.06593407,0.0,0.06593407,0.032967035,0.0,0.054945055,0.15151516,0.12345679,1.3514268,1.2106351
4143,0.17073171,0.5121951,0.048780486,0.0,0.048780486,0.048780486,0.0,0.07317073,0.33333334,0.20588236,1.6964396,1.2023805
4144,0.1827957,0.48387095,0.086021505,0.043010753,0.021505376,0.010752688,0.0,0.010752688,0.37777779,0.2236842,1.5478207,1.0966606
4145,0.04,0.72,0.04,0.0,0.12,0.12,0.0,0.0,0.055555556,0.041666668,1.5002605,1.2569084
4146,0.1764706,0.5882353,0.05882353,0.0,0.0,0.0,0.0,0.1764706,0.3,0.21428572,1.759176,1.404677
4147,0.115384616,0.61538464,0.03846154,0.03846154,0.07692308,0.07692308,0.0,0.115384616,0.1875,0.13043478,1.6875,1.3403723
4148,0.12,0.61,0.04,0.0,0.06,0.05,0.0,0.08,0.19672132,0.13636364,1.3894511,1.1089007
4149,0.36363637,0.45454547,0.0,0.09090909,0.13636364,0.0,0.0,0.09090909,0.8,0.5714286,1.4956276,1.2022214
4150,0.1985294,0.5735294,0.11764706,0.007352941,0.014705882,0.0882353,0.0,0.007352941,0.34615386,0.24770643,1.3326073,1.1004626
4151,0.10714286,0.53571427,0.0,0.0,0.14285715,0.10714286,0.0,0.071428575,0.2,0.12,1.585951,1.1086607
4152,0.15476191,0.39285713,0.14285715,0.04761905,0.0,0.011904762,0.0,0.17857143,0.3939394,0.18309858,1.6493886,0.97853535
4153,0.054545455,0.4181818,0.07272727,0.0,0.0,0.018181818,0.018181818,0.36363637,0.13043478,0.057692308,1.7932585,0.96026444
4154,0.20408164,0.40816328,0.0,0.0,0.06122449,0.0,0.0,0.1632653,0.5,0.25641027,1.6730087,1.0120635
4155,0.25263157,0.4,0.021052632,0.0,0.08421053,0.031578947,0.0,0.21052632,0.6315789,0.33802816,1.4266474,0.9567095
4156,0.1388889,0.6388889,0.027777778,0.041666668,0.11111111,0.0,0.0,0.0,0.2173913,0.16129032,1.4480609,1.2024028
4157,0.42857143,0.3809524,0.0952381,0.04761905,0.0952381,0.0,0.0,0.04761905,1.125,0.75,1.6666666,1.2209882
4158,0.30555555,0.5277778,0.055555556,0.0,0.0,0.055555556,0.0,0.027777778,0.57894737,0.44,1.8265408,1.3988268
4159,0.12195122,0.68292683,0.07317073,0.048780486,0.048780486,0.048780486,0.0,0.0,0.17857143,0.1388889,1.53108,1.3210764
4160,0.1764706,0.5294118,0.0,0.029411765,0.05882353,0.14705883,0.0,0.0882353,0.33333334,0.21428572,1.7234844,1.2444887
4161,0.15151516,0.4848485,0.030303031,0.0,0.121212125,0.030303031,0.0,0.3030303,0.3125,0.17857143,1.5778196,1.0939357
4162,0.33027524,0.5504587,0.0091743115,0.0,0.0,0.06422018,0.0,0.0,0.6,0.49315068,1.3873211,1.1923867
4163,0.15625,0.5,0.03125,0.0,0.0,0.03125,0.0,0.0625,0.3125,0.18518518,1.5568043,1.1151012
4164,0.12727273,0.7090909,0.07272727,0.0,0.29090908,0.054545455,0.0,0.018181818,0.17948718,0.14583333,1.4778899,1.302667
4165,0.078125,0.4375,0.046875,0.0,0.0625,0.0,0.0,0.1875,0.17857143,0.084745765,1.5539639,0.91822934
4166,0.41463414,0.4390244,0.07317073,0.0,0.048780486,0.024390243,0.0,0.048780486,0.9444444,0.7083333,1.6601354,1.261388
4167,0.14,0.64,0.04,0.0,0.04,0.06,0.04,0.08,0.21875,0.1627907,1.6626614,1.340547
4168,0.24128686,0.5201072,0.09383378,0.0026809652,0.08847185,0.053619303,0.0,0.08310992,0.46391752,0.3180212,1.1894664,0.98575705
4169,0.19723183,0.6366782,0.062283736,0.010380623,0.07266436,0.048442908,0.0034602077,0.034602076,0.3097826,0.24568966,1.2027258,1.0727478
4170,0.20299146,0.6367521,0.072649576,0.008547009,0.083333336,0.023504274,0.0064102565,0.034188036,0.31879196,0.2546917,1.1485085,1.0373071
4171,0.13333334,0.26666668,0.0,0.0,0.13333334,0.0,0.0,0.06666667,0.5,0.15384616,1.5,0.7115905
4172,0.12903225,0.5483871,0.032258064,0.06451613,0.06451613,0.032258064,0.0,0.19354838,0.23529412,0.14814815,1.6220198,1.2184547
4173,0.14285715,0.6,0.0,0.0,0.22857143,0.0,0.0,0.08571429,0.23809524,0.16666667,1.6028868,1.2370503
4174,0.25531915,0.5531915,0.021276595,0.021276595,0.0,0.06382979,0.0,0.021276595,0.46153846,0.34285715,1.6184548,1.2916455
4175,0.28,0.36,0.08,0.0,0.0,0.08,0.0,0.08,0.7777778,0.3888889,1.8597934,1.1390501
4176,0.42857143,0.47619048,0.0,0.0,0.0,0.04761905,0.0,0.04761905,0.9,0.75,1.5331093,1.2646765
4177,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.6666666,1.559176
4178,0.20689656,0.46551725,0.05172414,0.0,0.0,0.0,0.0,0.03448276,0.44444445,0.26086956,1.4907067,1.0707155
4179,0.23076923,0.61538464,0.012820513,0.0,0.051282052,0.025641026,0.0,0.03846154,0.375,0.3,1.3991768,1.2051517
4180,0.26086956,0.47826087,0.02173913,0.02173913,0.08695652,0.08695652,0.0,0.10869565,0.54545456,0.3529412,1.6353546,1.1909789
4181,0.2,0.64,0.0,0.04,0.08,0.0,0.0,0.12,0.3125,0.25,1.75,1.4612272
4182,0.1826484,0.51598173,0.10045662,0.04109589,0.0456621,0.02283105,0.0,0.10958904,0.3539823,0.22346368,1.3424821,1.0203855
4183,0.26337448,0.43209878,0.024691358,0.012345679,0.06584362,0.037037037,0.0,0.18518518,0.60952383,0.3575419,1.3616163,0.9771849
4184,0.26347306,0.6227545,0.023952097,0.017964073,0.011976048,0.047904193,0.0,0.017964073,0.42307693,0.35772356,1.312293,1.180044
4185,0.11111111,0.6666667,0.0,0.055555556,0.11111111,0.11111111,0.0,0.055555556,0.16666667,0.125,1.5175475,1.3268021
4186,0.075,0.3,0.025,0.05,0.05,0.0,0.0,0.325,0.25,0.08108108,1.6745665,0.7510336
4187,0.35416666,0.29166666,0.020833334,0.041666668,0.041666668,0.0,0.0,0.0,1.2142857,0.5483871,1.8123932,1.030333
4188,0.28,0.52,0.04,0.0,0.08,0.0,0.0,0.16,0.53846157,0.3888889,1.7089742,1.3305023
4189,0.057692308,0.5,0.09615385,0.0,0.115384616,0.0,0.0,0.13461539,0.115384616,0.06122449,1.6316257,1.0557433
4190,0.15789473,0.5263158,0.0,0.0,0.0,0.05263158,0.0,0.2631579,0.3,0.1875,1.879588,1.2845908
4191,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.25,0.0,0.11091751
4192,0.1923077,0.26923078,0.0,0.0,0.0,0.0,0.0,0.42307693,0.71428573,0.23809524,1.796453,0.74507475
4193,0.09756097,0.4390244,0.07317073,0.0,0.09756097,0.024390243,0.0,0.29268292,0.22222222,0.10810811,1.7033699,1.0246581
4194,0.43589744,0.41025642,0.0,0.0,0.0,0.0,0.0,0.051282052,1.0625,0.77272725,1.5819548,1.1955156
4195,0.18421052,0.4473684,0.0,0.02631579,0.0,0.10526316,0.0,0.0,0.4117647,0.22580644,1.7588769,1.1221242
4196,0.21818182,0.45454547,0.054545455,0.018181818,0.036363635,0.018181818,0.0,0.09090909,0.48,0.27906978,1.6424543,1.1312093
4197,0.16666667,0.43333334,0.0,0.033333335,0.0,0.0,0.033333335,0.33333334,0.3846154,0.2,1.7921245,1.1068962
4198,0.2857143,0.5,0.0,0.0,0.14285715,0.071428575,0.0,0.071428575,0.5714286,0.4,1.6946795,1.298231
4199,0.0625,0.4375,0.046875,0.0,0.078125,0.046875,0.0,0.40625,0.14285715,0.06666667,1.463331,0.8701168
4200,0.19512194,0.70731705,0.048780486,0.0,0.17073171,0.024390243,0.0,0.024390243,0.27586207,0.24242425,1.4160718,1.3054924
4201,0.15384616,0.5576923,0.057692308,0.057692308,0.09615385,0.01923077,0.01923077,0.07692308,0.27586207,0.18181819,1.5777731,1.2084513
4202,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,0.071428575,3.0,0.75,2.0,0.8518832
4203,0.25757575,0.46969697,0.030303031,0.0,0.030303031,0.030303031,0.0,0.18181819,0.5483871,0.3469388,1.5027707,1.112831
4204,0.21428572,0.71428573,0.071428575,0.0,0.14285715,0.0,0.0,0.0,0.3,0.27272728,1.5331093,1.4233118
4205,0.3382353,0.3970588,0.029411765,0.014705882,0.029411765,0.029411765,0.014705882,0.13235295,0.8518519,0.51111114,1.6610912,1.117741
4206,0.17142858,0.54285717,0.08571429,0.028571429,0.057142857,0.057142857,0.0,0.0,0.31578946,0.20689656,1.6343756,1.2475246
4207,0.1764706,0.64705884,0.11764706,0.0,0.05882353,0.029411765,0.0,0.0,0.27272728,0.21428572,1.8011388,1.4764562
4208,0.25,0.625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.4,0.33333334,1.6762456,1.4569548
4209,0.3125,0.25,0.125,0.0,0.0,0.0,0.0,0.0625,1.25,0.45454547,2.0,1.0373493
4210,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.5377157
4211,0.19565217,0.32608697,0.08695652,0.02173913,0.04347826,0.17391305,0.02173913,0.08695652,0.6,0.24324325,1.4672782,0.8761733
4212,0.093023255,0.6976744,0.0,0.0,0.18604651,0.0,0.0,0.069767445,0.13333334,0.102564104,1.6663235,1.3843002
4213,0.20338982,0.42372882,0.033898305,0.033898305,0.084745765,0.06779661,0.0,0.06779661,0.48,0.25531915,1.4540392,0.99027115
4214,0.14705883,0.3529412,0.05882353,0.029411765,0.0,0.029411765,0.0,0.29411766,0.41666666,0.1724138,1.7675475,0.947921
4215,0.16666667,0.5,0.083333336,0.0,0.16666667,0.0,0.0,0.25,0.33333334,0.2,1.7420981,1.2964906
4216,0.04347826,0.2826087,0.02173913,0.0,0.0,0.04347826,0.0,0.6086956,0.15384616,0.045454547,1.8752747,0.6796317
4217,0.07575758,0.36363637,0.045454547,0.0,0.030303031,0.030303031,0.0,0.28787878,0.20833333,0.08196721,1.5556684,0.7955606
4218,0.18518518,0.4074074,0.074074075,0.0,0.037037037,0.09259259,0.0,0.24074075,0.45454547,0.22727273,1.7680616,1.0516119
4219,0.36842105,0.4473684,0.02631579,0.0,0.0,0.0,0.0,0.13157895,0.8235294,0.5833333,1.4440793,1.175888
4220,0.125,0.625,0.03125,0.03125,0.0625,0.0,0.0,0.125,0.2,0.14285715,1.6817418,1.3436278
4221,0.0882353,0.32352942,0.0,0.0,0.05882353,0.0,0.0,0.5882353,0.27272728,0.09677419,1.7699336,0.77319473
4222,0.069767445,0.41860464,0.046511628,0.0,0.093023255,0.1627907,0.0,0.30232558,0.16666667,0.075,1.6221018,0.9180115
4223,0.15,0.45,0.05,0.0,0.0,0.0,0.0,0.35,0.33333334,0.1764706,1.7896901,1.1532403
4224,0.2375,0.4875,0.0875,0.0,0.0,0.0125,0.0,0.1625,0.4871795,0.3114754,1.4839303,1.122436
4225,0.11764706,0.47058824,0.11764706,0.05882353,0.0,0.11764706,0.0,0.11764706,0.25,0.13333334,1.75,1.2006828
4226,0.04347826,0.47826087,0.13043478,0.0,0.0,0.0,0.0,0.17391305,0.09090909,0.045454547,1.9474428,1.1391817
4227,0.048780486,0.4878049,0.024390243,0.0,0.048780486,0.0,0.0,0.3902439,0.1,0.051282052,1.599378,0.98845124
4228,0.21212122,0.54545456,0.030303031,0.0,0.121212125,0.0,0.0,0.15151516,0.3888889,0.26923078,1.6536043,1.2591993
4229,0.0882353,0.5882353,0.0882353,0.014705882,0.11764706,0.029411765,0.0,0.16176471,0.15,0.09677419,1.3749841,1.0777686
4230,0.25,0.375,0.125,0.0,0.0,0.0,0.0,0.25,0.6666667,0.33333334,1.7420981,1.125
4231,0.06666667,0.6,0.13333334,0.0,0.13333334,0.0,0.0,0.2,0.11111111,0.071428575,1.5529201,1.2004211
4232,0.1904762,0.5,0.04761905,0.0,0.04761905,0.0,0.0,0.26190478,0.3809524,0.23529412,1.585156,1.1541888
4233,0.069767445,0.27906978,0.0,0.0,0.046511628,0.023255814,0.0,0.627907,0.25,0.075,1.778943,0.6614205
4234,0.19444445,0.6111111,0.083333336,0.0,0.11111111,0.0,0.0,0.11111111,0.3181818,0.2413793,1.6711295,1.3584771
4235,0.22222222,0.7222222,0.0,0.0,0.0,0.055555556,0.0,0.0,0.30769232,0.2857143,1.6775898,1.5155869
4236,0.16981132,0.5660377,0.0,0.018867925,0.0754717,0.0,0.0,0.03773585,0.3,0.20454545,1.4362097,1.1341927
4237,0.13157895,0.6315789,0.02631579,0.0,0.10526316,0.02631579,0.05263158,0.13157895,0.20833333,0.15151516,1.6591232,1.3231375
4238,0.31578946,0.39473686,0.0,0.0,0.078947365,0.02631579,0.02631579,0.18421052,0.8,0.46153846,1.5563394,1.0496951
4239,0.1097561,0.35365853,0.036585364,0.0,0.0,0.0121951215,0.0,0.4512195,0.31034482,0.12328767,1.5810694,0.80997235
4240,0.45,0.2,0.05,0.05,0.0,0.0,0.0,0.15,2.25,0.8181818,1.75,0.9731378
4241,0.33333334,0.44444445,0.0,0.0,0.0,0.055555556,0.0,0.055555556,0.75,0.5,1.75,1.2579236
4242,0.27027026,0.6216216,0.0,0.0,0.054054055,0.0,0.0,0.08108108,0.4347826,0.37037036,1.4657557,1.281368
4243,0.031055901,0.5341615,0.11801242,0.0062111802,0.35403726,0.055900622,0.0062111802,0.13664596,0.058139537,0.032051284,1.1853106,0.838667
