,0
NSUN6,8020
NSUN7,8021
NT5C,8022
NT5C2,8023
NT5C3A,8024
NT5C3B,8025
NT5DC1,8026
NT5DC2,8027
NT5DC3,8028
NT5E,8029
NT5M,8030
NTAN1,8031
NTF3,8032
NTF4,8033
NTHL1,8034
NTM,8035
NTMT1,8036
NTN1,8037
NTN4,8038
NTN5,8039
NTNG1,8040
NTNG2,8041
NTPCR,8042
NTRK1,8043
NTRK2,8044
NTRK3,8045
NTS,8046
NUAK1,8047
NUAK2,8048
NUB1,8049
NUBP1,8050
NUBP2,8051
NUBPL,8052
NUCB1,8053
NUCB2,8054
NUCKS1,8055
NUDC,8056
NUDCD1,8057
NUDCD2,8058
NUDCD3,8059
NUDT1,8060
NUDT10,8061
NUDT11,8062
NUDT12,8063
NUDT13,8064
NUDT14,8065
NUDT15,8066
NUDT16,8067
NUDT16L1,8068
NUDT17,8069
NUDT18,8070
NUDT19,8071
NUDT2,8072
NUDT21,8073
NUDT22,8074
NUDT3,8075
NUDT4,8076
NUDT5,8077
NUDT6,8078
NUDT7,8079
NUDT8,8080
NUDT9,8081
NUF2,8082
NUFIP1,8083
NUFIP2,8084
NUMA1,8085
NUMB,8086
NUMBL,8087
NUP107,8088
NUP133,8089
NUP153,8090
NUP155,8091
NUP160,8092
NUP188,8093
NUP205,8094
NUP210,8095
NUP214,8096
NUP35,8097
NUP37,8098
NUP43,8099
NUP50,8100
NUP54,8101
NUP62,8102
NUP62CL,8103
NUP85,8104
NUP88,8105
NUP93,8106
NUP98,8107
NUPR1,8108
NUS1,8109
NUSAP1,8110
NUTF2,8111
NUTM2A,8112
NUTM2D,8113
NVL,8114
NWD1,8115
NXF1,8116
NXF3,8117
NXN,8118
NXNL2,8119
NXPE3,8120
NXPH3,8121
NXPH4,8122
NXT1,8123
NXT2,8124
NYAP1,8125
NYNRIN,8126
OAF,8127
OARD1,8128
OAS1,8129
OAS2,8130
OAS3,8131
OASL,8132
OAT,8133
OAZ1,8134
OAZ2,8135
OAZ3,8136
OBP2A,8137
OBP2B,8138
OBSCN,8139
OBSL1,8140
OCA2,8141
OCEL1,8142
OCIAD1,8143
OCIAD2,8144
OCLN,8145
OCRL,8146
ODAM,8147
ODC1,8148
ODF2,8149
ODF2L,8150
ODF3B,8151
ODF3L1,8152
OFD1,8153
OGDH,8154
OGDHL,8155
OGFOD1,8156
OGFOD2,8157
OGFOD3,8158
OGFR,8159
OGFRL1,8160
OGG1,8161
OGN,8162
OGT,8163
OIP5,8164
OLA1,8165
OLFM1,8166
OLFM2,8167
OLFM4,8168
OLFML1,8169
OLFML2A,8170
OLFML2B,8171
OLFML3,8172
OLR1,8173
OMA1,8174
OMG,8175
ONECUT2,8176
OOEP,8177
OPA1,8178
OPA3,8179
OPHN1,8180
OPLAH,8181
OPN3,8182
OPRK1,8183
OPRL1,8184
OPTN,8185
OR2A7,8186
OR2B6,8187
OR51E1,8188
ORAI1,8189
ORAI2,8190
ORAI3,8191
ORC1,8192
ORC2,8193
ORC3,8194
ORC4,8195
ORC5,8196
ORC6,8197
ORM1,8198
ORM2,8199
ORMDL1,8200
ORMDL2,8201
ORMDL3,8202
OS9,8203
OSBP,8204
OSBP2,8205
OSBPL10,8206
OSBPL11,8207
OSBPL1A,8208
OSBPL2,8209
OSBPL3,8210
OSBPL5,8211
OSBPL6,8212
OSBPL7,8213
OSBPL8,8214
OSBPL9,8215
OSCAR,8216
OSCP1,8217
OSER1,8218
OSGEP,8219
OSGEPL1,8220
OSGIN1,8221
OSGIN2,8222
OSM,8223
OSMR,8224
OSR1,8225
OSR2,8226
OST4,8227
OSTC,8228
OSTF1,8229
OSTM1,8230
OTOS,8231
OTUB1,8232
OTUB2,8233
OTUD1,8234
OTUD3,8235
OTUD4,8236
OTUD5,8237
OTUD6B,8238
OTUD7B,8239
OTX1,8240
OTX2,8241
OVCA2,8242
OVGP1,8243
OVOL1,8244
OVOL2,8245
OXA1L,8246
OXCT1,8247
OXCT2,8248
OXER1,8249
OXGR1,8250
OXLD1,8251
OXNAD1,8252
OXR1,8253
OXSM,8254
OXSR1,8255
OXTR,8256
P2RX1,8257
P2RX4,8258
P2RX5,8259
P2RX7,8260
P2RY1,8261
P2RY10,8262
P2RY11,8263
P2RY13,8264
P2RY14,8265
P2RY2,8266
P2RY6,8267
P4HA1,8268
P4HA2,8269
P4HA3,8270
P4HB,8271
P4HTM,8272
PA2G4,8273
PAAF1,8274
PABPC1,8275
PABPC1L,8276
PABPC4,8277
PABPC4L,8278
PABPN1,8279
PACRG,8280
PACRGL,8281
PACS1,8282
PACS2,8283
PACSIN1,8284
PACSIN2,8285
PACSIN3,8286
PADI1,8287
PADI2,8288
PADI3,8289
PAEP,8290
PAF1,8291
PAFAH1B1,8292
PAFAH1B2,8293
PAFAH1B3,8294
PAFAH2,8295
PAG1,8296
PAGE2,8297
PAGE4,8298
PAGR1,8299
PAICS,8300
PAIP1,8301
PAIP2,8302
PAIP2B,8303
PAK1,8304
PAK1IP1,8305
PAK2,8306
PAK4,8307
PAK6,8308
PALB2,8309
PALD1,8310
PALLD,8311
PALM,8312
PALM2,8313
PALM3,8314
PALMD,8315
PAM,8316
PAMR1,8317
PAN2,8318
PAN3,8319
PANK1,8320
PANK2,8321
PANK3,8322
PANK4,8323
PANX1,8324
PANX2,8325
PAOX,8326
PAPLN,8327
PAPOLA,8328
PAPOLG,8329
PAPSS1,8330
PAPSS2,8331
PAQR3,8332
PAQR4,8333
PAQR5,8334
PAQR6,8335
PAQR7,8336
PAQR8,8337
PARD3,8338
PARD3B,8339
PARD6A,8340
PARD6B,8341
PARD6G,8342
PARG,8343
PARK7,8344
PARL,8345
PARM1,8346
PARN,8347
PARP1,8348
PARP10,8349
PARP11,8350
PARP12,8351
PARP14,8352
PARP15,8353
PARP16,8354
PARP2,8355
PARP3,8356
PARP4,8357
PARP6,8358
PARP8,8359
PARP9,8360
PARPBP,8361
PARS2,8362
PARVA,8363
PARVB,8364
PARVG,8365
PASK,8366
PATL1,8367
PATL2,8368
PATZ1,8369
PAWR,8370
PAX2,8371
PAX6,8372
PAX8,8373
PAX9,8374
PAXBP1,8375
PAXIP1,8376
PAXIP1-AS2,8377
PBDC1,8378
PBK,8379
PBLD,8380
PBRM1,8381
PBX1,8382
PBX2,8383
PBX3,8384
PBX4,8385
PBXIP1,8386
PC,8387
PCBD1,8388
PCBD2,8389
PCBP1,8390
PCBP2,8391
PCBP3,8392
PCBP4,8393
PCCA,8394
PCCB,8395
PCDH1,8396
PCDH10,8397
PCDH12,8398
PCDH17,8399
PCDH18,8400
PCDH19,8401
PCDH20,8402
PCDH7,8403
PCDH9,8404
PCDHA1,8405
PCDHA11,8406
PCDHA12,8407
PCDHA3,8408
PCDHA4,8409
PCDHA6,8410
PCDHAC2,8411
PCDHB10,8412
PCDHB11,8413
PCDHB12,8414
PCDHB13,8415
PCDHB14,8416
PCDHB15,8417
PCDHB16,8418
PCDHB2,8419
PCDHB3,8420
PCDHB4,8421
PCDHB5,8422
PCDHB6,8423
PCDHB7,8424
PCDHB8,8425
PCDHGA1,8426
PCDHGA10,8427
PCDHGA12,8428
PCDHGA2,8429
PCDHGA4,8430
PCDHGA5,8431
PCDHGA6,8432
PCDHGA7,8433
PCDHGA9,8434
PCDHGB1,8435
PCDHGB2,8436
PCDHGB4,8437
PCDHGB6,8438
PCDHGB7,8439
PCDHGC3,8440
PCED1A,8441
PCED1B,8442
PCF11,8443
PCGF1,8444
PCGF2,8445
PCGF3,8446
PCGF5,8447
PCGF6,8448
PCID2,8449
PCIF1,8450
PCK1,8451
PCK2,8452
PCLO,8453
PCM1,8454
PCMT1,8455
PCMTD1,8456
PCMTD2,8457
PCNA,8458
PCNP,8459
PCNT,8460
PCOLCE,8461
PCOLCE2,8462
PCP2,8463
PCP4,8464
PCP4L1,8465
PCSK1,8466
PCSK1N,8467
PCSK4,8468
PCSK5,8469
PCSK6,8470
PCSK7,8471
PCSK9,8472
PCTP,8473
PCYOX1,8474
PCYOX1L,8475
PCYT1A,8476
PCYT1B,8477
PCYT2,8478
PDAP1,8479
PDCD1,8480
PDCD10,8481
PDCD11,8482
PDCD1LG2,8483
PDCD2,8484
PDCD2L,8485
PDCD4,8486
PDCD5,8487
PDCD6,8488
PDCD6IP,8489
PDCD7,8490
PDCL,8491
PDCL2,8492
PDCL3,8493
PDE10A,8494
PDE12,8495
PDE1A,8496
PDE1B,8497
PDE2A,8498
PDE3A,8499
PDE3B,8500
PDE4A,8501
PDE4B,8502
PDE4C,8503
PDE4D,8504
PDE4DIP,8505
PDE5A,8506
PDE6B,8507
PDE6D,8508
PDE6G,8509
PDE7A,8510
PDE7B,8511
PDE8A,8512
PDE8B,8513
PDE9A,8514
PDF,8515
PDGFA,8516
PDGFB,8517
PDGFC,8518
PDGFD,8519
PDGFRA,8520
PDGFRB,8521
PDGFRL,8522
PDHA1,8523
PDHB,8524
PDHX,8525
PDIA2,8526
PDIA3,8527
PDIA4,8528
PDIA5,8529
PDIA6,8530
PDIK1L,8531
PDK1,8532
PDK2,8533
PDK3,8534
PDK4,8535
PDLIM1,8536
PDLIM2,8537
PDLIM3,8538
PDLIM4,8539
PDLIM5,8540
PDLIM7,8541
PDP1,8542
PDP2,8543
PDPK1,8544
PDPN,8545
PDPR,8546
PDRG1,8547
PDS5A,8548
PDS5B,8549
PDSS1,8550
PDSS2,8551
PDXDC1,8552
PDXK,8553
PDXP,8554
PDZD11,8555
PDZD2,8556
PDZD4,8557
PDZD7,8558
PDZD8,8559
PDZK1,8560
PDZK1IP1,8561
PDZRN3,8562
PEA15,8563
PEAK1,8564
PEAR1,8565
PEBP1,8566
PEBP4,8567
PECR,8568
PEF1,8569
PEG10,8570
PEG3,8571
PELI1,8572
PELI2,8573
PELI3,8574
PELO,8575
PELP1,8576
PEMT,8577
PEPD,8578
PER1,8579
PER2,8580
PER3,8581
PERP,8582
PES1,8583
PET100,8584
PET117,8585
PEX1,8586
PEX10,8587
PEX11A,8588
PEX11B,8589
PEX11G,8590
PEX12,8591
PEX13,8592
PEX14,8593
PEX16,8594
PEX19,8595
PEX2,8596
PEX26,8597
PEX3,8598
PEX5,8599
PEX6,8600
PEX7,8601
PF4V1,8602
PFAS,8603
PFDN1,8604
PFDN2,8605
PFDN4,8606
PFDN5,8607
PFDN6,8608
PFKFB2,8609
PFKFB3,8610
PFKFB4,8611
PFKL,8612
PFKM,8613
PFKP,8614
PFN1,8615
PFN2,8616
PFN4,8617
PGA3,8618
PGA4,8619
PGAM1,8620
PGAM2,8621
PGAM5,8622
PGAP1,8623
PGAP2,8624
PGAP3,8625
PGBD1,8626
PGBD2,8627
PGBD4,8628
PGBD5,8629
PGC,8630
PGD,8631
PGF,8632
PGGT1B,8633
PGK1,8634
PGLS,8635
PGM1,8636
PGM2,8637
PGM2L1,8638
PGM3,8639
PGM5,8640
PGP,8641
PGPEP1,8642
PGR,8643
PGRMC1,8644
PGRMC2,8645
PGS1,8646
PHACTR1,8647
PHACTR2,8648
PHACTR3,8649
PHACTR4,8650
PHAX,8651
PHB2,8652
PHC1,8653
PHC2,8654
PHC3,8655
PHEX,8656
PHF1,8657
PHF10,8658
PHF11,8659
PHF12,8660
PHF13,8661
PHF14,8662
PHF19,8663
PHF2,8664
PHF20,8665
PHF20L1,8666
PHF21A,8667
PHF21B,8668
PHF23,8669
PHF3,8670
PHF5A,8671
PHF6,8672
PHF7,8673
PHF8,8674
PHGDH,8675
PHIP,8676
PHKA1,8677
PHKA2,8678
PHKB,8679
PHKG1,8680
PHKG2,8681
PHLDA1,8682
PHLDA2,8683
PHLDA3,8684
PHLDB1,8685
PHLDB2,8686
PHLDB3,8687
PHLPP1,8688
PHLPP2,8689
PHOSPHO1,8690
PHOSPHO2,8691
PHPT1,8692
PHRF1,8693
PHTF1,8694
PHTF2,8695
PHYH,8696
PHYHD1,8697
PHYHIP,8698
PHYHIPL,8699
PHYKPL,8700
PI15,8701
PI3,8702
PI4K2A,8703
PI4K2B,8704
PI4KA,8705
PI4KB,8706
PIANP,8707
PIAS1,8708
PIAS2,8709
PIAS3,8710
PIAS4,8711
PIBF1,8712
PICALM,8713
PICK1,8714
PID1,8715
PIEZO1,8716
PIF1,8717
PIFO,8718
PIGA,8719
PIGB,8720
PIGC,8721
PIGF,8722
PIGG,8723
PIGH,8724
PIGK,8725
PIGL,8726
PIGM,8727
PIGN,8728
PIGO,8729
PIGP,8730
PIGQ,8731
PIGR,8732
PIGS,8733
PIGT,8734
PIGU,8735
PIGV,8736
PIGW,8737
PIGX,8738
PIGY,8739
PIGZ,8740
PIH1D1,8741
PIH1D2,8742
PIK3AP1,8743
PIK3C2A,8744
PIK3C2B,8745
PIK3C3,8746
PIK3CA,8747
PIK3CB,8748
PIK3CD,8749
PIK3CG,8750
PIK3IP1,8751
PIK3R1,8752
PIK3R2,8753
PIK3R3,8754
PIK3R4,8755
PIK3R5,8756
PIK3R6,8757
PIKFYVE,8758
PILRA,8759
PILRB,8760
PIM1,8761
PIM2,8762
PIM3,8763
PIN1,8764
PIN4,8765
PINK1,8766
PINLYP,8767
PINX1,8768
PIP,8769
PIP4K2A,8770
PIP4K2B,8771
PIP4K2C,8772
PIP5K1A,8773
PIP5K1B,8774
PIP5K1C,8775
PIP5KL1,8776
PIPOX,8777
PIR,8778
PISD,8779
PITHD1,8780
PITPNA,8781
PITPNB,8782
PITPNC1,8783
PITPNM1,8784
PITPNM2,8785
PITPNM3,8786
PITRM1,8787
PITX1,8788
PITX2,8789
PIWIL4,8790
PJA1,8791
PJA2,8792
PKD1,8793
PKD1L1,8794
PKD2,8795
PKD2L1,8796
PKDCC,8797
PKHD1L1,8798
PKIA,8799
PKIB,8800
PKIG,8801
PKM,8802
PKMYT1,8803
PKN1,8804
PKN2,8805
PKN3,8806
PKNOX1,8807
PKNOX2,8808
PKP1,8809
PKP2,8810
PKP3,8811
PKP4,8812
PLA1A,8813
PLA2G10,8814
PLA2G12A,8815
PLA2G15,8816
PLA2G2A,8817
PLA2G2D,8818
PLA2G3,8819
PLA2G4A,8820
PLA2G4B,8821
PLA2G4C,8822
PLA2G4F,8823
PLA2G6,8824
PLA2G7,8825
PLA2R1,8826
PLAA,8827
PLAC1,8828
PLAC8,8829
PLAC8L1,8830
PLAC9,8831
PLAG1,8832
PLAGL1,8833
PLAGL2,8834
PLAT,8835
PLAU,8836
PLAUR,8837
PLB1,8838
PLBD1,8839
PLBD2,8840
PLCB1,8841
PLCB2,8842
PLCB3,8843
PLCB4,8844
PLCD1,8845
PLCD3,8846
PLCD4,8847
PLCE1,8848
PLCG1,8849
PLCG2,8850
PLCH1,8851
PLCH2,8852
PLCL2,8853
PLCXD1,8854
PLCXD2,8855
PLD1,8856
PLD2,8857
PLD3,8858
PLD4,8859
PLD5,8860
PLD6,8861
PLEC,8862
PLEK,8863
PLEK2,8864
PLEKHA1,8865
PLEKHA2,8866
PLEKHA3,8867
PLEKHA4,8868
PLEKHA5,8869
PLEKHA6,8870
PLEKHA7,8871
PLEKHA8,8872
PLEKHB1,8873
PLEKHB2,8874
PLEKHD1,8875
PLEKHF1,8876
PLEKHF2,8877
PLEKHG1,8878
PLEKHG2,8879
PLEKHG3,8880
PLEKHG4,8881
PLEKHG4B,8882
PLEKHG5,8883
PLEKHG6,8884
PLEKHG7,8885
PLEKHH1,8886
PLEKHH2,8887
PLEKHH3,8888
PLEKHJ1,8889
PLEKHM1,8890
PLEKHM2,8891
PLEKHM3,8892
PLEKHN1,8893
PLEKHO1,8894
PLEKHO2,8895
PLEKHS1,8896
PLG,8897
PLGLB1,8898
PLGLB2,8899
PLGRKT,8900
PLIN2,8901
PLIN3,8902
PLIN4,8903
PLIN5,8904
PLK1,8905
PLK2,8906
PLK3,8907
PLK4,8908
PLLP,8909
PLN,8910
PLOD1,8911
PLOD2,8912
PLOD3,8913
PLP2,8914
PLRG1,8915
PLS1,8916
PLS3,8917
PLSCR1,8918
PLSCR4,8919
PLTP,8920
PLVAP,8921
PLXDC1,8922
PLXDC2,8923
PLXNA1,8924
PLXNA2,8925
PLXNA3,8926
PLXNA4,8927
PLXNB1,8928
PLXNB2,8929
PLXNB3,8930
PLXNC1,8931
PLXND1,8932
PM20D2,8933
PMAIP1,8934
PMCH,8935
PMEL,8936
PMEPA1,8937
PMF1,8938
PMF1-BGLAP,8939
PMFBP1,8940
PML,8941
PMM1,8942
PMM2,8943
PMP22,8944
PMPCA,8945
PMPCB,8946
PMS1,8947
PMS2,8948
PMVK,8949
PNCK,8950
PNISR,8951
PNKD,8952
PNKP,8953
PNLDC1,8954
PNMA1,8955
PNMA2,8956
PNMA3,8957
PNMA6A,8958
PNMT,8959
PNN,8960
PNO1,8961
PNOC,8962
PNP,8963
PNPLA2,8964
PNPLA3,8965
PNPLA4,8966
PNPLA6,8967
PNPLA7,8968
PNPLA8,8969
PNPO,8970
PNPT1,8971
PNRC1,8972
PNRC2,8973
POC1A,8974
POC1B,8975
POC1B-GALNT4,8976
POC5,8977
PODN,8978
PODNL1,8979
PODXL,8980
PODXL2,8981
POF1B,8982
POFUT1,8983
POFUT2,8984
POGK,8985
POGLUT1,8986
POGZ,8987
POLA1,8988
POLA2,8989
POLB,8990
POLD1,8991
POLD2,8992
POLD3,8993
POLD4,8994
POLDIP2,8995
POLDIP3,8996
POLE,8997
POLE2,8998
POLE3,8999
POLE4,9000
POLG,9001
POLG2,9002
POLH,9003
POLI,9004
POLK,9005
POLL,9006
POLM,9007
POLN,9008
POLQ,9009
POLR1A,9010
POLR1B,9011
POLR1C,9012
POLR1D,9013
POLR1E,9014
POLR2A,9015
POLR2B,9016
POLR2C,9017
POLR2D,9018
POLR2E,9019
POLR2F,9020
POLR2G,9021
POLR2H,9022
POLR2I,9023
POLR2J,9024
POLR2J3,9025
POLR2K,9026
POLR2L,9027
POLR2M,9028
POLR3A,9029
POLR3B,9030
POLR3C,9031
POLR3D,9032
POLR3E,9033
POLR3F,9034
POLR3G,9035
POLR3GL,9036
POLR3H,9037
POLR3K,9038
POLRMT,9039
POM121,9040
POM121C,9041
POMC,9042
POMGNT1,9043
POMGNT2,9044
POMK,9045
POMP,9046
POMT1,9047
POMT2,9048
POMZP3,9049
PON1,9050
PON2,9051
POP1,9052
POP4,9053
POP5,9054
POP7,9055
POPDC2,9056
POPDC3,9057
POR,9058
PORCN,9059
POSTN,9060
POT1,9061
POU2AF1,9062
POU2F1,9063
POU2F2,9064
POU2F3,9065
POU3F3,9066
POU5F1,9067
POU5F1B,9068
POU6F1,9069
POU6F2,9070
PPA1,9071
PPA2,9072
PPAN,9073
PPARA,9074
PPARD,9075
PPARG,9076
PPARGC1A,9077
PPARGC1B,9078
PPAT,9079
PPBP,9080
PPCDC,9081
PPCS,9082
PPDPF,9083
PPFIA1,9084
PPFIA2,9085
PPFIA3,9086
PPFIA4,9087
PPFIBP1,9088
PPFIBP2,9089
PPHLN1,9090
PPIA,9091
PPIB,9092
PPIC,9093
PPID,9094
PPIE,9095
PPIF,9096
PPIG,9097
PPIH,9098
PPIL1,9099
PPIL2,9100
PPIL3,9101
PPIL4,9102
PPIL6,9103
PPIP5K1,9104
PPIP5K2,9105
PPL,9106
PPM1A,9107
PPM1B,9108
PPM1D,9109
PPM1F,9110
PPM1G,9111
PPM1H,9112
PPM1J,9113
PPM1K,9114
PPM1L,9115
PPM1M,9116
PPM1N,9117
PPME1,9118
PPOX,9119
PPP1CA,9120
PPP1CB,9121
PPP1CC,9122
PPP1R10,9123
PPP1R11,9124
PPP1R12A,9125
PPP1R12B,9126
PPP1R12C,9127
PPP1R13B,9128
PPP1R13L,9129
PPP1R14A,9130
PPP1R14B,9131
PPP1R14C,9132
PPP1R14D,9133
PPP1R15A,9134
PPP1R15B,9135
PPP1R16A,9136
PPP1R16B,9137
PPP1R18,9138
PPP1R1A,9139
PPP1R1B,9140
PPP1R1C,9141
PPP1R2,9142
PPP1R21,9143
PPP1R26,9144
PPP1R32,9145
PPP1R35,9146
PPP1R36,9147
PPP1R37,9148
PPP1R3B,9149
PPP1R3C,9150
PPP1R3D,9151
PPP1R3E,9152
PPP1R3F,9153
PPP1R3G,9154
PPP1R42,9155
PPP1R7,9156
PPP1R8,9157
PPP1R9A,9158
PPP1R9B,9159
PPP2CA,9160
PPP2CB,9161
PPP2R1A,9162
PPP2R1B,9163
PPP2R2A,9164
PPP2R2B,9165
PPP2R2C,9166
PPP2R2D,9167
PPP2R3A,9168
PPP2R3B,9169
PPP2R3C,9170
PPP2R5A,9171
PPP2R5B,9172
PPP2R5C,9173
PPP2R5D,9174
PPP2R5E,9175
PPP3CA,9176
PPP3CB,9177
PPP3CC,9178
PPP3R1,9179
PPP4C,9180
PPP4R1,9181
PPP4R1L,9182
PPP4R2,9183
PPP4R4,9184
PPP5C,9185
PPP6C,9186
PPP6R1,9187
PPP6R2,9188
PPP6R3,9189
PPRC1,9190
PPT1,9191
PPT2,9192
PPTC7,9193
PPWD1,9194
PQBP1,9195
PRADC1,9196
PRAF2,9197
PRAM1,9198
PRAME,9199
PRAP1,9200
PRC1,9201
PRCC,9202
PRCD,9203
PRCP,9204
PRDM1,9205
PRDM10,9206
PRDM11,9207
PRDM15,9208
PRDM2,9209
PRDM4,9210
PRDM5,9211
PRDM6,9212
PRDM8,9213
PRDX1,9214
PRDX2,9215
PRDX3,9216
PRDX4,9217
PRDX5,9218
PRDX6,9219
PREB,9220
PRELID1,9221
PRELID2,9222
PRELP,9223
PREP,9224
PREPL,9225
PREX1,9226
PREX2,9227
PRF1,9228
PRICKLE1,9229
PRICKLE2,9230
PRICKLE3,9231
PRICKLE4,9232
PRIM1,9233
PRIM2,9234
PRIMA1,9235
PRIMPOL,9236
PRKAA1,9237
PRKAA2,9238
PRKAB1,9239
PRKAB2,9240
PRKACA,9241
PRKACB,9242
PRKAG1,9243
PRKAG2,9244
PRKAR1A,9245
PRKAR1B,9246
PRKAR2A,9247
PRKAR2B,9248
PRKCA,9249
PRKCB,9250
PRKCD,9251
PRKCE,9252
PRKCG,9253
PRKCH,9254
PRKCI,9255
PRKCQ,9256
PRKCSH,9257
PRKCZ,9258
PRKD1,9259
PRKD2,9260
PRKD3,9261
PRKDC,9262
PRKG1,9263
PRKRA,9264
PRKRIP1,9265
PRKX,9266
PRLR,9267
PRMT1,9268
PRMT2,9269
PRMT3,9270
PRMT5,9271
PRMT6,9272
PRMT7,9273
PRNP,9274
PROB1,9275
PROC,9276
PROCA1,9277
PROCR,9278
PRODH,9279
PROK1,9280
PROK2,9281
PROM1,9282
PROM2,9283
PROS1,9284
PROSER1,9285
PROSER2,9286
PROX1,9287
PRPF18,9288
PRPF19,9289
PRPF3,9290
PRPF31,9291
PRPF38A,9292
PRPF38B,9293
PRPF39,9294
PRPF4,9295
PRPF40A,9296
PRPF40B,9297
PRPF4B,9298
PRPF6,9299
PRPF8,9300
PRPH,9301
PRPS1,9302
PRPS2,9303
PRPSAP1,9304
PRPSAP2,9305
PRR11,9306
PRR12,9307
PRR13,9308
PRR14,9309
PRR14L,9310
PRR15,9311
PRR15L,9312
PRR16,9313
PRR19,9314
PRR22,9315
PRR3,9316
PRR4,9317
PRR5,9318
PRR5-ARHGAP8,9319
PRR5L,9320
PRR7,9321
PRRC1,9322
PRRC2A,9323
PRRC2B,9324
PRRC2C,9325
PRRG1,9326
PRRG2,9327
PRRG3,9328
PRRG4,9329
PRRT1,9330
PRRT2,9331
PRRT3,9332
PRRX1,9333
PRRX2,9334
PRSS1,9335
PRSS12,9336
PRSS16,9337
PRSS21,9338
PRSS22,9339
PRSS23,9340
PRSS27,9341
PRSS3,9342
PRSS33,9343
PRSS35,9344
PRSS36,9345
PRSS50,9346
PRSS53,9347
PRSS8,9348
PRTFDC1,9349
PRTG,9350
PRUNE2,9351
PRX,9352
PSAP,9353
PSAT1,9354
PSCA,9355
PSD,9356
PSD3,9357
PSD4,9358
PSEN1,9359
PSEN2,9360
PSENEN,9361
PSG4,9362
PSIP1,9363
PSKH1,9364
PSMA1,9365
PSMA2,9366
PSMA3,9367
PSMA4,9368
PSMA5,9369
PSMA6,9370
PSMA7,9371
PSMB1,9372
PSMB10,9373
PSMB2,9374
PSMB3,9375
PSMB4,9376
PSMB5,9377
PSMB6,9378
PSMB7,9379
PSMB8,9380
PSMB9,9381
PSMC1,9382
PSMC2,9383
PSMC3,9384
PSMC3IP,9385
PSMC4,9386
PSMC5,9387
PSMC6,9388
PSMD1,9389
PSMD10,9390
PSMD11,9391
PSMD12,9392
PSMD13,9393
PSMD14,9394
PSMD2,9395
PSMD3,9396
PSMD4,9397
PSMD5,9398
PSMD6,9399
PSMD7,9400
PSMD8,9401
PSMD9,9402
PSME1,9403
PSME2,9404
PSME3,9405
PSME4,9406
PSMF1,9407
PSMG1,9408
PSMG2,9409
PSMG3,9410
PSMG4,9411
PSORS1C1,9412
PSORS1C2,9413
PSPC1,9414
PSPH,9415
PSPN,9416
PSRC1,9417
PSTK,9418
PSTPIP1,9419
PSTPIP2,9420
PTAFR,9421
PTAR1,9422
PTBP1,9423
PTBP2,9424
PTBP3,9425
PTCD1,9426
PTCD2,9427
PTCD3,9428
PTCH1,9429
PTCH2,9430
PTDSS1,9431
PTDSS2,9432
PTEN,9433
PTER,9434
PTGDS,9435
PTGER2,9436
PTGER3,9437
PTGER4,9438
PTGES,9439
PTGES2,9440
PTGES3,9441
PTGES3L,9442
PTGES3L-AARSD1,9443
PTGFRN,9444
PTGIR,9445
PTGIS,9446
PTGR1,9447
PTGR2,9448
PTGS1,9449
PTGS2,9450
PTH1R,9451
PTH2R,9452
PTHLH,9453
PTK2,9454
PTK2B,9455
PTK6,9456
PTK7,9457
PTMA,9458
PTMS,9459
PTN,9460
PTOV1,9461
PTP4A1,9462
PTP4A2,9463
PTP4A3,9464
PTPDC1,9465
PTPMT1,9466
PTPN1,9467
PTPN11,9468
PTPN12,9469
PTPN13,9470
PTPN14,9471
PTPN18,9472
PTPN2,9473
PTPN21,9474
PTPN22,9475
PTPN23,9476
PTPN3,9477
PTPN4,9478
PTPN6,9479
PTPN7,9480
PTPN9,9481
PTPRA,9482
PTPRB,9483
PTPRC,9484
PTPRCAP,9485
PTPRD,9486
PTPRE,9487
PTPRF,9488
PTPRG,9489
PTPRH,9490
PTPRJ,9491
PTPRK,9492
PTPRM,9493
PTPRN,9494
PTPRN2,9495
PTPRO,9496
PTPRR,9497
PTPRS,9498
PTPRU,9499
PTPRZ1,9500
PTRH1,9501
PTRH2,9502
PTRHD1,9503
PTS,9504
PTTG1,9505
PTTG1IP,9506
PTX3,9507
PUF60,9508
PUM1,9509
PUM2,9510
PURA,9511
PURB,9512
PUS1,9513
PUS10,9514
PUS3,9515
PUS7,9516
PUS7L,9517
PUSL1,9518
PVALB,9519
PVR,9520
PVRIG,9521
PWP1,9522
PWP2,9523
PWWP2A,9524
PWWP2B,9525
PXDC1,9526
PXDN,9527
PXK,9528
PXMP2,9529
PXMP4,9530
PXN,9531
PYCARD,9532
PYCR1,9533
PYCR2,9534
PYGB,9535
PYGL,9536
PYGM,9537
PYGO1,9538
PYGO2,9539
PYHIN1,9540
PYROXD1,9541
PYROXD2,9542
PYURF,9543
PYY,9544
PZP,9545
QDPR,9546
QKI,9547
QPCT,9548
QPCTL,9549
QPRT,9550
QRFP,9551
QRICH1,9552
QRICH2,9553
QRSL1,9554
QSER1,9555
QSOX1,9556
QSOX2,9557
QTRT1,9558
R3HCC1,9559
R3HCC1L,9560
R3HDM1,9561
R3HDM2,9562
R3HDM4,9563
RAB10,9564
RAB11A,9565
RAB11B,9566
RAB11FIP1,9567
RAB11FIP2,9568
RAB11FIP3,9569
RAB11FIP4,9570
RAB11FIP5,9571
RAB12,9572
RAB13,9573
RAB14,9574
