,0
PCDHB6,8025
PCDHB7,8026
PCDHB8,8027
PCDHGA1,8028
PCDHGA10,8029
PCDHGA11,8030
PCDHGA12,8031
PCDHGA2,8032
PCDHGA3,8033
PCDHGA4,8034
PCDHGA5,8035
PCDHGA6,8036
PCDHGA7,8037
PCDHGA9,8038
PCDHGB1,8039
PCDHGB2,8040
PCDHGB3,8041
PCDHGB4,8042
PCDHGB6,8043
PCDHGB7,8044
PCDHGC3,8045
PCDHGC5,8046
PCED1A,8047
PCED1B,8048
PCF11,8049
PCGF1,8050
PCGF2,8051
PCGF3,8052
PCGF5,8053
PCGF6,8054
PCID2,8055
PCIF1,8056
PCK1,8057
PCK2,8058
PCLO,8059
PCM1,8060
PCMT1,8061
PCMTD1,8062
PCMTD2,8063
PCNA,8064
PCNP,8065
PCNT,8066
PCOLCE,8067
PCOLCE2,8068
PCP4,8069
PCSK1,8070
PCSK1N,8071
PCSK2,8072
PCSK4,8073
PCSK5,8074
PCSK6,8075
PCSK7,8076
PCSK9,8077
PCTP,8078
PCYOX1,8079
PCYOX1L,8080
PCYT1A,8081
PCYT2,8082
PDAP1,8083
PDCD1,8084
PDCD10,8085
PDCD11,8086
PDCD1LG2,8087
PDCD2,8088
PDCD2L,8089
PDCD4,8090
PDCD5,8091
PDCD6,8092
PDCD6IP,8093
PDCD7,8094
PDCL,8095
PDCL3,8096
PDE10A,8097
PDE12,8098
PDE1A,8099
PDE1B,8100
PDE1C,8101
PDE2A,8102
PDE3A,8103
PDE3B,8104
PDE4A,8105
PDE4B,8106
PDE4C,8107
PDE4D,8108
PDE4DIP,8109
PDE5A,8110
PDE6B,8111
PDE6D,8112
PDE6G,8113
PDE7A,8114
PDE7B,8115
PDE8A,8116
PDE8B,8117
PDE9A,8118
PDGFA,8119
PDGFB,8120
PDGFC,8121
PDGFD,8122
PDGFRA,8123
PDGFRB,8124
PDGFRL,8125
PDHA1,8126
PDHX,8127
PDIA2,8128
PDIA3,8129
PDIA4,8130
PDIA5,8131
PDIA6,8132
PDIK1L,8133
PDK1,8134
PDK2,8135
PDK3,8136
PDK4,8137
PDLIM1,8138
PDLIM2,8139
PDLIM3,8140
PDLIM4,8141
PDLIM5,8142
PDLIM7,8143
PDP1,8144
PDP2,8145
PDPK1,8146
PDPN,8147
PDPR,8148
PDRG1,8149
PDS5A,8150
PDS5B,8151
PDSS1,8152
PDSS2,8153
PDX1,8154
PDXDC1,8155
PDXK,8156
PDXP,8157
PDZD11,8158
PDZD2,8159
PDZD4,8160
PDZD7,8161
PDZD8,8162
PDZK1IP1,8163
PDZRN3,8164
PEAK1,8165
PEAR1,8166
PEBP1,8167
PEBP4,8168
PECR,8169
PEG10,8170
PEG3,8171
PELI1,8172
PELI2,8173
PELI3,8174
PELO,8175
PELP1,8176
PEMT,8177
PENK,8178
PEPD,8179
PER1,8180
PER2,8181
PER3,8182
PERP,8183
PES1,8184
PEX1,8185
PEX10,8186
PEX11A,8187
PEX11B,8188
PEX12,8189
PEX13,8190
PEX14,8191
PEX16,8192
PEX19,8193
PEX2,8194
PEX26,8195
PEX3,8196
PEX5,8197
PEX6,8198
PEX7,8199
PF4V1,8200
PFAS,8201
PFDN1,8202
PFDN2,8203
PFDN4,8204
PFDN5,8205
PFDN6,8206
PFKFB2,8207
PFKFB3,8208
PFKFB4,8209
PFKL,8210
PFKM,8211
PFKP,8212
PFN1,8213
PFN2,8214
PFN4,8215
PGA3,8216
PGAM1,8217
PGAM2,8218
PGAM4,8219
PGAM5,8220
PGAP1,8221
PGAP2,8222
PGBD1,8223
PGBD2,8224
PGBD4,8225
PGBD5,8226
PGC,8227
PGD,8228
PGF,8229
PGGT1B,8230
PGK1,8231
PGLS,8232
PGLYRP3,8233
PGLYRP4,8234
PGM1,8235
PGM2,8236
PGM2L1,8237
PGM3,8238
PGM5,8239
PGP,8240
PGRMC1,8241
PGRMC2,8242
PGS1,8243
PHACTR1,8244
PHACTR2,8245
PHACTR3,8246
PHACTR4,8247
PHAX,8248
PHB2,8249
PHC1,8250
PHC2,8251
PHC3,8252
PHEX,8253
PHF1,8254
PHF10,8255
PHF12,8256
PHF13,8257
PHF14,8258
PHF19,8259
PHF2,8260
PHF20,8261
PHF20L1,8262
PHF21A,8263
PHF23,8264
PHF3,8265
PHF5A,8266
PHF6,8267
PHF7,8268
PHF8,8269
PHGDH,8270
PHIP,8271
PHKA1,8272
PHKA2,8273
PHKB,8274
PHKG1,8275
PHKG2,8276
PHLDA1,8277
PHLDA2,8278
PHLDA3,8279
PHLDB1,8280
PHLDB2,8281
PHLDB3,8282
PHLPP1,8283
PHLPP2,8284
PHOSPHO2,8285
PHPT1,8286
PHRF1,8287
PHTF1,8288
PHTF2,8289
PHYH,8290
PHYHIP,8291
PHYHIPL,8292
PHYKPL,8293
PI15,8294
PI16,8295
PI3,8296
PI4K2A,8297
PI4K2B,8298
PI4KA,8299
PI4KB,8300
PIANP,8301
PIAS2,8302
PIAS3,8303
PIAS4,8304
PIBF1,8305
PICALM,8306
PICK1,8307
PID1,8308
PIEZO2,8309
PIF1,8310
PIFO,8311
PIGA,8312
PIGB,8313
PIGC,8314
PIGF,8315
PIGG,8316
PIGK,8317
PIGL,8318
PIGM,8319
PIGN,8320
PIGO,8321
PIGP,8322
PIGQ,8323
PIGR,8324
PIGS,8325
PIGT,8326
PIGU,8327
PIGV,8328
PIGW,8329
PIGX,8330
PIGY,8331
PIGZ,8332
PIH1D1,8333
PIH1D2,8334
PIK3AP1,8335
PIK3C2A,8336
PIK3C2B,8337
PIK3C2G,8338
PIK3C3,8339
PIK3CA,8340
PIK3CB,8341
PIK3CD,8342
PIK3CG,8343
PIK3IP1,8344
PIK3R1,8345
PIK3R2,8346
PIK3R3,8347
PIK3R4,8348
PIK3R5,8349
PIK3R6,8350
PIKFYVE,8351
PILRA,8352
PILRB,8353
PIM1,8354
PIM2,8355
PIM3,8356
PIN1,8357
PIN4,8358
PINK1,8359
PINX1,8360
PIP,8361
PIP4K2A,8362
PIP4K2B,8363
PIP4K2C,8364
PIP5K1A,8365
PIP5K1B,8366
PIP5K1C,8367
PIP5KL1,8368
PIPOX,8369
PIR,8370
PISD,8371
PITHD1,8372
PITPNB,8373
PITPNC1,8374
PITPNM1,8375
PITPNM2,8376
PITPNM3,8377
PITRM1,8378
PITX1,8379
PITX2,8380
PIWIL4,8381
PJA1,8382
PJA2,8383
PKD1,8384
PKD2,8385
PKD2L1,8386
PKDCC,8387
PKHD1L1,8388
PKIA,8389
PKIB,8390
PKIG,8391
PKM,8392
PKMYT1,8393
PKN1,8394
PKN2,8395
PKN3,8396
PKNOX1,8397
PKNOX2,8398
PKP1,8399
PKP2,8400
PKP3,8401
PKP4,8402
PLA1A,8403
PLA2G10,8404
PLA2G12A,8405
PLA2G12B,8406
PLA2G15,8407
PLA2G1B,8408
PLA2G2A,8409
PLA2G2D,8410
PLA2G3,8411
PLA2G4A,8412
PLA2G4C,8413
PLA2G4E,8414
PLA2G4F,8415
PLA2G5,8416
PLA2G6,8417
PLA2G7,8418
PLA2R1,8419
PLAA,8420
PLAC1,8421
PLAC8,8422
PLAC9,8423
PLAG1,8424
PLAGL1,8425
PLAGL2,8426
PLAT,8427
PLAU,8428
PLAUR,8429
PLB1,8430
PLBD1,8431
PLBD2,8432
PLCB1,8433
PLCB2,8434
PLCB3,8435
PLCB4,8436
PLCD1,8437
PLCD3,8438
PLCD4,8439
PLCE1,8440
PLCG1,8441
PLCG2,8442
PLCH1,8443
PLCH2,8444
PLCL1,8445
PLCL2,8446
PLCXD1,8447
PLCXD2,8448
PLCXD3,8449
PLD1,8450
PLD2,8451
PLD3,8452
PLD4,8453
PLD5,8454
PLD6,8455
PLEC,8456
PLEK,8457
PLEK2,8458
PLEKHA1,8459
PLEKHA2,8460
PLEKHA3,8461
PLEKHA4,8462
PLEKHA5,8463
PLEKHA6,8464
PLEKHA7,8465
PLEKHA8,8466
PLEKHB1,8467
PLEKHB2,8468
PLEKHF1,8469
PLEKHF2,8470
PLEKHG1,8471
PLEKHG2,8472
PLEKHG3,8473
PLEKHG4,8474
PLEKHG4B,8475
PLEKHG5,8476
PLEKHG6,8477
PLEKHG7,8478
PLEKHH1,8479
PLEKHH2,8480
PLEKHH3,8481
PLEKHM1,8482
PLEKHM2,8483
PLEKHM3,8484
PLEKHN1,8485
PLEKHO1,8486
PLEKHO2,8487
PLEKHS1,8488
PLGRKT,8489
PLIN2,8490
PLIN3,8491
PLIN4,8492
PLIN5,8493
PLK1,8494
PLK2,8495
PLK3,8496
PLK4,8497
PLLP,8498
PLN,8499
PLOD1,8500
PLOD2,8501
PLOD3,8502
PLP2,8503
PLRG1,8504
PLS1,8505
PLS3,8506
PLSCR1,8507
PLSCR4,8508
PLTP,8509
PLVAP,8510
PLXDC1,8511
PLXDC2,8512
PLXNA1,8513
PLXNA2,8514
PLXNA3,8515
PLXNA4,8516
PLXNB1,8517
PLXNB2,8518
PLXNB3,8519
PLXNC1,8520
PLXND1,8521
PM20D2,8522
PMCH,8523
PMEL,8524
PMEPA1,8525
PMF1,8526
PMFBP1,8527
PML,8528
PMM1,8529
PMM2,8530
PMP22,8531
PMPCA,8532
PMPCB,8533
PMS1,8534
PMS2,8535
PMVK,8536
PNCK,8537
PNISR,8538
PNKD,8539
PNKP,8540
PNMA1,8541
PNMA2,8542
PNMA3,8543
PNMT,8544
PNN,8545
PNO1,8546
PNOC,8547
PNP,8548
PNPLA2,8549
PNPLA3,8550
PNPLA4,8551
PNPLA6,8552
PNPLA7,8553
PNPLA8,8554
PNPO,8555
PNPT1,8556
PNRC1,8557
PNRC2,8558
POC1A,8559
POC1B,8560
POC1B-GALNT4,8561
POC5,8562
PODN,8563
PODNL1,8564
PODXL,8565
PODXL2,8566
POF1B,8567
POFUT1,8568
POFUT2,8569
POGK,8570
POGLUT1,8571
POGZ,8572
POLA1,8573
POLA2,8574
POLB,8575
POLD1,8576
POLD2,8577
POLD3,8578
POLD4,8579
POLDIP2,8580
POLDIP3,8581
POLE,8582
POLE2,8583
POLE4,8584
POLG,8585
POLG2,8586
POLH,8587
POLI,8588
POLK,8589
POLL,8590
POLM,8591
POLN,8592
POLQ,8593
POLR1A,8594
POLR1B,8595
POLR1C,8596
POLR1E,8597
POLR2A,8598
POLR2B,8599
POLR2C,8600
POLR2D,8601
POLR2E,8602
POLR2F,8603
POLR2G,8604
POLR2H,8605
POLR2I,8606
POLR2J,8607
POLR2K,8608
POLR2L,8609
POLR2M,8610
POLR3A,8611
POLR3B,8612
POLR3C,8613
POLR3D,8614
POLR3E,8615
POLR3F,8616
POLR3G,8617
POLR3GL,8618
POLR3H,8619
POLR3K,8620
POLRMT,8621
POM121,8622
POM121C,8623
POMC,8624
POMGNT1,8625
POMGNT2,8626
POMK,8627
POMP,8628
POMT1,8629
POMT2,8630
POMZP3,8631
PON1,8632
PON2,8633
PON3,8634
POP1,8635
POP4,8636
POP5,8637
POP7,8638
POPDC2,8639
POPDC3,8640
POR,8641
PORCN,8642
POSTN,8643
POT1,8644
POU2AF1,8645
POU2F1,8646
POU2F2,8647
POU2F3,8648
POU3F2,8649
POU4F1,8650
POU5F1,8651
POU6F1,8652
POU6F2,8653
PPA1,8654
PPA2,8655
PPARA,8656
PPARD,8657
PPARG,8658
PPARGC1A,8659
PPARGC1B,8660
PPAT,8661
PPBP,8662
PPCDC,8663
PPCS,8664
PPDPF,8665
PPEF1,8666
PPFIA1,8667
PPFIA2,8668
PPFIA3,8669
PPFIA4,8670
PPFIBP1,8671
PPFIBP2,8672
PPHLN1,8673
PPIA,8674
PPIB,8675
PPID,8676
PPIE,8677
PPIF,8678
PPIG,8679
PPIH,8680
PPIL1,8681
PPIL2,8682
PPIL3,8683
PPIL4,8684
PPIL6,8685
PPIP5K1,8686
PPIP5K2,8687
PPL,8688
PPM1A,8689
PPM1B,8690
PPM1D,8691
PPM1F,8692
PPM1G,8693
PPM1H,8694
PPM1J,8695
PPM1K,8696
PPM1L,8697
PPM1M,8698
PPM1N,8699
PPME1,8700
PPOX,8701
PPP1CA,8702
PPP1CB,8703
PPP1CC,8704
PPP1R10,8705
PPP1R11,8706
PPP1R12A,8707
PPP1R12B,8708
PPP1R12C,8709
PPP1R13B,8710
PPP1R13L,8711
PPP1R14A,8712
PPP1R14C,8713
PPP1R15A,8714
PPP1R15B,8715
PPP1R16A,8716
PPP1R16B,8717
PPP1R18,8718
PPP1R1A,8719
PPP1R1B,8720
PPP1R1C,8721
PPP1R21,8722
PPP1R26,8723
PPP1R32,8724
PPP1R35,8725
PPP1R36,8726
PPP1R3B,8727
PPP1R3C,8728
PPP1R3D,8729
PPP1R3F,8730
PPP1R42,8731
PPP1R7,8732
PPP1R8,8733
PPP1R9A,8734
PPP1R9B,8735
PPP2CA,8736
PPP2CB,8737
PPP2R1A,8738
PPP2R1B,8739
PPP2R2A,8740
PPP2R2B,8741
PPP2R2C,8742
PPP2R2D,8743
PPP2R3A,8744
PPP2R3B,8745
PPP2R3C,8746
PPP2R5A,8747
PPP2R5B,8748
PPP2R5C,8749
PPP2R5D,8750
PPP2R5E,8751
PPP3CA,8752
PPP3CB,8753
PPP3CC,8754
PPP4C,8755
PPP4R1,8756
PPP4R1L,8757
PPP4R2,8758
PPP4R4,8759
PPP5C,8760
PPP6C,8761
PPP6R1,8762
PPP6R2,8763
PPP6R3,8764
PPRC1,8765
PPT1,8766
PPT2,8767
PPTC7,8768
PPWD1,8769
PQBP1,8770
PRAF2,8771
PRAM1,8772
PRAME,8773
PRAP1,8774
PRB3,8775
PRC1,8776
PRCC,8777
PRCP,8778
PRDM1,8779
PRDM10,8780
PRDM11,8781
PRDM15,8782
PRDM16,8783
PRDM2,8784
PRDM4,8785
PRDM5,8786
PRDM8,8787
PRDX1,8788
PRDX2,8789
PRDX3,8790
PRDX4,8791
PRDX5,8792
PRDX6,8793
PREB,8794
PRELID2,8795
PRELP,8796
PREP,8797
PREPL,8798
PREX1,8799
PREX2,8800
PRF1,8801
PRG2,8802
PRG4,8803
PRICKLE1,8804
PRICKLE2,8805
PRICKLE3,8806
PRICKLE4,8807
PRIM1,8808
PRIM2,8809
PRKAA1,8810
PRKAA2,8811
PRKAB1,8812
PRKAB2,8813
PRKACA,8814
PRKACB,8815
PRKAG1,8816
PRKAG2,8817
PRKAR1A,8818
PRKAR1B,8819
PRKAR2A,8820
PRKAR2B,8821
PRKCA,8822
PRKCB,8823
PRKCD,8824
PRKCE,8825
PRKCH,8826
PRKCI,8827
PRKCQ,8828
PRKCSH,8829
PRKCZ,8830
PRKD1,8831
PRKD2,8832
PRKD3,8833
PRKDC,8834
PRKG1,8835
PRKG2,8836
PRKRA,8837
PRKRIP1,8838
PRKX,8839
PRLR,8840
PRMT1,8841
PRMT2,8842
PRMT3,8843
PRMT5,8844
PRMT6,8845
PRMT7,8846
PRMT8,8847
PRNP,8848
PROC,8849
PROCA1,8850
PROCR,8851
PROM1,8852
PROM2,8853
PROS1,8854
PROSER1,8855
PROSER2,8856
PROX1,8857
PRPF18,8858
PRPF19,8859
PRPF3,8860
PRPF31,8861
PRPF38A,8862
PRPF38B,8863
PRPF39,8864
PRPF4,8865
PRPF40A,8866
PRPF40B,8867
PRPF4B,8868
PRPF6,8869
PRPF8,8870
PRPH,8871
PRPH2,8872
PRPS1,8873
PRPS2,8874
PRPSAP1,8875
PRPSAP2,8876
PRR11,8877
PRR12,8878
PRR13,8879
PRR14,8880
PRR14L,8881
PRR15,8882
PRR15L,8883
PRR16,8884
PRR19,8885
PRR22,8886
PRR3,8887
PRR4,8888
PRR5,8889
PRR5-ARHGAP8,8890
PRR5L,8891
PRRC1,8892
PRRC2A,8893
PRRC2B,8894
PRRC2C,8895
PRRG1,8896
PRRG2,8897
PRRG4,8898
PRRT1,8899
PRRT2,8900
PRRT3,8901
PRRX1,8902
PRRX2,8903
PRSS1,8904
PRSS12,8905
PRSS16,8906
PRSS21,8907
PRSS22,8908
PRSS23,8909
PRSS27,8910
PRSS36,8911
PRSS50,8912
PRSS53,8913
PRSS8,8914
PRTFDC1,8915
PRTG,8916
PRUNE2,8917
PRX,8918
PSAP,8919
PSAT1,8920
PSCA,8921
PSD,8922
PSD3,8923
PSD4,8924
PSEN1,8925
PSEN2,8926
PSENEN,8927
PSIP1,8928
PSKH1,8929
PSMA1,8930
PSMA2,8931
PSMA3,8932
PSMA4,8933
PSMA5,8934
PSMA6,8935
PSMA7,8936
PSMB1,8937
PSMB10,8938
PSMB2,8939
PSMB3,8940
PSMB4,8941
PSMB5,8942
PSMB6,8943
PSMB7,8944
PSMB8,8945
PSMB9,8946
PSMC2,8947
PSMC3,8948
PSMC3IP,8949
PSMC4,8950
PSMC5,8951
PSMC6,8952
PSMD1,8953
PSMD10,8954
PSMD11,8955
PSMD12,8956
PSMD13,8957
PSMD14,8958
PSMD2,8959
PSMD3,8960
PSMD4,8961
PSMD6,8962
PSMD7,8963
PSMD8,8964
PSMD9,8965
PSME1,8966
PSME2,8967
PSME3,8968
PSME4,8969
PSMF1,8970
PSMG1,8971
PSMG2,8972
PSMG3,8973
PSORS1C1,8974
PSPC1,8975
PSPH,8976
PSRC1,8977
PSTK,8978
PSTPIP1,8979
PSTPIP2,8980
PTAFR,8981
PTAR1,8982
PTBP1,8983
PTBP2,8984
PTBP3,8985
PTCD1,8986
PTCD2,8987
PTCD3,8988
PTCH1,8989
PTCH2,8990
PTCHD4,8991
PTCRA,8992
PTDSS1,8993
PTDSS2,8994
PTEN,8995
PTER,8996
PTGDR,8997
PTGDS,8998
PTGER2,8999
PTGER3,9000
PTGER4,9001
PTGES3,9002
PTGFR,9003
PTGFRN,9004
PTGIR,9005
PTGIS,9006
PTGR1,9007
PTGR2,9008
PTGS1,9009
PTGS2,9010
PTH1R,9011
PTHLH,9012
PTK2,9013
PTK2B,9014
PTK6,9015
PTK7,9016
PTMA,9017
PTMS,9018
PTN,9019
PTOV1,9020
PTP4A1,9021
PTP4A3,9022
PTPDC1,9023
PTPMT1,9024
PTPN1,9025
PTPN11,9026
PTPN12,9027
PTPN13,9028
PTPN14,9029
PTPN18,9030
PTPN2,9031
PTPN21,9032
PTPN22,9033
PTPN23,9034
PTPN3,9035
PTPN4,9036
PTPN6,9037
PTPN7,9038
PTPN9,9039
PTPRA,9040
PTPRB,9041
PTPRC,9042
PTPRCAP,9043
PTPRD,9044
PTPRE,9045
PTPRF,9046
PTPRG,9047
PTPRH,9048
PTPRJ,9049
PTPRK,9050
PTPRM,9051
PTPRN,9052
PTPRN2,9053
PTPRO,9054
PTPRR,9055
PTPRS,9056
PTPRT,9057
PTPRU,9058
PTPRZ1,9059
PTRH1,9060
PTRHD1,9061
PTS,9062
PTTG1,9063
PTTG1IP,9064
PTX3,9065
PUF60,9066
PUM1,9067
PUM2,9068
PURA,9069
PURB,9070
PUS1,9071
PUS10,9072
PUS3,9073
PUS7,9074
PUS7L,9075
PUSL1,9076
PVALB,9077
PVR,9078
PVRIG,9079
PWP1,9080
PWWP2A,9081
PWWP2B,9082
PXDC1,9083
PXDN,9084
PXK,9085
PXMP2,9086
PXMP4,9087
PXN,9088
PYCARD,9089
PYCR1,9090
PYCR2,9091
PYGB,9092
PYGL,9093
PYGM,9094
PYGO1,9095
PYGO2,9096
PYHIN1,9097
PYROXD1,9098
PYROXD2,9099
PZP,9100
QDPR,9101
QKI,9102
QPCT,9103
QPCTL,9104
QPRT,9105
QRICH1,9106
QRICH2,9107
QRSL1,9108
QSER1,9109
QSOX1,9110
QSOX2,9111
QTRT1,9112
R3HCC1L,9113
R3HDM1,9114
R3HDM2,9115
R3HDM4,9116
RAB10,9117
RAB11A,9118
RAB11B,9119
RAB11FIP1,9120
RAB11FIP2,9121
RAB11FIP3,9122
RAB11FIP4,9123
RAB11FIP5,9124
RAB12,9125
RAB13,9126
RAB14,9127
RAB15,9128
RAB17,9129
RAB18,9130
RAB19,9131
RAB1B,9132
RAB20,9133
RAB21,9134
RAB22A,9135
RAB23,9136
RAB24,9137
RAB25,9138
RAB26,9139
RAB27A,9140
RAB27B,9141
RAB28,9142
RAB2A,9143
RAB2B,9144
RAB30,9145
RAB31,9146
RAB32,9147
RAB33A,9148
RAB33B,9149
RAB34,9150
RAB35,9151
RAB36,9152
RAB37,9153
RAB38,9154
RAB39A,9155
RAB39B,9156
RAB3B,9157
RAB3C,9158
RAB3D,9159
RAB3GAP1,9160
RAB3GAP2,9161
RAB3IL1,9162
RAB3IP,9163
RAB40A,9164
RAB40B,9165
RAB40C,9166
RAB42,9167
RAB43,9168
RAB4A,9169
RAB4B,9170
RAB5A,9171
RAB5B,9172
RAB5C,9173
RAB6A,9174
RAB6B,9175
RAB8A,9176
RAB8B,9177
RAB9B,9178
RABAC1,9179
RABEP1,9180
RABEP2,9181
RABEPK,9182
RABGAP1,9183
RABGAP1L,9184
RABGEF1,9185
RABGGTA,9186
RABGGTB,9187
RABIF,9188
RABL2A,9189
RABL2B,9190
RABL3,9191
RABL6,9192
RAC2,9193
RACGAP1,9194
RAD1,9195
RAD17,9196
RAD18,9197
RAD21,9198
RAD23A,9199
RAD23B,9200
RAD50,9201
RAD51,9202
RAD51AP1,9203
RAD51B,9204
RAD51C,9205
RAD51D,9206
RAD52,9207
RAD54B,9208
RAD54L,9209
RAD54L2,9210
RAD9A,9211
RADIL,9212
RAE1,9213
RAET1G,9214
RAET1L,9215
RAF1,9216
RAG1,9217
RAI1,9218
RAI14,9219
RAI2,9220
RALA,9221
RALB,9222
RALBP1,9223
RALGAPA1,9224
RALGAPA2,9225
RALGAPB,9226
RALGDS,9227
RALGPS1,9228
RALGPS2,9229
RALY,9230
RAMP1,9231
RAMP2,9232
RAMP3,9233
RAN,9234
RANBP1,9235
RANBP10,9236
RANBP17,9237
RANBP2,9238
RANBP3,9239
RANBP3L,9240
RANBP6,9241
RANBP9,9242
RANGAP1,9243
RANGRF,9244
RAP1A,9245
RAP1B,9246
RAP1GAP,9247
RAP1GAP2,9248
RAP1GDS1,9249
RAP2A,9250
RAP2B,9251
RAP2C,9252
RAPGEF1,9253
RAPGEF2,9254
RAPGEF3,9255
RAPGEF4,9256
RAPGEF5,9257
RAPGEF6,9258
RAPGEFL1,9259
RAPH1,9260
RARA,9261
RARB,9262
RARG,9263
RARS2,9264
RASA1,9265
RASA2,9266
RASA3,9267
RASA4,9268
RASA4B,9269
RASAL1,9270
RASAL2,9271
RASAL3,9272
RASD2,9273
RASEF,9274
RASGEF1A,9275
RASGEF1B,9276
RASGRF1,9277
RASGRF2,9278
RASGRP1,9279
RASGRP2,9280
RASGRP3,9281
RASGRP4,9282
RASIP1,9283
RASL10A,9284
RASL10B,9285
RASL11A,9286
RASL11B,9287
RASL12,9288
RASSF1,9289
RASSF2,9290
RASSF3,9291
RASSF4,9292
RASSF5,9293
RASSF6,9294
RASSF7,9295
RASSF8,9296
RASSF9,9297
RAVER1,9298
RAVER2,9299
RB1,9300
RB1CC1,9301
RBAK,9302
RBBP4,9303
RBBP5,9304
RBBP6,9305
RBBP7,9306
RBBP8,9307
RBBP8NL,9308
RBBP9,9309
RBCK1,9310
RBFA,9311
RBFOX2,9312
RBKS,9313
RBL2,9314
RBM10,9315
RBM11,9316
RBM12,9317
RBM12B,9318
RBM14,9319
RBM15,9320
RBM15B,9321
RBM17,9322
RBM18,9323
RBM19,9324
RBM22,9325
RBM23,9326
RBM24,9327
RBM25,9328
RBM26,9329
RBM27,9330
RBM28,9331
RBM3,9332
RBM33,9333
RBM34,9334
RBM38,9335
RBM39,9336
RBM4,9337
RBM41,9338
RBM42,9339
RBM43,9340
RBM45,9341
RBM47,9342
RBM48,9343
RBM4B,9344
RBM5,9345
RBM6,9346
RBM7,9347
RBM8A,9348
RBMS1,9349
RBMS2,9350
RBMS3,9351
RBMX,9352
RBMX2,9353
RBMXL1,9354
RBP1,9355
RBP2,9356
RBP4,9357
RBP7,9358
RBPJ,9359
RBPMS,9360
RBPMS2,9361
RC3H1,9362
RC3H2,9363
RCAN1,9364
RCAN2,9365
RCAN3,9366
RCBTB1,9367
RCBTB2,9368
RCC1,9369
RCC2,9370
RCCD1,9371
RCHY1,9372
RCL1,9373
RCN1,9374
RCN2,9375
RCN3,9376
RCOR1,9377
RCOR2,9378
RCOR3,9379
RCSD1,9380
RDH10,9381
RDH11,9382
RDH12,9383
RDH13,9384
RDH14,9385
RDH16,9386
RDH5,9387
RDM1,9388
RDX,9389
REC8,9390
RECK,9391
RECQL,9392
RECQL4,9393
RECQL5,9394
REEP1,9395
REEP2,9396
REEP3,9397
REEP4,9398
REEP5,9399
REEP6,9400
REG1A,9401
REL,9402
RELA,9403
RELB,9404
RELL2,9405
RELN,9406
RELT,9407
REM1,9408
REM2,9409
REN,9410
RENBP,9411
REP15,9412
REPIN1,9413
REPS1,9414
REPS2,9415
RER1,9416
RERE,9417
RERG,9418
RERGL,9419
REST,9420
RET,9421
RETSAT,9422
REV1,9423
REV3L,9424
REXO1,9425
REXO2,9426
REXO4,9427
RFC1,9428
RFC2,9429
RFC3,9430
RFC4,9431
RFC5,9432
RFESD,9433
RFFL,9434
RFK,9435
RFNG,9436
RFT1,9437
RFTN1,9438
RFTN2,9439
RFWD3,9440
RFX1,9441
RFX2,9442
RFX3,9443
RFX5,9444
RFX7,9445
RFXANK,9446
RFXAP,9447
RGCC,9448
RGL1,9449
RGL2,9450
RGL3,9451
RGL4,9452
RGMA,9453
RGMB,9454
RGN,9455
RGP1,9456
RGPD1,9457
RGPD2,9458
RGPD8,9459
RGS1,9460
RGS10,9461
RGS11,9462
RGS12,9463
RGS13,9464
RGS14,9465
RGS16,9466
RGS17,9467
RGS18,9468
RGS19,9469
RGS2,9470
RGS20,9471
RGS22,9472
RGS3,9473
RGS4,9474
RGS5,9475
RGS6,9476
RGS7,9477
RGS7BP,9478
RGS9,9479
RHBDD1,9480
RHBDD2,9481
RHBDD3,9482
RHBDF1,9483
RHBDF2,9484
RHBDL1,9485
RHBDL2,9486
RHBDL3,9487
RHBG,9488
RHCE,9489
RHCG,9490
RHEB,9491
RHEBL1,9492
RHNO1,9493
RHOA,9494
RHOB,9495
RHOBTB1,9496
RHOBTB2,9497
RHOBTB3,9498
RHOD,9499
RHOF,9500
RHOG,9501
RHOH,9502
RHOJ,9503
RHOQ,9504
RHOT1,9505
RHOT2,9506
RHOU,9507
RHPN1,9508
RHPN2,9509
RIBC1,9510
RIBC2,9511
RIC3,9512
RIC8A,9513
RIC8B,9514
RICTOR,9515
RIF1,9516
RILP,9517
RILPL1,9518
RILPL2,9519
RIMBP2,9520
RIMKLA,9521
RIMKLB,9522
RIMS1,9523
RIMS2,9524
RIMS3,9525
RIN1,9526
RIN2,9527
RIN3,9528
RING1,9529
RINL,9530
RINT1,9531
RIOK1,9532
RIOK2,9533
RIOK3,9534
RIPK1,9535
RIPK2,9536
RIPK3,9537
RIPK4,9538
RIPPLY3,9539
RIT1,9540
RLF,9541
RLIM,9542
RLN2,9543
RMDN1,9544
RMDN2,9545
RMDN3,9546
RMI1,9547
RMND1,9548
RMND5A,9549
RMND5B,9550
RNASE1,9551
RNASE2,9552
RNASE3,9553
RNASE4,9554
RNASE6,9555
RNASEH1,9556
RNASEH2A,9557
RNASEH2B,9558
RNASEH2C,9559
RNASEL,9560
RNASET2,9561
RND1,9562
RND2,9563
RND3,9564
RNF10,9565
RNF103,9566
RNF11,9567
RNF111,9568
RNF112,9569
RNF113A,9570
RNF115,9571
RNF121,9572
RNF122,9573
RNF123,9574
RNF125,9575
RNF128,9576
RNF13,9577
RNF130,9578
RNF135,9579
RNF138,9580
RNF139,9581
RNF14,9582
RNF141,9583
RNF144A,9584
RNF144B,9585
RNF145,9586
RNF149,9587
RNF150,9588
RNF152,9589
RNF157,9590
