,0,1,2,3,4,5,6,7,8,9,10,11
1883,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
1884,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,1.0,0.25,0.0,0.42772937
1885,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
1886,0.0,0.5,0.0,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.371049
1887,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
1888,0.1875,0.4375,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.42857143,0.23076923,1.5544924,1.1444548
1889,0.2,0.53333336,0.2,0.0,0.0,0.06666667,0.0,0.0,0.375,0.25,1.75,1.3498133
1890,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.3,1.0,0.42857143,2.0,1.1568636
1891,0.09090909,0.45454547,0.0,0.0,0.0,0.0,0.0,0.09090909,0.2,0.1,1.8277293,1.0059938
1892,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.15563907
1893,0.2,0.7,0.0,0.0,0.0,0.05,0.0,0.05,0.2857143,0.25,1.9249573,1.6305865
1894,0.06666667,0.53333336,0.13333334,0.06666667,0.0,0.0,0.0,0.06666667,0.125,0.071428575,1.8333334,1.2361376
1895,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
1896,0.0,0.625,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5416666
1897,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.33333334,0.0,0.5
1898,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.8333334
1899,0.18181819,0.6363636,0.0,0.09090909,0.0,0.0,0.0,0.0,0.2857143,0.22222222,1.7580392,1.5114118
1900,0.0,0.33333334,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
1901,0.083333336,0.6666667,0.083333336,0.0,0.0,0.0,0.0,0.16666667,0.125,0.09090909,1.8333334,1.4438618
1902,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1903,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
1904,0.0,0.71428573,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.5107387
1905,0.14285715,0.78571427,0.0,0.0,0.14285715,0.0,0.0,0.071428575,0.18181819,0.16666667,1.4545902,1.3963385
1906,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
1907,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
1908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1909,0.18181819,0.72727275,0.0,0.0,0.0,0.09090909,0.0,0.0,0.25,0.22222222,1.75,1.569601
1910,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.75,1.4277294
1911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1912,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
1913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,0.16666667,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.5,1.2420981
1915,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
1916,0.09090909,0.54545456,0.045454547,0.0,0.0,0.0,0.0,0.045454547,0.16666667,0.1,1.7964906,1.2559112
1917,0.41666666,0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.71428573,0.71428573,2.0,1.5833334
1918,0.4117647,0.5294118,0.05882353,0.0,0.0,0.0,0.0,0.0,0.7777778,0.7,1.8333334,1.4609832
1919,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1922,0.5,0.25,0.0,0.0,0.0,0.125,0.0,0.125,2.0,1.0,2.0,1.1666666
1923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
1925,0.125,0.5,0.125,0.0,0.0,0.125,0.0,0.0,0.25,0.14285715,1.75,1.2083334
1926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1927,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,1.5904363,1.2287594
1928,0.09090909,0.72727275,0.0,0.0,0.0,0.0,0.0,0.18181819,0.125,0.1,1.8333334,1.4786919
1929,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,1.8982265,1.6666666
1930,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1931,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,1.0
1932,0.25,0.375,0.125,0.125,0.0,0.0,0.0,0.125,0.6666667,0.33333334,2.0,1.2916666
1933,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,1.4277294
1934,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
1935,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
1936,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.16666667,0.25,0.2,2.0,1.5
1937,0.12962963,0.537037,0.018518519,0.018518519,0.0,0.037037037,0.0,0.055555556,0.2413793,0.14893617,1.5128586,1.1038169
1938,0.29411766,0.64705884,0.05882353,0.0,0.0,0.0,0.0,0.0,0.45454547,0.41666666,1.6449817,1.4526368
1939,0.09090909,0.90909094,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.879588,1.7130673
1940,0.115384616,0.7692308,0.03846154,0.03846154,0.07692308,0.03846154,0.0,0.0,0.15,0.13043478,1.4518179,1.3651435
1941,0.18,0.64,0.04,0.0,0.0,0.02,0.0,0.02,0.28125,0.2195122,1.6544737,1.3673648
1942,0.27419356,0.5967742,0.048387095,0.016129032,0.0,0.0,0.0,0.0,0.45945945,0.37777779,1.4869314,1.2855438
1943,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5271952
1944,0.07692308,0.6923077,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.11111111,0.083333336,1.7896901,1.4490842
1945,0.18181819,0.72727275,0.09090909,0.0,0.0,0.0,0.0,0.0,0.25,0.22222222,1.635213,1.4972063
1946,0.2857143,0.64285713,0.0,0.0,0.0,0.035714287,0.0,0.0,0.44444445,0.4,1.676724,1.4477345
1947,0.1875,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.23076923,1.7675475,1.59375
1948,0.25,0.55,0.06666667,0.016666668,0.0,0.016666668,0.0,0.05,0.45454547,0.33333334,1.5185837,1.2356776
1949,0.1969697,0.59090906,0.060606062,0.0,0.060606062,0.030303031,0.015151516,0.045454547,0.33333334,0.24528302,1.6347743,1.2988691
1950,0.2857143,0.6571429,0.0,0.0,0.0,0.0,0.0,0.057142857,0.4347826,0.4,1.4702191,1.338973
1951,0.23529412,0.7647059,0.0,0.0,0.0,0.0,0.0,0.0,0.30769232,0.30769232,1.7348571,1.5811477
1952,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
1953,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,1.5793802,1.371049
1954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
1956,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.25,0.0,0.19043629
1957,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.0277294
1958,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
1959,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1960,0.10526316,0.7894737,0.0,0.0,0.10526316,0.10526316,0.0,0.0,0.13333334,0.11764706,1.6329601,1.498189
1961,0.25,0.375,0.125,0.0,0.0,0.125,0.0,0.0,0.6666667,0.33333334,2.0,1.2916666
1962,0.0,0.8,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.7185464,1.5966576
1963,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
1964,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666667,1.4831882,1.319382
1965,0.25,0.33333334,0.0,0.0,0.0,0.083333336,0.083333336,0.0,0.75,0.33333334,1.75,1.0169739
1966,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1968,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
1969,0.25,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.33333334,0.33333334,1.1587603,1.0
1970,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.6
1971,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
1972,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
1973,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.75
1974,0.3809524,0.52380955,0.04761905,0.0,0.0,0.0,0.0,0.0,0.72727275,0.61538464,1.9474428,1.5021267
1975,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3904363
1976,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.8277293,1.6125122
1977,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.75
1978,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
1979,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6666667,2.0,1.4
1980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8982265,1.8982265
1981,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14285715,0.0,0.10375938
1982,0.5714286,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.3333334,2.0,1.4285715
1983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1984,0.2857143,0.5714286,0.0,0.0,0.0,0.071428575,0.0,0.071428575,0.5,0.4,1.75,1.4213431
1985,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1986,0.0,0.2,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.45545876
1987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.06451613,0.516129,0.06451613,0.032258064,0.16129032,0.16129032,0.032258064,0.0,0.125,0.06896552,1.4200091,1.0271751
1989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6666667,2.0,1.4
1993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
1995,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.11091751
1996,0.5,0.2857143,0.14285715,0.0,0.0,0.0,0.0,0.0,1.75,1.0,2.0,1.2481929
1997,0.07692308,0.53846157,0.15384616,0.0,0.0,0.0,0.0,0.23076923,0.14285715,0.083333336,1.8982265,1.2795458
1998,0.5,0.16666667,0.16666667,0.0,0.0,0.0,0.0,0.16666667,3.0,1.0,0.0,0.8333333
1999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.33333334,0.25,2.0,1.4
2001,0.14285715,0.2857143,0.0,0.14285715,0.0,0.14285715,0.0,0.14285715,0.5,0.16666667,2.0,0.90089643
2002,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667
2003,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005,0.33333334,0.5,0.0,0.0,0.33333334,0.16666667,0.0,0.0,0.6666667,0.5,1.5793802,1.371049
2006,0.0,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7921245,1.5819548
2007,0.14285715,0.5714286,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.25,0.16666667,2.0,1.326798
2008,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
2009,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
2010,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.2
2011,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
2012,0.071428575,0.5714286,0.071428575,0.0,0.0,0.0,0.0,0.14285715,0.125,0.07692308,1.75,1.2373505
2013,0.21428572,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.27272728,1.879588,1.639243
2014,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.5
2015,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
2016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.57938015
2018,0.25,0.5,0.083333336,0.0,0.0,0.0,0.0,0.16666667,0.5,0.33333334,2.0,1.4535094
2019,0.3,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.5,0.42857143,1.907019,1.5537244
2020,0.27272728,0.54545456,0.0,0.0,0.0,0.18181819,0.0,0.0,0.5,0.375,1.871049,1.44034
2021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2022,0.11111111,0.6666667,0.0,0.0,0.0,0.0,0.0,0.22222222,0.16666667,0.125,2.0,1.4854523
2023,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5377157
2024,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.879588,1.1236712
2025,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
2026,0.26923078,0.65384614,0.03846154,0.0,0.0,0.03846154,0.0,0.0,0.4117647,0.36842105,1.5861825,1.4185581
2027,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.42857143,1.7373505,1.5380353
2028,0.13513513,0.7837838,0.054054055,0.027027028,0.0,0.0,0.0,0.0,0.1724138,0.15625,1.6485714,1.5022547
2029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,1.2554587
2031,0.2857143,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.5,1.3678817
2032,0.16666667,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,1.5793802,1.2043824
2033,0.20588236,0.61764705,0.11764706,0.0,0.05882353,0.0,0.0,0.029411765,0.33333334,0.25925925,1.5986547,1.3458165
2034,0.29411766,0.5588235,0.073529415,0.014705882,0.029411765,0.0,0.0,0.0,0.5263158,0.41666666,1.6006005,1.3096168
2035,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.8
2036,0.15384616,0.6923077,0.0,0.07692308,0.0,0.07692308,0.0,0.0,0.22222222,0.18181819,1.6494834,1.4844322
2037,0.09090909,0.8181818,0.09090909,0.0,0.0,0.0,0.0,0.0,0.11111111,0.1,1.7896901,1.569601
2038,0.0,0.5714286,0.14285715,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,2.0,1.469655
2039,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
2040,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,2.0,1.3333334
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2042,0.6666667,0.16666667,0.16666667,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.8333333
2043,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
2044,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.5793802,1.4277294
2045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.0,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.4277294
2047,0.05882353,0.7058824,0.05882353,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0625,1.907019,1.5210654
2048,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.125,0.11111111,1.9166666,1.639794
2049,0.13333334,0.6666667,0.06666667,0.0,0.0,0.1,0.0,0.0,0.2,0.15384616,1.6642754,1.4016002
2050,0.14285715,0.5,0.14285715,0.071428575,0.14285715,0.0,0.0,0.0,0.2857143,0.16666667,1.6562657,1.2465475
2051,0.14285715,0.61904764,0.23809524,0.0,0.0,0.0,0.0,0.0,0.23076923,0.16666667,1.8336996,1.4064509
2052,0.13636364,0.77272725,0.045454547,0.0,0.0,0.0,0.0,0.0,0.1764706,0.15789473,1.7192308,1.573866
2053,0.18181819,0.72727275,0.09090909,0.0,0.0,0.0,0.0,0.0,0.25,0.22222222,1.78125,1.5641863
2054,0.33333334,0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.5714286,0.5,1.796453,1.4903524
2055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.13636364,0.77272725,0.045454547,0.0,0.0,0.0,0.0,0.0,0.1764706,0.15789473,1.7480131,1.5942519
2057,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.16666667,0.14285715,1.685962,1.5076598
2058,0.11111111,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.75,1.5674678
2059,0.1875,0.625,0.0625,0.0625,0.0,0.03125,0.0,0.0,0.3,0.23076923,1.6441995,1.3702819
2060,0.0,0.6,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,1.6934264,1.3364516
2061,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.33333334,2.0,1.25
2062,0.0,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.2857143,0.0,0.0,1.75,1.3678817
2063,0.0,0.44444445,0.22222222,0.0,0.0,0.0,0.22222222,0.0,0.0,0.0,2.0,1.2076745
2064,0.0,0.71428573,0.0,0.0,0.0,0.0,0.0,0.2857143,0.0,0.0,2.0,1.6125122
2065,0.125,0.5,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.14285715,1.75,1.2083334
2066,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.33333334,0.0,0.25
2067,0.25,0.25,0.0,0.083333336,0.0,0.083333336,0.0,0.083333336,1.0,0.33333334,1.1587603,0.88715005
2068,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,1.4831882,1.375
2069,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.8
2070,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,1.8277293,1.5416666
2071,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
2072,0.06666667,0.53333336,0.13333334,0.06666667,0.0,0.0,0.0,0.0,0.125,0.071428575,1.75,1.2020099
2073,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
2074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2075,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.6666666
2076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.7420981,1.5107387
2078,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
2079,0.29411766,0.7058824,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666,0.41666666,1.685962,1.5114604
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
2082,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
2083,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
2084,0.16666667,0.6666667,0.0,0.0,0.0,0.16666667,0.0,0.0,0.25,0.2,1.75,1.371049
2085,0.25,0.5833333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.42857143,0.33333334,1.8982265,1.4903524
2086,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.125,1.5,0.6,2.0,1.0518796
2087,0.2,0.4,0.1,0.0,0.0,0.1,0.0,0.1,0.5,0.25,2.0,1.2568636
2088,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
2089,0.2857143,0.2857143,0.0,0.14285715,0.0,0.0,0.0,0.2857143,1.0,0.4,2.0,1.1839408
2090,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
2091,0.09090909,0.54545456,0.0,0.0,0.0,0.09090909,0.09090909,0.18181819,0.16666667,0.1,1.7420981,1.139202
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.14893617,0.7234042,0.04255319,0.021276595,0.08510638,0.0,0.0,0.04255319,0.20588236,0.175,1.6257868,1.4390359
2095,0.11111111,0.5555556,0.055555556,0.055555556,0.0,0.0,0.0,0.11111111,0.2,0.125,1.638764,1.2689826
2096,0.0,0.8333333,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,1.8277293,1.7043824
2097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2098,0.21428572,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.27272728,2.0,0.6076276
2099,0.11111111,0.5555556,0.0,0.11111111,0.0,0.11111111,0.0,0.11111111,0.2,0.125,2.0,1.3743411
2100,0.35714287,0.5,0.071428575,0.071428575,0.0,0.0,0.0,0.0,0.71428573,0.5555556,1.796453,1.3874359
2101,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.14285715,5.0,2.5,0.0,0.75536937
2102,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.33333334,0.0,0.5
2103,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
2104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2105,0.0,0.6923077,0.07692308,0.0,0.0,0.15384616,0.0,0.07692308,0.0,0.0,1.7195867,1.4271648
2106,0.2,0.53333336,0.13333334,0.0,0.0,0.06666667,0.06666667,0.0,0.375,0.25,2.0,1.4650779
2107,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.25
2108,0.18181819,0.09090909,0.09090909,0.09090909,0.0,0.09090909,0.0,0.18181819,2.0,0.22222222,0.0,0.4489582
2109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
2112,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
2113,0.071428575,0.9285714,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.07692308,1.7191648,1.6036903
2114,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.4166666
2115,0.0,0.625,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,1.8277293,1.3435464
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2117,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
2118,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.75,1.0833334
2119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2120,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2460468
2122,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2123,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,1.5714285
2124,0.3,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.42857143,1.8277293,1.379588
2125,0.16666667,0.5833333,0.16666667,0.0,0.0,0.083333336,0.0,0.0,0.2857143,0.2,2.0,1.5368428
2126,0.11111111,0.7777778,0.055555556,0.0,0.0,0.055555556,0.0,0.0,0.14285715,0.125,1.798231,1.6344913
2127,0.17391305,0.65217394,0.04347826,0.04347826,0.0,0.0,0.0,0.04347826,0.26666668,0.21052632,1.7269781,1.4599438
