,0
POLR3E,8019
POLR3F,8020
POLR3G,8021
POLR3GL,8022
POLR3H,8023
POLRMT,8024
POM121,8025
POM121C,8026
POMC,8027
POMGNT1,8028
POMGNT2,8029
POMK,8030
POMP,8031
POMT1,8032
POMT2,8033
POMZP3,8034
PON2,8035
PON3,8036
POP1,8037
POP4,8038
POP5,8039
POP7,8040
POPDC2,8041
POPDC3,8042
POR,8043
PORCN,8044
POSTN,8045
POT1,8046
POU2F1,8047
POU2F2,8048
POU2F3,8049
POU3F1,8050
POU5F1,8051
POU6F1,8052
POU6F2,8053
PPA1,8054
PPA2,8055
PPARA,8056
PPARD,8057
PPARG,8058
PPARGC1A,8059
PPARGC1B,8060
PPAT,8061
PPBP,8062
PPCS,8063
PPDPF,8064
PPEF1,8065
PPFIA1,8066
PPFIA3,8067
PPFIA4,8068
PPFIBP1,8069
PPFIBP2,8070
PPHLN1,8071
PPIA,8072
PPIB,8073
PPIE,8074
PPIF,8075
PPIG,8076
PPIH,8077
PPIL1,8078
PPIL2,8079
PPIL3,8080
PPIL4,8081
PPIP5K1,8082
PPIP5K2,8083
PPL,8084
PPM1A,8085
PPM1B,8086
PPM1D,8087
PPM1F,8088
PPM1G,8089
PPM1H,8090
PPM1J,8091
PPM1K,8092
PPM1L,8093
PPM1M,8094
PPME1,8095
PPOX,8096
PPP1CA,8097
PPP1CB,8098
PPP1CC,8099
PPP1R10,8100
PPP1R11,8101
PPP1R12A,8102
PPP1R12B,8103
PPP1R12C,8104
PPP1R13B,8105
PPP1R13L,8106
PPP1R14B,8107
PPP1R14C,8108
PPP1R15A,8109
PPP1R15B,8110
PPP1R16A,8111
PPP1R16B,8112
PPP1R18,8113
PPP1R1A,8114
PPP1R1B,8115
PPP1R1C,8116
PPP1R2,8117
PPP1R21,8118
PPP1R26,8119
PPP1R32,8120
PPP1R35,8121
PPP1R36,8122
PPP1R3B,8123
PPP1R3C,8124
PPP1R3D,8125
PPP1R3F,8126
PPP1R7,8127
PPP1R8,8128
PPP2CB,8129
PPP2R1A,8130
PPP2R1B,8131
PPP2R2A,8132
PPP2R2B,8133
PPP2R2C,8134
PPP2R2D,8135
PPP2R3A,8136
PPP2R3B,8137
PPP2R3C,8138
PPP2R5A,8139
PPP2R5B,8140
PPP2R5C,8141
PPP2R5D,8142
PPP2R5E,8143
PPP3CA,8144
PPP3CB,8145
PPP4C,8146
PPP4R1,8147
PPP4R4,8148
PPP5C,8149
PPP6C,8150
PPP6R1,8151
PPP6R2,8152
PPP6R3,8153
PPRC1,8154
PPT1,8155
PPT2,8156
PPTC7,8157
PPWD1,8158
PRAF2,8159
PRAM1,8160
PRAME,8161
PRAP1,8162
PRB3,8163
PRC1,8164
PRCC,8165
PRCP,8166
PRDM1,8167
PRDM10,8168
PRDM11,8169
PRDM15,8170
PRDM16,8171
PRDM2,8172
PRDM4,8173
PRDM5,8174
PRDM8,8175
PRDX2,8176
PRDX4,8177
PRDX5,8178
PRDX6,8179
PRELID1,8180
PRELP,8181
PREP,8182
PREPL,8183
PREX1,8184
PREX2,8185
PRF1,8186
PRG4,8187
PRH2,8188
PRICKLE1,8189
PRICKLE2,8190
PRICKLE3,8191
PRICKLE4,8192
PRIM1,8193
PRIMA1,8194
PRIMPOL,8195
PRKAA1,8196
PRKAA2,8197
PRKAB1,8198
PRKAB2,8199
PRKACA,8200
PRKACB,8201
PRKAG1,8202
PRKAG2,8203
PRKAG3,8204
PRKAR1A,8205
PRKAR1B,8206
PRKAR2A,8207
PRKAR2B,8208
PRKCA,8209
PRKCB,8210
PRKCD,8211
PRKCE,8212
PRKCH,8213
PRKCI,8214
PRKCQ,8215
PRKCSH,8216
PRKCZ,8217
PRKD1,8218
PRKD2,8219
PRKD3,8220
PRKDC,8221
PRKG1,8222
PRKG2,8223
PRKRA,8224
PRKRIP1,8225
PRKX,8226
PRLR,8227
PRMT1,8228
PRMT2,8229
PRMT3,8230
PRMT5,8231
PRMT7,8232
PRNP,8233
PROC,8234
PROCA1,8235
PROCR,8236
PROK2,8237
PROM1,8238
PROM2,8239
PROS1,8240
PROSER1,8241
PROSER2,8242
PROX1,8243
PRPF18,8244
PRPF3,8245
PRPF31,8246
PRPF38A,8247
PRPF38B,8248
PRPF39,8249
PRPF4,8250
PRPF40A,8251
PRPF40B,8252
PRPF4B,8253
PRPF6,8254
PRPF8,8255
PRPH,8256
PRPS1,8257
PRPS2,8258
PRPSAP1,8259
PRPSAP2,8260
PRR11,8261
PRR12,8262
PRR13,8263
PRR14,8264
PRR14L,8265
PRR15L,8266
PRR16,8267
PRR19,8268
PRR22,8269
PRR3,8270
PRR4,8271
PRR5,8272
PRR5-ARHGAP8,8273
PRR5L,8274
PRR7,8275
PRRC2A,8276
PRRC2B,8277
PRRC2C,8278
PRRG1,8279
PRRG2,8280
PRRG3,8281
PRRT1,8282
PRRT2,8283
PRRT3,8284
PRRX1,8285
PRRX2,8286
PRSS12,8287
PRSS16,8288
PRSS21,8289
PRSS22,8290
PRSS23,8291
PRSS27,8292
PRSS36,8293
PRSS50,8294
PRSS53,8295
PRSS8,8296
PRTFDC1,8297
PRUNE2,8298
PRX,8299
PSAP,8300
PSAT1,8301
PSCA,8302
PSD,8303
PSD3,8304
PSD4,8305
PSEN1,8306
PSEN2,8307
PSENEN,8308
PSG4,8309
PSG5,8310
PSIP1,8311
PSMA1,8312
PSMA2,8313
PSMA3,8314
PSMA5,8315
PSMA6,8316
PSMA7,8317
PSMB1,8318
PSMB10,8319
PSMB2,8320
PSMB3,8321
PSMB4,8322
PSMB5,8323
PSMB7,8324
PSMB8,8325
PSMB9,8326
PSMC1,8327
PSMC2,8328
PSMC3,8329
PSMC3IP,8330
PSMC4,8331
PSMC5,8332
PSMC6,8333
PSMD1,8334
PSMD10,8335
PSMD11,8336
PSMD12,8337
PSMD13,8338
PSMD14,8339
PSMD2,8340
PSMD3,8341
PSMD4,8342
PSMD5,8343
PSMD6,8344
PSMD7,8345
PSMD8,8346
PSME1,8347
PSME2,8348
PSME3,8349
PSME4,8350
PSMF1,8351
PSMG1,8352
PSMG3,8353
PSORS1C2,8354
PSPC1,8355
PSPH,8356
PSPN,8357
PSRC1,8358
PSTK,8359
PSTPIP1,8360
PTAR1,8361
PTBP1,8362
PTBP2,8363
PTBP3,8364
PTCD1,8365
PTCD2,8366
PTCD3,8367
PTCH1,8368
PTDSS1,8369
PTDSS2,8370
PTEN,8371
PTER,8372
PTGDS,8373
PTGER2,8374
PTGER3,8375
PTGER4,8376
PTGES2,8377
PTGES3,8378
PTGES3L-AARSD1,8379
PTGFR,8380
PTGFRN,8381
PTGIR,8382
PTGIS,8383
PTGR2,8384
PTGS1,8385
PTGS2,8386
PTH1R,8387
PTH2R,8388
PTHLH,8389
PTK2,8390
PTK2B,8391
PTK7,8392
PTMA,8393
PTN,8394
PTOV1,8395
PTP4A2,8396
PTP4A3,8397
PTPDC1,8398
PTPMT1,8399
PTPN1,8400
PTPN12,8401
PTPN13,8402
PTPN14,8403
PTPN18,8404
PTPN2,8405
PTPN21,8406
PTPN22,8407
PTPN23,8408
PTPN3,8409
PTPN4,8410
PTPN6,8411
PTPN7,8412
PTPN9,8413
PTPRA,8414
PTPRB,8415
PTPRC,8416
PTPRD,8417
PTPRE,8418
PTPRF,8419
PTPRG,8420
PTPRH,8421
PTPRJ,8422
PTPRK,8423
PTPRM,8424
PTPRN,8425
PTPRN2,8426
PTPRO,8427
PTPRR,8428
PTPRS,8429
PTPRU,8430
PTPRZ1,8431
PTRH1,8432
PTRH2,8433
PTRHD1,8434
PTTG1IP,8435
PTX3,8436
PTX4,8437
PUF60,8438
PUM1,8439
PUM2,8440
PURA,8441
PURB,8442
PUS1,8443
PUS10,8444
PUS3,8445
PUS7,8446
PUS7L,8447
PVALB,8448
PVR,8449
PVRIG,8450
PWP1,8451
PWWP2A,8452
PWWP2B,8453
PXDC1,8454
PXDN,8455
PXDNL,8456
PXK,8457
PXMP2,8458
PXMP4,8459
PXN,8460
PYCARD,8461
PYCR1,8462
PYCR2,8463
PYDC1,8464
PYGB,8465
PYGL,8466
PYGM,8467
PYGO1,8468
PYGO2,8469
PYHIN1,8470
PYROXD1,8471
PYROXD2,8472
QDPR,8473
QKI,8474
QPCT,8475
QPCTL,8476
QPRT,8477
QRFPR,8478
QRICH1,8479
QRICH2,8480
QRSL1,8481
QSER1,8482
QSOX1,8483
QSOX2,8484
QTRT1,8485
R3HCC1L,8486
R3HDM1,8487
R3HDM2,8488
R3HDM4,8489
RAB10,8490
RAB11A,8491
RAB11B,8492
RAB11FIP1,8493
RAB11FIP2,8494
RAB11FIP3,8495
RAB11FIP4,8496
RAB11FIP5,8497
RAB12,8498
RAB13,8499
RAB15,8500
RAB17,8501
RAB18,8502
RAB19,8503
RAB1A,8504
RAB1B,8505
RAB20,8506
RAB22A,8507
RAB23,8508
RAB25,8509
RAB26,8510
RAB27A,8511
RAB28,8512
RAB2A,8513
RAB2B,8514
RAB30,8515
RAB31,8516
RAB32,8517
RAB33B,8518
RAB34,8519
RAB35,8520
RAB36,8521
RAB37,8522
RAB38,8523
RAB3A,8524
RAB3D,8525
RAB3GAP1,8526
RAB3GAP2,8527
RAB3IL1,8528
RAB3IP,8529
RAB40B,8530
RAB40C,8531
RAB42,8532
RAB43,8533
RAB4B,8534
RAB5A,8535
RAB5B,8536
RAB5C,8537
RAB6A,8538
RAB6B,8539
RAB7A,8540
RAB8B,8541
RAB9A,8542
RABAC1,8543
RABEP1,8544
RABEP2,8545
RABEPK,8546
RABGAP1,8547
RABGAP1L,8548
RABGEF1,8549
RABGGTA,8550
RABGGTB,8551
RABIF,8552
RABL2A,8553
RABL2B,8554
RABL3,8555
RAC1,8556
RAC2,8557
RAC3,8558
RACGAP1,8559
RAD17,8560
RAD18,8561
RAD21,8562
RAD23A,8563
RAD23B,8564
RAD50,8565
RAD51,8566
RAD51AP1,8567
RAD51B,8568
RAD51C,8569
RAD51D,8570
RAD52,8571
RAD54B,8572
RAD54L,8573
RAD54L2,8574
RAD9A,8575
RAD9B,8576
RADIL,8577
RAE1,8578
RAET1E,8579
RAET1G,8580
RAET1L,8581
RAF1,8582
RAG1,8583
RAI1,8584
RAI14,8585
RAI2,8586
RALBP1,8587
RALGAPA1,8588
RALGAPA2,8589
RALGAPB,8590
RALGDS,8591
RALGPS1,8592
RALGPS2,8593
RAMP1,8594
RAMP2,8595
RAMP3,8596
RAN,8597
RANBP10,8598
RANBP17,8599
RANBP2,8600
RANBP6,8601
RANBP9,8602
RANGAP1,8603
RANGRF,8604
RAP1B,8605
RAP1GAP,8606
RAP1GAP2,8607
RAP1GDS1,8608
RAP2A,8609
RAP2B,8610
RAP2C,8611
RAPGEF1,8612
RAPGEF2,8613
RAPGEF3,8614
RAPGEF4,8615
RAPGEF5,8616
RAPGEF6,8617
RAPGEFL1,8618
RAPH1,8619
RAPSN,8620
RARA,8621
RARB,8622
RARG,8623
RARRES2,8624
RARS2,8625
RASA1,8626
RASA2,8627
RASA3,8628
RASA4,8629
RASA4B,8630
RASAL1,8631
RASAL2,8632
RASAL3,8633
RASD1,8634
RASD2,8635
RASEF,8636
RASGEF1A,8637
RASGEF1B,8638
RASGRF1,8639
RASGRF2,8640
RASGRP1,8641
RASGRP2,8642
RASGRP3,8643
RASGRP4,8644
RASIP1,8645
RASL10B,8646
RASL11A,8647
RASL11B,8648
RASL12,8649
RASSF1,8650
RASSF2,8651
RASSF3,8652
RASSF4,8653
RASSF5,8654
RASSF8,8655
RASSF9,8656
RAVER1,8657
RAVER2,8658
RB1,8659
RB1CC1,8660
RBAK,8661
RBBP4,8662
RBBP5,8663
RBBP6,8664
RBBP7,8665
RBBP8,8666
RBBP8NL,8667
RBCK1,8668
RBFA,8669
RBFOX1,8670
RBFOX2,8671
RBKS,8672
RBL2,8673
RBM10,8674
RBM11,8675
RBM12,8676
RBM12B,8677
RBM14,8678
RBM15,8679
RBM15B,8680
RBM17,8681
RBM18,8682
RBM19,8683
RBM23,8684
RBM24,8685
RBM25,8686
RBM26,8687
RBM27,8688
RBM28,8689
RBM33,8690
RBM34,8691
RBM38,8692
RBM39,8693
RBM4,8694
RBM41,8695
RBM42,8696
RBM43,8697
RBM45,8698
RBM47,8699
RBM48,8700
RBM4B,8701
RBM5,8702
RBM6,8703
RBM7,8704
RBM8A,8705
RBMS1,8706
RBMS2,8707
RBMS3,8708
RBMX,8709
RBMX2,8710
RBMXL1,8711
RBP1,8712
RBP4,8713
RBP5,8714
RBP7,8715
RBPJ,8716
RBPMS,8717
RBX1,8718
RC3H1,8719
RC3H2,8720
RCAN2,8721
RCAN3,8722
RCBTB1,8723
RCBTB2,8724
RCC1,8725
RCC2,8726
RCCD1,8727
RCE1,8728
RCHY1,8729
RCL1,8730
RCN1,8731
RCN2,8732
RCN3,8733
RCOR1,8734
RCOR2,8735
RCOR3,8736
RCSD1,8737
RDH10,8738
RDH11,8739
RDH12,8740
RDH13,8741
RDH16,8742
RDM1,8743
RDX,8744
REC8,8745
RECK,8746
RECQL,8747
RECQL4,8748
RECQL5,8749
REEP1,8750
REEP2,8751
REEP3,8752
REEP5,8753
REEP6,8754
REL,8755
RELA,8756
RELB,8757
RELL1,8758
RELL2,8759
RELN,8760
RELT,8761
REM1,8762
RENBP,8763
REP15,8764
REPIN1,8765
REPS1,8766
REPS2,8767
RER1,8768
RERE,8769
RERG,8770
REST,8771
RET,8772
RETSAT,8773
REV1,8774
REV3L,8775
REXO1,8776
REXO2,8777
REXO4,8778
RFC1,8779
RFC2,8780
RFC3,8781
RFC4,8782
RFC5,8783
RFESD,8784
RFFL,8785
RFK,8786
RFNG,8787
RFT1,8788
RFTN1,8789
RFTN2,8790
RFWD3,8791
RFX1,8792
RFX2,8793
RFX3,8794
RFX5,8795
RFX7,8796
RFXAP,8797
RGCC,8798
RGL1,8799
RGL2,8800
RGL3,8801
RGL4,8802
RGMA,8803
RGMB,8804
RGP1,8805
RGPD1,8806
RGPD2,8807
RGPD8,8808
RGS1,8809
RGS10,8810
RGS11,8811
RGS12,8812
RGS14,8813
RGS16,8814
RGS17,8815
RGS18,8816
RGS19,8817
RGS2,8818
RGS20,8819
RGS3,8820
RGS4,8821
RGS5,8822
RGS6,8823
RGS9,8824
RHBDD1,8825
RHBDD2,8826
RHBDD3,8827
RHBDF1,8828
RHBDF2,8829
RHBDL1,8830
RHBDL2,8831
RHBDL3,8832
RHCE,8833
RHCG,8834
RHEB,8835
RHEBL1,8836
RHNO1,8837
RHOA,8838
RHOB,8839
RHOBTB1,8840
RHOBTB2,8841
RHOBTB3,8842
RHOC,8843
RHOD,8844
RHOG,8845
RHOH,8846
RHOJ,8847
RHOQ,8848
RHOT1,8849
RHOT2,8850
RHOU,8851
RHOV,8852
RHPN1,8853
RHPN2,8854
RIBC1,8855
RIBC2,8856
RIC3,8857
RIC8A,8858
RIC8B,8859
RICTOR,8860
RIF1,8861
RILP,8862
RILPL1,8863
RILPL2,8864
RIMBP2,8865
RIMKLB,8866
RIMS2,8867
RIMS3,8868
RIN1,8869
RIN2,8870
RIN3,8871
RING1,8872
RINL,8873
RINT1,8874
RIOK1,8875
RIOK2,8876
RIOK3,8877
RIPK1,8878
RIPK2,8879
RIPK3,8880
RIPK4,8881
RIPPLY2,8882
RIPPLY3,8883
RIT1,8884
RLF,8885
RLIM,8886
RMDN1,8887
RMDN2,8888
RMDN3,8889
RMI1,8890
RMND1,8891
RMND5A,8892
RMND5B,8893
RNASE10,8894
RNASE2,8895
RNASE4,8896
RNASE7,8897
RNASEH1,8898
RNASEH2A,8899
RNASEH2C,8900
RNASEL,8901
RNASET2,8902
RND3,8903
RNF10,8904
RNF103,8905
RNF111,8906
RNF113A,8907
RNF114,8908
RNF115,8909
RNF121,8910
RNF122,8911
RNF123,8912
RNF128,8913
RNF13,8914
RNF130,8915
RNF135,8916
RNF138,8917
RNF139,8918
RNF14,8919
RNF141,8920
RNF144A,8921
RNF144B,8922
RNF145,8923
RNF146,8924
RNF149,8925
RNF150,8926
RNF157,8927
RNF165,8928
RNF167,8929
RNF168,8930
RNF169,8931
RNF175,8932
RNF180,8933
RNF181,8934
RNF183,8935
RNF185,8936
RNF19A,8937
RNF19B,8938
RNF2,8939
RNF20,8940
RNF207,8941
RNF208,8942
RNF213,8943
RNF214,8944
RNF215,8945
RNF216,8946
RNF217,8947
RNF220,8948
RNF24,8949
RNF25,8950
RNF31,8951
RNF32,8952
RNF34,8953
RNF38,8954
RNF39,8955
RNF4,8956
RNF40,8957
RNF41,8958
RNF43,8959
RNF44,8960
RNF6,8961
RNF7,8962
RNF8,8963
RNFT1,8964
RNFT2,8965
RNGTT,8966
RNH1,8967
RNLS,8968
RNMT,8969
RNPEP,8970
RNPEPL1,8971
RNPS1,8972
ROBO1,8973
ROBO2,8974
ROBO3,8975
ROBO4,8976
ROCK1,8977
ROCK2,8978
ROM1,8979
ROMO1,8980
ROPN1B,8981
ROR1,8982
ROR2,8983
RORA,8984
RORC,8985
ROS1,8986
RP9,8987
RPA1,8988
RPA2,8989
RPA3,8990
RPAIN,8991
RPAP1,8992
RPAP2,8993
RPAP3,8994
RPE,8995
RPF1,8996
RPF2,8997
RPGR,8998
RPGRIP1L,8999
RPH3AL,9000
RPIA,9001
RPL10,9002
RPL10A,9003
RPL11,9004
RPL13,9005
RPL13A,9006
RPL15,9007
RPL17,9008
RPL17-C18orf32,9009
RPL18A,9010
RPL22,9011
RPL22L1,9012
RPL23,9013
RPL23A,9014
RPL26,9015
RPL26L1,9016
RPL27,9017
RPL27A,9018
RPL3,9019
RPL30,9020
RPL31,9021
RPL32,9022
RPL36,9023
RPL36A,9024
RPL36A-HNRNPH2,9025
RPL36AL,9026
RPL37,9027
RPL39,9028
RPL39L,9029
RPL3L,9030
RPL4,9031
RPL5,9032
RPL6,9033
RPL7,9034
RPL7A,9035
RPL8,9036
RPL9,9037
RPLP0,9038
RPLP2,9039
RPN1,9040
RPN2,9041
RPP25L,9042
RPP30,9043
RPP38,9044
RPP40,9045
RPRD1A,9046
RPRD1B,9047
RPRD2,9048
RPS10-NUDT3,9049
RPS11,9050
RPS12,9051
RPS13,9052
RPS15,9053
RPS15A,9054
RPS16,9055
RPS17,9056
RPS19,9057
RPS2,9058
RPS20,9059
RPS23,9060
RPS24,9061
RPS25,9062
RPS26,9063
RPS27,9064
RPS27A,9065
RPS27L,9066
RPS29,9067
RPS3,9068
RPS5,9069
RPS6KA1,9070
RPS6KA2,9071
RPS6KA3,9072
RPS6KA4,9073
RPS6KA5,9074
RPS6KA6,9075
RPS6KB1,9076
RPS6KB2,9077
RPS6KC1,9078
RPS6KL1,9079
RPS8,9080
RPS9,9081
RPSA,9082
RPSAP58,9083
RPTN,9084
RPTOR,9085
RPUSD1,9086
RPUSD2,9087
RPUSD3,9088
RPUSD4,9089
RRAD,9090
RRAGA,9091
RRAGC,9092
RRAGD,9093
RRAS,9094
RRAS2,9095
RRBP1,9096
RREB1,9097
RRM1,9098
RRM2,9099
RRM2B,9100
RRN3,9101
RRP1,9102
RRP12,9103
RRP15,9104
RRP1B,9105
RRP36,9106
RRP7A,9107
RRP8,9108
RRS1,9109
RSAD1,9110
RSAD2,9111
RSBN1,9112
RSBN1L,9113
RSC1A1,9114
RSF1,9115
RSL1D1,9116
RSL24D1,9117
RSPH1,9118
RSPH3,9119
RSPO3,9120
RSPO4,9121
RSPRY1,9122
RSRC1,9123
RSRC2,9124
RSU1,9125
RTCA,9126
RTCB,9127
RTEL1,9128
RTEL1-TNFRSF6B,9129
RTF1,9130
RTKN,9131
RTKN2,9132
RTN1,9133
RTN2,9134
RTN3,9135
RTN4,9136
RTN4IP1,9137
RTN4R,9138
RTN4RL1,9139
RTN4RL2,9140
RTP3,9141
RTP4,9142
RTTN,9143
RUFY1,9144
RUFY2,9145
RUFY3,9146
RUFY4,9147
RUNDC1,9148
RUNDC3A,9149
RUNX1,9150
RUNX1T1,9151
RUNX2,9152
RUNX3,9153
RUSC1,9154
RUSC2,9155
RUVBL1,9156
RUVBL2,9157
RWDD1,9158
RWDD2A,9159
RWDD2B,9160
RWDD3,9161
RWDD4,9162
RXRA,9163
RXRB,9164
RYBP,9165
RYK,9166
RYR1,9167
RYR2,9168
RYR3,9169
S100A1,9170
S100A10,9171
S100A11,9172
S100A12,9173
S100A13,9174
S100A14,9175
S100A16,9176
S100A2,9177
S100A4,9178
S100A7,9179
S100A7A,9180
S100A9,9181
S100B,9182
S100P,9183
S100PBP,9184
S1PR1,9185
S1PR2,9186
S1PR3,9187
S1PR4,9188
S1PR5,9189
SAA1,9190
SAA2,9191
SAAL1,9192
SAC3D1,9193
SACM1L,9194
SACS,9195
SAE1,9196
SAFB,9197
SAFB2,9198
SAGE1,9199
SALL1,9200
SALL2,9201
SALL4,9202
SAMD1,9203
SAMD10,9204
SAMD11,9205
SAMD12,9206
SAMD13,9207
SAMD14,9208
SAMD15,9209
SAMD3,9210
SAMD4A,9211
SAMD4B,9212
SAMD5,9213
SAMD8,9214
SAMD9,9215
SAMD9L,9216
SAMHD1,9217
SAMM50,9218
SAMSN1,9219
SAP130,9220
SAP18,9221
SAP30,9222
SAP30BP,9223
SAP30L,9224
SAPCD1,9225
SAPCD2,9226
SAR1A,9227
SARDH,9228
SARM1,9229
SARS2,9230
SART1,9231
SART3,9232
SASH1,9233
SASH3,9234
SASS6,9235
SAT1,9236
SAT2,9237
SATB1,9238
SATB2,9239
SAV1,9240
SAYSD1,9241
SBDS,9242
SBF1,9243
SBF2,9244
SBK1,9245
SBNO1,9246
SBNO2,9247
SBSN,9248
SBSPON,9249
SC5D,9250
SCAF1,9251
SCAF11,9252
SCAF4,9253
SCAF8,9254
SCAI,9255
SCAMP1,9256
SCAMP2,9257
SCAMP3,9258
SCAMP5,9259
SCAND1,9260
SCAP,9261
SCAPER,9262
SCARA3,9263
SCARA5,9264
SCARB1,9265
SCARB2,9266
SCARF1,9267
SCARF2,9268
SCCPDH,9269
SCD,9270
SCD5,9271
SCEL,9272
SCFD1,9273
SCFD2,9274
SCG2,9275
SCG5,9276
SCGB1A1,9277
SCGB3A1,9278
SCGB3A2,9279
SCIMP,9280
SCIN,9281
SCLT1,9282
SCLY,9283
SCMH1,9284
SCML1,9285
SCML2,9286
SCML4,9287
SCN1B,9288
SCN2A,9289
SCN3B,9290
SCN4A,9291
SCN4B,9292
SCN5A,9293
SCN8A,9294
SCN9A,9295
SCNM1,9296
SCNN1A,9297
SCNN1B,9298
SCNN1D,9299
SCNN1G,9300
SCO1,9301
SCO2,9302
SCOC,9303
SCP2,9304
SCPEP1,9305
SCRIB,9306
SCRN1,9307
SCRN3,9308
SCUBE2,9309
SCUBE3,9310
SCYL1,9311
SCYL2,9312
SCYL3,9313
SDAD1,9314
SDC1,9315
SDC2,9316
SDC3,9317
SDC4,9318
SDCBP,9319
SDCBP2,9320
SDCCAG8,9321
SDE2,9322
SDF4,9323
SDHA,9324
SDHAF2,9325
SDHC,9326
SDK1,9327
SDK2,9328
SDR42E1,9329
SDR9C7,9330
SDS,9331
SDSL,9332
SEC11A,9333
SEC11C,9334
SEC13,9335
SEC14L1,9336
SEC14L2,9337
SEC14L4,9338
SEC16A,9339
SEC16B,9340
SEC22A,9341
SEC23A,9342
SEC23B,9343
SEC23IP,9344
SEC24A,9345
SEC24B,9346
SEC24C,9347
SEC24D,9348
SEC31A,9349
SEC31B,9350
SEC61A1,9351
SEC61A2,9352
SEC62,9353
SEC63,9354
SECISBP2,9355
SECISBP2L,9356
SEH1L,9357
SEL1L,9358
SEL1L3,9359
SELE,9360
SELENBP1,9361
SELL,9362
SELP,9363
SELPLG,9364
SEMA3A,9365
SEMA3C,9366
SEMA3D,9367
SEMA3F,9368
SEMA3G,9369
SEMA4A,9370
SEMA4B,9371
SEMA4C,9372
SEMA4D,9373
SEMA4F,9374
SEMA4G,9375
SEMA5A,9376
SEMA5B,9377
SEMA6A,9378
SEMA6B,9379
SEMA6C,9380
SEMA6D,9381
SEMA7A,9382
SENP1,9383
SENP2,9384
SENP3,9385
SENP5,9386
SENP6,9387
SENP7,9388
SENP8,9389
SEPHS1,9390
SEPHS2,9391
SERAC1,9392
SERBP1,9393
SERF2,9394
SERGEF,9395
SERHL2,9396
SERINC1,9397
SERINC2,9398
SERINC3,9399
SERINC5,9400
SERP1,9401
SERP2,9402
SERPINA1,9403
SERPINA3,9404
SERPINA5,9405
SERPINA9,9406
SERPINB1,9407
SERPINB10,9408
SERPINB12,9409
SERPINB13,9410
SERPINB2,9411
SERPINB3,9412
SERPINB4,9413
SERPINB5,9414
SERPINB6,9415
SERPINB7,9416
SERPINB8,9417
SERPINB9,9418
SERPINE1,9419
SERPINE2,9420
SERPINF1,9421
SERPINF2,9422
SERPING1,9423
SERPINH1,9424
SERPINI1,9425
SERTAD1,9426
SERTAD2,9427
SERTAD3,9428
SERTAD4,9429
SESN1,9430
SESN2,9431
SESN3,9432
SESTD1,9433
SET,9434
SETBP1,9435
SETD1A,9436
SETD2,9437
SETD3,9438
SETD4,9439
SETD5,9440
SETD6,9441
SETD7,9442
SETD9,9443
SETDB1,9444
SETDB2,9445
SETMAR,9446
SETX,9447
SEZ6L2,9448
SF1,9449
SF3A1,9450
SF3A2,9451
SF3A3,9452
SF3B1,9453
SF3B2,9454
SF3B3,9455
SF3B5,9456
SFI1,9457
SFMBT1,9458
SFMBT2,9459
SFN,9460
SFPQ,9461
SFR1,9462
SFRP1,9463
SFRP4,9464
SFSWAP,9465
SFT2D2,9466
SFTPB,9467
SFTPC,9468
SFTPD,9469
SFXN1,9470
SFXN2,9471
SFXN4,9472
SFXN5,9473
SGCA,9474
SGCB,9475
SGCD,9476
SGCE,9477
SGCG,9478
SGIP1,9479
SGK1,9480
SGK3,9481
SGMS1,9482
SGMS2,9483
SGPL1,9484
SGPP1,9485
SGPP2,9486
SGSH,9487
SGSM2,9488
SGSM3,9489
SGTA,9490
SGTB,9491
SH2B1,9492
SH2B2,9493
SH2B3,9494
SH2D1A,9495
SH2D2A,9496
SH2D3A,9497
SH2D3C,9498
SH2D4A,9499
SH2D5,9500
SH3BGRL,9501
SH3BGRL2,9502
SH3BGRL3,9503
SH3BP1,9504
SH3BP2,9505
SH3BP4,9506
SH3BP5,9507
SH3BP5L,9508
SH3D19,9509
SH3D21,9510
SH3GL1,9511
SH3GL3,9512
SH3GLB1,9513
SH3GLB2,9514
SH3KBP1,9515
SH3PXD2A,9516
SH3PXD2B,9517
SH3RF1,9518
SH3RF2,9519
SH3RF3,9520
SH3TC1,9521
SH3TC2,9522
SH3YL1,9523
SHANK1,9524
SHANK2,9525
SHANK3,9526
SHARPIN,9527
SHB,9528
SHC1,9529
SHC2,9530
SHC3,9531
SHC4,9532
SHCBP1,9533
SHD,9534
SHE,9535
SHF,9536
SHISA5,9537
SHKBP1,9538
SHMT1,9539
SHMT2,9540
SHOC2,9541
SHOX2,9542
SHPK,9543
SHPRH,9544
SHQ1,9545
SHROOM1,9546
SHROOM2,9547
SHROOM3,9548
SHROOM4,9549
SIAE,9550
SIAH1,9551
SIAH2,9552
SIDT1,9553
SIDT2,9554
SIGIRR,9555
SIGLEC1,9556
SIGLEC10,9557
SIGLEC12,9558
SIGLEC14,9559
SIGLEC5,9560
SIGLEC7,9561
SIGLEC8,9562
SIGLEC9,9563
SIGMAR1,9564
SIK2,9565
SIK3,9566
SIKE1,9567
SIL1,9568
SIM2,9569
SIMC1,9570
SIN3A,9571
SIN3B,9572
SIPA1,9573
SIPA1L1,9574
SIPA1L2,9575
SIPA1L3,9576
SIRPA,9577
SIRPB1,9578
SIRPB2,9579
SIRPG,9580
SIRT1,9581
SIRT2,9582
SIRT3,9583
SIRT4,9584
SIRT5,9585
SIRT7,9586
