,0
SHROOM2,8005
SHROOM3,8006
SHROOM4,8007
SI,8008
SIAE,8009
SIAH1,8010
SIAH2,8011
SIDT1,8012
SIDT2,8013
SIGIRR,8014
SIGLEC1,8015
SIGLEC10,8016
SIGLEC12,8017
SIGLEC14,8018
SIGLEC5,8019
SIGLEC6,8020
SIGLEC7,8021
SIGLEC8,8022
SIGLEC9,8023
SIGMAR1,8024
SIK2,8025
SIK3,8026
SIM2,8027
SIMC1,8028
SIN3A,8029
SIN3B,8030
SIPA1,8031
SIPA1L1,8032
SIPA1L2,8033
SIPA1L3,8034
SIRPA,8035
SIRPB1,8036
SIRPB2,8037
SIRPG,8038
SIRT1,8039
SIRT2,8040
SIRT3,8041
SIRT4,8042
SIRT6,8043
SIRT7,8044
SIVA1,8045
SIX1,8046
SIX2,8047
SIX4,8048
SIX5,8049
SKA2,8050
SKAP1,8051
SKAP2,8052
SKI,8053
SKIL,8054
SKIV2L,8055
SLA,8056
SLA2,8057
SLAIN1,8058
SLAIN2,8059
SLAMF1,8060
SLAMF6,8061
SLAMF7,8062
SLAMF8,8063
SLBP,8064
SLC10A3,8065
SLC10A7,8066
SLC11A1,8067
SLC11A2,8068
SLC12A2,8069
SLC12A4,8070
SLC12A5,8071
SLC12A6,8072
SLC12A7,8073
SLC12A8,8074
SLC12A9,8075
SLC13A4,8076
SLC13A5,8077
SLC15A1,8078
SLC15A2,8079
SLC15A4,8080
SLC16A1,8081
SLC16A11,8082
SLC16A13,8083
SLC16A14,8084
SLC16A2,8085
SLC16A4,8086
SLC16A5,8087
SLC16A6,8088
SLC16A7,8089
SLC16A8,8090
SLC16A9,8091
SLC17A5,8092
SLC17A9,8093
SLC18A2,8094
SLC18B1,8095
SLC19A1,8096
SLC19A2,8097
SLC19A3,8098
SLC1A3,8099
SLC1A4,8100
SLC1A5,8101
SLC1A7,8102
SLC20A2,8103
SLC22A1,8104
SLC22A18,8105
SLC22A3,8106
SLC22A4,8107
SLC22A5,8108
SLC23A2,8109
SLC24A1,8110
SLC24A3,8111
SLC25A11,8112
SLC25A12,8113
SLC25A15,8114
SLC25A16,8115
SLC25A17,8116
SLC25A19,8117
SLC25A23,8118
SLC25A24,8119
SLC25A25,8120
SLC25A26,8121
SLC25A3,8122
SLC25A32,8123
SLC25A33,8124
SLC25A36,8125
SLC25A37,8126
SLC25A38,8127
SLC25A39,8128
SLC25A4,8129
SLC25A40,8130
SLC25A41,8131
SLC25A42,8132
SLC25A45,8133
SLC25A46,8134
SLC25A5,8135
SLC25A51,8136
SLC25A53,8137
SLC25A6,8138
SLC26A1,8139
SLC26A10,8140
SLC26A2,8141
SLC26A3,8142
SLC26A6,8143
SLC27A3,8144
SLC27A6,8145
SLC28A3,8146
SLC29A1,8147
SLC29A2,8148
SLC29A3,8149
SLC29A4,8150
SLC2A1,8151
SLC2A10,8152
SLC2A11,8153
SLC2A12,8154
SLC2A13,8155
SLC2A14,8156
SLC2A3,8157
SLC2A4RG,8158
SLC2A6,8159
SLC2A8,8160
SLC2A9,8161
SLC30A3,8162
SLC30A4,8163
SLC30A5,8164
SLC30A9,8165
SLC31A1,8166
SLC33A1,8167
SLC35A2,8168
SLC35A3,8169
SLC35A4,8170
SLC35A5,8171
SLC35B2,8172
SLC35B3,8173
SLC35B4,8174
SLC35C1,8175
SLC35D1,8176
SLC35E1,8177
SLC35E2B,8178
SLC35E3,8179
SLC35E4,8180
SLC35F3,8181
SLC35F5,8182
SLC35G1,8183
SLC35G2,8184
SLC37A1,8185
SLC37A2,8186
SLC37A3,8187
SLC38A1,8188
SLC38A10,8189
SLC38A11,8190
SLC38A2,8191
SLC38A4,8192
SLC38A5,8193
SLC38A6,8194
SLC38A7,8195
SLC38A9,8196
SLC39A10,8197
SLC39A11,8198
SLC39A13,8199
SLC39A14,8200
SLC39A3,8201
SLC39A4,8202
SLC39A6,8203
SLC39A7,8204
SLC39A8,8205
SLC39A9,8206
SLC3A1,8207
SLC3A2,8208
SLC41A1,8209
SLC41A2,8210
SLC41A3,8211
SLC43A1,8212
SLC43A2,8213
SLC44A1,8214
SLC44A2,8215
SLC44A3,8216
SLC44A4,8217
SLC44A5,8218
SLC45A1,8219
SLC45A4,8220
SLC46A1,8221
SLC46A3,8222
SLC47A1,8223
SLC47A2,8224
SLC48A1,8225
SLC4A11,8226
SLC4A1AP,8227
SLC4A2,8228
SLC4A3,8229
SLC4A5,8230
SLC4A7,8231
SLC4A8,8232
SLC50A1,8233
SLC51A,8234
SLC51B,8235
SLC52A2,8236
SLC52A3,8237
SLC5A1,8238
SLC5A12,8239
SLC5A2,8240
SLC5A3,8241
SLC6A1,8242
SLC6A11,8243
SLC6A14,8244
SLC6A15,8245
SLC6A16,8246
SLC6A2,8247
SLC6A20,8248
SLC6A4,8249
SLC6A6,8250
SLC6A9,8251
SLC7A1,8252
SLC7A11,8253
SLC7A2,8254
SLC7A4,8255
SLC7A5,8256
SLC7A6,8257
SLC7A7,8258
SLC7A8,8259
SLC7A9,8260
SLC8A1,8261
SLC8A2,8262
SLC8B1,8263
SLC9A1,8264
SLC9A3,8265
SLC9A3R1,8266
SLC9A3R2,8267
SLC9A5,8268
SLC9A6,8269
SLC9A8,8270
SLC9A9,8271
SLCO1A2,8272
SLCO1B3,8273
SLCO1C1,8274
SLCO2A1,8275
SLCO2B1,8276
SLCO3A1,8277
SLCO4A1,8278
SLCO5A1,8279
SLFN11,8280
SLFN12,8281
SLFN13,8282
SLFN5,8283
SLFNL1,8284
SLIT2,8285
SLIT3,8286
SLITRK3,8287
SLITRK6,8288
SLK,8289
SLTM,8290
SLU7,8291
SLX4,8292
SLX4IP,8293
SMAD2,8294
SMAD3,8295
SMAD4,8296
SMAD5,8297
SMAD6,8298
SMAD7,8299
SMAD9,8300
SMAP1,8301
SMARCA1,8302
SMARCA2,8303
SMARCA4,8304
SMARCA5,8305
SMARCAD1,8306
SMARCAL1,8307
SMARCB1,8308
SMARCC1,8309
SMARCC2,8310
SMARCD1,8311
SMARCD2,8312
SMARCD3,8313
SMC2,8314
SMC3,8315
SMC4,8316
SMC5,8317
SMCHD1,8318
SMCO2,8319
SMCO4,8320
SMCR8,8321
SMG1,8322
SMG5,8323
SMG6,8324
SMG7,8325
SMG8,8326
SMG9,8327
SMIM10,8328
SMIM13,8329
SMIM15,8330
SMIM7,8331
SMN2,8332
SMNDC1,8333
SMO,8334
SMOC1,8335
SMOC2,8336
SMPD1,8337
SMPD2,8338
SMPD3,8339
SMPD4,8340
SMPDL3A,8341
SMPDL3B,8342
SMS,8343
SMTN,8344
SMTNL1,8345
SMTNL2,8346
SMUG1,8347
SMURF1,8348
SMURF2,8349
SMYD1,8350
SMYD2,8351
SMYD3,8352
SMYD4,8353
SNAI1,8354
SNAI2,8355
SNAP23,8356
SNAP25,8357
SNAP47,8358
SNAPC3,8359
SNAPC4,8360
SNAPIN,8361
SNCA,8362
SNCAIP,8363
SNCB,8364
SNCG,8365
SND1,8366
SNED1,8367
SNF8,8368
SNIP1,8369
SNRK,8370
SNRNP200,8371
SNRNP27,8372
SNRNP35,8373
SNRNP40,8374
SNRNP48,8375
SNRNP70,8376
SNRPA,8377
SNRPB,8378
SNRPC,8379
SNRPD2,8380
SNRPD3,8381
SNRPF,8382
SNRPN,8383
SNTA1,8384
SNTB1,8385
SNTB2,8386
SNUPN,8387
SNW1,8388
SNX1,8389
SNX10,8390
SNX11,8391
SNX13,8392
SNX14,8393
SNX16,8394
SNX17,8395
SNX18,8396
SNX19,8397
SNX2,8398
SNX20,8399
SNX21,8400
SNX22,8401
SNX24,8402
SNX25,8403
SNX27,8404
SNX29,8405
SNX30,8406
SNX31,8407
SNX32,8408
SNX33,8409
SNX5,8410
SNX6,8411
SNX7,8412
SNX8,8413
SOAT1,8414
SOBP,8415
SOCS1,8416
SOCS3,8417
SOCS4,8418
SOCS5,8419
SOCS6,8420
SOD1,8421
SOD2,8422
SOGA1,8423
SOHLH2,8424
SON,8425
SORBS1,8426
SORBS2,8427
SORCS1,8428
SORCS2,8429
SORL1,8430
SORT1,8431
SOS1,8432
SOS2,8433
SOSTDC1,8434
SOWAHB,8435
SOWAHC,8436
SOX10,8437
SOX12,8438
SOX13,8439
SOX17,8440
SOX2,8441
SOX21,8442
SOX30,8443
SOX4,8444
SOX5,8445
SOX6,8446
SOX7,8447
SOX9,8448
SP1,8449
SP100,8450
SP110,8451
SP140L,8452
SP2,8453
SP3,8454
SP4,8455
SP6,8456
SPA17,8457
SPACA4,8458
SPAG1,8459
SPAG16,8460
SPAG17,8461
SPAG5,8462
SPAG8,8463
SPAG9,8464
SPARCL1,8465
SPAST,8466
SPATA13,8467
SPATA17,8468
SPATA18,8469
SPATA2,8470
SPATA20,8471
SPATA25,8472
SPATA2L,8473
SPATA33,8474
SPATA5,8475
SPATA5L1,8476
SPATA6,8477
SPATA7,8478
SPATC1L,8479
SPATS2L,8480
SPDL1,8481
SPDYE3,8482
SPECC1,8483
SPECC1L,8484
SPEF2,8485
SPEG,8486
SPEN,8487
SPESP1,8488
SPG11,8489
SPG21,8490
SPG7,8491
SPHK1,8492
SPHK2,8493
SPIB,8494
SPICE1,8495
SPIDR,8496
SPIN1,8497
SPIN2B,8498
SPIN3,8499
SPIN4,8500
SPINK1,8501
SPINK5,8502
SPIRE1,8503
SPIRE2,8504
SPN,8505
SPNS1,8506
SPNS2,8507
SPNS3,8508
SPOCD1,8509
SPOCK1,8510
SPOCK2,8511
SPOCK3,8512
SPOP,8513
SPOPL,8514
SPP1,8515
SPPL3,8516
SPRED1,8517
SPRED2,8518
SPRR2B,8519
SPRR3,8520
SPRTN,8521
SPRY1,8522
SPRY4,8523
SPRYD3,8524
SPRYD7,8525
SPSB2,8526
SPSB3,8527
SPTAN1,8528
SPTB,8529
SPTBN1,8530
SPTBN2,8531
SPTBN4,8532
SPTBN5,8533
SPTLC1,8534
SPTLC2,8535
SPTLC3,8536
SPTSSA,8537
SPTY2D1,8538
SQLE,8539
SQSTM1,8540
SRBD1,8541
SRC,8542
SRCAP,8543
SRCIN1,8544
SRD5A3,8545
SREBF1,8546
SREK1,8547
SREK1IP1,8548
SRF,8549
SRGAP1,8550
SRGAP2,8551
SRGAP3,8552
SRM,8553
SRP54,8554
SRP68,8555
SRP72,8556
SRPK1,8557
SRPK2,8558
SRPK3,8559
SRPX,8560
SRPX2,8561
SRRD,8562
SRRM1,8563
SRRM2,8564
SRRM3,8565
SRRM5,8566
SRSF1,8567
SRSF10,8568
SRSF11,8569
SRSF12,8570
SRSF2,8571
SRSF3,8572
SRSF5,8573
SRSF6,8574
SRSF7,8575
SRXN1,8576
SS18,8577
SS18L1,8578
SSBP1,8579
SSBP2,8580
SSBP4,8581
SSC5D,8582
SSH1,8583
SSH2,8584
SSH3,8585
SSNA1,8586
SSPN,8587
SSR1,8588
SSR2,8589
SSRP1,8590
SSU72,8591
SSUH2,8592
SSX2IP,8593
ST13,8594
ST14,8595
ST20-MTHFS,8596
ST3GAL1,8597
ST3GAL2,8598
ST3GAL4,8599
ST3GAL6,8600
ST6GAL1,8601
ST6GAL2,8602
ST6GALNAC1,8603
ST6GALNAC3,8604
ST6GALNAC5,8605
ST6GALNAC6,8606
ST7,8607
ST8SIA1,8608
ST8SIA4,8609
STAB1,8610
STAB2,8611
STAC,8612
STAG1,8613
STAG2,8614
STAG3,8615
STAM,8616
STAM2,8617
STAMBP,8618
STAP2,8619
STARD10,8620
STARD13,8621
STARD3,8622
STARD3NL,8623
STARD5,8624
STARD7,8625
STARD8,8626
STARD9,8627
STAT1,8628
STAT2,8629
STAT3,8630
STAT4,8631
STAT5A,8632
STAT5B,8633
STAT6,8634
STAU1,8635
STAU2,8636
STC1,8637
STEAP1B,8638
STEAP2,8639
STEAP3,8640
STEAP4,8641
STIL,8642
STIM1,8643
STIM2,8644
STIP1,8645
STK10,8646
STK11,8647
STK11IP,8648
STK16,8649
STK17A,8650
STK17B,8651
STK24,8652
STK3,8653
STK31,8654
STK32B,8655
STK32C,8656
STK33,8657
STK35,8658
STK36,8659
STK38,8660
STK39,8661
STK4,8662
STK40,8663
STMN1,8664
STMN3,8665
STOML2,8666
STON1,8667
STON1-GTF2A1L,8668
STON2,8669
STOX1,8670
STOX2,8671
STPG1,8672
STRADA,8673
STRADB,8674
STRAP,8675
STRBP,8676
STRIP1,8677
STRIP2,8678
STRN3,8679
STRN4,8680
STT3A,8681
STT3B,8682
STUB1,8683
STX10,8684
STX11,8685
STX12,8686
STX16,8687
STX17,8688
STX18,8689
STX19,8690
STX1A,8691
STX1B,8692
STX2,8693
STX3,8694
STX4,8695
STX5,8696
STX6,8697
STX7,8698
STXBP1,8699
STXBP2,8700
STXBP3,8701
STXBP4,8702
STXBP5,8703
STXBP6,8704
STYK1,8705
STYX,8706
STYXL1,8707
SUCLA2,8708
SUCLG2,8709
SUCNR1,8710
SUCO,8711
SUFU,8712
SUGP1,8713
SUGP2,8714
SULF1,8715
SULF2,8716
SULT1A1,8717
SULT1C4,8718
SULT1E1,8719
SULT4A1,8720
SUMF1,8721
SUMF2,8722
SUMO1,8723
SUMO2,8724
SUMO3,8725
SUN1,8726
SUN2,8727
SUPT16H,8728
SUPT20H,8729
SUPT3H,8730
SUPT5H,8731
SUPT6H,8732
SUPT7L,8733
SURF4,8734
SURF6,8735
SUSD1,8736
SUSD2,8737
SUSD3,8738
SUSD4,8739
SUSD5,8740
SUV39H1,8741
SUZ12,8742
SV2A,8743
SVEP1,8744
SVIL,8745
SWAP70,8746
SWI5,8747
SWT1,8748
SYAP1,8749
SYBU,8750
SYCE1L,8751
SYCE2,8752
SYCE3,8753
SYCP2,8754
SYCP2L,8755
SYCP3,8756
SYDE1,8757
SYDE2,8758
SYMPK,8759
SYNC,8760
SYNCRIP,8761
SYNDIG1,8762
SYNE1,8763
SYNE2,8764
SYNE3,8765
SYNE4,8766
SYNGAP1,8767
SYNGR2,8768
SYNGR3,8769
SYNJ1,8770
SYNJ2,8771
SYNJ2BP,8772
SYNM,8773
SYNPO,8774
SYNPO2,8775
SYNPO2L,8776
SYNRG,8777
SYP,8778
SYT1,8779
SYT11,8780
SYT12,8781
SYT17,8782
SYT7,8783
SYTL1,8784
SYTL2,8785
SYTL4,8786
SYVN1,8787
SZT2,8788
TAB1,8789
TAB3,8790
TACC1,8791
TACC2,8792
TACC3,8793
TACO1,8794
TADA1,8795
TADA2B,8796
TADA3,8797
TAF1,8798
TAF10,8799
TAF15,8800
TAF1A,8801
TAF1B,8802
TAF1C,8803
TAF1D,8804
TAF2,8805
TAF3,8806
TAF4,8807
TAF4B,8808
TAF5,8809
TAF5L,8810
TAF6,8811
TAF6L,8812
TAF7,8813
TAF8,8814
TAGAP,8815
TAGLN2,8816
TAGLN3,8817
TAL1,8818
TAMM41,8819
TANC1,8820
TANC2,8821
TANGO2,8822
TANGO6,8823
TANK,8824
TAOK1,8825
TAOK2,8826
TAOK3,8827
TAP1,8828
TAP2,8829
TAPBP,8830
TAPBPL,8831
TAPT1,8832
TARBP1,8833
TARBP2,8834
TARDBP,8835
TARS2,8836
TAS1R3,8837
TAS2R5,8838
TATDN2,8839
TBC1D1,8840
TBC1D10B,8841
TBC1D10C,8842
TBC1D13,8843
TBC1D14,8844
TBC1D15,8845
TBC1D16,8846
TBC1D17,8847
TBC1D19,8848
TBC1D20,8849
TBC1D22A,8850
TBC1D22B,8851
TBC1D23,8852
TBC1D24,8853
TBC1D25,8854
TBC1D2B,8855
TBC1D30,8856
TBC1D31,8857
TBC1D32,8858
TBC1D3B,8859
TBC1D4,8860
TBC1D5,8861
TBC1D7,8862
TBC1D8,8863
TBC1D8B,8864
TBC1D9,8865
TBC1D9B,8866
TBCB,8867
TBCCD1,8868
TBCD,8869
TBCE,8870
TBCEL,8871
TBCK,8872
TBK1,8873
TBKBP1,8874
TBL1X,8875
TBL1XR1,8876
TBL2,8877
TBL3,8878
TBP,8879
TBPL1,8880
TBRG1,8881
TBRG4,8882
TBX15,8883
TBX18,8884
TBX19,8885
TBX2,8886
TBX3,8887
TBX4,8888
TBX5,8889
TBXA2R,8890
TC2N,8891
TCAIM,8892
TCEA1,8893
TCEA2,8894
TCEAL2,8895
TCEAL7,8896
TCEANC2,8897
TCERG1,8898
TCF12,8899
TCF20,8900
TCF25,8901
TCF3,8902
TCF4,8903
TCF7,8904
TCF7L1,8905
TCF7L2,8906
TCFL5,8907
TCHH,8908
TCHP,8909
TCIRG1,8910
TCN1,8911
TCN2,8912
TCOF1,8913
TCP1,8914
TCP11L2,8915
TCTN1,8916
TCTN2,8917
TCTN3,8918
TDG,8919
TDO2,8920
TDP1,8921
TDP2,8922
TDRD10,8923
TDRD3,8924
TDRD5,8925
TDRD6,8926
TDRD7,8927
TDRKH,8928
TDRP,8929
TEAD1,8930
TEAD2,8931
TEAD4,8932
TECPR1,8933
TECPR2,8934
TECR,8935
TEF,8936
TEFM,8937
TEK,8938
TELO2,8939
TENM1,8940
TENM2,8941
TENM3,8942
TENM4,8943
TEP1,8944
TEPP,8945
TERF2,8946
TERF2IP,8947
TES,8948
TESC,8949
TESK1,8950
TESPA1,8951
TET2,8952
TET3,8953
TEX10,8954
TEX101,8955
TEX2,8956
TEX264,8957
TEX30,8958
TEX9,8959
TF,8960
TFAP2A,8961
TFAP2B,8962
TFAP2C,8963
TFAP4,8964
TFDP1,8965
TFDP2,8966
TFE3,8967
TFEB,8968
TFEC,8969
TFF3,8970
TFIP11,8971
TFPI,8972
TFPI2,8973
TFPT,8974
TFR2,8975
TFRC,8976
TG,8977
TGDS,8978
TGFA,8979
TGFB1,8980
TGFB1I1,8981
TGFB2,8982
TGFB3,8983
TGFBR1,8984
TGFBR2,8985
TGFBR3,8986
TGFBRAP1,8987
TGIF1,8988
TGIF2,8989
TGM1,8990
TGM2,8991
TGM3,8992
TGM5,8993
TGOLN2,8994
TGS1,8995
TH,8996
THADA,8997
THAP1,8998
THAP10,8999
THAP11,9000
THAP3,9001
THAP4,9002
THAP5,9003
THAP6,9004
THAP7,9005
THAP9,9006
THBD,9007
THBS2,9008
THBS3,9009
THBS4,9010
THEM5,9011
THEMIS2,9012
THNSL1,9013
THNSL2,9014
THOC2,9015
THOC7,9016
THOP1,9017
THPO,9018
THRA,9019
THRB,9020
THSD1,9021
THSD4,9022
THSD7A,9023
THUMPD1,9024
THUMPD2,9025
THUMPD3,9026
THYN1,9027
TIA1,9028
TIAL1,9029
TIAM1,9030
TIAM2,9031
TICAM1,9032
TICRR,9033
TIE1,9034
TIGD2,9035
TIGD5,9036
TIGD6,9037
TIGD7,9038
TIGIT,9039
TIMELESS,9040
TIMM13,9041
TIMM23,9042
TIMM44,9043
TIMM50,9044
TIMP1,9045
TIMP2,9046
TIMP3,9047
TIMP4,9048
TINAG,9049
TINAGL1,9050
TINF2,9051
TIPARP,9052
TIPRL,9053
TJAP1,9054
TJP1,9055
TJP2,9056
TJP3,9057
TK2,9058
TKT,9059
TKTL1,9060
TLCD1,9061
TLCD2,9062
TLE1,9063
TLE2,9064
TLE3,9065
TLE4,9066
TLE6,9067
TLK1,9068
TLK2,9069
TLL1,9070
TLN1,9071
TLN2,9072
TLR1,9073
TLR2,9074
TLR4,9075
TLR6,9076
TLR8,9077
TLX1,9078
TM4SF19,9079
TM6SF1,9080
TM6SF2,9081
TM7SF3,9082
TM9SF2,9083
TM9SF3,9084
TM9SF4,9085
TMA16,9086
TMA7,9087
TMBIM1,9088
TMBIM4,9089
TMBIM6,9090
TMC1,9091
TMC4,9092
TMC5,9093
TMC6,9094
TMC7,9095
TMC8,9096
TMCC1,9097
TMCO1,9098
TMCO4,9099
TMCO6,9100
TMED1,9101
TMED2,9102
TMED3,9103
TMED5,9104
TMED7,9105
TMED9,9106
TMEFF1,9107
TMEM101,9108
TMEM104,9109
TMEM105,9110
TMEM106A,9111
TMEM106B,9112
TMEM106C,9113
TMEM107,9114
TMEM109,9115
TMEM11,9116
TMEM116,9117
TMEM117,9118
TMEM119,9119
TMEM121,9120
TMEM126A,9121
TMEM126B,9122
TMEM127,9123
TMEM129,9124
TMEM131,9125
TMEM132A,9126
TMEM132B,9127
TMEM134,9128
TMEM135,9129
TMEM140,9130
TMEM141,9131
TMEM144,9132
TMEM145,9133
TMEM147,9134
TMEM14A,9135
TMEM14B,9136
TMEM14C,9137
TMEM150A,9138
TMEM154,9139
TMEM158,9140
TMEM161A,9141
TMEM163,9142
TMEM164,9143
TMEM167B,9144
TMEM17,9145
TMEM170B,9146
TMEM175,9147
TMEM176B,9148
TMEM177,9149
TMEM181,9150
TMEM182,9151
TMEM184A,9152
TMEM184B,9153
TMEM184C,9154
TMEM185B,9155
TMEM186,9156
TMEM198,9157
TMEM199,9158
TMEM200A,9159
TMEM200B,9160
TMEM200C,9161
TMEM201,9162
TMEM204,9163
TMEM205,9164
TMEM209,9165
TMEM214,9166
TMEM216,9167
TMEM217,9168
TMEM223,9169
TMEM229B,9170
TMEM231,9171
TMEM234,9172
TMEM240,9173
TMEM241,9174
TMEM245,9175
TMEM248,9176
TMEM249,9177
TMEM25,9178
TMEM253,9179
TMEM254,9180
TMEM255A,9181
TMEM255B,9182
TMEM256-PLSCR3,9183
TMEM258,9184
TMEM26,9185
TMEM260,9186
TMEM30A,9187
TMEM33,9188
TMEM37,9189
TMEM38B,9190
TMEM39A,9191
TMEM39B,9192
TMEM40,9193
TMEM41A,9194
TMEM41B,9195
TMEM42,9196
TMEM43,9197
TMEM44,9198
TMEM45A,9199
TMEM45B,9200
TMEM47,9201
TMEM50A,9202
TMEM50B,9203
TMEM51,9204
TMEM53,9205
TMEM59,9206
TMEM61,9207
TMEM62,9208
TMEM63A,9209
TMEM63B,9210
TMEM63C,9211
TMEM64,9212
TMEM65,9213
TMEM67,9214
TMEM68,9215
TMEM69,9216
TMEM70,9217
TMEM71,9218
TMEM79,9219
TMEM86A,9220
TMEM86B,9221
TMEM87A,9222
TMEM87B,9223
TMEM8B,9224
TMEM91,9225
TMEM97,9226
TMF1,9227
TMIE,9228
TMOD3,9229
TMPO,9230
TMPRSS11A,9231
TMPRSS11B,9232
TMPRSS11BNL,9233
TMPRSS11D,9234
TMPRSS11F,9235
TMPRSS13,9236
TMPRSS3,9237
TMPRSS4,9238
TMPRSS5,9239
TMSB15A,9240
TMTC1,9241
TMTC2,9242
TMTC3,9243
TMTC4,9244
TMUB2,9245
TMX1,9246
TMX2,9247
TMX3,9248
TNC,9249
TNFAIP1,9250
TNFAIP2,9251
TNFAIP3,9252
TNFAIP6,9253
TNFAIP8,9254
TNFAIP8L1,9255
TNFAIP8L2,9256
TNFAIP8L3,9257
TNFRSF10A,9258
TNFRSF10D,9259
TNFRSF11A,9260
TNFRSF11B,9261
TNFRSF12A,9262
TNFRSF14,9263
TNFRSF18,9264
TNFRSF19,9265
TNFRSF1A,9266
TNFRSF1B,9267
TNFRSF21,9268
TNFRSF25,9269
TNFRSF4,9270
TNFSF10,9271
TNFSF11,9272
TNFSF12,9273
TNFSF13B,9274
TNFSF14,9275
TNFSF9,9276
TNIK,9277
TNIP1,9278
TNIP3,9279
TNK2,9280
TNKS,9281
TNKS1BP1,9282
TNKS2,9283
TNNC1,9284
TNNC2,9285
TNNI1,9286
TNNI3,9287
TNNI3K,9288
TNNT2,9289
TNNT3,9290
TNPO1,9291
TNPO2,9292
TNPO3,9293
TNRC18,9294
TNRC6A,9295
TNRC6B,9296
TNRC6C,9297
TNS1,9298
TNS3,9299
TNS4,9300
TNXB,9301
TOB1,9302
TOB2,9303
TOE1,9304
TOM1,9305
TOM1L1,9306
TOM1L2,9307
TOMM20,9308
TOMM22,9309
TOMM34,9310
TOMM40,9311
TOMM5,9312
TOMM7,9313
TONSL,9314
TOP1,9315
TOP1MT,9316
TOP2A,9317
TOP2B,9318
TOP3A,9319
TOP3B,9320
TOPBP1,9321
TOPORS,9322
TOR1AIP1,9323
TOR1AIP2,9324
TOX,9325
TOX2,9326
TOX4,9327
TP53,9328
TP53AIP1,9329
TP53BP1,9330
TP53BP2,9331
TP53I13,9332
TP53INP1,9333
TP53TG3D,9334
TP63,9335
TP73,9336
TPBG,9337
TPCN1,9338
TPCN2,9339
TPD52,9340
TPD52L1,9341
TPD52L2,9342
TPGS2,9343
TPM3,9344
TPM4,9345
TPMT,9346
TPO,9347
TPP1,9348
TPP2,9349
TPR,9350
TPRG1,9351
TPRN,9352
TPRXL,9353
TPSAB1,9354
TPSD1,9355
TPSG1,9356
TPST2,9357
TPT1,9358
TPX2,9359
TRA2A,9360
TRA2B,9361
TRABD,9362
TRABD2A,9363
TRAF1,9364
TRAF2,9365
TRAF3,9366
TRAF3IP1,9367
TRAF3IP2,9368
TRAF4,9369
TRAF5,9370
TRAF6,9371
TRAF7,9372
TRAIP,9373
TRAK1,9374
TRAK2,9375
TRAM1,9376
TRAM2,9377
TRANK1,9378
TRAPPC10,9379
TRAPPC11,9380
TRAPPC12,9381
TRAPPC2,9382
TRAPPC3,9383
TRAPPC4,9384
TRAPPC5,9385
TRAPPC8,9386
TRAPPC9,9387
TRDMT1,9388
TREM1,9389
TREM2,9390
TRERF1,9391
TREX1,9392
TRIAP1,9393
TRIB1,9394
TRIB2,9395
TRIB3,9396
TRIM10,9397
TRIM11,9398
TRIM13,9399
TRIM14,9400
TRIM15,9401
TRIM16L,9402
TRIM17,9403
TRIM2,9404
TRIM21,9405
TRIM22,9406
TRIM23,9407
TRIM24,9408
TRIM25,9409
TRIM27,9410
TRIM3,9411
TRIM31,9412
TRIM32,9413
TRIM33,9414
TRIM35,9415
TRIM36,9416
TRIM37,9417
TRIM38,9418
TRIM4,9419
TRIM41,9420
TRIM45,9421
TRIM46,9422
TRIM47,9423
TRIM52,9424
TRIM54,9425
TRIM56,9426
TRIM59,9427
TRIM6,9428
TRIM6-TRIM34,9429
TRIM62,9430
TRIM65,9431
TRIM66,9432
TRIM7,9433
TRIM73,9434
TRIM8,9435
TRIM9,9436
TRIO,9437
TRIOBP,9438
TRIP10,9439
TRIP11,9440
TRIP12,9441
TRIP4,9442
TRMT10C,9443
TRMT11,9444
TRMT112,9445
TRMT12,9446
TRMT13,9447
TRMT2A,9448
TRMT44,9449
TRMT5,9450
TRMT61A,9451
TRMT61B,9452
TRMU,9453
TRNAU1AP,9454
TRO,9455
TRPA1,9456
TRPC1,9457
TRPC4AP,9458
TRPC6,9459
TRPM4,9460
TRPM6,9461
TRPM7,9462
TRPS1,9463
TRPV1,9464
TRPV2,9465
TRPV3,9466
TRPV4,9467
TRPV6,9468
TRRAP,9469
TRUB1,9470
TSC1,9471
TSC2,9472
TSC22D1,9473
TSC22D2,9474
TSC22D3,9475
TSC22D4,9476
TSEN2,9477
TSEN34,9478
TSEN54,9479
TSFM,9480
TSG101,9481
TSGA10,9482
TSHZ1,9483
TSHZ2,9484
TSHZ3,9485
TSKS,9486
TSKU,9487
TSLP,9488
TSNARE1,9489
TSNAXIP1,9490
TSPAN1,9491
TSPAN11,9492
TSPAN13,9493
TSPAN14,9494
TSPAN15,9495
TSPAN2,9496
TSPAN3,9497
TSPAN31,9498
TSPAN32,9499
TSPAN33,9500
TSPAN6,9501
TSPAN7,9502
TSPAN8,9503
TSPAN9,9504
TSPYL1,9505
TSPYL2,9506
TSPYL4,9507
TSPYL5,9508
TSR1,9509
TSR2,9510
TSSC4,9511
TTBK2,9512
TTC1,9513
TTC13,9514
TTC14,9515
TTC17,9516
TTC21A,9517
TTC21B,9518
TTC22,9519
TTC23,9520
TTC27,9521
TTC28,9522
TTC3,9523
TTC30A,9524
TTC30B,9525
TTC31,9526
TTC37,9527
TTC39A,9528
TTC39B,9529
TTC39C,9530
TTC4,9531
TTC5,9532
TTC7B,9533
TTF1,9534
TTF2,9535
TTI1,9536
TTK,9537
TTL,9538
