,0
TTC23,7982
TTC26,7983
TTC3,7984
TTC30A,7985
TTC30B,7986
TTC37,7987
TTC38,7988
TTC39B,7989
TTC39C,7990
TTC4,7991
TTC6,7992
TTC7A,7993
TTC7B,7994
TTC8,7995
TTC9C,7996
TTF1,7997
TTF2,7998
TTI1,7999
TTI2,8000
TTK,8001
TTL,8002
TTLL1,8003
TTLL11,8004
TTLL12,8005
TTLL3,8006
TTLL4,8007
TTLL5,8008
TTLL6,8009
TTLL7,8010
TTYH1,8011
TTYH3,8012
TUB,8013
TUBA1A,8014
TUBA1C,8015
TUBA3D,8016
TUBA4A,8017
TUBA8,8018
TUBB2B,8019
TUBB3,8020
TUBB4A,8021
TUBB6,8022
TUBD1,8023
TUBG1,8024
TUBG2,8025
TUBGCP2,8026
TUBGCP3,8027
TUBGCP4,8028
TUBGCP5,8029
TUBGCP6,8030
TUFM,8031
TUFT1,8032
TULP4,8033
TUSC1,8034
TVP23C,8035
TVP23C-CDRT4,8036
TWF1,8037
TXLNA,8038
TXLNG,8039
TXN2,8040
TXNDC11,8041
TXNDC15,8042
TXNDC16,8043
TXNIP,8044
TXNL1,8045
TXNL4A,8046
TXNRD1,8047
TXNRD2,8048
TYK2,8049
TYMS,8050
TYRO3,8051
TYW1,8052
TYW3,8053
TYW5,8054
U2AF1L4,8055
U2AF2,8056
U2SURP,8057
UACA,8058
UAP1,8059
UAP1L1,8060
UBA1,8061
UBA2,8062
UBA6,8063
UBA7,8064
UBALD2,8065
UBAP1,8066
UBAP2,8067
UBASH3A,8068
UBASH3B,8069
UBC,8070
UBD,8071
UBE2C,8072
UBE2D2,8073
UBE2D3,8074
UBE2D4,8075
UBE2E1,8076
UBE2F,8077
UBE2I,8078
UBE2J2,8079
UBE2O,8080
UBE2S,8081
UBE2Z,8082
UBE3A,8083
UBE3C,8084
UBE4A,8085
UBE4B,8086
UBFD1,8087
UBIAD1,8088
UBL3,8089
UBLCP1,8090
UBN1,8091
UBN2,8092
UBP1,8093
UBQLN2,8094
UBQLN4,8095
UBR1,8096
UBR2,8097
UBR3,8098
UBR4,8099
UBR5,8100
UBR7,8101
UBTF,8102
UBXN1,8103
UBXN10,8104
UBXN11,8105
UBXN2B,8106
UBXN4,8107
UBXN6,8108
UBXN7,8109
UCK2,8110
UCKL1,8111
UCP3,8112
UEVLD,8113
UFL1,8114
UFM1,8115
UFSP2,8116
UGDH,8117
UGGT1,8118
UGGT2,8119
UGT1A1,8120
UGT2B15,8121
UGT2B4,8122
UHMK1,8123
UHRF1BP1,8124
UHRF1BP1L,8125
UHRF2,8126
UIMC1,8127
ULBP2,8128
ULK1,8129
ULK2,8130
ULK3,8131
ULK4,8132
UMPS,8133
UNC119,8134
UNC119B,8135
UNC13B,8136
UNC13D,8137
UNC45A,8138
UNC5A,8139
UNC5B,8140
UNC5C,8141
UNC5CL,8142
UNC5D,8143
UNC80,8144
UNC93B1,8145
UNG,8146
UNK,8147
UPF1,8148
UPF2,8149
UPF3A,8150
UPP1,8151
UPRT,8152
UQCC1,8153
UQCR10,8154
UQCRB,8155
UQCRC1,8156
UQCRC2,8157
UQCRH,8158
URB2,8159
URGCP,8160
USB1,8161
USE1,8162
USF2,8163
USHBP1,8164
USP10,8165
USP11,8166
USP12,8167
USP14,8168
USP15,8169
USP16,8170
USP19,8171
USP2,8172
USP21,8173
USP22,8174
USP24,8175
USP28,8176
USP3,8177
USP30,8178
USP31,8179
USP32,8180
USP33,8181
USP34,8182
USP35,8183
USP36,8184
USP37,8185
USP38,8186
USP39,8187
USP4,8188
USP42,8189
USP45,8190
USP46,8191
USP47,8192
USP48,8193
USP49,8194
USP5,8195
USP53,8196
USP54,8197
USP6NL,8198
USP7,8199
USP8,8200
USP9X,8201
USP9Y,8202
USPL1,8203
UST,8204
UTP14C,8205
UTP15,8206
UTP20,8207
UTP23,8208
UTP3,8209
UTRN,8210
UTY,8211
UVSSA,8212
VAC14,8213
VAMP1,8214
VAMP5,8215
VAMP7,8216
VANGL2,8217
VAPA,8218
VAPB,8219
VARS2,8220
VAT1,8221
VAV1,8222
VAV2,8223
VAV3,8224
VCAM1,8225
VCAN,8226
VCL,8227
VCP,8228
VCPIP1,8229
VDAC1,8230
VDR,8231
VEGFA,8232
VEGFC,8233
VEPH1,8234
VEZF1,8235
VGLL3,8236
VGLL4,8237
VHL,8238
VIL1,8239
VILL,8240
VIM,8241
VIPAS39,8242
VIPR1,8243
VIT,8244
VKORC1,8245
VKORC1L1,8246
VLDLR,8247
VMP1,8248
VNN2,8249
VPS11,8250
VPS13A,8251
VPS13B,8252
VPS13C,8253
VPS13D,8254
VPS16,8255
VPS18,8256
VPS26A,8257
VPS28,8258
VPS33B,8259
VPS35,8260
VPS37B,8261
VPS41,8262
VPS51,8263
VPS52,8264
VPS54,8265
VPS72,8266
VPS8,8267
VRK1,8268
VRK2,8269
VRK3,8270
VSIG10,8271
VSIG2,8272
VSIG4,8273
VSNL1,8274
VSTM2A,8275
VSTM4,8276
VTA1,8277
VTCN1,8278
VTN,8279
VWA2,8280
VWA5A,8281
VWA7,8282
VWA8,8283
VWCE,8284
VWF,8285
WARS2,8286
WAS,8287
WASF1,8288
WASF2,8289
WASF3,8290
WBP11,8291
WBP1L,8292
WBP2,8293
WBP2NL,8294
WBP4,8295
WDFY1,8296
WDFY3,8297
WDHD1,8298
WDPCP,8299
WDR11,8300
WDR12,8301
WDR13,8302
WDR17,8303
WDR18,8304
WDR20,8305
WDR24,8306
WDR25,8307
WDR3,8308
WDR31,8309
WDR33,8310
WDR35,8311
WDR36,8312
WDR37,8313
WDR4,8314
WDR45B,8315
WDR46,8316
WDR48,8317
WDR5,8318
WDR55,8319
WDR59,8320
WDR5B,8321
WDR6,8322
WDR61,8323
WDR62,8324
WDR7,8325
WDR70,8326
WDR73,8327
WDR75,8328
WDR76,8329
WDR77,8330
WDR81,8331
WDR82,8332
WDR90,8333
WDR91,8334
WDR93,8335
WDTC1,8336
WFDC2,8337
WFDC3,8338
WFS1,8339
WIF1,8340
WIPI1,8341
WIZ,8342
WLS,8343
WNK1,8344
WNK2,8345
WNK3,8346
WNK4,8347
WNT10A,8348
WNT2,8349
WNT2B,8350
WNT3A,8351
WNT4,8352
WNT5A,8353
WNT5B,8354
WNT6,8355
WNT9A,8356
WRAP73,8357
WRN,8358
WRNIP1,8359
WSB1,8360
WSB2,8361
WSCD1,8362
WSCD2,8363
WT1,8364
WTAP,8365
WWC1,8366
WWC3,8367
WWOX,8368
WWP1,8369
WWP2,8370
XAB2,8371
XBP1,8372
XDH,8373
XK,8374
XKR6,8375
XKR8,8376
XKR9,8377
XPA,8378
XPC,8379
XPNPEP3,8380
XPO4,8381
XPO5,8382
XPO6,8383
XPO7,8384
XPOT,8385
XRCC1,8386
XRCC2,8387
XRCC4,8388
XRCC5,8389
XRCC6,8390
XRN1,8391
XRRA1,8392
XYLB,8393
XYLT1,8394
XYLT2,8395
YARS2,8396
YBX1,8397
YEATS2,8398
YES1,8399
YIF1B,8400
YIPF5,8401
YIPF6,8402
YJEFN3,8403
YKT6,8404
YLPM1,8405
YME1L1,8406
YTHDC1,8407
YTHDC2,8408
YTHDF1,8409
YTHDF2,8410
YWHAB,8411
YWHAH,8412
YWHAQ,8413
YY1,8414
YY1AP1,8415
YY2,8416
ZACN,8417
ZAP70,8418
ZBED1,8419
ZBED4,8420
ZBP1,8421
ZBTB11,8422
ZBTB12,8423
ZBTB16,8424
ZBTB17,8425
ZBTB2,8426
ZBTB20,8427
ZBTB21,8428
ZBTB22,8429
ZBTB24,8430
ZBTB3,8431
ZBTB32,8432
ZBTB34,8433
ZBTB39,8434
ZBTB4,8435
ZBTB41,8436
ZBTB43,8437
ZBTB44,8438
ZBTB46,8439
ZBTB47,8440
ZBTB48,8441
ZBTB49,8442
ZBTB5,8443
ZBTB6,8444
ZBTB7A,8445
ZBTB7B,8446
ZBTB7C,8447
ZBTB9,8448
ZC2HC1C,8449
ZC3H10,8450
ZC3H11A,8451
ZC3H12A,8452
ZC3H12B,8453
ZC3H12C,8454
ZC3H12D,8455
ZC3H13,8456
ZC3H18,8457
ZC3H3,8458
ZC3H4,8459
ZC3H6,8460
ZC3H7B,8461
ZC3HAV1,8462
ZCCHC14,8463
ZCCHC2,8464
ZCCHC24,8465
ZCCHC3,8466
ZCCHC4,8467
ZCCHC7,8468
ZCCHC8,8469
ZCWPW1,8470
ZCWPW2,8471
ZDBF2,8472
ZDHHC1,8473
ZDHHC11,8474
ZDHHC14,8475
ZDHHC16,8476
ZDHHC17,8477
ZDHHC2,8478
ZDHHC20,8479
ZDHHC23,8480
ZDHHC24,8481
ZDHHC4,8482
ZDHHC5,8483
ZDHHC7,8484
ZDHHC8,8485
ZDHHC9,8486
ZEB1,8487
ZEB2,8488
ZER1,8489
ZFAND2A,8490
ZFAND4,8491
ZFAND5,8492
ZFAT,8493
ZFC3H1,8494
ZFHX3,8495
ZFHX4,8496
ZFP28,8497
ZFP3,8498
ZFP36,8499
ZFP36L1,8500
ZFP36L2,8501
ZFP37,8502
ZFP64,8503
ZFP69,8504
ZFP90,8505
ZFPM1,8506
ZFR,8507
ZFX,8508
ZFYVE1,8509
ZFYVE16,8510
ZFYVE19,8511
ZFYVE26,8512
ZFYVE27,8513
ZFYVE28,8514
ZFYVE9,8515
ZGPAT,8516
ZHX2,8517
ZHX3,8518
ZIC2,8519
ZIC5,8520
ZIK1,8521
ZKSCAN1,8522
ZKSCAN2,8523
ZKSCAN5,8524
ZKSCAN7,8525
ZKSCAN8,8526
ZMIZ1,8527
ZMIZ2,8528
ZMYM1,8529
ZMYM3,8530
ZMYM4,8531
ZMYM5,8532
ZMYM6,8533
ZMYND11,8534
ZMYND12,8535
ZMYND15,8536
ZMYND19,8537
ZNF100,8538
ZNF101,8539
ZNF106,8540
ZNF107,8541
ZNF112,8542
ZNF117,8543
ZNF124,8544
ZNF131,8545
ZNF134,8546
ZNF140,8547
ZNF141,8548
ZNF142,8549
ZNF143,8550
ZNF146,8551
ZNF148,8552
ZNF154,8553
ZNF155,8554
ZNF16,8555
ZNF160,8556
ZNF165,8557
ZNF169,8558
ZNF17,8559
ZNF174,8560
ZNF175,8561
ZNF18,8562
ZNF180,8563
ZNF182,8564
ZNF184,8565
ZNF19,8566
ZNF197,8567
ZNF20,8568
ZNF202,8569
ZNF205,8570
ZNF207,8571
ZNF208,8572
ZNF211,8573
ZNF212,8574
ZNF213,8575
ZNF214,8576
ZNF215,8577
ZNF217,8578
ZNF219,8579
ZNF22,8580
ZNF221,8581
ZNF222,8582
ZNF223,8583
ZNF224,8584
ZNF225,8585
ZNF226,8586
ZNF227,8587
ZNF229,8588
ZNF23,8589
ZNF230,8590
ZNF233,8591
ZNF234,8592
ZNF235,8593
ZNF236,8594
ZNF24,8595
ZNF250,8596
ZNF251,8597
ZNF253,8598
ZNF256,8599
ZNF257,8600
ZNF263,8601
ZNF264,8602
ZNF267,8603
ZNF276,8604
ZNF28,8605
ZNF280B,8606
ZNF280C,8607
ZNF281,8608
ZNF282,8609
ZNF283,8610
ZNF285,8611
ZNF286A,8612
ZNF286B,8613
ZNF287,8614
ZNF292,8615
ZNF3,8616
ZNF30,8617
ZNF302,8618
ZNF317,8619
ZNF318,8620
ZNF319,8621
ZNF324,8622
ZNF326,8623
ZNF330,8624
ZNF331,8625
ZNF333,8626
ZNF334,8627
ZNF337,8628
ZNF33A,8629
ZNF33B,8630
ZNF34,8631
ZNF341,8632
ZNF345,8633
ZNF347,8634
ZNF35,8635
ZNF362,8636
ZNF365,8637
ZNF366,8638
ZNF367,8639
ZNF37A,8640
ZNF382,8641
ZNF384,8642
ZNF385A,8643
ZNF385D,8644
ZNF394,8645
ZNF395,8646
ZNF398,8647
ZNF407,8648
ZNF408,8649
ZNF41,8650
ZNF410,8651
ZNF415,8652
ZNF416,8653
ZNF417,8654
ZNF418,8655
ZNF419,8656
ZNF420,8657
ZNF423,8658
ZNF429,8659
ZNF43,8660
ZNF430,8661
ZNF431,8662
ZNF432,8663
ZNF433,8664
ZNF436,8665
ZNF438,8666
ZNF439,8667
ZNF44,8668
ZNF440,8669
ZNF442,8670
ZNF443,8671
ZNF445,8672
ZNF45,8673
ZNF451,8674
ZNF454,8675
ZNF460,8676
ZNF462,8677
ZNF467,8678
ZNF468,8679
ZNF470,8680
ZNF471,8681
ZNF48,8682
ZNF480,8683
ZNF483,8684
ZNF484,8685
ZNF485,8686
ZNF486,8687
ZNF491,8688
ZNF493,8689
ZNF496,8690
ZNF497,8691
ZNF500,8692
ZNF501,8693
ZNF502,8694
ZNF506,8695
ZNF507,8696
ZNF510,8697
ZNF512,8698
ZNF512B,8699
ZNF514,8700
ZNF516,8701
ZNF518B,8702
ZNF519,8703
ZNF521,8704
ZNF525,8705
ZNF526,8706
ZNF527,8707
ZNF528,8708
ZNF530,8709
ZNF532,8710
ZNF536,8711
ZNF544,8712
ZNF546,8713
ZNF547,8714
ZNF548,8715
ZNF549,8716
ZNF551,8717
ZNF555,8718
ZNF557,8719
ZNF558,8720
ZNF559,8721
ZNF560,8722
ZNF561,8723
ZNF563,8724
ZNF567,8725
ZNF568,8726
ZNF569,8727
ZNF57,8728
ZNF571,8729
ZNF572,8730
ZNF573,8731
ZNF574,8732
ZNF576,8733
ZNF577,8734
ZNF578,8735
ZNF579,8736
ZNF582,8737
ZNF583,8738
ZNF585A,8739
ZNF585B,8740
ZNF586,8741
ZNF587,8742
ZNF587B,8743
ZNF589,8744
ZNF592,8745
ZNF594,8746
ZNF597,8747
ZNF598,8748
ZNF599,8749
ZNF605,8750
ZNF606,8751
ZNF607,8752
ZNF608,8753
ZNF609,8754
ZNF611,8755
ZNF614,8756
ZNF615,8757
ZNF616,8758
ZNF618,8759
ZNF619,8760
ZNF620,8761
ZNF621,8762
ZNF622,8763
ZNF623,8764
ZNF626,8765
ZNF627,8766
ZNF628,8767
ZNF629,8768
ZNF638,8769
ZNF641,8770
ZNF644,8771
ZNF646,8772
ZNF649,8773
ZNF652,8774
ZNF653,8775
ZNF654,8776
ZNF655,8777
ZNF658,8778
ZNF660,8779
ZNF664,8780
ZNF665,8781
ZNF669,8782
ZNF670,8783
ZNF671,8784
ZNF672,8785
ZNF675,8786
ZNF678,8787
ZNF682,8788
ZNF683,8789
ZNF684,8790
ZNF687,8791
ZNF688,8792
ZNF689,8793
ZNF692,8794
ZNF695,8795
ZNF696,8796
ZNF699,8797
ZNF7,8798
ZNF70,8799
ZNF700,8800
ZNF701,8801
ZNF707,8802
ZNF708,8803
ZNF709,8804
ZNF71,8805
ZNF711,8806
ZNF713,8807
ZNF714,8808
ZNF721,8809
ZNF737,8810
ZNF74,8811
ZNF746,8812
ZNF749,8813
ZNF750,8814
ZNF75D,8815
ZNF76,8816
ZNF763,8817
ZNF765,8818
ZNF768,8819
ZNF77,8820
ZNF770,8821
ZNF773,8822
ZNF774,8823
ZNF775,8824
ZNF777,8825
ZNF778,8826
ZNF780B,8827
ZNF781,8828
ZNF782,8829
ZNF783,8830
ZNF785,8831
ZNF786,8832
ZNF787,8833
ZNF789,8834
ZNF79,8835
ZNF790,8836
ZNF791,8837
ZNF792,8838
ZNF793,8839
ZNF799,8840
ZNF800,8841
ZNF81,8842
ZNF813,8843
ZNF814,8844
ZNF816,8845
ZNF823,8846
ZNF827,8847
ZNF83,8848
ZNF830,8849
ZNF835,8850
ZNF836,8851
ZNF839,8852
ZNF841,8853
ZNF845,8854
ZNF846,8855
ZNF862,8856
ZNF880,8857
ZNF91,8858
ZNF92,8859
ZNF93,8860
ZNFX1,8861
ZNRF2,8862
ZNRF3,8863
ZP1,8864
ZRANB1,8865
ZRANB2,8866
ZRANB3,8867
ZRSR2,8868
ZSCAN1,8869
ZSCAN16,8870
ZSCAN2,8871
ZSCAN21,8872
ZSCAN22,8873
ZSCAN23,8874
ZSCAN25,8875
ZSCAN29,8876
ZSCAN30,8877
ZSCAN31,8878
ZSCAN5A,8879
ZSWIM1,8880
ZSWIM3,8881
ZSWIM4,8882
ZSWIM5,8883
ZSWIM8,8884
ZW10,8885
ZWILCH,8886
ZWINT,8887
ZYG11B,8888
ZYX,8889
ZZEF1,8890
ZZZ3,8891
