,0
8970,10956.0
8971,10957.0
8972,10958.0
8973,10959.0
8974,10960.0
8975,10961.0
8976,10962.0
8977,10963.0
8978,10964.0
8979,10965.0
8980,10966.0
8981,10967.0
8982,10968.0
8983,10969.0
8984,10970.0
8985,10971.0
8986,10972.0
8987,10973.0
8988,10974.0
8989,10975.0
8990,10976.0
8991,10977.0
8992,10978.0
8993,10979.0
8994,10980.0
8995,10981.0
8996,10982.0
8997,10984.0
8998,10985.0
8999,10986.0
9000,10987.0
9001,10989.0
9002,10990.0
9003,10991.0
9004,10992.0
9005,10993.0
9006,10994.0
9007,10995.0
9008,10997.0
9009,10998.0
9010,10999.0
9011,11000.0
9012,11001.0
9013,11002.0
9014,11003.0
9015,11004.0
9016,11005.0
9017,11006.0
9018,11007.0
9019,11008.0
9020,11009.0
9021,11010.0
9022,11011.0
9023,11012.0
9024,11013.0
9025,11014.0
9026,11015.0
9027,11016.0
9028,11017.0
9029,11018.0
9030,11019.0
9031,11020.0
9032,11021.0
9033,11022.0
9034,11023.0
9035,11024.0
9036,11025.0
9037,11026.0
9038,11027.0
9039,11028.0
9040,11029.0
9041,11030.0
9042,11031.0
9043,11032.0
9044,11033.0
9045,11034.0
9046,11035.0
9047,11036.0
9048,11038.0
9049,11039.0
9050,11040.0
9051,11041.0
9052,11043.0
9053,11044.0
9054,11045.0
9055,11046.0
9056,11047.0
9057,11048.0
9058,11049.0
9059,11050.0
9060,11051.0
9061,11052.0
9062,11053.0
9063,11054.0
9064,11055.0
9065,11056.0
9066,11059.0
9067,11062.0
9068,11063.0
9069,11065.0
9070,11066.0
9071,11067.0
9072,11068.0
9073,11069.0
9074,11070.0
9075,11072.0
9076,11073.0
9077,11074.0
9078,11075.0
9079,11076.0
9080,11078.0
9081,11079.0
9082,11080.0
9083,11081.0
9084,11082.0
9085,11084.0
9086,11085.0
9087,11087.0
9088,11090.0
9089,11091.0
9090,11092.0
9091,11095.0
9092,11096.0
9093,11097.0
9094,11098.0
9095,11099.0
9096,11100.0
9097,11101.0
9098,11102.0
9099,11103.0
9100,11105.0
9101,11106.0
9102,11107.0
9103,11108.0
9104,11110.0
9105,11111.0
9106,11112.0
9107,11113.0
9108,11114.0
9109,11115.0
9110,11116.0
9111,11118.0
9112,11119.0
9113,11120.0
9114,11121.0
9115,11122.0
9116,11123.0
9117,11124.0
9118,11125.0
9119,11126.0
9120,11128.0
9121,11129.0
9122,11130.0
9123,11131.0
9124,11132.0
9125,11133.0
9126,11134.0
9127,11135.0
9128,11137.0
9129,11138.0
9130,11139.0
9131,11140.0
9132,11141.0
9133,11142.0
9134,11143.0
9135,11144.0
9136,11145.0
9137,11146.0
9138,11147.0
9139,11148.0
9140,11149.0
9141,11150.0
9142,11151.0
9143,11152.0
9144,11153.0
9145,11156.0
9146,11157.0
9147,11158.0
9148,11161.0
9149,11162.0
9150,11163.0
9151,11164.0
9152,11165.0
9153,11166.0
9154,11167.0
9155,11168.0
9156,11169.0
9157,11172.0
9158,11173.0
9159,11174.0
9160,11175.0
9161,11176.0
9162,11178.0
9163,11179.0
9164,11180.0
9165,11181.0
9166,11182.0
9167,11183.0
9168,11185.0
9169,11186.0
9170,11187.0
9171,11188.0
9172,11189.0
9173,11190.0
9174,11191.0
9175,11192.0
9176,11194.0
9177,11195.0
9178,11196.0
9179,11197.0
9180,11198.0
9181,11199.0
9182,11200.0
9183,11201.0
9184,11202.0
9185,11203.0
9186,11205.0
9187,11207.0
9188,11208.0
9189,11209.0
9190,11210.0
9191,11212.0
9192,11215.0
9193,11216.0
9194,11217.0
9195,11218.0
9196,11220.0
9197,11221.0
9198,11222.0
9199,11223.0
9200,11224.0
9201,11225.0
9202,11226.0
9203,11227.0
9204,11228.0
9205,11229.0
9206,11230.0
9207,11232.0
9208,11233.0
9209,11234.0
9210,11235.0
9211,11237.0
9212,11238.0
9213,11239.0
9214,11240.0
9215,11242.0
9216,11243.0
9217,11244.0
9218,11245.0
9219,11246.0
9220,11247.0
9221,11248.0
9222,11249.0
9223,11250.0
9224,11251.0
9225,11252.0
9226,11253.0
9227,11254.0
9228,11255.0
9229,11256.0
9230,11257.0
9231,11258.0
9232,11259.0
9233,11260.0
9234,11261.0
9235,11262.0
9236,11264.0
9237,11265.0
9238,11266.0
9239,11268.0
9240,11270.0
9241,11271.0
9242,11272.0
9243,11273.0
9244,11274.0
9245,11275.0
9246,11276.0
9247,11277.0
9248,11279.0
9249,11280.0
9250,11282.0
9251,11283.0
9252,11284.0
9253,11285.0
9254,11286.0
9255,11287.0
9256,11289.0
9257,11290.0
9258,11291.0
9259,11292.0
9260,11295.0
9261,11296.0
9262,11297.0
9263,11300.0
9264,11301.0
9265,11302.0
9266,11303.0
9267,11304.0
9268,11305.0
9269,11306.0
9270,11307.0
9271,11308.0
9272,11309.0
9273,11311.0
9274,11312.0
9275,11313.0
9276,11315.0
9277,11316.0
9278,11317.0
9279,11318.0
9280,11319.0
9281,11320.0
9282,11321.0
9283,11322.0
9284,11323.0
9285,11324.0
9286,11325.0
9287,11326.0
9288,11328.0
9289,11329.0
9290,11330.0
9291,11331.0
9292,11332.0
9293,11333.0
9294,11334.0
9295,11335.0
9296,11336.0
9297,11337.0
9298,11338.0
9299,11339.0
9300,11341.0
9301,11342.0
9302,11343.0
9303,11344.0
9304,11345.0
9305,11346.0
9306,11347.0
9307,11348.0
9308,11349.0
9309,11350.0
9310,11352.0
9311,11353.0
9312,11354.0
9313,11355.0
9314,11356.0
9315,11357.0
9316,11358.0
9317,11359.0
9318,11360.0
9319,11361.0
9320,11362.0
9321,11363.0
9322,11364.0
9323,11365.0
9324,11366.0
9325,11367.0
9326,11368.0
9327,11369.0
9328,11370.0
9329,11371.0
9330,11372.0
9331,11373.0
9332,11374.0
9333,11375.0
9334,11376.0
9335,11377.0
9336,11378.0
9337,11379.0
9338,11380.0
9339,11382.0
9340,11383.0
9341,11384.0
9342,11386.0
9343,11387.0
9344,11388.0
9345,11392.0
9346,11394.0
9347,11395.0
9348,11396.0
9349,11398.0
9350,11399.0
9351,11401.0
9352,11402.0
9353,11403.0
9354,11404.0
9355,11405.0
9356,11406.0
9357,11407.0
9358,11409.0
9359,11410.0
9360,11411.0
9361,11414.0
9362,11418.0
9363,11419.0
9364,11421.0
9365,11422.0
9366,11423.0
9367,11426.0
9368,11429.0
9369,11430.0
9370,11431.0
9371,11432.0
9372,11434.0
9373,11436.0
9374,11438.0
9375,11439.0
9376,11440.0
9377,11441.0
9378,11442.0
9379,11443.0
9380,11444.0
9381,11445.0
9382,11447.0
9383,11448.0
9384,11449.0
9385,11450.0
9386,11453.0
9387,11455.0
9388,11456.0
9389,11457.0
9390,11459.0
9391,11460.0
9392,11462.0
9393,11463.0
9394,11465.0
9395,11468.0
9396,11469.0
9397,11470.0
9398,11471.0
9399,11472.0
9400,11475.0
9401,11476.0
9402,11477.0
9403,11478.0
9404,11480.0
9405,11481.0
9406,11482.0
9407,11483.0
9408,11484.0
9409,11485.0
9410,11486.0
9411,11487.0
9412,11489.0
9413,11492.0
9414,11494.0
9415,11495.0
9416,11496.0
9417,11497.0
9418,11498.0
9419,11500.0
9420,11501.0
9421,11502.0
9422,11503.0
9423,11504.0
9424,11505.0
9425,11506.0
9426,11507.0
9427,11509.0
9428,11510.0
9429,11511.0
9430,11512.0
9431,11513.0
9432,11514.0
9433,11515.0
9434,11518.0
9435,11519.0
9436,11520.0
9437,11521.0
9438,11523.0
9439,11526.0
9440,11527.0
9441,11528.0
9442,11529.0
9443,11530.0
9444,11531.0
9445,11532.0
9446,11533.0
9447,11534.0
9448,11536.0
9449,11537.0
9450,11538.0
9451,11539.0
9452,11540.0
9453,11541.0
9454,11542.0
9455,11543.0
9456,11544.0
9457,11545.0
9458,11546.0
9459,11549.0
9460,11550.0
9461,11551.0
9462,11552.0
9463,11553.0
9464,11554.0
9465,11557.0
9466,11558.0
9467,11559.0
9468,11560.0
9469,11561.0
9470,11563.0
9471,11564.0
9472,11566.0
9473,11567.0
9474,11568.0
9475,11569.0
9476,11570.0
9477,11572.0
9478,11573.0
9479,11574.0
9480,11575.0
9481,11576.0
9482,11577.0
9483,11578.0
9484,11579.0
9485,11580.0
9486,11581.0
9487,11584.0
9488,11585.0
9489,11586.0
9490,11588.0
9491,11590.0
9492,11591.0
9493,11592.0
9494,11593.0
9495,11594.0
9496,11595.0
9497,11596.0
9498,11597.0
9499,11598.0
9500,11599.0
9501,11600.0
9502,11602.0
9503,11604.0
9504,11608.0
9505,11609.0
9506,11610.0
9507,11611.0
9508,11612.0
9509,11613.0
9510,11614.0
9511,11615.0
9512,11616.0
9513,11617.0
9514,11618.0
9515,11619.0
9516,11620.0
9517,11621.0
9518,11622.0
9519,11623.0
9520,11624.0
9521,11625.0
9522,11626.0
9523,11627.0
9524,11628.0
9525,11629.0
9526,11631.0
9527,11632.0
9528,11633.0
9529,11634.0
9530,11635.0
9531,11636.0
9532,11637.0
9533,11638.0
9534,11639.0
9535,11640.0
9536,11641.0
9537,11642.0
9538,11643.0
9539,11644.0
9540,11645.0
9541,11646.0
9542,11647.0
9543,11648.0
9544,11649.0
9545,11650.0
9546,11651.0
9547,11652.0
9548,11653.0
9549,11655.0
9550,11656.0
9551,11657.0
9552,11658.0
9553,11659.0
9554,11660.0
9555,11661.0
9556,11662.0
9557,11663.0
9558,11664.0
9559,11665.0
9560,11666.0
9561,11667.0
9562,11669.0
9563,11670.0
9564,11671.0
9565,11672.0
9566,11673.0
9567,11674.0
9568,11675.0
9569,11676.0
9570,11677.0
9571,11678.0
9572,11679.0
9573,11680.0
9574,11681.0
9575,11682.0
9576,11683.0
9577,11684.0
9578,11685.0
9579,11686.0
9580,11687.0
9581,11688.0
9582,11689.0
9583,11690.0
9584,11692.0
9585,11693.0
9586,11694.0
9587,11695.0
9588,11696.0
9589,11697.0
9590,11698.0
9591,11699.0
9592,11700.0
9593,11701.0
9594,11702.0
9595,11703.0
9596,11704.0
9597,11705.0
9598,11708.0
9599,11709.0
9600,11710.0
9601,11711.0
9602,11712.0
9603,11713.0
9604,11714.0
9605,11715.0
9606,11716.0
9607,11717.0
9608,11718.0
9609,11719.0
9610,11720.0
9611,11721.0
9612,11722.0
9613,11723.0
9614,11724.0
9615,11725.0
9616,11726.0
9617,11727.0
9618,11728.0
9619,11730.0
9620,11731.0
9621,11734.0
9622,11735.0
9623,11738.0
9624,11739.0
9625,11740.0
9626,11741.0
9627,11742.0
9628,11743.0
9629,11744.0
9630,11747.0
9631,11748.0
9632,11749.0
9633,11750.0
9634,11751.0
9635,11752.0
9636,11753.0
9637,11754.0
9638,11755.0
9639,11756.0
9640,11757.0
9641,11758.0
9642,11759.0
9643,11760.0
9644,11761.0
9645,11762.0
9646,11763.0
9647,11764.0
9648,11766.0
9649,11767.0
9650,11768.0
9651,11769.0
9652,11770.0
9653,11772.0
9654,11773.0
9655,11774.0
9656,11775.0
9657,11776.0
9658,11777.0
9659,11778.0
9660,11779.0
9661,11780.0
9662,11781.0
9663,11782.0
9664,11783.0
9665,11784.0
9666,11786.0
9667,11787.0
9668,11788.0
9669,11789.0
9670,11790.0
9671,11791.0
9672,11792.0
9673,11793.0
9674,11794.0
9675,11795.0
9676,11796.0
9677,11797.0
9678,11798.0
9679,11800.0
9680,11801.0
9681,11802.0
9682,11803.0
9683,11804.0
9684,11805.0
9685,11806.0
9686,11807.0
9687,11808.0
9688,11809.0
9689,11810.0
9690,11811.0
9691,11812.0
9692,11813.0
9693,11814.0
9694,11815.0
9695,11817.0
9696,11818.0
9697,11819.0
9698,11820.0
9699,11821.0
9700,11822.0
9701,11823.0
9702,11825.0
9703,11827.0
9704,11828.0
9705,11829.0
9706,11830.0
9707,11831.0
9708,11832.0
9709,11833.0
9710,11834.0
9711,11835.0
9712,11836.0
9713,11837.0
9714,11838.0
9715,11839.0
9716,11840.0
9717,11841.0
9718,11842.0
9719,11843.0
9720,11844.0
9721,11845.0
9722,11846.0
9723,11852.0
9724,11854.0
9725,11857.0
9726,11858.0
9727,11860.0
9728,11861.0
9729,11862.0
9730,11863.0
9731,11864.0
9732,11865.0
9733,11866.0
9734,11868.0
9735,11869.0
9736,11870.0
9737,11871.0
9738,11872.0
9739,11873.0
9740,11874.0
9741,11875.0
9742,11876.0
9743,11877.0
9744,11878.0
9745,11880.0
9746,11881.0
9747,11883.0
9748,11884.0
9749,11885.0
9750,11887.0
9751,11888.0
9752,11889.0
9753,11890.0
9754,11891.0
9755,11892.0
9756,11893.0
9757,11894.0
9758,11895.0
9759,11896.0
9760,11897.0
9761,11898.0
9762,11899.0
9763,11900.0
9764,11903.0
9765,11904.0
9766,11906.0
9767,11907.0
9768,11908.0
9769,11909.0
9770,11910.0
9771,11911.0
9772,11912.0
9773,11914.0
9774,11915.0
9775,11916.0
9776,11917.0
9777,11918.0
9778,11919.0
9779,11922.0
9780,11923.0
9781,11924.0
9782,11925.0
9783,11926.0
9784,11927.0
9785,11928.0
9786,11929.0
9787,11930.0
9788,11931.0
9789,11932.0
9790,11933.0
9791,11936.0
9792,11942.0
9793,11943.0
9794,11949.0
9795,11951.0
9796,11953.0
9797,11955.0
9798,11958.0
9799,11959.0
9800,11963.0
9801,11968.0
9802,11969.0
9803,11973.0
9804,11976.0
9805,11977.0
9806,11978.0
9807,11980.0
9808,11982.0
9809,11983.0
9810,11984.0
9811,11985.0
9812,11986.0
9813,11987.0
9814,11988.0
9815,11989.0
9816,11990.0
9817,11992.0
9818,11993.0
9819,11994.0
9820,11995.0
9821,11996.0
9822,11997.0
9823,11998.0
9824,11999.0
9825,12000.0
9826,12001.0
9827,12002.0
9828,12003.0
9829,12004.0
9830,12005.0
9831,12006.0
9832,12007.0
9833,12008.0
9834,12009.0
9835,12010.0
9836,12011.0
9837,12012.0
9838,12013.0
9839,12014.0
9840,12015.0
9841,12016.0
9842,12017.0
9843,12018.0
9844,12019.0
9845,12020.0
9846,12021.0
9847,12022.0
9848,12023.0
9849,12026.0
9850,12027.0
9851,12028.0
9852,12029.0
9853,12031.0
9854,12032.0
9855,12033.0
9856,12034.0
9857,12035.0
9858,12036.0
9859,12037.0
9860,12038.0
9861,12039.0
9862,12040.0
9863,12041.0
9864,12042.0
9865,12043.0
9866,12044.0
9867,12045.0
9868,12046.0
9869,12047.0
9870,12048.0
9871,12049.0
9872,12050.0
9873,12051.0
9874,12052.0
9875,12053.0
9876,12054.0
9877,12055.0
9878,12056.0
9879,12057.0
9880,12058.0
9881,12059.0
9882,12063.0
9883,12064.0
9884,12065.0
9885,12066.0
9886,12067.0
9887,12069.0
9888,12070.0
9889,12071.0
9890,12072.0
9891,12073.0
9892,12074.0
9893,12075.0
9894,12076.0
9895,12077.0
9896,12078.0
9897,12080.0
9898,12081.0
9899,12082.0
9900,12083.0
9901,12084.0
9902,12086.0
9903,12087.0
9904,12088.0
9905,12089.0
9906,12090.0
9907,12091.0
9908,12092.0
9909,12093.0
9910,12094.0
9911,12095.0
9912,12096.0
9913,12097.0
9914,12099.0
9915,12100.0
9916,12101.0
9917,12102.0
9918,12103.0
9919,12104.0
9920,12105.0
9921,12106.0
9922,12107.0
9923,12108.0
9924,12109.0
9925,12110.0
9926,12111.0
9927,12113.0
9928,12114.0
9929,12115.0
9930,12116.0
9931,12117.0
9932,12118.0
9933,12119.0
9934,12121.0
9935,12122.0
9936,12123.0
9937,12124.0
9938,12125.0
9939,12126.0
9940,12127.0
9941,12128.0
9942,12129.0
9943,12130.0
9944,12131.0
9945,12132.0
9946,12133.0
9947,12134.0
9948,12135.0
9949,12136.0
9950,12137.0
9951,12138.0
9952,12139.0
9953,12140.0
9954,12141.0
9955,12142.0
9956,12143.0
9957,12145.0
9958,12146.0
9959,12147.0
9960,12149.0
9961,12150.0
9962,12151.0
9963,12152.0
9964,12153.0
9965,12154.0
9966,12155.0
9967,12156.0
9968,12157.0
9969,12158.0
9970,12159.0
9971,12160.0
9972,12161.0
9973,12164.0
9974,12165.0
9975,12166.0
9976,12167.0
9977,12168.0
9978,12169.0
9979,12170.0
9980,12171.0
9981,12172.0
9982,12177.0
9983,12178.0
9984,12179.0
9985,12182.0
9986,12183.0
9987,12184.0
9988,12185.0
9989,12186.0
9990,12187.0
9991,12188.0
9992,12189.0
9993,12192.0
9994,12193.0
9995,12194.0
9996,12195.0
9997,12196.0
9998,12197.0
9999,12198.0
10000,12200.0
10001,12201.0
10002,12202.0
10003,12203.0
10004,12204.0
10005,12205.0
10006,12206.0
10007,12207.0
10008,12208.0
10009,12209.0
10010,12210.0
10011,12211.0
10012,12214.0
10013,12215.0
10014,12216.0
10015,12217.0
10016,12218.0
10017,12219.0
10018,12220.0
10019,12221.0
10020,12222.0
10021,12223.0
10022,12224.0
10023,12225.0
10024,12226.0
10025,12227.0
10026,12228.0
10027,12229.0
10028,12230.0
10029,12231.0
10030,12232.0
10031,12234.0
10032,12235.0
10033,12236.0
10034,12237.0
10035,12238.0
10036,12239.0
10037,12240.0
10038,12241.0
10039,12244.0
10040,12245.0
10041,12246.0
10042,12247.0
10043,12248.0
10044,12249.0
10045,12250.0
10046,12251.0
10047,12252.0
10048,12254.0
10049,12256.0
10050,12257.0
10051,12258.0
10052,12260.0
10053,12261.0
10054,12264.0
10055,12265.0
10056,12267.0
10057,12268.0
10058,12274.0
10059,12275.0
10060,12276.0
10061,12277.0
10062,12280.0
10063,12281.0
10064,12282.0
10065,12283.0
10066,12284.0
10067,12286.0
10068,12287.0
10069,12288.0
10070,12289.0
10071,12290.0
10072,12291.0
10073,12292.0
10074,12293.0
10075,12294.0
10076,12297.0
10077,12299.0
10078,12300.0
10079,12301.0
10080,12302.0
10081,12303.0
10082,12304.0
10083,12305.0
10084,12306.0
10085,12307.0
10086,12308.0
10087,12309.0
10088,12310.0
10089,12311.0
10090,12312.0
10091,12313.0
10092,12314.0
10093,12316.0
10094,12317.0
10095,12318.0
10096,12319.0
10097,12320.0
10098,12321.0
10099,12322.0
10100,12323.0
10101,12324.0
10102,12325.0
10103,12326.0
10104,12327.0
10105,12328.0
10106,12329.0
10107,12330.0
10108,12331.0
10109,12332.0
10110,12333.0
10111,12334.0
10112,12335.0
10113,12336.0
10114,12337.0
10115,12338.0
10116,12339.0
10117,12340.0
10118,12341.0
10119,12342.0
10120,12343.0
10121,12344.0
10122,12345.0
10123,12346.0
10124,12347.0
10125,12348.0
10126,12349.0
10127,12350.0
10128,12351.0
10129,12352.0
10130,12354.0
10131,12355.0
10132,12357.0
10133,12359.0
10134,12360.0
10135,12364.0
10136,12365.0
10137,12366.0
10138,12367.0
10139,12368.0
10140,12369.0
10141,12370.0
10142,12371.0
10143,12372.0
10144,12373.0
10145,12374.0
10146,12375.0
10147,12376.0
10148,12377.0
10149,12378.0
10150,12379.0
10151,12380.0
10152,12381.0
10153,12382.0
10154,12383.0
10155,12384.0
10156,12385.0
10157,12386.0
10158,12388.0
10159,12390.0
10160,12391.0
10161,12392.0
10162,12393.0
10163,12394.0
10164,12397.0
10165,12400.0
10166,12402.0
10167,12403.0
10168,12404.0
10169,12405.0
10170,12406.0
10171,12409.0
10172,12412.0
10173,12414.0
10174,12415.0
10175,12416.0
10176,12417.0
10177,12418.0
10178,12419.0
10179,12420.0
10180,12421.0
10181,12422.0
10182,12423.0
10183,12424.0
10184,12425.0
10185,12426.0
10186,12427.0
10187,12428.0
10188,12430.0
10189,12432.0
10190,12434.0
10191,12435.0
10192,12436.0
10193,12437.0
10194,12439.0
10195,12441.0
10196,12443.0
10197,12445.0
10198,12447.0
10199,12448.0
10200,12449.0
10201,12451.0
10202,12452.0
10203,12453.0
10204,12454.0
10205,12455.0
10206,12456.0
10207,12457.0
10208,12459.0
10209,12460.0
10210,12464.0
10211,12465.0
10212,12466.0
10213,12467.0
10214,12468.0
10215,12473.0
10216,12474.0
10217,12475.0
10218,12477.0
10219,12478.0
10220,12479.0
10221,12485.0
10222,12486.0
10223,12487.0
10224,12488.0
10225,12491.0
10226,12492.0
10227,12493.0
10228,12494.0
10229,12495.0
10230,12496.0
10231,12497.0
10232,12498.0
10233,12499.0
10234,12500.0
10235,12501.0
10236,12502.0
10237,12503.0
10238,12505.0
10239,12506.0
10240,12507.0
10241,12508.0
10242,12509.0
10243,12510.0
10244,12511.0
10245,12512.0
10246,12513.0
10247,12514.0
10248,12515.0
10249,12517.0
10250,12518.0
10251,12519.0
10252,12520.0
10253,12524.0
10254,12525.0
10255,12526.0
10256,12527.0
10257,12530.0
10258,12531.0
10259,12532.0
10260,12533.0
10261,12534.0
10262,12535.0
10263,12536.0
10264,12537.0
10265,12538.0
10266,12542.0
10267,12543.0
10268,12544.0
10269,12546.0
10270,12548.0
10271,12549.0
10272,12551.0
10273,12552.0
10274,12553.0
10275,12554.0
10276,12555.0
10277,12556.0
10278,12557.0
10279,12558.0
10280,12559.0
10281,12560.0
10282,12561.0
10283,12562.0
10284,12563.0
10285,12564.0
10286,12565.0
10287,12566.0
10288,12568.0
10289,12570.0
10290,12572.0
10291,12573.0
10292,12574.0
10293,12575.0
10294,12576.0
10295,12577.0
10296,12578.0
10297,12579.0
10298,12580.0
10299,12581.0
10300,12582.0
10301,12583.0
10302,12584.0
10303,12585.0
10304,12586.0
10305,12587.0
10306,12588.0
10307,12589.0
10308,12590.0
10309,12591.0
10310,12592.0
10311,12593.0
10312,12594.0
10313,12595.0
10314,12596.0
10315,12598.0
10316,12599.0
10317,12600.0
10318,12601.0
10319,12602.0
10320,12603.0
10321,12604.0
10322,12605.0
10323,12606.0
10324,12607.0
10325,12608.0
10326,12609.0
10327,12610.0
10328,12611.0
10329,12612.0
10330,12614.0
10331,12616.0
10332,12617.0
10333,12618.0
10334,12619.0
10335,12621.0
10336,12622.0
10337,12623.0
10338,12624.0
10339,12625.0
10340,12626.0
10341,12627.0
10342,12628.0
10343,12629.0
10344,12630.0
10345,12632.0
10346,12633.0
10347,12634.0
10348,12635.0
10349,12637.0
10350,12638.0
10351,12639.0
10352,12642.0
10353,12643.0
10354,12644.0
10355,12646.0
10356,12647.0
10357,12648.0
10358,12649.0
10359,12650.0
10360,12651.0
10361,12652.0
10362,12653.0
10363,12655.0
10364,12657.0
10365,12659.0
10366,12661.0
10367,12662.0
10368,12665.0
10369,12666.0
10370,12667.0
10371,12668.0
10372,12669.0
10373,12672.0
10374,12673.0
10375,12674.0
10376,12675.0
10377,12677.0
10378,12679.0
10379,12682.0
10380,12684.0
10381,12685.0
10382,12687.0
10383,12692.0
10384,12694.0
10385,12696.0
10386,12697.0
10387,12698.0
10388,12699.0
10389,12701.0
10390,12702.0
10391,12703.0
10392,12704.0
10393,12705.0
10394,12706.0
10395,12707.0
10396,12708.0
10397,12709.0
10398,12710.0
10399,12711.0
10400,12712.0
10401,12713.0
10402,12714.0
10403,12716.0
10404,12717.0
10405,12720.0
10406,12723.0
10407,12725.0
10408,12726.0
10409,12727.0
10410,12728.0
10411,12729.0
10412,12733.0
10413,12734.0
10414,12735.0
10415,12737.0
10416,12738.0
10417,12739.0
10418,12740.0
10419,12742.0
10420,12743.0
10421,12744.0
10422,12745.0
10423,12746.0
10424,12747.0
10425,12748.0
10426,12749.0
10427,12751.0
10428,12752.0
10429,12753.0
10430,12755.0
10431,12756.0
10432,12757.0
10433,12758.0
10434,12759.0
10435,12761.0
10436,12762.0
10437,12763.0
10438,12764.0
10439,12765.0
10440,12767.0
10441,12768.0
10442,12769.0
10443,12771.0
10444,12772.0
10445,12773.0
10446,12774.0
10447,12775.0
10448,12776.0
10449,12777.0
10450,12778.0
10451,12779.0
10452,12780.0
10453,12781.0
10454,12782.0
10455,12783.0
10456,12784.0
10457,12785.0
10458,12787.0
10459,12788.0
10460,12789.0
10461,12790.0
10462,12791.0
10463,12793.0
10464,12794.0
10465,12795.0
10466,12797.0
10467,12798.0
10468,12799.0
10469,12801.0
10470,12804.0
10471,12805.0
10472,12806.0
10473,12808.0
10474,12810.0
10475,12811.0
10476,12812.0
10477,12814.0
10478,12817.0
10479,12818.0
10480,12819.0
10481,12822.0
10482,12824.0
10483,12825.0
10484,12826.0
10485,12827.0
10486,12828.0
10487,12829.0
10488,12830.0
10489,12831.0
10490,12833.0
10491,12834.0
10492,12835.0
10493,12836.0
10494,12839.0
10495,12840.0
10496,12841.0
10497,12842.0
10498,12843.0
10499,12844.0
10500,12846.0
10501,12847.0
10502,12848.0
10503,12849.0
10504,12850.0
10505,12851.0
10506,12852.0
10507,12853.0
10508,12854.0
10509,12856.0
10510,12857.0
10511,12858.0
10512,12859.0
10513,12860.0
10514,12862.0
10515,12864.0
10516,12869.0
10517,12870.0
10518,12872.0
10519,12873.0
10520,12874.0
10521,12875.0
10522,12876.0
10523,12881.0
10524,12882.0
10525,12883.0
10526,12885.0
10527,12886.0
10528,12887.0
10529,12888.0
10530,12889.0
10531,12890.0
10532,12892.0
10533,12894.0
10534,12895.0
10535,12897.0
10536,12899.0
10537,12902.0
10538,12904.0
10539,12907.0
10540,12910.0
10541,12911.0
10542,12912.0
10543,12913.0
10544,12917.0
10545,12918.0
10546,12919.0
10547,12920.0
10548,12921.0
10549,12922.0
10550,12923.0
10551,12925.0
10552,12927.0
10553,12929.0
10554,12930.0
10555,12931.0
10556,12932.0
10557,12933.0
10558,12935.0
10559,12936.0
10560,12937.0
10561,12939.0
10562,12941.0
10563,12942.0
10564,12943.0
10565,12947.0
10566,12948.0
10567,12949.0
10568,12950.0
10569,12951.0
10570,12954.0
10571,12955.0
10572,12956.0
10573,12957.0
10574,12958.0
10575,12960.0
10576,12961.0
10577,12962.0
10578,12963.0
10579,12964.0
10580,12965.0
10581,12966.0
10582,12967.0
10583,12970.0
10584,12971.0
10585,12973.0
10586,12976.0
10587,12979.0
10588,12980.0
10589,12981.0
10590,12982.0
10591,12983.0
10592,12984.0
10593,12985.0
10594,12988.0
10595,12989.0
10596,12990.0
10597,12991.0
10598,12992.0
10599,12993.0
10600,12994.0
10601,12995.0
10602,12996.0
10603,12997.0
10604,13001.0
10605,13002.0
10606,13003.0
10607,13005.0
10608,13006.0
10609,13009.0
10610,13010.0
10611,13011.0
10612,13014.0
10613,13015.0
10614,13016.0
10615,13019.0
10616,13020.0
10617,13021.0
10618,13022.0
10619,13023.0
10620,13024.0
10621,13025.0
10622,13026.0
10623,13027.0
10624,13028.0
10625,13029.0
10626,13032.0
10627,13033.0
10628,13035.0
10629,13039.0
10630,13045.0
10631,13048.0
10632,13050.0
10633,13051.0
10634,13053.0
10635,13054.0
10636,13057.0
10637,13058.0
10638,13060.0
10639,13062.0
10640,13065.0
10641,13066.0
10642,13069.0
10643,13071.0
10644,13072.0
10645,13073.0
10646,13075.0
10647,13076.0
10648,13077.0
10649,13078.0
10650,13085.0
10651,13088.0
10652,13092.0
10653,13093.0
10654,13094.0
10655,13097.0
10656,13098.0
10657,13099.0
10658,13100.0
10659,13103.0
10660,13106.0
10661,13107.0
10662,13109.0
10663,13110.0
10664,13111.0
10665,13113.0
10666,13114.0
10667,13118.0
10668,13120.0
10669,13121.0
10670,13122.0
10671,13123.0
10672,13124.0
10673,13125.0
10674,13126.0
10675,13127.0
10676,13129.0
10677,13132.0
10678,13134.0
10679,13135.0
10680,13136.0
10681,13137.0
10682,13138.0
10683,13140.0
10684,13142.0
10685,13150.0
10686,13151.0
10687,13152.0
10688,13153.0
10689,13154.0
10690,13155.0
10691,13156.0
10692,13157.0
10693,13160.0
10694,13161.0
10695,13164.0
10696,13165.0
10697,13166.0
10698,13167.0
10699,13169.0
10700,13171.0
10701,13173.0
10702,13181.0
10703,13182.0
10704,13183.0
10705,13187.0
10706,13189.0
10707,13190.0
10708,13191.0
10709,13192.0
10710,13193.0
10711,13194.0
10712,13195.0
10713,13196.0
10714,13198.0
10715,13199.0
10716,13200.0
10717,13204.0
10718,13207.0
