,0,1,2,3,4,5,6,7,8,9,10,11
3496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4355246,1.4355246
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.0
3498,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3499,0.14285715,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.16666667,2.0,1.0437535
3500,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1.6554588,1.4153489
3501,0.2,0.6,0.0,0.0,0.0,0.0,0.1,0.1,0.33333334,0.25,1.871049,1.479588
3502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3504,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.6666666
3505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3506,0.083333336,0.41666666,0.16666667,0.041666668,0.0,0.16666667,0.0,0.083333336,0.2,0.09090909,1.939794,1.1144003
3507,0.3,0.6,0.05,0.0,0.0,0.05,0.0,0.0,0.5,0.42857143,1.8605285,1.5074487
3508,0.13333334,0.46666667,0.06666667,0.0,0.0,0.06666667,0.0,0.26666668,0.2857143,0.15384616,1.8982265,1.2344335
3509,0.0,0.5,0.125,0.0,0.0,0.125,0.0,0.25,0.0,0.0,1.155639,1.020426
3510,0.11111111,0.5555556,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.2,0.125,2.0,1.3743411
3511,0.35714287,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5555556,1.5833334,1.3463004
3512,0.06666667,0.6666667,0.0,0.0,0.0,0.13333334,0.0,0.13333334,0.1,0.071428575,1.759176,1.3269781
3513,0.083333336,0.33333334,0.0,0.0,0.0,0.083333336,0.0,0.0,0.25,0.09090909,2.0,0.79319644
3514,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.1587603,1.0831882
3515,0.2857143,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.0,0.5,0.4,2.0,1.5714285
3516,0.18181819,0.54545456,0.09090909,0.09090909,0.0,0.09090909,0.0,0.0,0.33333334,0.22222222,2.0,1.4928973
3517,0.1,0.4,0.1,0.1,0.0,0.2,0.0,0.1,0.25,0.11111111,1.75,1.0364516
3518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,-0.0
3519,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
3520,0.29166666,0.5,0.125,0.0,0.0,0.083333336,0.0,0.0,0.5833333,0.4117647,1.8605285,1.3840877
3521,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5
3522,0.33333334,0.5555556,0.11111111,0.0,0.0,0.0,0.0,0.0,0.6,0.5,2.0,1.5555556
3523,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3524,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,1.4181657,1.3435464
3525,0.071428575,0.5,0.0,0.0,0.0,0.071428575,0.0,0.2857143,0.14285715,0.07692308,1.4527189,0.93582845
3526,0.23076923,0.46153846,0.07692308,0.0,0.0,0.07692308,0.07692308,0.07692308,0.5,0.3,1.871049,1.3211209
3527,0.14285715,0.5714286,0.14285715,0.071428575,0.0,0.0,0.0,0.071428575,0.25,0.16666667,1.8333334,1.4071809
3528,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.42857143,2.0,0.850515
3529,0.33333334,0.47619048,0.0,0.0,0.0,0.0,0.0,0.1904762,0.7,0.5,1.7966577,1.3162262
3530,0.23076923,0.53846157,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.42857143,0.3,1.6946795,1.3148937
3531,0.14285715,0.5714286,0.14285715,0.0,0.0,0.071428575,0.0,0.0,0.25,0.16666667,1.9166666,1.4588645
3532,0.25,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333334,2.0,1.625
3533,0.23076923,0.46153846,0.0,0.0,0.0,0.0,0.0,0.15384616,0.5,0.3,2.0,1.295238
3534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6946795,1.6946795
3535,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.25,4.0,1.0,0.0,0.6768797
3536,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.75,1.4277294
3537,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.75,1.4277294
3538,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.24604683
3539,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
3540,0.33333334,0.33333334,0.11111111,0.0,0.0,0.0,0.0,0.11111111,1.0,0.5,2.0,1.2632301
3541,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.57938015
3542,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
3543,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3544,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
3545,0.4,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.8,0.6666667,2.0,1.5
3546,0.25,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,1.871049,1.407019
3547,0.6666667,0.22222222,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.2222222
3548,0.11111111,0.7777778,0.11111111,0.0,0.0,0.0,0.0,0.0,0.14285715,0.125,1.6946795,1.4563568
3549,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.6666667,0.33333334,1.5793802,1.2083334
3550,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5
3551,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.75,1.6277294
3552,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.8333333
3553,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,0.99043626
3554,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7420981,1.5
3555,0.10526316,0.7631579,0.0,0.0,0.39473686,0.0,0.078947365,0.0,0.13793103,0.11764706,1.4148374,1.2915522
3556,0.11111111,0.7407407,0.0,0.0,0.18518518,0.0,0.0,0.11111111,0.15,0.125,1.5242932,1.358137
3557,0.0952381,0.5714286,0.0,0.04761905,0.0,0.04761905,0.04761905,0.14285715,0.16666667,0.10526316,1.9535094,1.3815974
3558,0.071428575,0.64285713,0.0,0.0,0.0,0.14285715,0.0,0.071428575,0.11111111,0.07692308,1.9298967,1.3838217
3559,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,0.14285715,2.0,0.9166667
3560,0.22222222,0.22222222,0.0,0.11111111,0.0,0.0,0.0,0.22222222,1.0,0.2857143,2.0,0.941809
3561,0.15384616,0.3846154,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.18181819,2.0,1.0622052
3562,0.09090909,0.54545456,0.18181819,0.0,0.0,0.0,0.0,0.18181819,0.16666667,0.1,1.871049,1.2968737
3563,0.0,0.90909094,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,1.879588,1.8039764
3564,0.25,0.5833333,0.041666668,0.0,0.0,0.0,0.0,0.0,0.42857143,0.33333334,1.7090261,1.3991746
3565,0.25,0.5,0.083333336,0.0,0.0,0.0,0.0,0.16666667,0.5,0.33333334,1.4355246,1.25
3566,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,1.3743411
3567,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
3568,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
3569,0.125,0.375,0.125,0.0,0.0,0.0,0.0,0.125,0.33333334,0.14285715,2.0,1.0518796
3570,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.871049,1.5965633
3571,0.16666667,0.16666667,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.2,0.0,0.15086292
3572,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
3573,0.11111111,0.0,0.0,0.22222222,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.27514234
3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
3575,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.75
3576,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,2.0,1.25
3577,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.33333334,0.0,0.25
3578,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
3579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3581,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
3582,0.0,0.33333334,0.11111111,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,2.0,0.92639625
3583,0.22222222,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.4,0.2857143,2.0,1.4854523
3584,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.75,1.4277294
3585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,0.0,0.41666666,0.083333336,0.0,0.0,0.16666667,0.083333336,0.083333336,0.0,0.0,2.0,1.0561382
3587,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.0,1.625
3588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3589,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.0277294
3590,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40563905
3591,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2.0,1.150515
3592,0.14285715,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.14285715,0.25,0.16666667,1.75,1.326798
3593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3594,0.0,0.42857143,0.0,0.0,0.0,0.0,0.0,0.5714286,0.0,0.0,2.0,1.0214775
3595,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
3596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,0.0,0.7777778,0.22222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796453,1.5674678
3598,0.11111111,0.6111111,0.055555556,0.055555556,0.0,0.0,0.0,0.11111111,0.18181819,0.125,1.7173764,1.3778299
3599,0.125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14285715,2.0,1.4166666
3600,0.23529412,0.3529412,0.05882353,0.0,0.11764706,0.11764706,0.05882353,0.1764706,0.6666667,0.30769232,1.7420981,1.0721719
3601,0.23076923,0.53846157,0.0,0.0,0.0,0.0,0.0,0.23076923,0.42857143,0.3,1.8982265,1.398044
3602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,0.11111111,0.3888889,0.0,0.0,0.11111111,0.0,0.0,0.44444445,0.2857143,0.125,1.796453,0.95550346
3605,0.29411766,0.5294118,0.05882353,0.0,0.11764706,0.05882353,0.0,0.05882353,0.5555556,0.41666666,1.6666666,1.3637722
3606,0.5555556,0.22222222,0.0,0.0,0.0,0.0,0.0,0.22222222,2.5,1.25,2.0,1.1521189
3607,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.9166666,1.739794
3608,0.11111111,0.44444445,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,0.125,2.0,1.1666666
3609,0.14285715,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.2857143,0.33333334,0.16666667,2.0,1.1839408
3610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
3612,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
3613,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3614,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0.52042603
3615,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
3616,0.3846154,0.30769232,0.0,0.0,0.0,0.0,0.0,0.07692308,1.25,0.625,2.0,1.1413919
3617,0.125,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.16666667,0.14285715,1.6934264,1.4268796
3618,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2857143,1.871049,1.5965633
3619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3620,0.125,0.375,0.0,0.0,0.0,0.125,0.125,0.0,0.33333334,0.14285715,2.0,0.9166667
3621,0.11111111,0.5555556,0.0,0.11111111,0.0,0.0,0.0,0.11111111,0.2,0.125,1.6554588,1.2341346
3622,0.25,0.5833333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.42857143,0.33333334,1.796453,1.4438618
3623,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.2
3624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.1934264
3626,0.33333334,0.44444445,0.0,0.0,0.0,0.0,0.0,0.22222222,0.75,0.5,1.75,1.3042378
3627,0.1,0.5,0.3,0.0,0.0,0.1,0.0,0.0,0.2,0.11111111,1.6554588,1.1364516
3628,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
3629,0.0,0.5714286,0.14285715,0.0,0.0,0.14285715,0.0,0.14285715,0.0,0.0,2.0,1.469655
3630,0.3,0.4,0.0,0.0,0.0,0.2,0.0,0.1,0.75,0.42857143,2.0,1.2568636
3631,0.2857143,0.2857143,0.0,0.0,0.0,0.0,0.0,0.2857143,1.0,0.4,2.0,1.0437535
3632,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.40563905
3633,0.25,0.625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.4,0.33333334,1.349485,1.2873493
3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
3635,0.125,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.14285715,1.75,1.0935464
3636,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.0277294
3637,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
3638,0.0,0.8181818,0.0,0.0,0.0,0.18181819,0.0,0.0,0.0,0.0,1.7632301,1.5881155
3639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3640,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,1.939794,1.7403524
3641,0.21428572,0.64285713,0.14285715,0.0,0.0,0.0,0.0,0.0,0.33333334,0.27272728,1.7195867,1.4552504
3642,0.45454547,0.45454547,0.0,0.0,0.0,0.0,0.0,0.09090909,1.0,0.8333333,1.1808726,1.2046417
3643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,0.0,0.75,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.3868529,1.3537594
3647,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.2857143,0.25,0.16666667,1.75,1.2250245
3648,0.13333334,0.53333336,0.06666667,0.06666667,0.0,0.0,0.0,0.13333334,0.25,0.15384616,1.8333334,1.3498133
3649,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
3650,0.1,0.7,0.0,0.0,0.0,0.1,0.0,0.1,0.14285715,0.11111111,1.6562657,1.3364516
3651,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
3652,0.0,0.4,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,2.0,1.2277293
3653,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
3654,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3655,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3656,0.0,0.6666667,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,2.0,1.6666666
3657,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.81816566
3660,0.125,0.75,0.0,0.0,0.0,0.0,0.0,0.125,0.16666667,0.14285715,1.6131471,1.375
3661,0.2857143,0.6666667,0.0,0.0,0.0,0.0,0.0,0.04761905,0.42857143,0.4,1.4980601,1.3766052
3662,0.0,0.33333334,0.11111111,0.11111111,0.0,0.11111111,0.11111111,0.22222222,0.0,0.0,2.0,0.9828168
3663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759176,1.759176
3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
3665,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.57938015
3666,0.07692308,0.61538464,0.07692308,0.0,0.0,0.0,0.0,0.23076923,0.125,0.083333336,1.9166666,1.398044
3667,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.4,1.5,0.42857143,2.0,0.959176
3668,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.5793802,1.4277294
3669,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.4277294
3670,0.16666667,0.16666667,0.33333334,0.0,0.0,0.0,0.0,0.16666667,1.0,0.2,0.0,0.4087648
3671,0.375,0.125,0.125,0.0,0.0,0.0,0.125,0.0,3.0,0.6,0.0,0.6768797
3672,0.16666667,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.33333334,0.5,0.2,2.0,1.0377157
3673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3674,0.0,0.375,0.0,0.0,0.0,0.125,0.25,0.25,0.0,0.0,2.0,0.891265
3675,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3676,0.18181819,0.45454547,0.0,0.09090909,0.0,0.09090909,0.0,0.09090909,0.4,0.22222222,1.8277293,1.2770363
3677,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5377157
3678,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
3679,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,2.0,0.99043626
3680,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3681,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.33333334,0.0,0.15563907
3682,0.13157895,0.68421054,0.05263158,0.05263158,0.0,0.05263158,0.0,0.02631579,0.1923077,0.15151516,1.6348199,1.3964574
3683,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
3684,0.22857143,0.5714286,0.08571429,0.0,0.0,0.08571429,0.0,0.028571429,0.4,0.2962963,1.7830263,1.395911
3685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,0.16666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,0.2,1.8597934,1.657019
3687,0.6666667,0.0,0.11111111,0.11111111,0.0,0.0,0.0,0.11111111,0.0,2.0,0.0,0.9298967
3688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
3691,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
3692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,0.125,0.25,0.0,0.0,0.0,0.125,0.125,0.125,0.5,0.14285715,2.0,0.641265
3694,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.6934264,1.5
3695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5
3697,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.6
3698,0.2857143,0.14285715,0.0,0.14285715,0.0,0.0,0.0,0.14285715,2.0,0.4,0.0,0.6151821
3699,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3700,0.0,0.6666667,0.16666667,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.6666666
3701,0.33333334,0.0,0.33333334,0.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.6666667
3702,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563907
3703,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.25,0.0,0.11091751
3704,0.0,0.5714286,0.14285715,0.0,0.2857143,0.14285715,0.0,0.14285715,0.0,0.0,1.75,1.3678817
3705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,-0.0
3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3708,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563907
3709,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
3710,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
3711,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
3712,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,2.0,1.625
3713,0.16666667,0.33333334,0.0,0.0,0.0,0.16666667,0.16666667,0.16666667,0.5,0.2,2.0,0.86009306
3714,0.16666667,0.5,0.16666667,0.0,0.0,0.0,0.0,0.16666667,0.33333334,0.2,1.5793802,1.2043824
3715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.6554588
3716,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
3717,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,1.469655
3718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0
3719,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
3720,0.18181819,0.45454547,0.09090909,0.0,0.0,0.0,0.0,0.0,0.4,0.22222222,1.6554588,1.2244791
3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.5
3723,0.06666667,0.73333335,0.13333334,0.0,0.0,0.0,0.0,0.06666667,0.09090909,0.071428575,1.7897711,1.496028
3724,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5377157
3725,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.6666666
3726,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
3727,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
3728,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2857143,1.0,0.16666667,0.0,0.123508945
3729,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
3730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3732,0.21428572,0.42857143,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.5,0.27272728,2.0,1.278486
3733,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,0.57938015
3734,0.23076923,0.53846157,0.07692308,0.0,0.0,0.0,0.0,0.0,0.42857143,0.3,2.0,1.4968865
3735,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333334,1.679588
3736,0.071428575,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.1,0.07692308,2.0,1.6053358
3737,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.91271347
3738,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
3739,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3740,0.22222222,0.7777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.2857143,1.796453,1.6375712
3741,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.25
