,0
PGBD4,8018
PGBD5,8019
PGC,8020
PGD,8021
PGF,8022
PGGT1B,8023
PGK1,8024
PGLS,8025
PGLYRP2,8026
PGM1,8027
PGM2,8028
PGM2L1,8029
PGM3,8030
PGM5,8031
PGP,8032
PGPEP1,8033
PGR,8034
PGRMC1,8035
PGS1,8036
PHACTR1,8037
PHACTR2,8038
PHACTR4,8039
PHAX,8040
PHB2,8041
PHC1,8042
PHC2,8043
PHC3,8044
PHEX,8045
PHF1,8046
PHF10,8047
PHF11,8048
PHF12,8049
PHF13,8050
PHF14,8051
PHF19,8052
PHF2,8053
PHF20,8054
PHF20L1,8055
PHF21A,8056
PHF21B,8057
PHF23,8058
PHF3,8059
PHF5A,8060
PHF6,8061
PHF7,8062
PHF8,8063
PHGDH,8064
PHIP,8065
PHKA1,8066
PHKA2,8067
PHKB,8068
PHKG1,8069
PHKG2,8070
PHLDA1,8071
PHLDA3,8072
PHLDB1,8073
PHLDB2,8074
PHLDB3,8075
PHLPP1,8076
PHLPP2,8077
PHOSPHO2,8078
PHPT1,8079
PHRF1,8080
PHTF1,8081
PHTF2,8082
PHYH,8083
PHYHD1,8084
PHYHIP,8085
PHYKPL,8086
PI15,8087
PI16,8088
PI3,8089
PI4K2A,8090
PI4K2B,8091
PI4KA,8092
PI4KB,8093
PIANP,8094
PIAS1,8095
PIAS2,8096
PIAS3,8097
PIAS4,8098
PIBF1,8099
PICALM,8100
PICK1,8101
PID1,8102
PIEZO1,8103
PIEZO2,8104
PIF1,8105
PIFO,8106
PIGA,8107
PIGB,8108
PIGG,8109
PIGH,8110
PIGK,8111
PIGL,8112
PIGM,8113
PIGN,8114
PIGO,8115
PIGP,8116
PIGQ,8117
PIGR,8118
PIGS,8119
PIGT,8120
PIGU,8121
PIGV,8122
PIGW,8123
PIGX,8124
PIGY,8125
PIGZ,8126
PIH1D1,8127
PIH1D2,8128
PIK3AP1,8129
PIK3C2A,8130
PIK3C2B,8131
PIK3C2G,8132
PIK3C3,8133
PIK3CA,8134
PIK3CB,8135
PIK3CD,8136
PIK3CG,8137
PIK3IP1,8138
PIK3R1,8139
PIK3R2,8140
PIK3R3,8141
PIK3R4,8142
PIK3R5,8143
PIK3R6,8144
PIKFYVE,8145
PILRA,8146
PILRB,8147
PIM1,8148
PIM2,8149
PIM3,8150
PIN4,8151
PINK1,8152
PINX1,8153
PIP,8154
PIP4K2A,8155
PIP4K2B,8156
PIP4K2C,8157
PIP5K1A,8158
PIP5K1B,8159
PIP5K1C,8160
PIP5KL1,8161
PIPOX,8162
PIR,8163
PISD,8164
PITHD1,8165
PITPNA,8166
PITPNB,8167
PITPNC1,8168
PITPNM1,8169
PITPNM2,8170
PITPNM3,8171
PITRM1,8172
PITX2,8173
PIWIL4,8174
PJA1,8175
PJA2,8176
PKD1,8177
PKD2,8178
PKD2L1,8179
PKDCC,8180
PKHD1L1,8181
PKIA,8182
PKIB,8183
PKIG,8184
PKM,8185
PKMYT1,8186
PKN1,8187
PKN2,8188
PKN3,8189
PKNOX1,8190
PKNOX2,8191
PKP1,8192
PKP2,8193
PKP3,8194
PKP4,8195
PLA1A,8196
PLA2G10,8197
PLA2G12A,8198
PLA2G15,8199
PLA2G2A,8200
PLA2G2D,8201
PLA2G3,8202
PLA2G4A,8203
PLA2G4C,8204
PLA2G4F,8205
PLA2G6,8206
PLA2G7,8207
PLA2R1,8208
PLAA,8209
PLAC1,8210
PLAC8,8211
PLAC9,8212
PLAGL1,8213
PLAGL2,8214
PLAT,8215
PLAU,8216
PLAUR,8217
PLB1,8218
PLBD1,8219
PLBD2,8220
PLCB1,8221
PLCB2,8222
PLCB3,8223
PLCB4,8224
PLCD1,8225
PLCD3,8226
PLCD4,8227
PLCE1,8228
PLCG1,8229
PLCG2,8230
PLCH1,8231
PLCH2,8232
PLCL1,8233
PLCL2,8234
PLCXD1,8235
PLCXD2,8236
PLD1,8237
PLD2,8238
PLD3,8239
PLD4,8240
PLD6,8241
PLEC,8242
PLEK,8243
PLEK2,8244
PLEKHA1,8245
PLEKHA2,8246
PLEKHA3,8247
PLEKHA4,8248
PLEKHA5,8249
PLEKHA6,8250
PLEKHA7,8251
PLEKHA8,8252
PLEKHB2,8253
PLEKHD1,8254
PLEKHF1,8255
PLEKHF2,8256
PLEKHG1,8257
PLEKHG2,8258
PLEKHG3,8259
PLEKHG4,8260
PLEKHG4B,8261
PLEKHG5,8262
PLEKHG6,8263
PLEKHH1,8264
PLEKHH2,8265
PLEKHH3,8266
PLEKHJ1,8267
PLEKHM1,8268
PLEKHM2,8269
PLEKHM3,8270
PLEKHN1,8271
PLEKHO1,8272
PLEKHO2,8273
PLEKHS1,8274
PLIN1,8275
PLIN2,8276
PLIN3,8277
PLIN4,8278
PLIN5,8279
PLK1,8280
PLK2,8281
PLK3,8282
PLK4,8283
PLLP,8284
PLN,8285
PLOD1,8286
PLOD2,8287
PLOD3,8288
PLP1,8289
PLP2,8290
PLRG1,8291
PLS1,8292
PLS3,8293
PLSCR1,8294
PLSCR4,8295
PLTP,8296
PLVAP,8297
PLXDC1,8298
PLXDC2,8299
PLXNA1,8300
PLXNA2,8301
PLXNA3,8302
PLXNA4,8303
PLXNB1,8304
PLXNB2,8305
PLXNB3,8306
PLXNC1,8307
PLXND1,8308
PM20D2,8309
PMAIP1,8310
PMEL,8311
PMEPA1,8312
PMF1,8313
PMFBP1,8314
PML,8315
PMM1,8316
PMP22,8317
PMPCA,8318
PMPCB,8319
PMS1,8320
PMS2,8321
PMVK,8322
PNCK,8323
PNISR,8324
PNKD,8325
PNKP,8326
PNMA1,8327
PNMA2,8328
PNMA3,8329
PNMT,8330
PNN,8331
PNO1,8332
PNP,8333
PNPLA2,8334
PNPLA3,8335
PNPLA4,8336
PNPLA6,8337
PNPLA7,8338
PNPLA8,8339
PNPO,8340
PNPT1,8341
PNRC1,8342
PNRC2,8343
POC1A,8344
POC1B,8345
POC1B-GALNT4,8346
POC5,8347
PODN,8348
PODNL1,8349
PODXL,8350
PODXL2,8351
POF1B,8352
POFUT1,8353
POFUT2,8354
POGK,8355
POGLUT1,8356
POGZ,8357
POLA1,8358
POLA2,8359
POLB,8360
POLD1,8361
POLD2,8362
POLD3,8363
POLD4,8364
POLDIP2,8365
POLDIP3,8366
POLE,8367
POLE2,8368
POLE3,8369
POLE4,8370
POLG,8371
POLG2,8372
POLH,8373
POLI,8374
POLK,8375
POLL,8376
POLM,8377
POLN,8378
POLQ,8379
POLR1A,8380
POLR1B,8381
POLR1C,8382
POLR1D,8383
POLR1E,8384
POLR2A,8385
POLR2B,8386
POLR2C,8387
POLR2D,8388
POLR2E,8389
POLR2F,8390
POLR2G,8391
POLR2H,8392
POLR2I,8393
POLR2J,8394
POLR2K,8395
POLR2L,8396
POLR2M,8397
POLR3A,8398
POLR3B,8399
POLR3C,8400
POLR3D,8401
POLR3E,8402
POLR3F,8403
POLR3G,8404
POLR3GL,8405
POLR3H,8406
POLR3K,8407
POLRMT,8408
POM121,8409
POM121C,8410
POMC,8411
POMGNT1,8412
POMGNT2,8413
POMK,8414
POMP,8415
POMT1,8416
POMT2,8417
POMZP3,8418
PON1,8419
PON2,8420
PON3,8421
POP1,8422
POP4,8423
POP5,8424
POP7,8425
POPDC2,8426
POPDC3,8427
POR,8428
PORCN,8429
POSTN,8430
POT1,8431
POTEF,8432
POU2AF1,8433
POU2F1,8434
POU2F2,8435
POU2F3,8436
POU5F1,8437
POU5F1B,8438
POU6F1,8439
PPA1,8440
PPA2,8441
PPARA,8442
PPARD,8443
PPARG,8444
PPARGC1A,8445
PPARGC1B,8446
PPAT,8447
PPCDC,8448
PPCS,8449
PPDPF,8450
PPEF1,8451
PPFIA1,8452
PPFIA2,8453
PPFIA3,8454
PPFIA4,8455
PPFIBP1,8456
PPFIBP2,8457
PPHLN1,8458
PPIA,8459
PPIB,8460
PPIC,8461
PPID,8462
PPIE,8463
PPIF,8464
PPIG,8465
PPIH,8466
PPIL1,8467
PPIL2,8468
PPIL4,8469
PPIL6,8470
PPIP5K1,8471
PPIP5K2,8472
PPL,8473
PPM1A,8474
PPM1B,8475
PPM1D,8476
PPM1E,8477
PPM1F,8478
PPM1G,8479
PPM1H,8480
PPM1J,8481
PPM1K,8482
PPM1L,8483
PPM1M,8484
PPM1N,8485
PPME1,8486
PPOX,8487
PPP1CA,8488
PPP1CB,8489
PPP1CC,8490
PPP1R10,8491
PPP1R11,8492
PPP1R12A,8493
PPP1R12B,8494
PPP1R12C,8495
PPP1R13B,8496
PPP1R13L,8497
PPP1R14A,8498
PPP1R14B,8499
PPP1R14C,8500
PPP1R15A,8501
PPP1R15B,8502
PPP1R16A,8503
PPP1R16B,8504
PPP1R18,8505
PPP1R1A,8506
PPP1R1B,8507
PPP1R1C,8508
PPP1R2,8509
PPP1R21,8510
PPP1R26,8511
PPP1R32,8512
PPP1R35,8513
PPP1R36,8514
PPP1R37,8515
PPP1R3B,8516
PPP1R3C,8517
PPP1R3D,8518
PPP1R3F,8519
PPP1R42,8520
PPP1R7,8521
PPP1R8,8522
PPP1R9A,8523
PPP1R9B,8524
PPP2CA,8525
PPP2CB,8526
PPP2R1A,8527
PPP2R1B,8528
PPP2R2A,8529
PPP2R2B,8530
PPP2R2C,8531
PPP2R2D,8532
PPP2R3A,8533
PPP2R3B,8534
PPP2R3C,8535
PPP2R5A,8536
PPP2R5B,8537
PPP2R5C,8538
PPP2R5D,8539
PPP2R5E,8540
PPP3CA,8541
PPP3CB,8542
PPP3CC,8543
PPP3R1,8544
PPP4C,8545
PPP4R1,8546
PPP4R2,8547
PPP4R4,8548
PPP5C,8549
PPP6C,8550
PPP6R1,8551
PPP6R2,8552
PPP6R3,8553
PPRC1,8554
PPT1,8555
PPT2,8556
PPTC7,8557
PPWD1,8558
PQBP1,8559
PRADC1,8560
PRAM1,8561
PRAME,8562
PRB3,8563
PRC1,8564
PRCC,8565
PRCD,8566
PRCP,8567
PRDM1,8568
PRDM10,8569
PRDM11,8570
PRDM15,8571
PRDM2,8572
PRDM4,8573
PRDM5,8574
PRDM6,8575
PRDM8,8576
PRDX1,8577
PRDX2,8578
PRDX3,8579
PRDX4,8580
PRDX5,8581
PRDX6,8582
PREB,8583
PRELID1,8584
PRELID2,8585
PRELP,8586
PREP,8587
PREPL,8588
PREX1,8589
PREX2,8590
PRF1,8591
PRG4,8592
PRICKLE1,8593
PRICKLE2,8594
PRICKLE3,8595
PRICKLE4,8596
PRIM1,8597
PRIM2,8598
PRIMPOL,8599
PRKAA1,8600
PRKAA2,8601
PRKAB1,8602
PRKAB2,8603
PRKACA,8604
PRKACB,8605
PRKAG1,8606
PRKAG2,8607
PRKAR1A,8608
PRKAR1B,8609
PRKAR2A,8610
PRKAR2B,8611
PRKCA,8612
PRKCB,8613
PRKCD,8614
PRKCE,8615
PRKCH,8616
PRKCI,8617
PRKCQ,8618
PRKCSH,8619
PRKCZ,8620
PRKD1,8621
PRKD2,8622
PRKD3,8623
PRKDC,8624
PRKG1,8625
PRKG2,8626
PRKRA,8627
PRKRIP1,8628
PRKX,8629
PRLR,8630
PRMT1,8631
PRMT2,8632
PRMT3,8633
PRMT5,8634
PRMT6,8635
PRMT7,8636
PRND,8637
PRNP,8638
PROB1,8639
PROC,8640
PROCA1,8641
PROCR,8642
PROM1,8643
PROM2,8644
PROS1,8645
PROSER1,8646
PROSER2,8647
PROX1,8648
PRPF18,8649
PRPF19,8650
PRPF3,8651
PRPF31,8652
PRPF38A,8653
PRPF38B,8654
PRPF39,8655
PRPF4,8656
PRPF40A,8657
PRPF40B,8658
PRPF4B,8659
PRPF6,8660
PRPF8,8661
PRPH2,8662
PRPS1,8663
PRPS2,8664
PRPSAP1,8665
PRPSAP2,8666
PRR11,8667
PRR12,8668
PRR14,8669
PRR14L,8670
PRR15,8671
PRR16,8672
PRR19,8673
PRR22,8674
PRR3,8675
PRR4,8676
PRR5,8677
PRR5-ARHGAP8,8678
PRR5L,8679
PRR7,8680
PRRC1,8681
PRRC2A,8682
PRRC2B,8683
PRRC2C,8684
PRRG1,8685
PRRG2,8686
PRRT3,8687
PRRT4,8688
PRRX1,8689
PRRX2,8690
PRSS1,8691
PRSS12,8692
PRSS16,8693
PRSS21,8694
PRSS22,8695
PRSS23,8696
PRSS27,8697
PRSS3,8698
PRSS36,8699
PRSS50,8700
PRSS53,8701
PRSS8,8702
PRTFDC1,8703
PRTG,8704
PRUNE2,8705
PRX,8706
PSAP,8707
PSAT1,8708
PSCA,8709
PSD,8710
PSD3,8711
PSD4,8712
PSEN1,8713
PSEN2,8714
PSENEN,8715
PSG4,8716
PSIP1,8717
PSKH1,8718
PSMA1,8719
PSMA2,8720
PSMA3,8721
PSMA4,8722
PSMA5,8723
PSMA6,8724
PSMA7,8725
PSMB1,8726
PSMB2,8727
PSMB4,8728
PSMB5,8729
PSMB6,8730
PSMB8,8731
PSMB9,8732
PSMC1,8733
PSMC2,8734
PSMC3,8735
PSMC3IP,8736
PSMC4,8737
PSMC5,8738
PSMC6,8739
PSMD1,8740
PSMD10,8741
PSMD11,8742
PSMD12,8743
PSMD13,8744
PSMD14,8745
PSMD2,8746
PSMD3,8747
PSMD4,8748
PSMD5,8749
PSMD6,8750
PSMD7,8751
PSMD8,8752
PSMD9,8753
PSME1,8754
PSME2,8755
PSME3,8756
PSME4,8757
PSMF1,8758
PSMG2,8759
PSMG3,8760
PSMG4,8761
PSORS1C1,8762
PSPC1,8763
PSPH,8764
PSRC1,8765
PSTPIP1,8766
PSTPIP2,8767
PTAFR,8768
PTAR1,8769
PTBP1,8770
PTBP2,8771
PTBP3,8772
PTCD1,8773
PTCD2,8774
PTCD3,8775
PTCH1,8776
PTCH2,8777
PTCHD1,8778
PTDSS1,8779
PTDSS2,8780
PTEN,8781
PTER,8782
PTGDS,8783
PTGER2,8784
PTGER3,8785
PTGER4,8786
PTGES2,8787
PTGES3,8788
PTGES3L,8789
PTGES3L-AARSD1,8790
PTGFR,8791
PTGFRN,8792
PTGIR,8793
PTGIS,8794
PTGR1,8795
PTGR2,8796
PTGS1,8797
PTGS2,8798
PTH1R,8799
PTH2R,8800
PTHLH,8801
PTK2,8802
PTK2B,8803
PTK6,8804
PTK7,8805
PTMA,8806
PTMS,8807
PTN,8808
PTOV1,8809
PTP4A1,8810
PTP4A2,8811
PTPDC1,8812
PTPN1,8813
PTPN11,8814
PTPN12,8815
PTPN13,8816
PTPN14,8817
PTPN18,8818
PTPN2,8819
PTPN21,8820
PTPN22,8821
PTPN23,8822
PTPN3,8823
PTPN4,8824
PTPN6,8825
PTPN7,8826
PTPN9,8827
PTPRA,8828
PTPRB,8829
PTPRC,8830
PTPRD,8831
PTPRE,8832
PTPRF,8833
PTPRG,8834
PTPRH,8835
PTPRJ,8836
PTPRK,8837
PTPRM,8838
PTPRN,8839
PTPRN2,8840
PTPRO,8841
PTPRR,8842
PTPRS,8843
PTPRT,8844
PTPRU,8845
PTPRZ1,8846
PTRH1,8847
PTRH2,8848
PTRHD1,8849
PTTG1,8850
PTTG1IP,8851
PTX3,8852
PUF60,8853
PUM1,8854
PUM2,8855
PURA,8856
PURB,8857
PUS1,8858
PUS10,8859
PUS7,8860
PUS7L,8861
PUSL1,8862
PVALB,8863
PVR,8864
PVRIG,8865
PWP1,8866
PWP2,8867
PWWP2A,8868
PWWP2B,8869
PXDN,8870
PXDNL,8871
PXK,8872
PXMP2,8873
PXMP4,8874
PXN,8875
PYCARD,8876
PYCR1,8877
PYCR2,8878
PYGB,8879
PYGL,8880
PYGM,8881
PYGO1,8882
PYGO2,8883
PYHIN1,8884
PYROXD1,8885
PYROXD2,8886
PYY,8887
QDPR,8888
QKI,8889
QPCT,8890
QPCTL,8891
QRICH1,8892
QRICH2,8893
QRSL1,8894
QSER1,8895
QSOX1,8896
QSOX2,8897
R3HCC1,8898
R3HCC1L,8899
R3HDM1,8900
R3HDM2,8901
R3HDM4,8902
RAB10,8903
RAB11A,8904
RAB11B,8905
RAB11FIP1,8906
RAB11FIP2,8907
RAB11FIP3,8908
RAB11FIP4,8909
RAB11FIP5,8910
RAB12,8911
RAB13,8912
RAB14,8913
RAB15,8914
RAB17,8915
RAB18,8916
RAB19,8917
RAB1A,8918
RAB1B,8919
RAB20,8920
RAB21,8921
RAB22A,8922
RAB23,8923
RAB24,8924
RAB25,8925
RAB26,8926
RAB27A,8927
RAB27B,8928
RAB28,8929
RAB2A,8930
RAB2B,8931
RAB30,8932
RAB31,8933
RAB33A,8934
RAB34,8935
RAB35,8936
RAB36,8937
RAB37,8938
RAB38,8939
RAB39A,8940
RAB39B,8941
RAB3A,8942
RAB3B,8943
RAB3C,8944
RAB3D,8945
RAB3GAP1,8946
RAB3GAP2,8947
RAB3IL1,8948
RAB3IP,8949
RAB40B,8950
RAB40C,8951
RAB42,8952
RAB43,8953
RAB4A,8954
RAB4B,8955
RAB5B,8956
RAB5C,8957
RAB6A,8958
RAB6C,8959
RAB7A,8960
RAB8A,8961
RAB8B,8962
RAB9B,8963
RABAC1,8964
RABEP1,8965
RABEP2,8966
RABEPK,8967
RABGAP1,8968
RABGAP1L,8969
RABGEF1,8970
RABGGTA,8971
RABGGTB,8972
RABIF,8973
RABL2A,8974
RABL2B,8975
RABL6,8976
RAC1,8977
RAC2,8978
RAC3,8979
RACGAP1,8980
RAD1,8981
RAD17,8982
RAD18,8983
RAD21,8984
RAD23A,8985
RAD23B,8986
RAD50,8987
RAD51,8988
RAD51AP1,8989
RAD51B,8990
RAD51C,8991
RAD51D,8992
RAD52,8993
RAD54B,8994
RAD54L,8995
RAD54L2,8996
RAD9A,8997
RAD9B,8998
RADIL,8999
RAE1,9000
RAET1E,9001
RAET1G,9002
RAF1,9003
RAI1,9004
RAI14,9005
RAI2,9006
RALA,9007
RALB,9008
RALBP1,9009
RALGAPA1,9010
RALGAPA2,9011
RALGAPB,9012
RALGDS,9013
RALGPS1,9014
RALGPS2,9015
RALY,9016
RAN,9017
RANBP1,9018
RANBP10,9019
RANBP17,9020
RANBP2,9021
RANBP3,9022
RANBP3L,9023
RANBP6,9024
RANBP9,9025
RANGAP1,9026
RANGRF,9027
RAP1A,9028
RAP1B,9029
RAP1GAP,9030
RAP1GAP2,9031
RAP1GDS1,9032
RAP2A,9033
RAP2B,9034
RAP2C,9035
RAPGEF1,9036
RAPGEF2,9037
RAPGEF3,9038
RAPGEF4,9039
RAPGEF5,9040
RAPGEF6,9041
RAPGEFL1,9042
RAPH1,9043
RARA,9044
RARB,9045
RARG,9046
RARRES1,9047
RARS2,9048
RASA1,9049
RASA2,9050
RASA3,9051
RASA4,9052
RASAL1,9053
RASAL2,9054
RASAL3,9055
RASD1,9056
RASD2,9057
RASEF,9058
RASGEF1A,9059
RASGEF1B,9060
RASGRF1,9061
RASGRF2,9062
RASGRP1,9063
RASGRP2,9064
RASGRP3,9065
RASGRP4,9066
RASIP1,9067
RASL10B,9068
RASL11A,9069
RASL11B,9070
RASL12,9071
RASSF1,9072
RASSF2,9073
RASSF3,9074
RASSF4,9075
RASSF5,9076
RASSF6,9077
RASSF7,9078
RASSF8,9079
RASSF9,9080
RAVER2,9081
RB1,9082
RB1CC1,9083
RBAK,9084
RBBP4,9085
RBBP5,9086
RBBP6,9087
RBBP7,9088
RBBP8,9089
RBBP8NL,9090
RBBP9,9091
RBCK1,9092
RBFOX2,9093
RBKS,9094
RBL2,9095
RBM10,9096
RBM11,9097
RBM12,9098
RBM12B,9099
RBM14,9100
RBM15,9101
RBM15B,9102
RBM17,9103
RBM18,9104
RBM19,9105
RBM20,9106
RBM22,9107
RBM23,9108
RBM24,9109
RBM25,9110
RBM26,9111
RBM27,9112
RBM28,9113
RBM3,9114
RBM33,9115
RBM34,9116
RBM38,9117
RBM39,9118
RBM4,9119
RBM41,9120
RBM42,9121
RBM43,9122
RBM45,9123
RBM47,9124
RBM48,9125
RBM4B,9126
RBM5,9127
RBM6,9128
RBM7,9129
RBM8A,9130
RBMS1,9131
RBMS2,9132
RBMS3,9133
RBMX,9134
RBMX2,9135
RBMXL1,9136
RBP1,9137
RBP2,9138
RBP4,9139
RBP5,9140
RBPJ,9141
RBPMS2,9142
RC3H1,9143
RC3H2,9144
RCAN1,9145
RCAN2,9146
RCAN3,9147
RCBTB1,9148
RCBTB2,9149
RCC1,9150
RCC2,9151
RCCD1,9152
RCE1,9153
RCHY1,9154
RCL1,9155
RCN1,9156
RCN2,9157
RCOR1,9158
RCOR2,9159
RCOR3,9160
RCSD1,9161
RDH10,9162
RDH11,9163
RDH12,9164
RDH13,9165
RDH14,9166
RDH16,9167
RDH5,9168
RDM1,9169
RDX,9170
REC8,9171
RECK,9172
RECQL,9173
RECQL4,9174
RECQL5,9175
REEP1,9176
REEP2,9177
REEP3,9178
REEP4,9179
REEP5,9180
REL,9181
RELA,9182
RELB,9183
RELL1,9184
RELN,9185
RELT,9186
REM1,9187
REM2,9188
RENBP,9189
REP15,9190
REPIN1,9191
REPS1,9192
REPS2,9193
RER1,9194
RERE,9195
RERG,9196
RERGL,9197
REST,9198
RET,9199
RETSAT,9200
REV1,9201
REV3L,9202
REXO1,9203
REXO2,9204
REXO4,9205
RFC1,9206
RFC2,9207
RFC3,9208
RFC4,9209
RFC5,9210
RFESD,9211
RFFL,9212
RFK,9213
RFNG,9214
RFT1,9215
RFTN1,9216
RFTN2,9217
RFWD3,9218
RFX1,9219
RFX2,9220
RFX3,9221
RFX5,9222
RFX7,9223
RFX8,9224
RFXANK,9225
RGCC,9226
RGL1,9227
RGL2,9228
RGL3,9229
RGL4,9230
RGMA,9231
RGMB,9232
RGN,9233
RGP1,9234
RGPD1,9235
RGPD2,9236
RGPD8,9237
RGS1,9238
RGS10,9239
RGS11,9240
RGS12,9241
RGS13,9242
RGS14,9243
RGS16,9244
RGS2,9245
RGS20,9246
RGS22,9247
RGS3,9248
RGS4,9249
RGS5,9250
RGS6,9251
RGS9,9252
RHBDD1,9253
RHBDD2,9254
RHBDD3,9255
RHBDF1,9256
RHBDF2,9257
RHBDL1,9258
RHBDL2,9259
RHBDL3,9260
RHBG,9261
RHCE,9262
RHCG,9263
RHEB,9264
RHEBL1,9265
RHNO1,9266
RHOA,9267
RHOB,9268
RHOBTB1,9269
RHOBTB2,9270
RHOBTB3,9271
RHOC,9272
RHOD,9273
RHOF,9274
RHOG,9275
RHOH,9276
RHOJ,9277
RHOQ,9278
RHOT1,9279
RHOT2,9280
RHPN1,9281
RHPN2,9282
RIBC1,9283
RIBC2,9284
RIC3,9285
RIC8A,9286
RIC8B,9287
RICTOR,9288
RIF1,9289
RILPL1,9290
RILPL2,9291
RIMKLA,9292
RIMKLB,9293
RIMS1,9294
RIMS2,9295
RIMS3,9296
RIMS4,9297
RIN1,9298
RIN2,9299
RIN3,9300
RING1,9301
RINL,9302
RINT1,9303
RIOK1,9304
RIOK2,9305
RIPK1,9306
RIPK2,9307
RIPK3,9308
RIPK4,9309
RIPPLY3,9310
RIT1,9311
RLF,9312
RLIM,9313
RLN1,9314
RLN2,9315
RMDN1,9316
RMDN2,9317
RMDN3,9318
RMI1,9319
RMND1,9320
RMND5A,9321
RMND5B,9322
RNASE2,9323
RNASE4,9324
RNASE6,9325
RNASEH1,9326
RNASEH2A,9327
RNASEH2B,9328
RNASEH2C,9329
RNASEK,9330
RNASEL,9331
RNASET2,9332
RND1,9333
RND2,9334
RND3,9335
RNF10,9336
RNF103,9337
RNF11,9338
RNF111,9339
RNF113A,9340
RNF114,9341
RNF115,9342
RNF121,9343
RNF123,9344
RNF126,9345
RNF128,9346
RNF13,9347
RNF130,9348
RNF135,9349
RNF138,9350
RNF139,9351
RNF14,9352
RNF144A,9353
RNF144B,9354
RNF145,9355
RNF146,9356
RNF149,9357
RNF150,9358
RNF152,9359
RNF157,9360
RNF165,9361
RNF167,9362
RNF168,9363
RNF169,9364
RNF170,9365
RNF175,9366
RNF180,9367
RNF181,9368
RNF182,9369
RNF183,9370
RNF185,9371
RNF19A,9372
RNF19B,9373
RNF2,9374
RNF20,9375
RNF207,9376
RNF208,9377
RNF212,9378
RNF213,9379
RNF214,9380
RNF215,9381
RNF216,9382
RNF217,9383
RNF220,9384
RNF24,9385
RNF25,9386
RNF26,9387
RNF31,9388
RNF32,9389
RNF34,9390
RNF38,9391
RNF39,9392
RNF4,9393
RNF40,9394
RNF41,9395
RNF43,9396
RNF6,9397
RNF7,9398
RNF8,9399
RNFT1,9400
RNFT2,9401
RNGTT,9402
RNH1,9403
RNLS,9404
RNMT,9405
RNPC3,9406
RNPEP,9407
RNPEPL1,9408
RNPS1,9409
ROBO1,9410
ROBO2,9411
ROBO3,9412
ROBO4,9413
ROCK1,9414
ROCK2,9415
ROGDI,9416
ROM1,9417
ROMO1,9418
ROPN1,9419
ROPN1B,9420
ROPN1L,9421
ROR1,9422
ROR2,9423
RORA,9424
RORC,9425
RP2,9426
RP9,9427
RPA1,9428
RPA2,9429
RPA3,9430
RPAIN,9431
RPAP1,9432
RPAP2,9433
RPAP3,9434
RPE,9435
RPF1,9436
RPGR,9437
RPGRIP1,9438
RPGRIP1L,9439
RPH3AL,9440
RPIA,9441
RPL10,9442
RPL10A,9443
RPL11,9444
RPL12,9445
RPL13,9446
RPL13A,9447
RPL14,9448
RPL15,9449
RPL17-C18orf32,9450
RPL18,9451
RPL18A,9452
RPL19,9453
RPL21,9454
RPL22,9455
RPL22L1,9456
RPL23,9457
RPL23A,9458
RPL24,9459
RPL26,9460
RPL27,9461
RPL27A,9462
RPL28,9463
RPL3,9464
RPL31,9465
RPL32,9466
RPL34,9467
RPL35,9468
RPL35A,9469
RPL36,9470
RPL36A,9471
RPL37,9472
RPL37A,9473
RPL38,9474
RPL39L,9475
RPL4,9476
RPL41,9477
RPL5,9478
RPL6,9479
RPL7,9480
RPL7A,9481
RPL7L1,9482
RPL8,9483
RPL9,9484
RPLP0,9485
RPLP2,9486
RPN1,9487
RPN2,9488
RPP14,9489
RPP30,9490
RPP38,9491
RPP40,9492
RPRD1A,9493
RPRD1B,9494
RPRD2,9495
RPS10-NUDT3,9496
RPS12,9497
RPS14,9498
RPS15,9499
RPS15A,9500
RPS16,9501
RPS17,9502
RPS18,9503
RPS19,9504
RPS2,9505
RPS20,9506
RPS21,9507
RPS24,9508
RPS25,9509
RPS26,9510
RPS27,9511
RPS27A,9512
RPS27L,9513
RPS29,9514
RPS3,9515
RPS3A,9516
RPS4X,9517
RPS5,9518
RPS6,9519
RPS6KA1,9520
RPS6KA2,9521
RPS6KA3,9522
RPS6KA4,9523
RPS6KA5,9524
RPS6KA6,9525
RPS6KB1,9526
RPS6KB2,9527
RPS6KC1,9528
RPS6KL1,9529
RPS7,9530
RPS8,9531
RPS9,9532
RPTOR,9533
RPUSD1,9534
RPUSD2,9535
RPUSD3,9536
RPUSD4,9537
RRAD,9538
RRAGA,9539
RRAGB,9540
RRAGC,9541
RRAGD,9542
RRAS,9543
RRAS2,9544
RRBP1,9545
RREB1,9546
RRM1,9547
RRM2,9548
RRM2B,9549
RRN3,9550
RRP1,9551
RRP12,9552
RRP15,9553
RRP1B,9554
RRP36,9555
RRP7A,9556
RRP8,9557
RRP9,9558
RRS1,9559
RSAD1,9560
RSAD2,9561
RSBN1,9562
RSBN1L,9563
RSC1A1,9564
RSF1,9565
RSL1D1,9566
RSPH1,9567
RSPH3,9568
RSPH4A,9569
RSPH9,9570
RSPO1,9571
RSPO3,9572
RSPO4,9573
RSPRY1,9574
RSRC2,9575
RSU1,9576
RTBDN,9577
RTCA,9578
RTCB,9579
RTEL1,9580
RTF1,9581
RTKN,9582
RTKN2,9583
RTN1,9584
RTN2,9585
RTN3,9586
RTN4,9587
RTN4IP1,9588
RTN4R,9589
RTN4RL1,9590
RTN4RL2,9591
