,0
PITPNC1,8026
PITPNM1,8027
PITPNM2,8028
PITPNM3,8029
PITRM1,8030
PITX1,8031
PITX2,8032
PIWIL2,8033
PIWIL4,8034
PJA1,8035
PJA2,8036
PKD1,8037
PKD2,8038
PKD2L1,8039
PKDCC,8040
PKHD1L1,8041
PKIA,8042
PKIB,8043
PKIG,8044
PKM,8045
PKMYT1,8046
PKN1,8047
PKN2,8048
PKN3,8049
PKNOX1,8050
PKP1,8051
PKP2,8052
PKP3,8053
PKP4,8054
PLA1A,8055
PLA2G12A,8056
PLA2G15,8057
PLA2G2A,8058
PLA2G2D,8059
PLA2G2F,8060
PLA2G3,8061
PLA2G4A,8062
PLA2G4C,8063
PLA2G4D,8064
PLA2G4E,8065
PLA2G4F,8066
PLA2G6,8067
PLA2G7,8068
PLA2R1,8069
PLAA,8070
PLAC1,8071
PLAG1,8072
PLAGL1,8073
PLAGL2,8074
PLAT,8075
PLAU,8076
PLAUR,8077
PLB1,8078
PLBD1,8079
PLBD2,8080
PLCB1,8081
PLCB2,8082
PLCB3,8083
PLCB4,8084
PLCD1,8085
PLCD3,8086
PLCD4,8087
PLCE1,8088
PLCG1,8089
PLCG2,8090
PLCH1,8091
PLCH2,8092
PLCL1,8093
PLCL2,8094
PLCXD1,8095
PLCXD2,8096
PLD1,8097
PLD2,8098
PLD3,8099
PLD4,8100
PLD6,8101
PLEC,8102
PLEK2,8103
PLEKHA1,8104
PLEKHA3,8105
PLEKHA4,8106
PLEKHA5,8107
PLEKHA6,8108
PLEKHA7,8109
PLEKHA8,8110
PLEKHB1,8111
PLEKHB2,8112
PLEKHD1,8113
PLEKHF1,8114
PLEKHF2,8115
PLEKHG1,8116
PLEKHG2,8117
PLEKHG3,8118
PLEKHG4,8119
PLEKHG4B,8120
PLEKHG5,8121
PLEKHG6,8122
PLEKHG7,8123
PLEKHH1,8124
PLEKHH2,8125
PLEKHH3,8126
PLEKHM1,8127
PLEKHM2,8128
PLEKHM3,8129
PLEKHN1,8130
PLEKHO1,8131
PLEKHO2,8132
PLGLB1,8133
PLGLB2,8134
PLGRKT,8135
PLIN2,8136
PLIN3,8137
PLIN4,8138
PLIN5,8139
PLK1,8140
PLK2,8141
PLK3,8142
PLK4,8143
PLLP,8144
PLN,8145
PLOD1,8146
PLOD2,8147
PLOD3,8148
PLP2,8149
PLRG1,8150
PLS1,8151
PLS3,8152
PLSCR1,8153
PLSCR4,8154
PLTP,8155
PLVAP,8156
PLXDC1,8157
PLXDC2,8158
PLXNA1,8159
PLXNA2,8160
PLXNA3,8161
PLXNB1,8162
PLXNB2,8163
PLXNB3,8164
PLXNC1,8165
PLXND1,8166
PM20D2,8167
PMAIP1,8168
PMEL,8169
PMEPA1,8170
PMF1,8171
PMFBP1,8172
PML,8173
PMM1,8174
PMM2,8175
PMP22,8176
PMPCA,8177
PMPCB,8178
PMS1,8179
PMS2,8180
PMVK,8181
PNCK,8182
PNISR,8183
PNKD,8184
PNKP,8185
PNLDC1,8186
PNMA1,8187
PNMA2,8188
PNMA3,8189
PNMT,8190
PNN,8191
PNO1,8192
PNOC,8193
PNP,8194
PNPLA2,8195
PNPLA3,8196
PNPLA4,8197
PNPLA6,8198
PNPLA7,8199
PNPLA8,8200
PNPO,8201
PNPT1,8202
PNRC1,8203
POC1A,8204
POC1B,8205
POC1B-GALNT4,8206
POC5,8207
PODN,8208
PODNL1,8209
PODXL,8210
PODXL2,8211
POF1B,8212
POFUT1,8213
POFUT2,8214
POGK,8215
POGLUT1,8216
POGZ,8217
POLA1,8218
POLA2,8219
POLB,8220
POLD1,8221
POLD2,8222
POLD3,8223
POLD4,8224
POLDIP2,8225
POLDIP3,8226
POLE,8227
POLE2,8228
POLE3,8229
POLE4,8230
POLG,8231
POLG2,8232
POLH,8233
POLI,8234
POLK,8235
POLL,8236
POLM,8237
POLN,8238
POLQ,8239
POLR1A,8240
POLR1B,8241
POLR1C,8242
POLR1D,8243
POLR1E,8244
POLR2A,8245
POLR2B,8246
POLR2C,8247
POLR2E,8248
POLR2F,8249
POLR2H,8250
POLR2I,8251
POLR2J3,8252
POLR2L,8253
POLR2M,8254
POLR3A,8255
POLR3B,8256
POLR3C,8257
POLR3D,8258
POLR3E,8259
POLR3F,8260
POLR3G,8261
POLR3GL,8262
POLR3H,8263
POLR3K,8264
POLRMT,8265
POM121,8266
POM121C,8267
POMC,8268
POMGNT1,8269
POMGNT2,8270
POMP,8271
POMT1,8272
POMT2,8273
POMZP3,8274
PON2,8275
PON3,8276
POP1,8277
POP4,8278
POP7,8279
POPDC2,8280
POPDC3,8281
POR,8282
PORCN,8283
POSTN,8284
POT1,8285
POU2AF1,8286
POU2F1,8287
POU2F2,8288
POU2F3,8289
POU3F1,8290
POU4F1,8291
POU5F1,8292
POU6F1,8293
PPA1,8294
PPA2,8295
PPAN,8296
PPARA,8297
PPARD,8298
PPARG,8299
PPARGC1A,8300
PPARGC1B,8301
PPAT,8302
PPCDC,8303
PPFIA1,8304
PPFIA3,8305
PPFIA4,8306
PPFIBP1,8307
PPFIBP2,8308
PPHLN1,8309
PPIA,8310
PPIB,8311
PPIC,8312
PPID,8313
PPIE,8314
PPIF,8315
PPIG,8316
PPIH,8317
PPIL1,8318
PPIL2,8319
PPIL3,8320
PPIL4,8321
PPIL6,8322
PPIP5K1,8323
PPIP5K2,8324
PPL,8325
PPM1A,8326
PPM1B,8327
PPM1D,8328
PPM1F,8329
PPM1G,8330
PPM1H,8331
PPM1J,8332
PPM1K,8333
PPM1L,8334
PPM1M,8335
PPM1N,8336
PPME1,8337
PPOX,8338
PPP1CA,8339
PPP1CB,8340
PPP1CC,8341
PPP1R10,8342
PPP1R11,8343
PPP1R12A,8344
PPP1R12B,8345
PPP1R12C,8346
PPP1R13B,8347
PPP1R13L,8348
PPP1R14A,8349
PPP1R14B,8350
PPP1R14C,8351
PPP1R14D,8352
PPP1R15A,8353
PPP1R15B,8354
PPP1R16A,8355
PPP1R16B,8356
PPP1R18,8357
PPP1R1A,8358
PPP1R1B,8359
PPP1R1C,8360
PPP1R2,8361
PPP1R21,8362
PPP1R26,8363
PPP1R32,8364
PPP1R36,8365
PPP1R37,8366
PPP1R3B,8367
PPP1R3D,8368
PPP1R3F,8369
PPP1R3G,8370
PPP1R7,8371
PPP1R8,8372
PPP1R9A,8373
PPP1R9B,8374
PPP2CA,8375
PPP2CB,8376
PPP2R1A,8377
PPP2R1B,8378
PPP2R2A,8379
PPP2R2B,8380
PPP2R2C,8381
PPP2R2D,8382
PPP2R3A,8383
PPP2R3B,8384
PPP2R3C,8385
PPP2R5A,8386
PPP2R5B,8387
PPP2R5C,8388
PPP2R5D,8389
PPP2R5E,8390
PPP3CA,8391
PPP3CB,8392
PPP3CC,8393
PPP3R1,8394
PPP4C,8395
PPP4R1,8396
PPP4R1L,8397
PPP4R4,8398
PPP5C,8399
PPP6C,8400
PPP6R1,8401
PPP6R2,8402
PPP6R3,8403
PPRC1,8404
PPT1,8405
PPT2,8406
PPTC7,8407
PPWD1,8408
PQBP1,8409
PRADC1,8410
PRAF2,8411
PRAM1,8412
PRAME,8413
PRAP1,8414
PRC1,8415
PRCD,8416
PRCP,8417
PRDM1,8418
PRDM10,8419
PRDM11,8420
PRDM13,8421
PRDM15,8422
PRDM16,8423
PRDM2,8424
PRDM4,8425
PRDM5,8426
PRDM6,8427
PRDM8,8428
PRDX1,8429
PRDX2,8430
PRDX3,8431
PRDX4,8432
PRDX5,8433
PRDX6,8434
PREB,8435
PRELID2,8436
PRELP,8437
PREP,8438
PREPL,8439
PREX1,8440
PREX2,8441
PRF1,8442
PRICKLE1,8443
PRICKLE2,8444
PRICKLE3,8445
PRICKLE4,8446
PRIM1,8447
PRIM2,8448
PRIMA1,8449
PRIMPOL,8450
PRKAA1,8451
PRKAA2,8452
PRKAB1,8453
PRKAB2,8454
PRKACA,8455
PRKACB,8456
PRKAG1,8457
PRKAG2,8458
PRKAR1A,8459
PRKAR1B,8460
PRKAR2A,8461
PRKAR2B,8462
PRKCA,8463
PRKCB,8464
PRKCD,8465
PRKCE,8466
PRKCH,8467
PRKCI,8468
PRKCQ,8469
PRKCSH,8470
PRKCZ,8471
PRKD1,8472
PRKD2,8473
PRKD3,8474
PRKDC,8475
PRKG1,8476
PRKG2,8477
PRKRA,8478
PRKRIP1,8479
PRKX,8480
PRLR,8481
PRMT1,8482
PRMT2,8483
PRMT5,8484
PRMT6,8485
PRMT7,8486
PRNP,8487
PROB1,8488
PROC,8489
PROCA1,8490
PROCR,8491
PROK1,8492
PROM1,8493
PROM2,8494
PROS1,8495
PROSER1,8496
PROSER2,8497
PRPF18,8498
PRPF19,8499
PRPF3,8500
PRPF31,8501
PRPF38A,8502
PRPF38B,8503
PRPF39,8504
PRPF4,8505
PRPF40A,8506
PRPF40B,8507
PRPF4B,8508
PRPF6,8509
PRPF8,8510
PRPH,8511
PRPS1,8512
PRPS2,8513
PRPSAP1,8514
PRPSAP2,8515
PRR11,8516
PRR12,8517
PRR13,8518
PRR14,8519
PRR14L,8520
PRR15,8521
PRR15L,8522
PRR16,8523
PRR19,8524
PRR22,8525
PRR3,8526
PRR4,8527
PRR5,8528
PRR5-ARHGAP8,8529
PRR5L,8530
PRR7,8531
PRRC1,8532
PRRC2A,8533
PRRC2B,8534
PRRC2C,8535
PRRG1,8536
PRRG2,8537
PRRT1,8538
PRRT2,8539
PRRT3,8540
PRRT4,8541
PRRX1,8542
PRRX2,8543
PRSS12,8544
PRSS16,8545
PRSS22,8546
PRSS23,8547
PRSS36,8548
PRSS50,8549
PRSS53,8550
PRSS8,8551
PRTFDC1,8552
PRUNE2,8553
PRX,8554
PSAP,8555
PSAT1,8556
PSCA,8557
PSD,8558
PSD3,8559
PSD4,8560
PSEN1,8561
PSEN2,8562
PSENEN,8563
PSG4,8564
PSIP1,8565
PSKH1,8566
PSMA1,8567
PSMA2,8568
PSMA3,8569
PSMA4,8570
PSMA6,8571
PSMA7,8572
PSMB1,8573
PSMB10,8574
PSMB2,8575
PSMB4,8576
PSMB5,8577
PSMB6,8578
PSMB7,8579
PSMB8,8580
PSMB9,8581
PSMC1,8582
PSMC2,8583
PSMC3,8584
PSMC3IP,8585
PSMC4,8586
PSMC5,8587
PSMC6,8588
PSMD1,8589
PSMD10,8590
PSMD11,8591
PSMD12,8592
PSMD13,8593
PSMD14,8594
PSMD2,8595
PSMD3,8596
PSMD4,8597
PSMD5,8598
PSMD6,8599
PSMD7,8600
PSMD8,8601
PSMD9,8602
PSME1,8603
PSME2,8604
PSME3,8605
PSME4,8606
PSMF1,8607
PSMG1,8608
PSMG3,8609
PSMG4,8610
PSORS1C1,8611
PSPC1,8612
PSPH,8613
PSPN,8614
PSRC1,8615
PSTK,8616
PSTPIP1,8617
PSTPIP2,8618
PTAFR,8619
PTAR1,8620
PTBP1,8621
PTBP2,8622
PTBP3,8623
PTCD1,8624
PTCD2,8625
PTCD3,8626
PTCH1,8627
PTCH2,8628
PTDSS1,8629
PTDSS2,8630
PTEN,8631
PTER,8632
PTGDS,8633
PTGER2,8634
PTGER3,8635
PTGER4,8636
PTGES,8637
PTGES2,8638
PTGES3,8639
PTGES3L-AARSD1,8640
PTGFRN,8641
PTGIR,8642
PTGIS,8643
PTGR1,8644
PTGS1,8645
PTGS2,8646
PTH1R,8647
PTH2R,8648
PTHLH,8649
PTK2,8650
PTK2B,8651
PTK6,8652
PTK7,8653
PTMA,8654
PTMS,8655
PTN,8656
PTOV1,8657
PTP4A1,8658
PTP4A2,8659
PTP4A3,8660
PTPDC1,8661
PTPMT1,8662
PTPN1,8663
PTPN11,8664
PTPN12,8665
PTPN13,8666
PTPN14,8667
PTPN18,8668
PTPN2,8669
PTPN21,8670
PTPN22,8671
PTPN23,8672
PTPN3,8673
PTPN4,8674
PTPN6,8675
PTPN7,8676
PTPN9,8677
PTPRA,8678
PTPRB,8679
PTPRC,8680
PTPRD,8681
PTPRE,8682
PTPRF,8683
PTPRG,8684
PTPRH,8685
PTPRJ,8686
PTPRK,8687
PTPRM,8688
PTPRN,8689
PTPRN2,8690
PTPRO,8691
PTPRR,8692
PTPRS,8693
PTPRU,8694
PTPRZ1,8695
PTRH1,8696
PTRH2,8697
PTS,8698
PTTG1,8699
PTTG1IP,8700
PTX3,8701
PUF60,8702
PUM1,8703
PUM2,8704
PURA,8705
PURB,8706
PUS1,8707
PUS10,8708
PUS3,8709
PUS7,8710
PUS7L,8711
PUSL1,8712
PVR,8713
PVRIG,8714
PWP1,8715
PWP2,8716
PWWP2A,8717
PWWP2B,8718
PXDC1,8719
PXDN,8720
PXK,8721
PXMP2,8722
PXN,8723
PYCR1,8724
PYCR2,8725
PYGB,8726
PYGL,8727
PYGO1,8728
PYGO2,8729
PYHIN1,8730
PYROXD1,8731
PYROXD2,8732
QKI,8733
QPCT,8734
QPCTL,8735
QPRT,8736
QRFP,8737
QRFPR,8738
QRICH1,8739
QRICH2,8740
QRSL1,8741
QSER1,8742
QSOX1,8743
QSOX2,8744
QTRT1,8745
R3HCC1,8746
R3HCC1L,8747
R3HDM1,8748
R3HDM2,8749
R3HDM4,8750
RAB10,8751
RAB11A,8752
RAB11B,8753
RAB11FIP1,8754
RAB11FIP2,8755
RAB11FIP4,8756
RAB11FIP5,8757
RAB12,8758
RAB13,8759
RAB14,8760
RAB15,8761
RAB17,8762
RAB18,8763
RAB19,8764
RAB1B,8765
RAB20,8766
RAB22A,8767
RAB23,8768
RAB24,8769
RAB25,8770
RAB26,8771
RAB27A,8772
RAB28,8773
RAB2A,8774
RAB2B,8775
RAB30,8776
RAB31,8777
RAB33A,8778
RAB33B,8779
RAB34,8780
RAB35,8781
RAB36,8782
RAB37,8783
RAB38,8784
RAB3A,8785
RAB3D,8786
RAB3GAP1,8787
RAB3GAP2,8788
RAB3IL1,8789
RAB3IP,8790
RAB40C,8791
RAB42,8792
RAB4A,8793
RAB4B,8794
RAB5A,8795
RAB5B,8796
RAB5C,8797
RAB6A,8798
RAB6B,8799
RAB7A,8800
RAB8A,8801
RAB8B,8802
RAB9B,8803
RABAC1,8804
RABEP1,8805
RABEP2,8806
RABEPK,8807
RABGAP1,8808
RABGAP1L,8809
RABGEF1,8810
RABGGTA,8811
RABGGTB,8812
RABIF,8813
RABL2B,8814
RABL3,8815
RABL6,8816
RAC1,8817
RAC2,8818
RAC3,8819
RACGAP1,8820
RAD1,8821
RAD17,8822
RAD18,8823
RAD21,8824
RAD23A,8825
RAD23B,8826
RAD50,8827
RAD51,8828
RAD51AP1,8829
RAD51B,8830
RAD51C,8831
RAD51D,8832
RAD52,8833
RAD54B,8834
RAD54L,8835
RAD54L2,8836
RAD9A,8837
RAD9B,8838
RADIL,8839
RAE1,8840
RAET1E,8841
RAET1G,8842
RAET1L,8843
RAF1,8844
RAG1,8845
RAI1,8846
RAI14,8847
RAI2,8848
RALA,8849
RALB,8850
RALBP1,8851
RALGAPA1,8852
RALGAPA2,8853
RALGAPB,8854
RALGDS,8855
RALGPS1,8856
RALGPS2,8857
RALY,8858
RAMP1,8859
RAN,8860
RANBP1,8861
RANBP10,8862
RANBP17,8863
RANBP2,8864
RANBP3,8865
RANBP6,8866
RANBP9,8867
RANGAP1,8868
RANGRF,8869
RAP1A,8870
RAP1B,8871
RAP1GAP,8872
RAP1GAP2,8873
RAP1GDS1,8874
RAP2B,8875
RAP2C,8876
RAPGEF1,8877
RAPGEF2,8878
RAPGEF3,8879
RAPGEF4,8880
RAPGEF5,8881
RAPGEF6,8882
RAPGEFL1,8883
RAPH1,8884
RARA,8885
RARB,8886
RARG,8887
RARRES1,8888
RARS2,8889
RASA1,8890
RASA2,8891
RASA3,8892
RASA4,8893
RASA4B,8894
RASAL1,8895
RASAL2,8896
RASAL3,8897
RASD1,8898
RASD2,8899
RASEF,8900
RASGEF1A,8901
RASGEF1B,8902
RASGRF1,8903
RASGRF2,8904
RASGRP1,8905
RASGRP2,8906
RASGRP3,8907
RASGRP4,8908
RASIP1,8909
RASL10A,8910
RASL10B,8911
RASL12,8912
RASSF1,8913
RASSF2,8914
RASSF3,8915
RASSF4,8916
RASSF5,8917
RASSF6,8918
RASSF7,8919
RASSF8,8920
RASSF9,8921
RAVER1,8922
RAVER2,8923
RB1,8924
RB1CC1,8925
RBAK,8926
RBBP4,8927
RBBP5,8928
RBBP6,8929
RBBP7,8930
RBBP8,8931
RBBP8NL,8932
RBBP9,8933
RBCK1,8934
RBFOX2,8935
RBKS,8936
RBL2,8937
RBM10,8938
RBM11,8939
RBM12,8940
RBM12B,8941
RBM14,8942
RBM15,8943
RBM15B,8944
RBM17,8945
RBM18,8946
RBM19,8947
RBM20,8948
RBM22,8949
RBM23,8950
RBM25,8951
RBM26,8952
RBM27,8953
RBM28,8954
RBM3,8955
RBM33,8956
RBM34,8957
RBM38,8958
RBM39,8959
RBM4,8960
RBM42,8961
RBM43,8962
RBM45,8963
RBM47,8964
RBM48,8965
RBM4B,8966
RBM5,8967
RBM6,8968
RBM7,8969
RBM8A,8970
RBMS1,8971
RBMS2,8972
RBMS3,8973
RBMX,8974
RBMX2,8975
RBMXL1,8976
RBP1,8977
RBP4,8978
RBP5,8979
RBP7,8980
RBPJ,8981
RBPMS,8982
RBPMS2,8983
RBX1,8984
RC3H1,8985
RC3H2,8986
RCAN1,8987
RCAN2,8988
RCAN3,8989
RCBTB1,8990
RCBTB2,8991
RCC1,8992
RCC2,8993
RCCD1,8994
RCE1,8995
RCHY1,8996
RCL1,8997
RCN1,8998
RCN2,8999
RCN3,9000
RCOR1,9001
RCOR2,9002
RCOR3,9003
RCSD1,9004
RDH10,9005
RDH11,9006
RDH12,9007
RDH13,9008
RDH16,9009
RDH5,9010
RDM1,9011
RDX,9012
REC8,9013
RECK,9014
RECQL,9015
RECQL4,9016
RECQL5,9017
REEP1,9018
REEP2,9019
REEP3,9020
REEP4,9021
REEP5,9022
REEP6,9023
REG1A,9024
REL,9025
RELA,9026
RELB,9027
RELL1,9028
RELL2,9029
RELT,9030
REM1,9031
REM2,9032
REN,9033
RENBP,9034
REPIN1,9035
REPS1,9036
REPS2,9037
RER1,9038
RERE,9039
RERG,9040
RERGL,9041
REST,9042
RET,9043
RETSAT,9044
REV1,9045
REV3L,9046
REXO1,9047
REXO2,9048
REXO4,9049
RFC1,9050
RFC2,9051
RFC3,9052
RFC4,9053
RFC5,9054
RFESD,9055
RFFL,9056
RFK,9057
RFNG,9058
RFT1,9059
RFTN1,9060
RFTN2,9061
RFWD3,9062
RFX1,9063
RFX2,9064
RFX3,9065
RFX5,9066
RFX7,9067
RFXANK,9068
RFXAP,9069
RGCC,9070
RGL1,9071
RGL2,9072
RGL3,9073
RGL4,9074
RGMA,9075
RGMB,9076
RGN,9077
RGP1,9078
RGPD1,9079
RGPD2,9080
RGPD8,9081
RGS1,9082
RGS10,9083
RGS11,9084
RGS12,9085
RGS14,9086
RGS16,9087
RGS17,9088
RGS18,9089
RGS19,9090
RGS2,9091
RGS20,9092
RGS3,9093
RGS4,9094
RGS5,9095
RGS6,9096
RGS9,9097
RHBDD1,9098
RHBDD2,9099
RHBDD3,9100
RHBDF1,9101
RHBDF2,9102
RHBDL1,9103
RHBDL2,9104
RHBDL3,9105
RHBG,9106
RHCE,9107
RHCG,9108
RHEBL1,9109
RHNO1,9110
RHOA,9111
RHOB,9112
RHOBTB1,9113
RHOBTB2,9114
RHOBTB3,9115
RHOC,9116
RHOD,9117
RHOG,9118
RHOH,9119
RHOJ,9120
RHOQ,9121
RHOT1,9122
RHOT2,9123
RHOU,9124
RHOV,9125
RHOXF1,9126
RHPN1,9127
RHPN2,9128
RIBC1,9129
RIBC2,9130
RIC3,9131
RIC8A,9132
RIC8B,9133
RICTOR,9134
RIF1,9135
RILP,9136
RILPL1,9137
RILPL2,9138
RIMBP2,9139
RIMKLA,9140
RIMKLB,9141
RIMS2,9142
RIMS3,9143
RIN1,9144
RIN2,9145
RIN3,9146
RING1,9147
RINL,9148
RINT1,9149
RIOK1,9150
RIOK2,9151
RIOK3,9152
RIPK1,9153
RIPK2,9154
RIPK3,9155
RIPK4,9156
RIPPLY3,9157
RIT1,9158
RLF,9159
RLIM,9160
RLN2,9161
RMDN1,9162
RMDN2,9163
RMDN3,9164
RMI1,9165
RMND1,9166
RMND5A,9167
RMND5B,9168
RNASE1,9169
RNASE10,9170
RNASE2,9171
RNASE4,9172
RNASE6,9173
RNASEH1,9174
RNASEH2A,9175
RNASEH2B,9176
RNASEH2C,9177
RNASEK,9178
RNASEL,9179
RNASET2,9180
RND1,9181
RND2,9182
RND3,9183
RNF10,9184
RNF103,9185
RNF11,9186
RNF111,9187
RNF112,9188
RNF113A,9189
RNF114,9190
RNF115,9191
RNF121,9192
RNF122,9193
RNF123,9194
RNF125,9195
RNF126,9196
RNF128,9197
RNF13,9198
RNF130,9199
RNF135,9200
RNF138,9201
RNF139,9202
RNF14,9203
RNF141,9204
RNF144A,9205
RNF144B,9206
RNF145,9207
RNF146,9208
RNF149,9209
RNF150,9210
RNF152,9211
RNF157,9212
RNF165,9213
RNF166,9214
RNF167,9215
RNF168,9216
RNF169,9217
RNF170,9218
RNF175,9219
RNF182,9220
RNF183,9221
RNF185,9222
RNF186,9223
RNF19A,9224
RNF19B,9225
RNF2,9226
RNF20,9227
RNF207,9228
RNF208,9229
RNF212,9230
RNF213,9231
RNF214,9232
RNF215,9233
RNF216,9234
RNF217,9235
RNF220,9236
RNF25,9237
RNF26,9238
RNF31,9239
RNF32,9240
RNF34,9241
RNF38,9242
RNF39,9243
RNF4,9244
RNF40,9245
RNF41,9246
RNF43,9247
RNF44,9248
RNF5,9249
RNF6,9250
RNF7,9251
RNF8,9252
RNFT1,9253
RNFT2,9254
RNGTT,9255
RNH1,9256
RNMT,9257
RNPC3,9258
RNPEP,9259
RNPEPL1,9260
RNPS1,9261
ROBO1,9262
ROBO2,9263
ROBO3,9264
ROBO4,9265
ROCK1,9266
ROCK2,9267
ROGDI,9268
ROM1,9269
ROMO1,9270
ROPN1B,9271
ROR1,9272
ROR2,9273
RORA,9274
RORC,9275
ROS1,9276
RP2,9277
RP9,9278
RPA1,9279
RPA2,9280
RPAIN,9281
RPAP1,9282
RPAP2,9283
RPAP3,9284
RPE,9285
RPF1,9286
RPF2,9287
RPGR,9288
RPGRIP1L,9289
RPH3AL,9290
RPIA,9291
RPL10,9292
RPL10A,9293
RPL11,9294
RPL12,9295
RPL13,9296
RPL13A,9297
RPL14,9298
RPL15,9299
RPL17,9300
RPL18,9301
RPL19,9302
RPL22,9303
RPL22L1,9304
RPL23,9305
RPL23A,9306
RPL24,9307
RPL26L1,9308
RPL27,9309
RPL27A,9310
RPL28,9311
RPL29,9312
RPL3,9313
RPL31,9314
RPL32,9315
RPL35,9316
RPL36A,9317
RPL37A,9318
RPL38,9319
RPL39,9320
RPL3L,9321
RPL4,9322
RPL41,9323
RPL5,9324
RPL6,9325
RPL7,9326
RPL7A,9327
RPL7L1,9328
RPL8,9329
RPL9,9330
RPLP0,9331
RPLP1,9332
RPLP2,9333
RPN1,9334
RPN2,9335
RPP14,9336
RPP25,9337
RPP25L,9338
RPP30,9339
RPP38,9340
RPP40,9341
RPRD1A,9342
RPRD1B,9343
RPRD2,9344
RPRM,9345
RPS10,9346
RPS10-NUDT3,9347
RPS13,9348
RPS14,9349
RPS16,9350
RPS17,9351
RPS18,9352
RPS19,9353
RPS19BP1,9354
RPS2,9355
RPS20,9356
RPS21,9357
RPS23,9358
RPS24,9359
RPS25,9360
RPS26,9361
RPS27,9362
RPS27A,9363
RPS28,9364
RPS29,9365
RPS3,9366
RPS3A,9367
RPS4X,9368
RPS5,9369
RPS6,9370
RPS6KA1,9371
RPS6KA2,9372
RPS6KA3,9373
RPS6KA4,9374
RPS6KA5,9375
RPS6KB1,9376
RPS6KB2,9377
RPS6KC1,9378
RPS6KL1,9379
RPS7,9380
RPS8,9381
RPS9,9382
RPSA,9383
RPSAP58,9384
RPTN,9385
RPTOR,9386
RPUSD1,9387
RPUSD2,9388
RPUSD3,9389
RPUSD4,9390
RRAD,9391
RRAGB,9392
RRAGC,9393
RRAGD,9394
RRAS,9395
RRAS2,9396
RRBP1,9397
RREB1,9398
RRM1,9399
RRM2,9400
RRM2B,9401
RRN3,9402
RRP1,9403
RRP12,9404
RRP15,9405
RRP1B,9406
RRP7A,9407
RRP8,9408
RRP9,9409
RRS1,9410
RSAD1,9411
RSAD2,9412
RSBN1,9413
RSBN1L,9414
RSC1A1,9415
RSF1,9416
RSL1D1,9417
RSL24D1,9418
RSPH1,9419
RSPH3,9420
RSPO1,9421
RSPO3,9422
RSPO4,9423
RSPRY1,9424
RSRC1,9425
RSRC2,9426
RSU1,9427
RTBDN,9428
RTCA,9429
RTCB,9430
RTEL1,9431
RTEL1-TNFRSF6B,9432
RTF1,9433
RTKN,9434
RTKN2,9435
RTN1,9436
RTN2,9437
RTN3,9438
RTN4,9439
RTN4IP1,9440
RTN4R,9441
RTN4RL1,9442
RTN4RL2,9443
RTP4,9444
RTTN,9445
RUFY1,9446
RUFY2,9447
RUFY3,9448
RUFY4,9449
RUNDC1,9450
RUNDC3A,9451
RUNX1,9452
RUNX2,9453
RUNX3,9454
RUSC1,9455
RUSC2,9456
RUVBL1,9457
RUVBL2,9458
RWDD1,9459
RWDD2A,9460
RWDD2B,9461
RWDD3,9462
RWDD4,9463
RXRA,9464
RXRB,9465
RYBP,9466
RYK,9467
RYR1,9468
RYR2,9469
RYR3,9470
S100A1,9471
S100A11,9472
S100A14,9473
S100A16,9474
S100A7,9475
S100A7A,9476
S100A8,9477
S100A9,9478
S100B,9479
S100PBP,9480
S1PR1,9481
S1PR2,9482
S1PR3,9483
S1PR5,9484
SAA1,9485
SAA2,9486
SAAL1,9487
SAC3D1,9488
SACM1L,9489
SACS,9490
SAE1,9491
SAFB,9492
SAFB2,9493
SALL1,9494
SALL2,9495
SALL3,9496
SALL4,9497
SAMD1,9498
SAMD10,9499
SAMD11,9500
SAMD12,9501
SAMD13,9502
SAMD14,9503
SAMD15,9504
SAMD3,9505
SAMD4A,9506
SAMD4B,9507
SAMD5,9508
SAMD8,9509
SAMD9,9510
SAMD9L,9511
SAMHD1,9512
SAMM50,9513
SAMSN1,9514
SAP130,9515
SAP18,9516
SAP25,9517
SAP30BP,9518
SAPCD1,9519
SAPCD2,9520
SAR1A,9521
SAR1B,9522
SARDH,9523
SARM1,9524
SARS2,9525
SART1,9526
SART3,9527
SASH1,9528
SASH3,9529
SASS6,9530
SAT1,9531
SATB1,9532
SATB2,9533
SATL1,9534
SAV1,9535
SAYSD1,9536
SBDS,9537
SBF1,9538
SBF2,9539
SBK1,9540
SBNO1,9541
SBNO2,9542
SBSN,9543
SBSPON,9544
SC5D,9545
SCAF1,9546
SCAF11,9547
SCAF4,9548
SCAF8,9549
SCAI,9550
SCAMP1,9551
SCAMP2,9552
SCAMP3,9553
SCAMP4,9554
SCAMP5,9555
SCAND1,9556
SCAP,9557
SCAPER,9558
SCARA3,9559
SCARB1,9560
SCARB2,9561
SCARF1,9562
SCARF2,9563
SCCPDH,9564
SCD,9565
SCD5,9566
SCEL,9567
SCFD1,9568
SCFD2,9569
SCG5,9570
SCGB1D2,9571
SCGB2A2,9572
SCIN,9573
SCLT1,9574
SCLY,9575
SCMH1,9576
SCML1,9577
SCML2,9578
SCML4,9579
SCN1B,9580
SCN2A,9581
SCN4B,9582
SCN8A,9583
SCN9A,9584
SCNM1,9585
SCNN1A,9586
SCNN1B,9587
SCNN1D,9588
SCNN1G,9589
SCO1,9590
SCO2,9591
SCP2,9592
SCPEP1,9593
SCRIB,9594
SCRN1,9595
SCRN2,9596
SCRN3,9597
SCUBE2,9598
SCUBE3,9599
SCYL1,9600
SCYL2,9601
