,0
PCDHB10,8035
PCDHB11,8036
PCDHB12,8037
PCDHB13,8038
PCDHB14,8039
PCDHB15,8040
PCDHB16,8041
PCDHB2,8042
PCDHB3,8043
PCDHB4,8044
PCDHB5,8045
PCDHB6,8046
PCDHB7,8047
PCDHB8,8048
PCDHGA1,8049
PCDHGA10,8050
PCDHGA12,8051
PCDHGA2,8052
PCDHGA4,8053
PCDHGA5,8054
PCDHGA6,8055
PCDHGA7,8056
PCDHGA9,8057
PCDHGB1,8058
PCDHGB2,8059
PCDHGB3,8060
PCDHGB4,8061
PCDHGB6,8062
PCDHGB7,8063
PCDHGC3,8064
PCED1A,8065
PCED1B,8066
PCF11,8067
PCGF1,8068
PCGF2,8069
PCGF3,8070
PCGF5,8071
PCGF6,8072
PCID2,8073
PCIF1,8074
PCK1,8075
PCK2,8076
PCLO,8077
PCM1,8078
PCMT1,8079
PCMTD1,8080
PCMTD2,8081
PCNA,8082
PCNP,8083
PCNT,8084
PCOLCE,8085
PCOLCE2,8086
PCP2,8087
PCP4,8088
PCP4L1,8089
PCSK1,8090
PCSK1N,8091
PCSK4,8092
PCSK5,8093
PCSK6,8094
PCSK7,8095
PCSK9,8096
PCTP,8097
PCYOX1,8098
PCYOX1L,8099
PCYT1A,8100
PCYT2,8101
PDAP1,8102
PDCD1,8103
PDCD10,8104
PDCD11,8105
PDCD1LG2,8106
PDCD2,8107
PDCD2L,8108
PDCD4,8109
PDCD5,8110
PDCD6,8111
PDCD6IP,8112
PDCD7,8113
PDCL,8114
PDCL3,8115
PDE10A,8116
PDE11A,8117
PDE12,8118
PDE1A,8119
PDE1B,8120
PDE1C,8121
PDE2A,8122
PDE3A,8123
PDE3B,8124
PDE4A,8125
PDE4B,8126
PDE4C,8127
PDE4D,8128
PDE4DIP,8129
PDE5A,8130
PDE6B,8131
PDE6D,8132
PDE6G,8133
PDE7A,8134
PDE7B,8135
PDE8A,8136
PDE8B,8137
PDE9A,8138
PDF,8139
PDGFA,8140
PDGFB,8141
PDGFC,8142
PDGFD,8143
PDGFRA,8144
PDGFRB,8145
PDGFRL,8146
PDHA1,8147
PDHB,8148
PDHX,8149
PDIA2,8150
PDIA3,8151
PDIA4,8152
PDIA5,8153
PDIA6,8154
PDIK1L,8155
PDILT,8156
PDK1,8157
PDK3,8158
PDK4,8159
PDLIM1,8160
PDLIM2,8161
PDLIM3,8162
PDLIM4,8163
PDLIM5,8164
PDLIM7,8165
PDP1,8166
PDP2,8167
PDPK1,8168
PDPN,8169
PDPR,8170
PDRG1,8171
PDS5A,8172
PDS5B,8173
PDSS1,8174
PDSS2,8175
PDX1,8176
PDXDC1,8177
PDXK,8178
PDXP,8179
PDZD11,8180
PDZD2,8181
PDZD3,8182
PDZD4,8183
PDZD7,8184
PDZD8,8185
PDZK1,8186
PDZK1IP1,8187
PDZRN3,8188
PDZRN4,8189
PEA15,8190
PEAK1,8191
PEAR1,8192
PEBP1,8193
PEBP4,8194
PECR,8195
PEF1,8196
PEG10,8197
PEG3,8198
PELI1,8199
PELI2,8200
PELI3,8201
PELO,8202
PELP1,8203
PEMT,8204
PENK,8205
PEPD,8206
PER1,8207
PER2,8208
PER3,8209
PERP,8210
PES1,8211
PEX1,8212
PEX10,8213
PEX11A,8214
PEX11B,8215
PEX11G,8216
PEX12,8217
PEX13,8218
PEX14,8219
PEX16,8220
PEX19,8221
PEX2,8222
PEX26,8223
PEX3,8224
PEX5,8225
PEX6,8226
PEX7,8227
PF4,8228
PFAS,8229
PFDN1,8230
PFDN2,8231
PFDN4,8232
PFDN5,8233
PFDN6,8234
PFKFB2,8235
PFKFB3,8236
PFKFB4,8237
PFKL,8238
PFKM,8239
PFKP,8240
PFN1,8241
PFN2,8242
PGA3,8243
PGA5,8244
PGAM1,8245
PGAM5,8246
PGAP1,8247
PGAP2,8248
PGAP3,8249
PGBD1,8250
PGBD2,8251
PGBD4,8252
PGBD5,8253
PGC,8254
PGD,8255
PGF,8256
PGGT1B,8257
PGK1,8258
PGLS,8259
PGM1,8260
PGM2,8261
PGM2L1,8262
PGM3,8263
PGM5,8264
PGP,8265
PGPEP1,8266
PGRMC1,8267
PGRMC2,8268
PGS1,8269
PHACTR1,8270
PHACTR2,8271
PHACTR3,8272
PHACTR4,8273
PHAX,8274
PHB2,8275
PHC1,8276
PHC2,8277
PHC3,8278
PHF1,8279
PHF10,8280
PHF11,8281
PHF12,8282
PHF13,8283
PHF14,8284
PHF19,8285
PHF2,8286
PHF20,8287
PHF20L1,8288
PHF21A,8289
PHF23,8290
PHF3,8291
PHF5A,8292
PHF6,8293
PHF7,8294
PHF8,8295
PHGDH,8296
PHIP,8297
PHKA1,8298
PHKA2,8299
PHKB,8300
PHKG1,8301
PHKG2,8302
PHLDA1,8303
PHLDA2,8304
PHLDA3,8305
PHLDB1,8306
PHLDB2,8307
PHLDB3,8308
PHLPP1,8309
PHLPP2,8310
PHOSPHO1,8311
PHOSPHO2,8312
PHPT1,8313
PHRF1,8314
PHTF1,8315
PHTF2,8316
PHYH,8317
PHYHD1,8318
PHYHIP,8319
PHYHIPL,8320
PHYKPL,8321
PI15,8322
PI16,8323
PI3,8324
PI4K2A,8325
PI4K2B,8326
PI4KA,8327
PI4KB,8328
PIANP,8329
PIAS1,8330
PIAS2,8331
PIAS3,8332
PIAS4,8333
PIBF1,8334
PICALM,8335
PICK1,8336
PID1,8337
PIEZO2,8338
PIF1,8339
PIFO,8340
PIGA,8341
PIGB,8342
PIGC,8343
PIGF,8344
PIGG,8345
PIGH,8346
PIGK,8347
PIGL,8348
PIGM,8349
PIGN,8350
PIGO,8351
PIGP,8352
PIGQ,8353
PIGR,8354
PIGS,8355
PIGT,8356
PIGU,8357
PIGV,8358
PIGW,8359
PIGX,8360
PIGZ,8361
PIH1D1,8362
PIH1D2,8363
PIK3AP1,8364
PIK3C2A,8365
PIK3C2B,8366
PIK3C2G,8367
PIK3C3,8368
PIK3CA,8369
PIK3CB,8370
PIK3CD,8371
PIK3CG,8372
PIK3IP1,8373
PIK3R1,8374
PIK3R2,8375
PIK3R3,8376
PIK3R4,8377
PIK3R5,8378
PIK3R6,8379
PIKFYVE,8380
PILRA,8381
PILRB,8382
PIM1,8383
PIM2,8384
PIN1,8385
PIN4,8386
PINK1,8387
PINX1,8388
PIP4K2A,8389
PIP4K2B,8390
PIP4K2C,8391
PIP5K1A,8392
PIP5K1B,8393
PIP5K1C,8394
PIP5KL1,8395
PIPOX,8396
PIR,8397
PISD,8398
PITHD1,8399
PITPNA,8400
PITPNB,8401
PITPNC1,8402
PITPNM1,8403
PITPNM2,8404
PITPNM3,8405
PITRM1,8406
PITX1,8407
PITX2,8408
PIWIL1,8409
PIWIL2,8410
PIWIL4,8411
PJA1,8412
PJA2,8413
PKD1,8414
PKD2,8415
PKD2L1,8416
PKDCC,8417
PKHD1,8418
PKHD1L1,8419
PKIA,8420
PKIB,8421
PKIG,8422
PKM,8423
PKMYT1,8424
PKN1,8425
PKN2,8426
PKN3,8427
PKNOX1,8428
PKNOX2,8429
PKP1,8430
PKP2,8431
PKP3,8432
PKP4,8433
PLA1A,8434
PLA2G10,8435
PLA2G12A,8436
PLA2G12B,8437
PLA2G15,8438
PLA2G1B,8439
PLA2G2A,8440
PLA2G2D,8441
PLA2G2F,8442
PLA2G3,8443
PLA2G4A,8444
PLA2G4C,8445
PLA2G4F,8446
PLA2G5,8447
PLA2G6,8448
PLA2G7,8449
PLA2R1,8450
PLAA,8451
PLAC1,8452
PLAC8,8453
PLAC9,8454
PLAG1,8455
PLAGL1,8456
PLAGL2,8457
PLAT,8458
PLAU,8459
PLAUR,8460
PLB1,8461
PLBD1,8462
PLBD2,8463
PLCB1,8464
PLCB2,8465
PLCB3,8466
PLCB4,8467
PLCD1,8468
PLCD3,8469
PLCD4,8470
PLCE1,8471
PLCG1,8472
PLCG2,8473
PLCH1,8474
PLCH2,8475
PLCL1,8476
PLCL2,8477
PLCXD1,8478
PLCXD2,8479
PLCXD3,8480
PLD1,8481
PLD2,8482
PLD3,8483
PLD4,8484
PLD6,8485
PLEC,8486
PLEK,8487
PLEK2,8488
PLEKHA1,8489
PLEKHA2,8490
PLEKHA3,8491
PLEKHA4,8492
PLEKHA5,8493
PLEKHA6,8494
PLEKHA7,8495
PLEKHA8,8496
PLEKHB1,8497
PLEKHB2,8498
PLEKHF1,8499
PLEKHF2,8500
PLEKHG1,8501
PLEKHG2,8502
PLEKHG3,8503
PLEKHG4,8504
PLEKHG4B,8505
PLEKHG5,8506
PLEKHG6,8507
PLEKHG7,8508
PLEKHH1,8509
PLEKHH2,8510
PLEKHH3,8511
PLEKHM1,8512
PLEKHM2,8513
PLEKHM3,8514
PLEKHN1,8515
PLEKHO1,8516
PLEKHO2,8517
PLEKHS1,8518
PLGRKT,8519
PLIN1,8520
PLIN2,8521
PLIN3,8522
PLIN4,8523
PLIN5,8524
PLK1,8525
PLK2,8526
PLK3,8527
PLK4,8528
PLN,8529
PLOD1,8530
PLOD2,8531
PLOD3,8532
PLP1,8533
PLP2,8534
PLRG1,8535
PLS1,8536
PLS3,8537
PLSCR1,8538
PLSCR4,8539
PLTP,8540
PLVAP,8541
PLXDC1,8542
PLXDC2,8543
PLXNA1,8544
PLXNA2,8545
PLXNA3,8546
PLXNA4,8547
PLXNB1,8548
PLXNB2,8549
PLXNB3,8550
PLXNC1,8551
PLXND1,8552
PM20D1,8553
PM20D2,8554
PMEL,8555
PMEPA1,8556
PMF1,8557
PMFBP1,8558
PML,8559
PMM1,8560
PMM2,8561
PMP22,8562
PMPCA,8563
PMPCB,8564
PMS1,8565
PMS2,8566
PMVK,8567
PNCK,8568
PNISR,8569
PNKD,8570
PNKP,8571
PNMA1,8572
PNMA2,8573
PNMT,8574
PNN,8575
PNO1,8576
PNOC,8577
PNP,8578
PNPLA1,8579
PNPLA2,8580
PNPLA3,8581
PNPLA4,8582
PNPLA6,8583
PNPLA7,8584
PNPLA8,8585
PNPO,8586
PNPT1,8587
PNRC1,8588
PNRC2,8589
POC1A,8590
POC1B,8591
POC1B-GALNT4,8592
POC5,8593
PODN,8594
PODNL1,8595
PODXL,8596
PODXL2,8597
POF1B,8598
POFUT1,8599
POFUT2,8600
POGK,8601
POGLUT1,8602
POGZ,8603
POLA1,8604
POLA2,8605
POLB,8606
POLD1,8607
POLD2,8608
POLD3,8609
POLDIP2,8610
POLDIP3,8611
POLE,8612
POLE2,8613
POLE3,8614
POLE4,8615
POLG,8616
POLG2,8617
POLH,8618
POLI,8619
POLK,8620
POLL,8621
POLM,8622
POLN,8623
POLQ,8624
POLR1A,8625
POLR1B,8626
POLR1C,8627
POLR1D,8628
POLR1E,8629
POLR2A,8630
POLR2B,8631
POLR2C,8632
POLR2D,8633
POLR2E,8634
POLR2F,8635
POLR2G,8636
POLR2I,8637
POLR2J,8638
POLR2J2,8639
POLR2J3,8640
POLR2K,8641
POLR2L,8642
POLR2M,8643
POLR3A,8644
POLR3B,8645
POLR3C,8646
POLR3D,8647
POLR3E,8648
POLR3F,8649
POLR3G,8650
POLR3GL,8651
POLR3H,8652
POLR3K,8653
POLRMT,8654
POM121,8655
POM121C,8656
POMC,8657
POMGNT1,8658
POMGNT2,8659
POMK,8660
POMP,8661
POMT1,8662
POMT2,8663
POMZP3,8664
PON1,8665
PON2,8666
PON3,8667
POP1,8668
POP4,8669
POP5,8670
POP7,8671
POPDC2,8672
POPDC3,8673
POR,8674
PORCN,8675
POSTN,8676
POT1,8677
POTEF,8678
POU2AF1,8679
POU2F1,8680
POU2F2,8681
POU2F3,8682
POU5F1,8683
POU5F1B,8684
POU6F1,8685
POU6F2,8686
PPA1,8687
PPA2,8688
PPARA,8689
PPARD,8690
PPARG,8691
PPARGC1A,8692
PPARGC1B,8693
PPAT,8694
PPBP,8695
PPCDC,8696
PPCS,8697
PPDPF,8698
PPEF1,8699
PPFIA1,8700
PPFIA2,8701
PPFIA3,8702
PPFIA4,8703
PPFIBP1,8704
PPFIBP2,8705
PPHLN1,8706
PPIA,8707
PPIB,8708
PPIC,8709
PPID,8710
PPIE,8711
PPIF,8712
PPIG,8713
PPIH,8714
PPIL1,8715
PPIL2,8716
PPIL4,8717
PPIL6,8718
PPIP5K1,8719
PPIP5K2,8720
PPL,8721
PPM1A,8722
PPM1B,8723
PPM1D,8724
PPM1F,8725
PPM1G,8726
PPM1H,8727
PPM1J,8728
PPM1K,8729
PPM1L,8730
PPM1M,8731
PPM1N,8732
PPME1,8733
PPOX,8734
PPP1CA,8735
PPP1CB,8736
PPP1CC,8737
PPP1R10,8738
PPP1R11,8739
PPP1R12A,8740
PPP1R12B,8741
PPP1R12C,8742
PPP1R13B,8743
PPP1R13L,8744
PPP1R14A,8745
PPP1R14B,8746
PPP1R14C,8747
PPP1R14D,8748
PPP1R15A,8749
PPP1R15B,8750
PPP1R16A,8751
PPP1R16B,8752
PPP1R18,8753
PPP1R1A,8754
PPP1R1B,8755
PPP1R1C,8756
PPP1R2,8757
PPP1R21,8758
PPP1R26,8759
PPP1R32,8760
PPP1R35,8761
PPP1R36,8762
PPP1R3B,8763
PPP1R3C,8764
PPP1R3D,8765
PPP1R3F,8766
PPP1R7,8767
PPP1R8,8768
PPP1R9A,8769
PPP1R9B,8770
PPP2CA,8771
PPP2CB,8772
PPP2R1A,8773
PPP2R1B,8774
PPP2R2A,8775
PPP2R2B,8776
PPP2R2C,8777
PPP2R2D,8778
PPP2R3A,8779
PPP2R3B,8780
PPP2R3C,8781
PPP2R5A,8782
PPP2R5B,8783
PPP2R5C,8784
PPP2R5D,8785
PPP2R5E,8786
PPP3CA,8787
PPP3CB,8788
PPP3CC,8789
PPP3R1,8790
PPP4C,8791
PPP4R1,8792
PPP4R2,8793
PPP4R4,8794
PPP5C,8795
PPP6C,8796
PPP6R1,8797
PPP6R2,8798
PPP6R3,8799
PPRC1,8800
PPT1,8801
PPT2,8802
PPTC7,8803
PPWD1,8804
PQBP1,8805
PRADC1,8806
PRAF2,8807
PRAM1,8808
PRAME,8809
PRAP1,8810
PRC1,8811
PRCC,8812
PRCP,8813
PRDM1,8814
PRDM10,8815
PRDM11,8816
PRDM15,8817
PRDM16,8818
PRDM2,8819
PRDM4,8820
PRDM5,8821
PRDM8,8822
PRDX1,8823
PRDX2,8824
PRDX3,8825
PRDX4,8826
PRDX5,8827
PRDX6,8828
PREB,8829
PRELID1,8830
PRELID2,8831
PRELP,8832
PREP,8833
PREPL,8834
PREX1,8835
PREX2,8836
PRF1,8837
PRG4,8838
PRICKLE1,8839
PRICKLE2,8840
PRICKLE3,8841
PRICKLE4,8842
PRIM1,8843
PRIM2,8844
PRIMA1,8845
PRIMPOL,8846
PRKAA1,8847
PRKAA2,8848
PRKAB1,8849
PRKAB2,8850
PRKACA,8851
PRKACB,8852
PRKAG1,8853
PRKAG2,8854
PRKAR1A,8855
PRKAR1B,8856
PRKAR2A,8857
PRKAR2B,8858
PRKCA,8859
PRKCB,8860
PRKCD,8861
PRKCE,8862
PRKCG,8863
PRKCH,8864
PRKCI,8865
PRKCQ,8866
PRKCSH,8867
PRKCZ,8868
PRKD1,8869
PRKD2,8870
PRKD3,8871
PRKDC,8872
PRKG1,8873
PRKRA,8874
PRKRIP1,8875
PRKX,8876
PRLR,8877
PRMT1,8878
PRMT2,8879
PRMT3,8880
PRMT5,8881
PRMT6,8882
PRMT7,8883
PRND,8884
PRNP,8885
PROC,8886
PROCA1,8887
PROCR,8888
PROK2,8889
PROM1,8890
PROM2,8891
PROS1,8892
PROSER1,8893
PROSER2,8894
PROX1,8895
PRPF18,8896
PRPF19,8897
PRPF3,8898
PRPF31,8899
PRPF38A,8900
PRPF38B,8901
PRPF39,8902
PRPF4,8903
PRPF40A,8904
PRPF40B,8905
PRPF4B,8906
PRPF6,8907
PRPF8,8908
PRPH,8909
PRPH2,8910
PRPS1,8911
PRPS2,8912
PRPSAP1,8913
PRPSAP2,8914
PRR11,8915
PRR12,8916
PRR14,8917
PRR14L,8918
PRR15,8919
PRR15L,8920
PRR16,8921
PRR19,8922
PRR22,8923
PRR3,8924
PRR4,8925
PRR5,8926
PRR5-ARHGAP8,8927
PRR5L,8928
PRR7,8929
PRRC1,8930
PRRC2A,8931
PRRC2B,8932
PRRC2C,8933
PRRG1,8934
PRRG2,8935
PRRG3,8936
PRRG4,8937
PRRT1,8938
PRRT2,8939
PRRT3,8940
PRRX1,8941
PRRX2,8942
PRSS1,8943
PRSS12,8944
PRSS16,8945
PRSS21,8946
PRSS22,8947
PRSS23,8948
PRSS27,8949
PRSS3,8950
PRSS33,8951
PRSS35,8952
PRSS36,8953
PRSS53,8954
PRSS8,8955
PRTFDC1,8956
PRTG,8957
PRUNE2,8958
PRX,8959
PSAP,8960
PSAPL1,8961
PSAT1,8962
PSCA,8963
PSD,8964
PSD3,8965
PSD4,8966
PSEN1,8967
PSEN2,8968
PSENEN,8969
PSIP1,8970
PSKH1,8971
PSMA1,8972
PSMA2,8973
PSMA3,8974
PSMA4,8975
PSMA5,8976
PSMA6,8977
PSMA7,8978
PSMB1,8979
PSMB10,8980
PSMB2,8981
PSMB3,8982
PSMB4,8983
PSMB5,8984
PSMB6,8985
PSMB8,8986
PSMB9,8987
PSMC1,8988
PSMC2,8989
PSMC3,8990
PSMC3IP,8991
PSMC4,8992
PSMC5,8993
PSMC6,8994
PSMD1,8995
PSMD10,8996
PSMD11,8997
PSMD12,8998
PSMD13,8999
PSMD14,9000
PSMD2,9001
PSMD3,9002
PSMD4,9003
PSMD5,9004
PSMD6,9005
PSMD7,9006
PSMD8,9007
PSMD9,9008
PSME1,9009
PSME2,9010
PSME3,9011
PSME4,9012
PSMF1,9013
PSMG1,9014
PSMG2,9015
PSMG3,9016
PSORS1C1,9017
PSORS1C2,9018
PSPC1,9019
PSPH,9020
PSPN,9021
PSRC1,9022
PSTK,9023
PSTPIP1,9024
PSTPIP2,9025
PTAFR,9026
PTAR1,9027
PTBP1,9028
PTBP2,9029
PTBP3,9030
PTCD1,9031
PTCD2,9032
PTCD3,9033
PTCH1,9034
PTCH2,9035
PTCHD1,9036
PTDSS1,9037
PTDSS2,9038
PTEN,9039
PTER,9040
PTGDR,9041
PTGDR2,9042
PTGDS,9043
PTGER1,9044
PTGER2,9045
PTGER3,9046
PTGER4,9047
PTGES,9048
PTGES2,9049
PTGES3,9050
PTGES3L-AARSD1,9051
PTGFR,9052
PTGFRN,9053
PTGIR,9054
PTGIS,9055
PTGR1,9056
PTGR2,9057
PTGS1,9058
PTGS2,9059
PTH1R,9060
PTH2R,9061
PTHLH,9062
PTK2,9063
PTK2B,9064
PTK6,9065
PTK7,9066
PTMA,9067
PTMS,9068
PTN,9069
PTOV1,9070
PTP4A1,9071
PTP4A2,9072
PTP4A3,9073
PTPDC1,9074
PTPMT1,9075
PTPN1,9076
PTPN11,9077
PTPN12,9078
PTPN13,9079
PTPN14,9080
PTPN18,9081
PTPN2,9082
PTPN21,9083
PTPN22,9084
PTPN23,9085
PTPN3,9086
PTPN4,9087
PTPN5,9088
PTPN6,9089
PTPN7,9090
PTPN9,9091
PTPRA,9092
PTPRB,9093
PTPRC,9094
PTPRCAP,9095
PTPRD,9096
PTPRE,9097
PTPRF,9098
PTPRG,9099
PTPRH,9100
PTPRJ,9101
PTPRK,9102
PTPRM,9103
PTPRN,9104
PTPRN2,9105
PTPRO,9106
PTPRR,9107
PTPRS,9108
PTPRU,9109
PTPRZ1,9110
PTRH1,9111
PTRH2,9112
PTRHD1,9113
PTS,9114
PTTG1,9115
PTTG1IP,9116
PTX3,9117
PUF60,9118
PUM1,9119
PUM2,9120
PURA,9121
PURB,9122
PUS1,9123
PUS10,9124
PUS3,9125
PUS7,9126
PUS7L,9127
PUSL1,9128
PVALB,9129
PVR,9130
PVRIG,9131
PWP1,9132
PWWP2A,9133
PWWP2B,9134
PXDC1,9135
PXDN,9136
PXK,9137
PXMP2,9138
PXMP4,9139
PXN,9140
PYCARD,9141
PYCR1,9142
PYCR2,9143
PYGB,9144
PYGL,9145
PYGM,9146
PYGO1,9147
PYGO2,9148
PYHIN1,9149
PYROXD1,9150
PYROXD2,9151
PYURF,9152
QDPR,9153
QKI,9154
QPCT,9155
QPCTL,9156
QPRT,9157
QRFP,9158
QRICH1,9159
QRICH2,9160
QRSL1,9161
QSER1,9162
QSOX1,9163
QSOX2,9164
QTRT1,9165
R3HCC1L,9166
R3HDM1,9167
R3HDM2,9168
R3HDM4,9169
RAB10,9170
RAB11A,9171
RAB11B,9172
RAB11FIP1,9173
RAB11FIP2,9174
RAB11FIP3,9175
RAB11FIP4,9176
RAB11FIP5,9177
RAB12,9178
RAB13,9179
RAB14,9180
RAB15,9181
RAB17,9182
RAB19,9183
RAB1A,9184
RAB1B,9185
RAB20,9186
RAB22A,9187
RAB23,9188
RAB24,9189
RAB25,9190
RAB26,9191
RAB27A,9192
RAB27B,9193
RAB28,9194
RAB2A,9195
RAB2B,9196
RAB30,9197
RAB32,9198
RAB33A,9199
RAB33B,9200
RAB34,9201
RAB35,9202
RAB36,9203
RAB37,9204
RAB38,9205
RAB39A,9206
RAB3A,9207
RAB3B,9208
RAB3C,9209
RAB3D,9210
RAB3GAP1,9211
RAB3GAP2,9212
RAB3IL1,9213
RAB3IP,9214
RAB40B,9215
RAB40C,9216
RAB42,9217
RAB43,9218
RAB4A,9219
RAB4B,9220
RAB5A,9221
RAB5B,9222
RAB5C,9223
RAB6A,9224
RAB6B,9225
RAB7A,9226
RAB8A,9227
RAB8B,9228
RAB9A,9229
RAB9B,9230
RABAC1,9231
RABEP1,9232
RABEP2,9233
RABEPK,9234
RABGAP1,9235
RABGAP1L,9236
RABGEF1,9237
RABGGTA,9238
RABGGTB,9239
RABIF,9240
RABL2A,9241
RABL2B,9242
RABL3,9243
RABL6,9244
RAC1,9245
RAC2,9246
RAC3,9247
RACGAP1,9248
RAD1,9249
RAD17,9250
RAD18,9251
RAD21,9252
RAD23A,9253
RAD23B,9254
RAD50,9255
RAD51,9256
RAD51AP1,9257
RAD51B,9258
RAD51C,9259
RAD51D,9260
RAD52,9261
RAD54B,9262
RAD54L,9263
RAD54L2,9264
RAD9A,9265
RADIL,9266
RAE1,9267
RAET1G,9268
RAET1L,9269
RAF1,9270
RAG1,9271
RAI1,9272
RAI14,9273
RAI2,9274
RALB,9275
RALBP1,9276
RALGAPA1,9277
RALGAPA2,9278
RALGAPB,9279
RALGDS,9280
RALGPS1,9281
RALGPS2,9282
RALY,9283
RAMP2,9284
RAMP3,9285
RAN,9286
RANBP10,9287
RANBP17,9288
RANBP2,9289
RANBP3,9290
RANBP6,9291
RANBP9,9292
RANGAP1,9293
RANGRF,9294
RAP1A,9295
RAP1B,9296
RAP1GAP,9297
RAP1GAP2,9298
RAP1GDS1,9299
RAP2A,9300
RAP2C,9301
RAPGEF1,9302
RAPGEF2,9303
RAPGEF3,9304
RAPGEF4,9305
RAPGEF5,9306
RAPGEF6,9307
RAPGEFL1,9308
RAPH1,9309
RARA,9310
RARB,9311
RARG,9312
RARRES1,9313
RARRES2,9314
RARS2,9315
RASA1,9316
RASA2,9317
RASA3,9318
RASA4,9319
RASAL1,9320
RASAL2,9321
RASAL3,9322
RASD1,9323
RASD2,9324
RASEF,9325
RASGEF1A,9326
RASGEF1B,9327
RASGRF1,9328
RASGRF2,9329
RASGRP1,9330
RASGRP2,9331
RASGRP3,9332
RASGRP4,9333
RASIP1,9334
RASL10A,9335
RASL10B,9336
RASL11A,9337
RASL11B,9338
RASL12,9339
RASSF1,9340
RASSF2,9341
RASSF3,9342
RASSF4,9343
RASSF5,9344
RASSF6,9345
RASSF7,9346
RASSF8,9347
RASSF9,9348
RAVER1,9349
RAVER2,9350
RB1,9351
RB1CC1,9352
RBAK,9353
RBBP4,9354
RBBP5,9355
RBBP6,9356
RBBP7,9357
RBBP8,9358
RBBP8NL,9359
RBBP9,9360
RBCK1,9361
RBFA,9362
RBFOX2,9363
RBKS,9364
RBL2,9365
RBM10,9366
RBM11,9367
RBM12,9368
RBM12B,9369
RBM14,9370
RBM15,9371
RBM15B,9372
RBM17,9373
RBM18,9374
RBM19,9375
RBM22,9376
RBM23,9377
RBM24,9378
RBM25,9379
RBM26,9380
RBM27,9381
RBM28,9382
RBM3,9383
RBM33,9384
RBM34,9385
RBM38,9386
RBM39,9387
RBM4,9388
RBM41,9389
RBM42,9390
RBM43,9391
RBM45,9392
RBM47,9393
RBM48,9394
RBM4B,9395
RBM5,9396
RBM6,9397
RBM7,9398
RBM8A,9399
RBMS1,9400
RBMS2,9401
RBMS3,9402
RBMX,9403
RBMX2,9404
RBMXL1,9405
RBP1,9406
RBP2,9407
RBP4,9408
RBP5,9409
RBP7,9410
RBPJ,9411
RBPMS,9412
RBPMS2,9413
RBX1,9414
RC3H1,9415
RC3H2,9416
RCAN1,9417
RCAN2,9418
RCAN3,9419
RCBTB1,9420
RCBTB2,9421
RCC1,9422
RCC2,9423
RCCD1,9424
RCE1,9425
RCHY1,9426
RCL1,9427
RCN1,9428
RCN2,9429
RCN3,9430
RCOR1,9431
RCOR2,9432
RCOR3,9433
RCSD1,9434
RDH10,9435
RDH11,9436
RDH12,9437
RDH13,9438
RDH16,9439
RDH5,9440
RDM1,9441
RDX,9442
REC8,9443
RECK,9444
RECQL,9445
RECQL4,9446
RECQL5,9447
REEP1,9448
REEP2,9449
REEP3,9450
REEP4,9451
REEP5,9452
REEP6,9453
REG1A,9454
REG1B,9455
REG3A,9456
REG3G,9457
REG4,9458
REL,9459
RELA,9460
RELB,9461
RELL1,9462
RELL2,9463
RELN,9464
RELT,9465
REM1,9466
REM2,9467
RENBP,9468
REP15,9469
REPIN1,9470
REPS1,9471
REPS2,9472
RER1,9473
RERE,9474
RERG,9475
RERGL,9476
REST,9477
RET,9478
RETN,9479
RETSAT,9480
REV1,9481
REV3L,9482
REXO1,9483
REXO2,9484
REXO4,9485
RFC1,9486
RFC2,9487
RFC3,9488
RFC4,9489
RFC5,9490
RFESD,9491
RFFL,9492
RFK,9493
RFNG,9494
RFPL3S,9495
RFT1,9496
RFTN1,9497
RFTN2,9498
RFWD3,9499
RFX1,9500
RFX2,9501
RFX3,9502
RFX5,9503
RFX6,9504
RFX7,9505
RFXANK,9506
RFXAP,9507
RGL1,9508
RGL2,9509
RGL3,9510
RGL4,9511
RGMA,9512
RGMB,9513
RGN,9514
RGP1,9515
RGPD1,9516
RGPD2,9517
RGPD8,9518
RGS1,9519
RGS10,9520
RGS11,9521
RGS12,9522
RGS13,9523
RGS14,9524
RGS16,9525
RGS17,9526
RGS18,9527
RGS19,9528
RGS2,9529
RGS3,9530
RGS4,9531
RGS5,9532
RGS6,9533
RGS7,9534
RGS7BP,9535
RGS9,9536
RHBDD1,9537
RHBDD2,9538
RHBDD3,9539
RHBDF1,9540
RHBDF2,9541
RHBDL1,9542
RHBDL2,9543
RHCG,9544
RHEB,9545
RHEBL1,9546
RHNO1,9547
RHOA,9548
RHOB,9549
RHOBTB1,9550
RHOBTB2,9551
RHOBTB3,9552
RHOC,9553
RHOD,9554
RHOF,9555
RHOG,9556
RHOH,9557
RHOJ,9558
RHOQ,9559
RHOT1,9560
RHOT2,9561
RHOU,9562
RHOV,9563
RHPN1,9564
RHPN2,9565
RIBC1,9566
RIBC2,9567
RIC3,9568
RIC8A,9569
RIC8B,9570
RICTOR,9571
RIF1,9572
RILP,9573
RILPL1,9574
RILPL2,9575
RIMBP2,9576
RIMKLA,9577
RIMKLB,9578
RIMS1,9579
RIMS3,9580
RIMS4,9581
RIN1,9582
RIN2,9583
RIN3,9584
RING1,9585
RINL,9586
RINT1,9587
RIOK1,9588
RIOK2,9589
RIOK3,9590
RIPK1,9591
RIPK2,9592
RIPK3,9593
RIPK4,9594
