,0
10720,12955.0
10721,12956.0
10722,12957.0
10723,12958.0
10724,12959.0
10725,12960.0
10726,12961.0
10727,12962.0
10728,12963.0
10729,12964.0
10730,12965.0
10731,12968.0
10732,12969.0
10733,12970.0
10734,12971.0
10735,12972.0
10736,12974.0
10737,12975.0
10738,12976.0
10739,12977.0
10740,12978.0
10741,12979.0
10742,12980.0
10743,12981.0
10744,12982.0
10745,12983.0
10746,12985.0
10747,12986.0
10748,12987.0
10749,12988.0
10750,12990.0
10751,12991.0
10752,12992.0
10753,12995.0
10754,12996.0
10755,12998.0
10756,12999.0
10757,13000.0
10758,13001.0
10759,13002.0
10760,13003.0
10761,13004.0
10762,13005.0
10763,13007.0
10764,13009.0
10765,13011.0
10766,13013.0
10767,13014.0
10768,13018.0
10769,13019.0
10770,13020.0
10771,13021.0
10772,13022.0
10773,13025.0
10774,13026.0
10775,13027.0
10776,13028.0
10777,13030.0
10778,13032.0
10779,13034.0
10780,13038.0
10781,13040.0
10782,13041.0
10783,13043.0
10784,13047.0
10785,13049.0
10786,13051.0
10787,13052.0
10788,13053.0
10789,13054.0
10790,13056.0
10791,13057.0
10792,13058.0
10793,13059.0
10794,13060.0
10795,13061.0
10796,13062.0
10797,13063.0
10798,13064.0
10799,13065.0
10800,13066.0
10801,13067.0
10802,13068.0
10803,13069.0
10804,13071.0
10805,13072.0
10806,13075.0
10807,13078.0
10808,13079.0
10809,13080.0
10810,13081.0
10811,13082.0
10812,13083.0
10813,13087.0
10814,13088.0
10815,13089.0
10816,13091.0
10817,13092.0
10818,13093.0
10819,13094.0
10820,13096.0
10821,13097.0
10822,13098.0
10823,13099.0
10824,13101.0
10825,13102.0
10826,13103.0
10827,13104.0
10828,13105.0
10829,13106.0
10830,13107.0
10831,13108.0
10832,13110.0
10833,13111.0
10834,13112.0
10835,13113.0
10836,13114.0
10837,13115.0
10838,13117.0
10839,13118.0
10840,13119.0
10841,13120.0
10842,13121.0
10843,13122.0
10844,13123.0
10845,13124.0
10846,13126.0
10847,13127.0
10848,13128.0
10849,13129.0
10850,13130.0
10851,13131.0
10852,13132.0
10853,13133.0
10854,13134.0
10855,13135.0
10856,13136.0
10857,13137.0
10858,13138.0
10859,13139.0
10860,13140.0
10861,13142.0
10862,13143.0
10863,13144.0
10864,13145.0
10865,13146.0
10866,13148.0
10867,13149.0
10868,13150.0
10869,13152.0
10870,13153.0
10871,13154.0
10872,13156.0
10873,13159.0
10874,13160.0
10875,13161.0
10876,13163.0
10877,13165.0
10878,13166.0
10879,13167.0
10880,13169.0
10881,13172.0
10882,13173.0
10883,13174.0
10884,13177.0
10885,13179.0
10886,13180.0
10887,13181.0
10888,13182.0
10889,13183.0
10890,13184.0
10891,13185.0
10892,13186.0
10893,13188.0
10894,13189.0
10895,13190.0
10896,13191.0
10897,13194.0
10898,13195.0
10899,13196.0
10900,13197.0
10901,13198.0
10902,13199.0
10903,13201.0
10904,13202.0
10905,13203.0
10906,13204.0
10907,13205.0
10908,13206.0
10909,13207.0
10910,13208.0
10911,13209.0
10912,13211.0
10913,13212.0
10914,13213.0
10915,13214.0
10916,13215.0
10917,13217.0
10918,13219.0
10919,13224.0
10920,13225.0
10921,13227.0
10922,13228.0
10923,13229.0
10924,13230.0
10925,13231.0
10926,13236.0
10927,13237.0
10928,13238.0
10929,13239.0
10930,13241.0
10931,13242.0
10932,13243.0
10933,13244.0
10934,13245.0
10935,13246.0
10936,13248.0
10937,13250.0
10938,13251.0
10939,13253.0
10940,13255.0
10941,13258.0
10942,13260.0
10943,13263.0
10944,13266.0
10945,13267.0
10946,13268.0
10947,13269.0
10948,13273.0
10949,13274.0
10950,13275.0
10951,13276.0
10952,13277.0
10953,13278.0
10954,13279.0
10955,13281.0
10956,13283.0
10957,13285.0
10958,13286.0
10959,13287.0
10960,13288.0
10961,13289.0
10962,13291.0
10963,13292.0
10964,13293.0
10965,13295.0
10966,13297.0
10967,13298.0
10968,13302.0
10969,13303.0
10970,13304.0
10971,13305.0
10972,13306.0
10973,13309.0
10974,13310.0
10975,13311.0
10976,13312.0
10977,13313.0
10978,13315.0
10979,13316.0
10980,13317.0
10981,13318.0
10982,13319.0
10983,13320.0
10984,13321.0
10985,13324.0
10986,13325.0
10987,13327.0
10988,13328.0
10989,13331.0
10990,13332.0
10991,13334.0
10992,13335.0
10993,13336.0
10994,13337.0
10995,13338.0
10996,13339.0
10997,13340.0
10998,13343.0
10999,13344.0
11000,13345.0
11001,13346.0
11002,13347.0
11003,13348.0
11004,13349.0
11005,13350.0
11006,13351.0
11007,13352.0
11008,13353.0
11009,13356.0
11010,13357.0
11011,13358.0
11012,13360.0
11013,13361.0
11014,13364.0
11015,13365.0
11016,13366.0
11017,13367.0
11018,13369.0
11019,13370.0
11020,13371.0
11021,13374.0
11022,13375.0
11023,13376.0
11024,13377.0
11025,13378.0
11026,13379.0
11027,13380.0
11028,13381.0
11029,13382.0
11030,13383.0
11031,13384.0
11032,13387.0
11033,13388.0
11034,13390.0
11035,13395.0
11036,13400.0
11037,13403.0
11038,13405.0
11039,13406.0
11040,13408.0
11041,13409.0
11042,13412.0
11043,13413.0
11044,13415.0
11045,13417.0
11046,13420.0
11047,13421.0
11048,13424.0
11049,13426.0
11050,13427.0
11051,13428.0
11052,13430.0
11053,13431.0
11054,13432.0
11055,13433.0
11056,13440.0
11057,13443.0
11058,13447.0
11059,13448.0
11060,13449.0
11061,13452.0
11062,13453.0
11063,13454.0
11064,13455.0
11065,13458.0
11066,13461.0
11067,13462.0
11068,13464.0
11069,13465.0
11070,13466.0
11071,13468.0
11072,13469.0
11073,13473.0
11074,13475.0
11075,13476.0
11076,13477.0
11077,13478.0
11078,13479.0
11079,13480.0
11080,13481.0
11081,13482.0
11082,13484.0
11083,13487.0
11084,13489.0
11085,13490.0
11086,13491.0
11087,13492.0
11088,13493.0
11089,13495.0
11090,13497.0
11091,13504.0
11092,13505.0
11093,13506.0
11094,13507.0
11095,13508.0
11096,13509.0
11097,13510.0
11098,13511.0
11099,13514.0
11100,13515.0
11101,13518.0
11102,13519.0
11103,13520.0
11104,13521.0
11105,13523.0
11106,13525.0
11107,13527.0
11108,13534.0
11109,13535.0
11110,13536.0
11111,13540.0
11112,13542.0
11113,13543.0
11114,13544.0
11115,13545.0
11116,13546.0
11117,13547.0
11118,13548.0
11119,13549.0
11120,13551.0
11121,13552.0
11122,13553.0
11123,13557.0
11124,13560.0
11125,13561.0
11126,13562.0
11127,13563.0
11128,13564.0
11129,13565.0
11130,13567.0
11131,13569.0
11132,13570.0
11133,13573.0
11134,13574.0
11135,13578.0
11136,13580.0
11137,13581.0
11138,13583.0
11139,13584.0
11140,13586.0
11141,13588.0
11142,13590.0
11143,13592.0
11144,13594.0
11145,13595.0
11146,13597.0
11147,13607.0
11148,13608.0
11149,13610.0
11150,13611.0
11151,13612.0
11152,13613.0
11153,13614.0
11154,13615.0
11155,13616.0
11156,13617.0
11157,13618.0
11158,13619.0
11159,13620.0
11160,13621.0
11161,13622.0
11162,13623.0
11163,13624.0
11164,13625.0
11165,13626.0
11166,13627.0
11167,13628.0
11168,13629.0
11169,13630.0
11170,13631.0
11171,13632.0
11172,13633.0
11173,13634.0
11174,13635.0
11175,13640.0
11176,13642.0
11177,13643.0
11178,13644.0
11179,13646.0
11180,13648.0
11181,13649.0
11182,13650.0
11183,13651.0
