,0,1,2,3,4,5,6,7,8,9,10,11
3501,0.21428572,0.35714287,0.0,0.0,0.0,0.0,0.0,0.071428575,0.6,0.27272728,2.0,1.0661689
3502,0.0,0.75,0.0,0.0,0.0,0.083333336,0.0,0.16666667,0.0,0.0,1.7195867,1.4535094
3503,0.2857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.14285715,0.6666667,0.4,2.0,1.326798
3504,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
3505,0.0,0.46666667,0.06666667,0.06666667,0.0,0.33333334,0.06666667,0.0,0.0,0.0,1.796453,1.0996267
3506,0.14285715,0.35714287,0.14285715,0.0,0.0,0.14285715,0.0,0.21428572,0.4,0.16666667,2.0,1.1018168
3507,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.1587603,1.0
3508,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,0.27027026,0.45945945,0.027027028,0.0,0.0,0.0,0.0,0.24324325,0.5882353,0.37037036,1.6041011,1.1687245
3510,0.2857143,0.2857143,0.0,0.0,0.0,0.14285715,0.0,0.14285715,1.0,0.4,2.0,1.0437535
3511,0.6666667,0.22222222,0.0,0.0,0.0,0.11111111,0.0,0.0,3.0,2.0,2.0,1.1521189
3512,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,1.25
3513,0.46153846,0.3846154,0.0,0.0,0.0,0.07692308,0.0,0.07692308,1.2,0.85714287,2.0,1.3430402
3514,0.0,0.64705884,0.1764706,0.05882353,0.0,0.05882353,0.0,0.05882353,0.0,0.0,1.8423283,1.4167995
3515,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
3516,0.14285715,0.52380955,0.0,0.023809524,0.0952381,0.071428575,0.0,0.14285715,0.27272728,0.16666667,1.6149689,1.1446097
3517,0.18181819,0.6363636,0.0,0.09090909,0.0,0.0,0.0,0.0,0.2857143,0.22222222,1.5929061,1.4261347
3518,0.18181819,0.36363637,0.09090909,0.0,0.0,0.18181819,0.0,0.0,0.5,0.22222222,2.0,1.1534075
3519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3520,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666667,1.75,1.2250245
3521,0.5625,0.125,0.0,0.0,0.0,0.125,0.0,0.125,4.5,1.2857143,2.0,0.94359934
3522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3523,0.0,0.6,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.6
3524,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
3525,0.14285715,0.2857143,0.14285715,0.0,0.0,0.2857143,0.0,0.0,0.5,0.16666667,2.0,0.9393102
3526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3527,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.6666667
3528,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,2.0,0.99043626
3529,0.4375,0.3125,0.0625,0.0625,0.0,0.125,0.0,0.0,1.4,0.7777778,2.0,1.25
3530,0.2,0.5,0.0,0.1,0.0,0.1,0.0,0.1,0.4,0.25,1.6554588,1.319382
3531,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.3,1.0,0.25,2.0,0.850515
3532,0.2857143,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.6151821
3533,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,1.8
3534,0.0,0.5,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.1934264
3535,0.09090909,0.8181818,0.09090909,0.0,0.0,0.0,0.0,0.0,0.11111111,0.1,1.8597934,1.6221583
3536,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.375,0.0,0.0,1.75,1.0833334
3537,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.4277294
3538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
3541,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.6666667,0.0,0.62772936
3542,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.75
3543,0.16666667,0.5,0.0,0.16666667,0.0,0.0,0.0,0.16666667,0.33333334,0.2,2.0,1.3333334
3544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3545,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
3546,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.7568636
3547,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
3548,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
3549,0.42105263,0.31578946,0.0,0.0,0.0,0.2631579,0.0,0.0,1.3333334,0.72727275,1.5644754,1.088254
3550,0.21428572,0.71428573,0.0,0.0,0.0,0.071428575,0.0,0.0,0.3,0.27272728,1.879588,1.639243
3551,0.11764706,0.7058824,0.0,0.0,0.0,0.1764706,0.0,0.0,0.16666667,0.13333334,1.814038,1.5223241
3552,0.26086956,0.6956522,0.0,0.0,0.17391305,0.04347826,0.0,0.0,0.375,0.3529412,1.6132048,1.4577203
3553,0.30769232,0.46153846,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.6666667,0.44444445,1.6131471,1.295238
3554,0.083333336,0.75,0.0,0.0,0.0,0.083333336,0.0,0.0,0.11111111,0.09090909,1.8597934,1.5271952
3555,0.0,0.5714286,0.0,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,2.0,1.3294679
3556,0.20833333,0.33333334,0.125,0.083333336,0.0,0.20833333,0.0,0.0,0.625,0.2631579,2.0,1.0868808
3557,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3558,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
3559,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
3560,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.4
3561,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
3562,0.14285715,0.5714286,0.0,0.0,0.0,0.14285715,0.0,0.0,0.25,0.16666667,1.75,1.2250245
3563,0.5,0.4,0.1,0.0,0.0,0.0,0.0,0.0,1.25,1.0,2.0,1.4
3564,0.2857143,0.2857143,0.14285715,0.0,0.0,0.14285715,0.0,0.14285715,1.0,0.4,2.0,1.1839408
3565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0
3567,0.2,0.2,0.0,0.0,0.0,0.4,0.2,0.0,1.0,0.25,0.0,0.19043629
3568,0.29411766,0.47058824,0.0,0.0,0.0,0.1764706,0.0,0.0,0.625,0.41666666,1.4166666,1.1539817
3569,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
3570,0.25,0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.4,0.33333334,1.6554588,1.4583334
3571,0.11111111,0.5555556,0.11111111,0.0,0.0,0.22222222,0.0,0.0,0.2,0.125,1.6554588,1.2341346
3572,0.125,0.5,0.0,0.0,0.0,0.125,0.0,0.25,0.25,0.14285715,1.75,1.0935464
3573,0.11111111,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.125,2.0,0.81528515
3574,0.2857143,0.14285715,0.14285715,0.14285715,0.0,0.14285715,0.0,0.14285715,2.0,0.4,0.0,0.65359586
3575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3576,0.15384616,0.30769232,0.15384616,0.0,0.0,0.07692308,0.0,0.07692308,0.5,0.18181819,2.0,1.0425495
3577,0.21052632,0.5263158,0.15789473,0.0,0.0,0.0,0.0,0.10526316,0.4,0.26666668,1.819382,1.3682835
3578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587603,1.1587603
3579,0.3043478,0.47826087,0.04347826,0.0,0.0,0.17391305,0.0,0.0,0.6363636,0.4375,1.7897711,1.3244767
3580,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.871049,1.5833334
3581,0.15789473,0.47368422,0.05263158,0.05263158,0.0,0.10526316,0.0,0.0,0.33333334,0.1875,1.5529201,1.1470292
3582,0.5,0.0,0.0,0.0,0.0,0.33333334,0.0,0.16666667,0.0,1.0,0.0,0.69342643
3583,0.2,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.33333334,0.25,2.0,1.4
3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
3585,0.18181819,0.54545456,0.0,0.0,0.0,0.0,0.0,0.18181819,0.33333334,0.22222222,1.7420981,1.3153882
3586,0.2857143,0.14285715,0.0,0.0,0.0,0.5714286,0.0,0.0,2.0,0.4,0.0,0.45004892
3587,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6
3588,0.15789473,0.6315789,0.05263158,0.0,0.0,0.0,0.0,0.10526316,0.25,0.1875,1.814038,1.4735466
3589,0.0,0.16666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.08479633
3590,0.22222222,0.33333334,0.0,0.0,0.0,0.44444445,0.0,0.0,0.6666667,0.2857143,2.0,1.0529201
3591,0.0,0.8181818,0.0,0.0,0.0,0.18181819,0.0,0.0,0.0,0.0,1.8597934,1.6605101
3592,0.33333334,0.5,0.083333336,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.4535094
3593,0.0,1.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,1.1587603,1.1587603
3594,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.6666667,0.5,2.0,1.5
3595,0.07692308,0.46153846,0.0,0.07692308,0.15384616,0.30769232,0.0,0.07692308,0.16666667,0.083333336,1.5644754,1.0028619
3596,0.16666667,0.5833333,0.027777778,0.083333336,0.055555556,0.055555556,0.0,0.055555556,0.2857143,0.2,1.6502045,1.304615
3597,0.25396827,0.6031746,0.031746034,0.015873017,0.031746034,0.04761905,0.0,0.015873017,0.42105263,0.34042552,1.4471259,1.2565725
3598,0.0625,0.75,0.0,0.0,0.0,0.0625,0.0,0.0625,0.083333336,0.06666667,1.814038,1.4882048
3599,0.125,0.5,0.0625,0.0,0.0,0.3125,0.0,0.0,0.25,0.14285715,1.9166666,1.2873493
3600,0.33333334,0.5555556,0.055555556,0.0,0.0,0.055555556,0.0,0.0,0.6,0.5,1.7966577,1.4389149
3601,0.26666668,0.6,0.06666667,0.0,0.0,0.06666667,0.0,0.0,0.44444445,0.36363637,1.7896901,1.4976168
3602,0.25396827,0.5873016,0.031746034,0.0,0.06349207,0.07936508,0.0,0.0,0.43243244,0.34042552,1.4884385,1.251099
3603,0.2631579,0.42105263,0.10526316,0.0,0.0,0.05263158,0.0,0.05263158,0.625,0.35714287,1.8333334,1.2475934
3604,0.09090909,0.72727275,0.045454547,0.045454547,0.0,0.045454547,0.0,0.0,0.125,0.1,1.78125,1.5438005
3605,0.06666667,0.33333334,0.13333334,0.0,0.0,0.4,0.0,0.06666667,0.2,0.071428575,2.0,0.8972086
3606,0.33333334,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.5,1.3042378
3607,0.0,0.33333334,0.0,0.083333336,0.0,0.5833333,0.0,0.0,0.0,0.0,2.0,0.87652975
3608,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
3609,0.2,0.6,0.06666667,0.0,0.13333334,0.0,0.0,0.13333334,0.33333334,0.25,1.6230234,1.3823522
3610,0.16666667,0.54761904,0.0,0.0,0.0,0.26190478,0.0,0.023809524,0.3043478,0.2,1.629675,1.1875439
3611,0.11764706,0.7058824,0.0,0.05882353,0.0,0.05882353,0.0,0.05882353,0.16666667,0.13333334,1.471057,1.3496296
3612,0.25,0.42857143,0.0,0.035714287,0.0,0.10714286,0.0,0.035714287,0.5833333,0.33333334,1.814038,1.1908405
3613,0.125,0.5,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.14285715,1.5372436,1.0368062
3614,0.20930232,0.5116279,0.023255814,0.046511628,0.046511628,0.1627907,0.0,0.023255814,0.4090909,0.2647059,1.5692005,1.1878415
3615,0.16666667,0.5,0.16666667,0.033333335,0.0,0.033333335,0.033333335,0.06666667,0.33333334,0.2,1.6587226,1.2044308
3616,0.09090909,0.77272725,0.0,0.045454547,0.09090909,0.0,0.0,0.0,0.11764706,0.1,1.654611,1.5077119
3617,0.15789473,0.7631579,0.0,0.0,0.0,0.02631579,0.0,0.05263158,0.20689656,0.1875,1.5312434,1.4081607
3618,0.2962963,0.5185185,0.037037037,0.0,0.0,0.14814815,0.0,0.0,0.5714286,0.42105263,1.5306162,1.2613208
3619,0.22222222,0.6666667,0.0,0.0,0.0,0.055555556,0.0,0.0,0.33333334,0.2857143,1.814038,1.5334375
3620,0.2857143,0.61904764,0.0,0.0952381,0.0,0.0,0.0,0.0,0.46153846,0.4,1.386564,1.2774363
3621,0.115384616,0.53846157,0.03846154,0.0,0.0,0.115384616,0.0,0.03846154,0.21428572,0.13043478,1.6623077,1.1947949
3622,0.0,0.6,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,2.0,1.479588
3623,0.22222222,0.5555556,0.0,0.11111111,0.22222222,0.11111111,0.0,0.0,0.4,0.2857143,1.8277293,1.4854523
3624,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.6666666
3625,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3626,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
3627,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,2.0,0.60375935
3628,0.25,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.6666667,0.33333334,2.0,1.1768796
3629,0.25,0.5,0.0,0.0,0.0,0.16666667,0.0,0.083333336,0.5,0.33333334,1.871049,1.342981
3630,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.6554588,1.5107387
3631,0.0,0.16666667,0.0,0.0,0.0,0.083333336,0.083333336,0.5,0.0,0.0,2.0,0.39447632
3632,0.38297874,0.40425533,0.0,0.0,0.0,0.21276596,0.0,0.0,0.94736844,0.62068963,1.4856963,1.1180091
3633,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.6666667,-0.0,1.0554588
3634,0.5555556,0.44444445,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,2.0,1.4444444
3635,0.23076923,0.53846157,0.07692308,0.0,0.15384616,0.15384616,0.0,0.0,0.42857143,0.3,1.6946795,1.3721611
3636,0.3846154,0.46153846,0.0,0.0,0.0,0.15384616,0.0,0.0,0.8333333,0.625,1.871049,1.3783883
3637,0.1764706,0.29411766,0.0,0.05882353,0.0,0.1764706,0.0,0.0,0.6,0.21428572,2.0,0.9487286
3638,0.05,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.05263158,1.759176,1.0273955
3639,0.125,0.5,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.14285715,1.5,1.125
3640,0.125,0.625,0.25,0.0,0.25,0.0,0.0,0.0,0.2,0.14285715,1.1808726,1.020426
3641,0.125,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.33333334,0.14285715,2.0,0.9166667
3642,0.125,0.4375,0.0625,0.0,0.0,0.25,0.0,0.125,0.2857143,0.14285715,1.796453,1.1326598
3643,0.2,0.3,0.0,0.2,0.0,0.3,0.0,0.0,0.6666667,0.25,2.0,1.0966576
3644,0.033333335,0.8333333,0.0,0.0,0.36666667,0.0,0.0,0.06666667,0.04,0.03448276,1.5252272,1.3712192
3645,0.07017544,0.84210527,0.0,0.0,0.31578946,0.0,0.01754386,0.0,0.083333336,0.0754717,1.3926175,1.3174468
3646,0.29411766,0.5294118,0.05882353,0.0,0.0,0.05882353,0.0,0.0,0.5555556,0.41666666,1.7896901,1.4142821
3647,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
3648,0.0625,0.6875,0.0,0.0,0.0,0.0625,0.0,0.0625,0.09090909,0.06666667,1.7173764,1.3319548
3649,0.31578946,0.47368422,0.0,0.0,0.10526316,0.05263158,0.0,0.10526316,0.6666667,0.46153846,1.6931267,1.2660921
3650,0.0,0.6666667,0.083333336,0.083333336,0.0,0.16666667,0.0,0.0,0.0,0.0,1.8333334,1.4807047
3651,0.071428575,0.5714286,0.0,0.071428575,0.0,0.071428575,0.0,0.14285715,0.125,0.07692308,1.8333334,1.2748718
3652,0.25,0.5,0.03125,0.0,0.0,0.15625,0.0,0.03125,0.5,0.33333334,1.8007048,1.2974602
3653,0.30769232,0.53846157,0.0,0.0,0.0,0.15384616,0.0,0.0,0.5714286,0.44444445,1.8982265,1.4553113
3654,0.15384616,0.6923077,0.0,0.0,0.0,0.115384616,0.0,0.03846154,0.22222222,0.18181819,1.7234844,1.4570197
3655,0.14285715,0.2857143,0.0,0.0,0.0,0.2857143,0.0,0.0,0.5,0.16666667,2.0,0.7357632
3656,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.15563907
3657,0.13333334,0.6,0.06666667,0.0,0.0,0.2,0.0,0.0,0.22222222,0.15384616,1.8597934,1.4506078
3658,0.3125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,1.25,0.45454547,1.25,0.84919554
3659,0.36363637,0.36363637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714286,2.0,1.2386845
3660,0.14285715,0.42857143,0.14285715,0.0,0.2857143,0.2857143,0.0,0.0,0.33333334,0.16666667,1.1587603,0.9803938
3661,0.05882353,0.5294118,0.0,0.0,0.0,0.0,0.0,0.05882353,0.11111111,0.0625,1.6931267,1.1213905
3662,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
3663,0.42857143,0.2857143,0.0,0.0,0.0,0.14285715,0.14285715,0.0,1.5,0.75,2.0,1.1839408
3664,0.22222222,0.44444445,0.0,0.0,0.0,0.22222222,0.0,0.0,0.5,0.2857143,2.0,1.2777778
3665,0.16666667,0.3888889,0.055555556,0.0,0.0,0.33333334,0.0,0.0,0.42857143,0.2,1.8982265,1.100428
3666,0.0,0.6666667,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,1.155639,1.1021912
3667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3668,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.42857143,0.0,0.43310925
3669,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3670,0.0,0.6666667,0.0,0.16666667,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.6666666
3671,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.33333334,0.0,0.5
3672,0.09090909,0.27272728,0.09090909,0.0,0.0,0.54545456,0.0,0.0,0.33333334,0.1,2.0,0.7742427
3673,0.26666668,0.53333336,0.06666667,0.0,0.0,0.06666667,0.0,0.06666667,0.5,0.36363637,1.8333334,1.3968223
3674,0.11111111,0.5,0.055555556,0.055555556,0.0,0.16666667,0.0,0.0,0.22222222,0.125,1.7896901,1.2387425
3675,0.14285715,0.42857143,0.0,0.0,0.0,0.0,0.0,0.42857143,0.33333334,0.16666667,2.0,1.0437535
3676,0.0,0.44444445,0.0,0.0,0.0,0.33333334,0.0,0.22222222,0.0,0.0,1.5,0.8973007
3677,0.22222222,0.44444445,0.11111111,0.0,0.0,0.22222222,0.0,0.0,0.5,0.2857143,2.0,1.3743411
3678,0.16666667,0.5,0.0,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.2,2.0,1.2043824
3679,0.16666667,0.6666667,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.2,1.7185464,1.4631572
3680,0.2857143,0.71428573,0.0,0.0,0.2857143,0.0,0.0,0.0,0.4,0.4,1.4181657,1.3705515
3681,0.0,0.45454547,0.0,0.0,0.0,0.45454547,0.0,0.0,0.0,0.0,1.8277293,0.9944127
3682,0.35714287,0.2857143,0.071428575,0.0,0.0,0.2857143,0.0,0.0,1.25,0.5555556,1.5,1.0605861
3683,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
3684,0.0,0.5555556,0.0,0.0,0.0,0.44444445,0.0,0.0,0.0,0.0,1.7364516,1.119165
3685,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.5,0.0,0.24604683
3686,0.29032257,0.58064514,0.06451613,0.0,0.0,0.06451613,0.0,0.0,0.5,0.4090909,1.5434948,1.331494
3687,0.23076923,0.46153846,0.07692308,0.0,0.0,0.07692308,0.0,0.15384616,0.5,0.3,1.7420981,1.2795458
3688,0.25,0.5,0.0,0.0,0.0,0.1875,0.0,0.0625,0.5,0.33333334,1.8333334,1.3125
3689,0.2,0.6,0.06666667,0.0,0.0,0.06666667,0.0,0.06666667,0.33333334,0.25,1.4127135,1.2799691
3690,0.14285715,0.71428573,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.2,0.16666667,1.7966577,1.5875595
3691,0.08,0.36,0.0,0.04,0.0,0.48,0.0,0.04,0.22222222,0.08695652,1.8597934,0.9111858
3692,0.18181819,0.36363637,0.0,0.09090909,0.0,0.36363637,0.0,0.0,0.5,0.22222222,2.0,1.1534075
3693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
3694,0.11111111,0.6666667,0.055555556,0.0,0.0,0.11111111,0.055555556,0.0,0.16666667,0.125,1.75,1.4600313
3695,0.29411766,0.5882353,0.0,0.05882353,0.0,0.0,0.0,0.05882353,0.5,0.41666666,1.879588,1.5306704
3696,0.4,0.4,0.1,0.0,0.0,0.0,0.0,0.1,1.0,0.6666667,1.5,1.279588
3697,0.33333334,0.46666667,0.0,0.06666667,0.0,0.13333334,0.0,0.0,0.71428573,0.5,2.0,1.432539
3698,0.07692308,0.46153846,0.0,0.0,0.0,0.23076923,0.0,0.23076923,0.16666667,0.083333336,1.7420981,0.9790549
3699,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.6666666
3700,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
3701,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,2.0,1.2043824
3702,0.0,0.44444445,0.0,0.11111111,0.0,0.11111111,0.0,0.33333334,0.0,0.0,2.0,1.1640313
3703,0.22222222,0.33333334,0.11111111,0.0,0.0,0.11111111,0.0,0.0,0.6666667,0.2857143,2.0,1.1666666
3704,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
3705,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.75
3706,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,1.796453,1.5833334
3707,0.375,0.375,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.6,1.5793802,1.2916666
3708,0.27272728,0.36363637,0.0,0.0,0.0,0.27272728,0.0,0.09090909,0.75,0.375,2.0,1.1534075
3709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
3711,0.125,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.14285715,1.6554588,1.25
3712,0.06666667,0.53333336,0.0,0.06666667,0.2,0.13333334,0.0,0.2,0.125,0.071428575,1.4685464,1.0509136
3713,0.06666667,0.6,0.0,0.06666667,0.0,0.06666667,0.0,0.2,0.11111111,0.071428575,1.7632301,1.2815579
3714,0.11111111,0.44444445,0.0,0.0,0.0,0.11111111,0.0,0.22222222,0.25,0.125,2.0,1.0529201
3715,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6666667,-0.0,1.0554588
3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,0.16666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.5,0.2,2.0,0.86009306
3718,0.1388889,0.6666667,0.027777778,0.0,0.0,0.11111111,0.0,0.0,0.20833333,0.16129032,1.5840166,1.3373893
3719,0.2195122,0.63414633,0.07317073,0.0,0.048780486,0.048780486,0.0,0.024390243,0.34615386,0.28125,1.6029068,1.3699235
3720,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
3721,0.0,0.5,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,2.0,1.3018796
3722,0.15384616,0.46153846,0.0,0.0,0.0,0.30769232,0.0,0.07692308,0.33333334,0.18181819,2.0,1.2202024
3723,0.21428572,0.71428573,0.071428575,0.0,0.0,0.0,0.0,0.0,0.3,0.27272728,1.6762456,1.5125167
3724,0.22222222,0.44444445,0.0,0.11111111,0.22222222,0.11111111,0.0,0.0,0.5,0.2857143,1.5,1.2341346
3725,0.30769232,0.5897436,0.0,0.0,0.0,0.0,0.051282052,0.025641026,0.5217391,0.44444445,1.5000476,1.2985884
3726,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3727,0.0,0.53333336,0.0,0.0,0.13333334,0.0,0.0,0.06666667,0.0,0.0,1.7185464,1.1534121
3728,0.0,0.5,0.0,0.0,0.0,0.16666667,0.16666667,0.16666667,0.0,0.0,2.0,1.1934264
3729,0.2,0.6,0.0,0.1,0.0,0.1,0.0,0.0,0.33333334,0.25,2.0,1.6
3730,0.2,0.5,0.05,0.05,0.1,0.15,0.0,0.05,0.4,0.25,1.7966577,1.3061641
3731,0.0,0.8333333,0.0,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.8333334
3732,0.0625,0.625,0.0625,0.0,0.125,0.25,0.0,0.0,0.1,0.06666667,1.7966577,1.3319548
3733,0.15,0.75,0.05,0.0,0.1,0.05,0.0,0.0,0.2,0.1764706,1.7823523,1.6024399
3734,0.42857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.0,1.0,0.75,1.1587603,1.2250245
3735,0.23529412,0.64705884,0.0,0.0,0.0,0.05882353,0.0,0.0,0.36363637,0.30769232,1.5200299,1.3554258
