,0
SERPIND1,8026
SERPINE1,8027
SERPINE2,8028
SERPINF1,8029
SERPINF2,8030
SERPING1,8031
SERPINH1,8032
SERPINI1,8033
SERTAD1,8034
SERTAD2,8035
SERTAD3,8036
SESN1,8037
SESN2,8038
SESN3,8039
SESTD1,8040
SETBP1,8041
SETD1A,8042
SETD1B,8043
SETD2,8044
SETD3,8045
SETD4,8046
SETD5,8047
SETD6,8048
SETD9,8049
SETDB1,8050
SETMAR,8051
SETX,8052
SEZ6L2,8053
SF1,8054
SF3A1,8055
SF3A2,8056
SF3A3,8057
SF3B1,8058
SF3B2,8059
SF3B3,8060
SF3B4,8061
SFI1,8062
SFMBT1,8063
SFMBT2,8064
SFPQ,8065
SFRP2,8066
SFRP4,8067
SFRP5,8068
SFSWAP,8069
SFT2D2,8070
SFXN1,8071
SFXN2,8072
SFXN3,8073
SFXN4,8074
SFXN5,8075
SGCA,8076
SGCB,8077
SGCD,8078
SGCE,8079
SGIP1,8080
SGK1,8081
SGK2,8082
SGK3,8083
SGMS1,8084
SGPL1,8085
SGPP1,8086
SGPP2,8087
SGSH,8088
SGSM1,8089
SGSM2,8090
SGSM3,8091
SGTB,8092
SH2B1,8093
SH2B2,8094
SH2B3,8095
SH2D2A,8096
SH2D3A,8097
SH2D3C,8098
SH2D4A,8099
SH3BGR,8100
SH3BP1,8101
SH3BP2,8102
SH3BP4,8103
SH3BP5,8104
SH3BP5L,8105
SH3D19,8106
SH3D21,8107
SH3GL1,8108
SH3GLB1,8109
SH3KBP1,8110
SH3PXD2A,8111
SH3PXD2B,8112
SH3RF1,8113
SH3RF2,8114
SH3RF3,8115
SH3TC1,8116
SH3YL1,8117
SHANK2,8118
SHANK3,8119
SHB,8120
SHBG,8121
SHC1,8122
SHC2,8123
SHCBP1,8124
SHD,8125
SHE,8126
SHH,8127
SHISA3,8128
SHISA5,8129
SHKBP1,8130
SHMT1,8131
SHMT2,8132
SHOC2,8133
SHPRH,8134
SHQ1,8135
SHROOM1,8136
SHROOM2,8137
SHROOM3,8138
SHROOM4,8139
SIAE,8140
SIAH1,8141
SIAH2,8142
SIDT2,8143
SIGIRR,8144
SIGLEC1,8145
SIGLEC10,8146
SIGLEC12,8147
SIGLEC14,8148
SIGLEC15,8149
SIGLEC7,8150
SIGLEC9,8151
SIK2,8152
SIK3,8153
SIL1,8154
SIMC1,8155
SIN3A,8156
SIN3B,8157
SIPA1,8158
SIPA1L1,8159
SIPA1L2,8160
SIPA1L3,8161
SIRPB1,8162
SIRPB2,8163
SIRPG,8164
SIRT1,8165
SIRT2,8166
SIRT3,8167
SIRT4,8168
SIRT5,8169
SIRT6,8170
SIX2,8171
SIX5,8172
SKA2,8173
SKA3,8174
SKAP1,8175
SKAP2,8176
SKI,8177
SKIDA1,8178
SKIL,8179
SKIV2L,8180
SKP1,8181
SKP2,8182
SLA,8183
SLA2,8184
SLAIN1,8185
SLAIN2,8186
SLAMF1,8187
SLAMF6,8188
SLAMF7,8189
SLAMF8,8190
SLAMF9,8191
SLBP,8192
SLC10A1,8193
SLC10A3,8194
SLC10A5,8195
SLC10A7,8196
SLC11A1,8197
SLC11A2,8198
SLC12A1,8199
SLC12A2,8200
SLC12A4,8201
SLC12A5,8202
SLC12A6,8203
SLC12A7,8204
SLC12A8,8205
SLC12A9,8206
SLC13A2,8207
SLC13A3,8208
SLC13A5,8209
SLC14A1,8210
SLC15A1,8211
SLC15A4,8212
SLC16A1,8213
SLC16A10,8214
SLC16A12,8215
SLC16A13,8216
SLC16A14,8217
SLC16A2,8218
SLC16A4,8219
SLC16A5,8220
SLC16A6,8221
SLC16A9,8222
SLC17A1,8223
SLC17A2,8224
SLC17A3,8225
SLC17A4,8226
SLC17A9,8227
SLC18A2,8228
SLC19A1,8229
SLC19A2,8230
SLC19A3,8231
SLC1A1,8232
SLC1A2,8233
SLC1A3,8234
SLC1A4,8235
SLC1A5,8236
SLC1A7,8237
SLC20A1,8238
SLC20A2,8239
SLC22A1,8240
SLC22A10,8241
SLC22A11,8242
SLC22A12,8243
SLC22A15,8244
SLC22A17,8245
SLC22A18,8246
SLC22A23,8247
SLC22A25,8248
SLC22A3,8249
SLC22A4,8250
SLC22A5,8251
SLC22A7,8252
SLC22A9,8253
SLC23A1,8254
SLC23A2,8255
SLC23A3,8256
SLC24A1,8257
SLC25A1,8258
SLC25A10,8259
SLC25A12,8260
SLC25A13,8261
SLC25A14,8262
SLC25A16,8263
SLC25A17,8264
SLC25A19,8265
SLC25A20,8266
SLC25A22,8267
SLC25A23,8268
SLC25A24,8269
SLC25A25,8270
SLC25A26,8271
SLC25A29,8272
SLC25A32,8273
SLC25A33,8274
SLC25A36,8275
SLC25A37,8276
SLC25A38,8277
SLC25A39,8278
SLC25A4,8279
SLC25A40,8280
SLC25A42,8281
SLC25A43,8282
SLC25A44,8283
SLC25A45,8284
SLC25A46,8285
SLC25A47,8286
SLC25A48,8287
SLC25A51,8288
SLC25A6,8289
SLC26A1,8290
SLC26A10,8291
SLC26A11,8292
SLC26A2,8293
SLC26A3,8294
SLC26A6,8295
SLC27A1,8296
SLC27A3,8297
SLC27A4,8298
SLC27A5,8299
SLC28A1,8300
SLC29A1,8301
SLC29A2,8302
SLC29A3,8303
SLC29A4,8304
SLC2A1,8305
SLC2A10,8306
SLC2A11,8307
SLC2A12,8308
SLC2A13,8309
SLC2A14,8310
SLC2A2,8311
SLC2A3,8312
SLC2A4,8313
SLC2A4RG,8314
SLC2A5,8315
SLC2A6,8316
SLC2A8,8317
SLC2A9,8318
SLC30A1,8319
SLC30A10,8320
SLC30A2,8321
SLC30A3,8322
SLC30A4,8323
SLC30A5,8324
SLC30A6,8325
SLC30A7,8326
SLC30A9,8327
SLC33A1,8328
SLC34A1,8329
SLC34A2,8330
SLC35A2,8331
SLC35A4,8332
SLC35A5,8333
SLC35B1,8334
SLC35B2,8335
SLC35B3,8336
SLC35B4,8337
SLC35C1,8338
SLC35C2,8339
SLC35D1,8340
SLC35D2,8341
SLC35E1,8342
SLC35E3,8343
SLC35E4,8344
SLC35F2,8345
SLC35F5,8346
SLC35G1,8347
SLC35G2,8348
SLC36A1,8349
SLC36A4,8350
SLC37A1,8351
SLC37A2,8352
SLC37A3,8353
SLC37A4,8354
SLC38A1,8355
SLC38A10,8356
SLC38A11,8357
SLC38A2,8358
SLC38A6,8359
SLC38A7,8360
SLC38A9,8361
SLC39A10,8362
SLC39A11,8363
SLC39A13,8364
SLC39A14,8365
SLC39A4,8366
SLC39A6,8367
SLC39A7,8368
SLC39A8,8369
SLC39A9,8370
SLC3A1,8371
SLC3A2,8372
SLC40A1,8373
SLC41A1,8374
SLC41A2,8375
SLC41A3,8376
SLC43A1,8377
SLC43A2,8378
SLC44A1,8379
SLC44A2,8380
SLC44A3,8381
SLC44A4,8382
SLC44A5,8383
SLC45A2,8384
SLC45A3,8385
SLC45A4,8386
SLC46A1,8387
SLC47A1,8388
SLC48A1,8389
SLC4A11,8390
SLC4A2,8391
SLC4A3,8392
SLC4A4,8393
SLC4A7,8394
SLC50A1,8395
SLC51A,8396
SLC52A2,8397
SLC52A3,8398
SLC5A10,8399
SLC5A11,8400
SLC5A12,8401
SLC5A2,8402
SLC5A3,8403
SLC5A6,8404
SLC5A9,8405
SLC6A1,8406
SLC6A11,8407
SLC6A12,8408
SLC6A13,8409
SLC6A2,8410
SLC6A6,8411
SLC6A8,8412
SLC7A10,8413
SLC7A11,8414
SLC7A6OS,8415
SLC7A7,8416
SLC7A8,8417
SLC7A9,8418
SLC8A1,8419
SLC8B1,8420
SLC9A1,8421
SLC9A3,8422
SLC9A3R1,8423
SLC9A3R2,8424
SLC9A6,8425
SLC9A7,8426
SLC9A8,8427
SLC9A9,8428
SLC9B2,8429
SLCO1B1,8430
SLCO1B3,8431
SLCO1B7,8432
SLCO2A1,8433
SLCO2B1,8434
SLCO3A1,8435
SLCO4A1,8436
SLCO4C1,8437
SLFN11,8438
SLFN12,8439
SLFN13,8440
SLIRP,8441
SLIT2,8442
SLIT3,8443
SLITRK3,8444
SLK,8445
SLMAP,8446
SLPI,8447
SLTM,8448
SLU7,8449
SLX1A,8450
SLX4,8451
SLX4IP,8452
SMAD1,8453
SMAD3,8454
SMAD4,8455
SMAD5,8456
SMAD6,8457
SMAD7,8458
SMAGP,8459
SMAP1,8460
SMAP2,8461
SMARCA1,8462
SMARCA2,8463
SMARCA4,8464
SMARCA5,8465
SMARCAD1,8466
SMARCAL1,8467
SMARCB1,8468
SMARCC1,8469
SMARCC2,8470
SMARCD1,8471
SMARCD2,8472
SMARCD3,8473
SMARCE1,8474
SMC1A,8475
SMC2,8476
SMC3,8477
SMC4,8478
SMC5,8479
SMC6,8480
SMCHD1,8481
SMCR8,8482
SMG1,8483
SMG5,8484
SMG6,8485
SMG7,8486
SMG8,8487
SMG9,8488
SMIM10,8489
SMIM12,8490
SMIM14,8491
SMIM19,8492
SMIM20,8493
SMIM4,8494
SMIM5,8495
SMIM6,8496
SMIM7,8497
SMNDC1,8498
SMO,8499
SMOC1,8500
SMOC2,8501
SMOX,8502
SMPD1,8503
SMPD2,8504
SMPD3,8505
SMPD4,8506
SMPDL3A,8507
SMPDL3B,8508
SMS,8509
SMTN,8510
SMUG1,8511
SMURF1,8512
SMURF2,8513
SMYD2,8514
SMYD3,8515
SMYD4,8516
SNAI1,8517
SNAI2,8518
SNAP25,8519
SNAP29,8520
SNAPC1,8521
SNAPC2,8522
SNAPC3,8523
SNAPC4,8524
SNCA,8525
SNCAIP,8526
SNCG,8527
SND1,8528
SNED1,8529
SNF8,8530
SNIP1,8531
SNN,8532
SNPH,8533
SNRK,8534
SNRNP200,8535
SNRNP27,8536
SNRNP35,8537
SNRNP40,8538
SNRNP48,8539
SNRNP70,8540
SNRPA,8541
SNRPA1,8542
SNRPB,8543
SNRPC,8544
SNRPD3,8545
SNRPF,8546
SNRPG,8547
SNRPN,8548
SNTA1,8549
SNTB1,8550
SNTB2,8551
SNTG1,8552
SNUPN,8553
SNW1,8554
SNX1,8555
SNX10,8556
SNX11,8557
SNX12,8558
SNX13,8559
SNX14,8560
SNX15,8561
SNX16,8562
SNX17,8563
SNX18,8564
SNX19,8565
SNX2,8566
SNX20,8567
SNX21,8568
SNX22,8569
SNX27,8570
SNX29,8571
SNX30,8572
SNX33,8573
SNX4,8574
SNX5,8575
SNX6,8576
SNX7,8577
SNX8,8578
SNX9,8579
SOAT2,8580
SOBP,8581
SOCS1,8582
SOCS2,8583
SOCS3,8584
SOCS4,8585
SOCS5,8586
SOCS6,8587
SOCS7,8588
SOD2,8589
SOGA1,8590
SOHLH2,8591
SON,8592
SORBS1,8593
SORBS2,8594
SORCS2,8595
SORD,8596
SORL1,8597
SORT1,8598
SOS1,8599
SOS2,8600
SOSTDC1,8601
SOWAHA,8602
SOWAHB,8603
SOWAHC,8604
SOX12,8605
SOX13,8606
SOX4,8607
SOX5,8608
SOX6,8609
SOX9,8610
SP1,8611
SP100,8612
SP110,8613
SP140,8614
SP140L,8615
SP3,8616
SP4,8617
SP6,8618
SPA17,8619
SPAG1,8620
SPAG16,8621
SPAG4,8622
SPAG5,8623
SPAG7,8624
SPAG8,8625
SPAG9,8626
SPARC,8627
SPARCL1,8628
SPAST,8629
SPATA13,8630
SPATA17,8631
SPATA18,8632
SPATA2,8633
SPATA20,8634
SPATA21,8635
SPATA24,8636
SPATA25,8637
SPATA33,8638
SPATA5,8639
SPATA5L1,8640
SPATA6,8641
SPATA6L,8642
SPATA7,8643
SPATC1L,8644
SPATS2,8645
SPATS2L,8646
SPC25,8647
SPCS2,8648
SPCS3,8649
SPDL1,8650
SPDYC,8651
SPECC1,8652
SPECC1L,8653
SPEF2,8654
SPEG,8655
SPEN,8656
SPESP1,8657
SPG11,8658
SPG21,8659
SPG7,8660
SPHK1,8661
SPHK2,8662
SPI1,8663
SPICE1,8664
SPIDR,8665
SPIN2B,8666
SPIN4,8667
SPINK1,8668
SPINK5,8669
SPINT1,8670
SPINT2,8671
SPIRE1,8672
SPIRE2,8673
SPN,8674
SPNS1,8675
SPOCD1,8676
SPOCK1,8677
SPON2,8678
SPOP,8679
SPP1,8680
SPP2,8681
SPPL2A,8682
SPPL3,8683
SPR,8684
SPRTN,8685
SPRY1,8686
SPRY2,8687
SPRYD3,8688
SPRYD7,8689
SPSB1,8690
SPSB2,8691
SPSB3,8692
SPTAN1,8693
SPTB,8694
SPTBN1,8695
SPTBN2,8696
SPTBN4,8697
SPTBN5,8698
SPTLC2,8699
SPTLC3,8700
SPTSSA,8701
SPTY2D1,8702
SQLE,8703
SQSTM1,8704
SRBD1,8705
SRC,8706
SRCAP,8707
SRCIN1,8708
SREBF1,8709
SREBF2,8710
SREK1IP1,8711
SRFBP1,8712
SRGAP1,8713
SRGAP2,8714
SRGAP3,8715
SRI,8716
SRM,8717
SRP54,8718
SRP72,8719
SRP9,8720
SRPK1,8721
SRPK2,8722
SRPX,8723
SRR,8724
SRRD,8725
SRRM1,8726
SRRM2,8727
SRRM3,8728
SRRT,8729
SRSF1,8730
SRSF11,8731
SRSF12,8732
SRSF2,8733
SRSF3,8734
SRSF4,8735
SRSF5,8736
SRSF6,8737
SRSF7,8738
SRXN1,8739
SS18L1,8740
SSB,8741
SSBP2,8742
SSBP4,8743
SSC5D,8744
SSH1,8745
SSH2,8746
SSH3,8747
SSNA1,8748
SSR1,8749
SSR2,8750
SSR3,8751
SSR4,8752
SSRP1,8753
SSTR1,8754
SSTR2,8755
SSTR5,8756
SSU72,8757
SSUH2,8758
SSX1,8759
SSX2IP,8760
ST13,8761
ST14,8762
ST20-MTHFS,8763
ST3GAL1,8764
ST3GAL2,8765
ST3GAL3,8766
ST3GAL5,8767
ST3GAL6,8768
ST6GAL1,8769
ST6GALNAC2,8770
ST6GALNAC6,8771
ST7,8772
ST7L,8773
ST8SIA1,8774
ST8SIA4,8775
STAB1,8776
STAC,8777
STAC3,8778
STAG1,8779
STAG2,8780
STAG3,8781
STAM,8782
STAP2,8783
STARD10,8784
STARD13,8785
STARD3,8786
STARD4,8787
STARD5,8788
STARD7,8789
STARD8,8790
STAT1,8791
STAT2,8792
STAT3,8793
STAT4,8794
STAT5A,8795
STAT5B,8796
STAT6,8797
STAU2,8798
STC1,8799
STC2,8800
STEAP2,8801
STEAP3,8802
STEAP4,8803
STIL,8804
STIM1,8805
STIM2,8806
STIP1,8807
STK10,8808
STK11,8809
STK11IP,8810
STK17A,8811
STK17B,8812
STK19,8813
STK25,8814
STK3,8815
STK32C,8816
STK33,8817
STK35,8818
STK36,8819
STK38,8820
STK39,8821
STK4,8822
STK40,8823
STMN1,8824
STMN2,8825
STMN3,8826
STOML1,8827
STOML2,8828
STON1,8829
STON2,8830
STOX1,8831
STOX2,8832
STRA6,8833
STRADA,8834
STRADB,8835
STRAP,8836
STRBP,8837
STRIP1,8838
STRIP2,8839
STRN,8840
STRN4,8841
STS,8842
STT3A,8843
STT3B,8844
STUB1,8845
STX10,8846
STX11,8847
STX16,8848
STX18,8849
STX1B,8850
STX2,8851
STX4,8852
STX5,8853
STX6,8854
STX8,8855
STXBP1,8856
STXBP2,8857
STXBP3,8858
STXBP4,8859
STXBP5,8860
STXBP6,8861
STYX,8862
STYXL1,8863
SUCLA2,8864
SUCLG1,8865
SUCNR1,8866
SUCO,8867
SUDS3,8868
SUFU,8869
SUGP2,8870
SUGT1,8871
SULF1,8872
SULF2,8873
SULT1A2,8874
SULT1B1,8875
SULT1C2,8876
SULT1C4,8877
SULT2A1,8878
SULT2B1,8879
SULT4A1,8880
SUMF1,8881
SUMF2,8882
SUMO1,8883
SUMO2,8884
SUN1,8885
SUN2,8886
SUOX,8887
SUPT16H,8888
SUPT20H,8889
SUPT3H,8890
SUPT4H1,8891
SUPT5H,8892
SUPT6H,8893
SUPV3L1,8894
SURF4,8895
SUSD1,8896
SUSD2,8897
SUSD3,8898
SUSD4,8899
SUV39H1,8900
SUV39H2,8901
SUZ12,8902
SV2A,8903
SVEP1,8904
SVIL,8905
SVIP,8906
SWAP70,8907
SWI5,8908
SWSAP1,8909
SWT1,8910
SYAP1,8911
SYBU,8912
SYCE1,8913
SYCE1L,8914
SYCP3,8915
SYDE1,8916
SYDE2,8917
SYF2,8918
SYK,8919
SYMPK,8920
SYN1,8921
SYN3,8922
SYNC,8923
SYNCRIP,8924
SYNE1,8925
SYNE2,8926
SYNE3,8927
SYNE4,8928
SYNGAP1,8929
SYNGR1,8930
SYNJ1,8931
SYNJ2,8932
SYNM,8933
SYNPO,8934
SYNPO2,8935
SYNRG,8936
SYP,8937
SYPL1,8938
SYPL2,8939
SYS1,8940
SYT1,8941
SYT11,8942
SYT13,8943
SYT15,8944
SYT17,8945
SYT3,8946
SYT7,8947
SYT8,8948
SYT9,8949
SYTL1,8950
SYTL2,8951
SYTL3,8952
SYTL4,8953
SYTL5,8954
SYVN1,8955
SZRD1,8956
SZT2,8957
TAB1,8958
TAB2,8959
TAB3,8960
TACC1,8961
TACC2,8962
TACC3,8963
TACO1,8964
TACSTD2,8965
TADA1,8966
TADA2A,8967
TADA2B,8968
TAF1,8969
TAF10,8970
TAF11,8971
TAF13,8972
TAF15,8973
TAF1A,8974
TAF1B,8975
TAF1C,8976
TAF1D,8977
TAF2,8978
TAF3,8979
TAF4,8980
TAF5,8981
TAF6,8982
TAF6L,8983
TAF7,8984
TAF8,8985
TAF9,8986
TAF9B,8987
TAGAP,8988
TAGLN2,8989
TAL1,8990
TAMM41,8991
TANC1,8992
TANC2,8993
TANGO6,8994
TAOK1,8995
TAOK2,8996
TAOK3,8997
TAP1,8998
TAPBP,8999
TAPBPL,9000
TAPT1,9001
TARBP1,9002
TARBP2,9003
TARDBP,9004
TARS2,9005
TASP1,9006
TAT,9007
TATDN1,9008
TATDN2,9009
TATDN3,9010
TAX1BP1,9011
TBC1D1,9012
TBC1D10A,9013
TBC1D10B,9014
TBC1D12,9015
TBC1D13,9016
TBC1D14,9017
TBC1D16,9018
TBC1D17,9019
TBC1D19,9020
TBC1D22A,9021
TBC1D22B,9022
TBC1D23,9023
TBC1D25,9024
TBC1D2B,9025
TBC1D31,9026
TBC1D32,9027
TBC1D4,9028
TBC1D5,9029
TBC1D7,9030
TBC1D8,9031
TBC1D9,9032
TBC1D9B,9033
TBCA,9034
TBCB,9035
TBCC,9036
TBCCD1,9037
TBCD,9038
TBCE,9039
TBCK,9040
TBK1,9041
TBL1X,9042
TBL1XR1,9043
TBL2,9044
TBL3,9045
TBX10,9046
TBX15,9047
TBX19,9048
TBX2,9049
TBX21,9050
TBX3,9051
TBX4,9052
TBX6,9053
TBXAS1,9054
TC2N,9055
TCAIM,9056
TCAP,9057
TCEA1,9058
TCEA2,9059
TCEA3,9060
TCEAL1,9061
TCEAL4,9062
TCEAL7,9063
TCEAL8,9064
TCEANC,9065
TCEANC2,9066
TCERG1,9067
TCF12,9068
TCF19,9069
TCF20,9070
TCF21,9071
TCF25,9072
TCF3,9073
TCF4,9074
TCF7,9075
TCF7L1,9076
TCF7L2,9077
TCFL5,9078
TCHP,9079
TCIRG1,9080
TCN2,9081
TCOF1,9082
TCP1,9083
TCP10L,9084
TCP11L1,9085
TCP11L2,9086
TCTA,9087
TCTN1,9088
TCTN2,9089
TCTN3,9090
TDG,9091
TDGF1,9092
TDP1,9093
TDP2,9094
TDRD10,9095
TDRD3,9096
TDRD6,9097
TDRD7,9098
TDRKH,9099
TDRP,9100
TEAD1,9101
TEAD2,9102
TEAD3,9103
TEAD4,9104
TECPR1,9105
TECPR2,9106
TECR,9107
TEF,9108
TEK,9109
TELO2,9110
TEN1,9111
TENM1,9112
TENM2,9113
TEP1,9114
TERF1,9115
TERF2,9116
TERT,9117
TES,9118
TESK2,9119
TESPA1,9120
TET2,9121
TET3,9122
TEX10,9123
TEX11,9124
TEX2,9125
TEX261,9126
TEX9,9127
TF,9128
TFAM,9129
TFAP2A,9130
TFAP4,9131
TFB1M,9132
TFB2M,9133
TFCP2,9134
TFDP1,9135
TFDP2,9136
TFDP3,9137
TFE3,9138
TFEB,9139
TFEC,9140
TFF3,9141
TFG,9142
TFIP11,9143
TFPI,9144
TFPI2,9145
TFPT,9146
TFR2,9147
TFRC,9148
TG,9149
TGDS,9150
TGFB1,9151
TGFB1I1,9152
TGFB2,9153
TGFB3,9154
TGFBI,9155
TGFBR1,9156
TGFBR2,9157
TGFBR3,9158
TGFBRAP1,9159
TGIF1,9160
TGIF2,9161
TGM2,9162
TGM3,9163
TGOLN2,9164
TGS1,9165
THADA,9166
THAP10,9167
THAP11,9168
THAP2,9169
THAP3,9170
THAP4,9171
THAP5,9172
THAP7,9173
THAP8,9174
THAP9,9175
THBD,9176
THBS1,9177
THBS2,9178
THBS3,9179
THBS4,9180
THEM6,9181
THNSL1,9182
THOC1,9183
THOC2,9184
THOC3,9185
THOC5,9186
THOC6,9187
THOP1,9188
THRAP3,9189
THRB,9190
THRSP,9191
THSD1,9192
THSD4,9193
THSD7A,9194
THUMPD1,9195
THUMPD3,9196
THY1,9197
TIA1,9198
TIAL1,9199
TIAM1,9200
TIAM2,9201
TICAM1,9202
TICRR,9203
TIE1,9204
TIFA,9205
TIGD2,9206
TIGD3,9207
TIGD5,9208
TIGD6,9209
TIGD7,9210
TIGIT,9211
TIMD4,9212
TIMELESS,9213
TIMM13,9214
TIMM17A,9215
TIMM17B,9216
TIMM23,9217
TIMM44,9218
TIMM50,9219
TIMM8A,9220
TIMMDC1,9221
TIMP1,9222
TIMP4,9223
TINAG,9224
TINF2,9225
TIPARP,9226
TIPRL,9227
TIRAP,9228
TJAP1,9229
TJP1,9230
TJP2,9231
TJP3,9232
TK1,9233
TK2,9234
TKT,9235
TLCD2,9236
TLDC2,9237
TLE1,9238
TLE2,9239
TLE3,9240
TLE4,9241
TLE6,9242
TLK1,9243
TLK2,9244
TLN1,9245
TLN2,9246
TLR1,9247
TLR2,9248
TLR3,9249
TLR4,9250
TLR5,9251
TLR6,9252
TM2D2,9253
TM2D3,9254
TM4SF18,9255
TM4SF19,9256
TM4SF4,9257
TM4SF5,9258
TM6SF1,9259
TM6SF2,9260
TM7SF2,9261
TM7SF3,9262
TM9SF2,9263
TM9SF3,9264
TM9SF4,9265
TMA16,9266
TMBIM1,9267
TMBIM4,9268
TMBIM6,9269
TMC4,9270
TMC5,9271
TMC6,9272
TMC7,9273
TMC8,9274
TMCC1,9275
TMCC3,9276
TMCO1,9277
TMCO3,9278
TMCO4,9279
TMCO6,9280
TMED1,9281
TMED10,9282
TMED4,9283
TMED7,9284
TMED7-TICAM2,9285
TMED9,9286
TMEFF1,9287
TMEM100,9288
TMEM101,9289
TMEM102,9290
TMEM105,9291
TMEM106A,9292
TMEM106B,9293
TMEM106C,9294
TMEM11,9295
TMEM115,9296
TMEM116,9297
TMEM117,9298
TMEM119,9299
TMEM126B,9300
TMEM127,9301
TMEM128,9302
TMEM129,9303
TMEM131,9304
TMEM132A,9305
TMEM135,9306
TMEM138,9307
TMEM140,9308
TMEM143,9309
TMEM144,9310
TMEM145,9311
TMEM14A,9312
TMEM14C,9313
TMEM150A,9314
TMEM150B,9315
TMEM156,9316
TMEM161A,9317
TMEM161B,9318
TMEM163,9319
TMEM165,9320
TMEM168,9321
TMEM17,9322
TMEM170A,9323
TMEM175,9324
TMEM176A,9325
TMEM176B,9326
TMEM177,9327
TMEM18,9328
TMEM181,9329
TMEM183A,9330
TMEM184A,9331
TMEM184B,9332
TMEM184C,9333
TMEM185A,9334
TMEM187,9335
TMEM19,9336
TMEM192,9337
TMEM200A,9338
TMEM200B,9339
TMEM201,9340
TMEM203,9341
TMEM204,9342
TMEM205,9343
TMEM209,9344
TMEM214,9345
TMEM218,9346
TMEM219,9347
TMEM220,9348
TMEM222,9349
TMEM223,9350
TMEM241,9351
TMEM243,9352
TMEM245,9353
TMEM25,9354
TMEM251,9355
TMEM252,9356
TMEM254,9357
TMEM258,9358
TMEM259,9359
TMEM260,9360
TMEM30A,9361
TMEM30B,9362
TMEM33,9363
TMEM38A,9364
TMEM38B,9365
TMEM39A,9366
TMEM39B,9367
TMEM40,9368
TMEM41A,9369
TMEM42,9370
TMEM43,9371
TMEM44,9372
TMEM45A,9373
TMEM45B,9374
TMEM50B,9375
TMEM51,9376
TMEM53,9377
TMEM54,9378
TMEM59,9379
TMEM61,9380
TMEM62,9381
TMEM63A,9382
TMEM63B,9383
TMEM64,9384
TMEM67,9385
TMEM68,9386
TMEM70,9387
TMEM71,9388
TMEM74,9389
TMEM74B,9390
TMEM79,9391
TMEM81,9392
TMEM82,9393
TMEM86A,9394
TMEM86B,9395
TMEM87A,9396
TMEM87B,9397
TMEM88,9398
TMEM8B,9399
TMEM9,9400
TMEM92,9401
TMEM98,9402
TMF1,9403
TMIE,9404
TMOD3,9405
TMPO,9406
TMPRSS2,9407
TMPRSS3,9408
TMPRSS6,9409
TMPRSS9,9410
TMSB4X,9411
TMTC1,9412
TMTC2,9413
TMTC3,9414
TMTC4,9415
TMUB1,9416
TMUB2,9417
TMX1,9418
TMX2,9419
TMX3,9420
TNC,9421
TNFAIP3,9422
TNFAIP6,9423
TNFAIP8,9424
TNFAIP8L1,9425
TNFAIP8L3,9426
TNFRSF10A,9427
TNFRSF10B,9428
TNFRSF10D,9429
TNFRSF11A,9430
TNFRSF11B,9431
TNFRSF14,9432
TNFRSF18,9433
TNFRSF19,9434
TNFRSF1A,9435
TNFRSF1B,9436
TNFRSF21,9437
TNFRSF25,9438
TNFRSF4,9439
TNFSF10,9440
TNFSF11,9441
TNFSF13B,9442
TNFSF14,9443
TNFSF15,9444
TNFSF4,9445
TNFSF8,9446
TNIP1,9447
TNIP2,9448
TNK1,9449
TNK2,9450
TNKS,9451
TNKS1BP1,9452
TNKS2,9453
TNNC2,9454
TNNI2,9455
TNNI3,9456
TNNT1,9457
TNNT2,9458
TNPO1,9459
TNPO2,9460
TNPO3,9461
TNRC18,9462
TNRC6A,9463
TNRC6B,9464
TNRC6C,9465
TNS1,9466
TNS3,9467
TNXB,9468
TOB1,9469
TOB2,9470
TOE1,9471
TOLLIP,9472
TOM1,9473
TOM1L1,9474
TOM1L2,9475
TOMM22,9476
TOMM40L,9477
TOMM5,9478
TOMM6,9479
TOMM7,9480
TONSL,9481
TOP1,9482
TOP1MT,9483
TOP2A,9484
TOP2B,9485
TOP3A,9486
TOP3B,9487
TOPBP1,9488
TOPORS,9489
TOR1AIP2,9490
TOR1B,9491
TOR2A,9492
TOR3A,9493
TOR4A,9494
TOX,9495
TOX2,9496
TOX4,9497
TP53,9498
TP53BP1,9499
TP53BP2,9500
TP53I11,9501
TP53I13,9502
TP53INP1,9503
TP53RK,9504
TP73,9505
TPBG,9506
TPCN1,9507
TPCN2,9508
TPD52,9509
TPD52L1,9510
TPGS1,9511
TPGS2,9512
TPI1,9513
TPK1,9514
TPM1,9515
TPM2,9516
TPM4,9517
TPP1,9518
TPP2,9519
TPPP,9520
TPPP2,9521
TPPP3,9522
TPR,9523
TPRA1,9524
TPRG1,9525
TPRG1L,9526
TPRN,9527
TPST1,9528
TPT1,9529
TPTE,9530
TPX2,9531
TRA2A,9532
TRA2B,9533
TRABD,9534
TRABD2A,9535
TRAF1,9536
TRAF3,9537
TRAF3IP1,9538
TRAF3IP3,9539
TRAF5,9540
TRAF6,9541
TRAF7,9542
TRAFD1,9543
TRAIP,9544
TRAK1,9545
TRAK2,9546
TRAM1,9547
TRAM1L1,9548
TRAM2,9549
TRANK1,9550
TRAP1,9551
TRAPPC10,9552
TRAPPC11,9553
TRAPPC12,9554
TRAPPC2,9555
TRAPPC2L,9556
TRAPPC3,9557
TRAPPC4,9558
TRAPPC6A,9559
TRAPPC6B,9560
TRAPPC8,9561
TRAPPC9,9562
TRAT1,9563
